Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
c3f8d802-620f-453f-b6ba-de9251da78a4,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW146,Panel Completion
3691d628-14d5-4d2f-94af-2eb8c8819780,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW147,Panel Completion
a5784118-9c41-4aac-9814-985f4150cb73,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW148,Panel Completion
d107e7da-b3d5-4431-be3a-0e93a20b4d63,,checklist-flat,not-applicable,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW149,Panel Completion
d2eb1943-a094-4477-93d9-c81ff70758c4,,checklist-flat,not-applicable,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW150,Panel Completion
41cecb96-593e-4a6f-ad79-b7234b9734a4,,checklist-flat,not-applicable,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW151,Panel Completion
a554bf10-195b-4db4-888b-44e3159e23c0,,checklist-flat,not-applicable,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW152,Panel Completion
0a3e2a9a-7f47-408d-82f1-26558100b397,,checklist-flat,not-applicable,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-BL153,Panel Completion
6b812a67-bdb8-4c06-9593-f0a32836a801,,checklist-flat,not-applicable,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-BL154,Panel Completion
e3b2d143-9e36-4b14-8e3f-79937a251706,,checklist-flat,not-applicable,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-BL155,Panel Completion
5d47d35f-32dc-4595-9832-51d347813faf,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-BL156,Panel Completion
f77a9865-a9a2-4b4f-a878-104598e69e2f,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-BL157,Panel Completion
edcc4916-7539-4d97-a05c-3648ba11dfcb,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW158,Panel Completion
ab25de02-f379-4735-b7c7-03172c773915,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW159,Panel Completion
fa5a04dd-f9ab-4176-896a-f4baab9a4098,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW160,Panel Completion
2c9b7fcf-f1dc-4f70-a242-aad4cce2d318,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW161,Panel Completion
c21808af-05af-499d-9edc-8417f008ab7a,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW162,Panel Completion
ce4395b9-55b5-44c1-8004-9d39ade20949,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW163,Panel Completion
c35afb85-bea0-4c1d-89ff-1a5a51eecfa4,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW164,Panel Completion
d7a3d2ee-3cd0-4c65-876a-bd0df772e065,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW165,Panel Completion
a165099a-7d9b-4795-b5b9-478fb4ff48fe,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW166,Panel Completion
a1ee3ea2-6f41-4211-8dc4-79d771aa0382,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW001,Panel Completion
ddc7327c-1650-42f5-aefd-e96d5a74225f,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW002,Panel Completion
d31261ea-57e8-4e09-93b1-c0b933eb19fb,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW003,Panel Completion
584f506b-d6c0-416e-b622-c856776facfc,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW004,Panel Completion
69a2925e-51d8-4455-a4ca-a3ae31d305bd,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW005,Panel Completion
3fbf7d2e-edc1-4d3c-9280-3f1dc3d84c43,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW006,Panel Completion
bc6c6282-9947-4b3d-8802-818759c37738,,checklist-flat,not-applicable,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW007,Panel Completion
b4850ccc-08ef-4f95-8a66-98c47c490c1c,,checklist-flat,not-applicable,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW008,Panel Completion
84fbc9a2-87fb-4f77-b866-466b312c60a4,,checklist-flat,not-applicable,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW009,Panel Completion
14642c90-d956-4467-a780-12d22f698769,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-BL010,Panel Completion
08c3f7e7-a39a-45d6-81b7-f333334eed81,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-BL011,Panel Completion
ae0903d9-b8d4-40f0-80cc-1d02932ac7bd,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-BL012,Panel Completion
852566ba-f3bb-452f-927d-e00ec7b66ea8,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-BL013,Panel Completion
370d2132-f41b-432e-b071-de8efd89f7dc,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-BL014,Panel Completion
3398263b-1034-4516-9fd1-c41e7e2403ca,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-BL015,Panel Completion
ba75ffb4-0532-4031-8986-187f6b8f8008,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-BL016,Panel Completion
78fe43c2-ed44-4288-b26c-ba8a5b4a78c5,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW017,Panel Completion
2990f074-2bb1-404f-976a-d1346856af76,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW018,Panel Completion
b6f6bf93-d6e1-4673-a20e-eba2f21c592d,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW019,Panel Completion
8e3e03f4-4902-48f3-88de-d23a24e5b974,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW020,Panel Completion
1deb7cd5-fc9e-4236-b5c9-bce3571b91db,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-WW021,Panel Completion
04443838-6fdf-46ca-ac60-2660cf0e7171,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-SD167,Panel Completion
d596270e-cd30-4fad-96af-1dfea135c842,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-SD168,Panel Completion
f37fe723-497e-48c2-9a39-1f611706bb1b,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-SD169,Panel Completion
7d14f8fe-64f1-4c2e-bf6b-51935247d7e9,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-SD175,Panel Completion
b79ad8bf-e456-41a2-8893-eb394118b623,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Panels,L4-SD176,Panel Completion
ce041008-2e52-4e1d-a3cc-0b0cb169e715,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW022,Panel Completion
28e6b67f-e8e4-446b-9ab9-aa06b6df6ed3,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW023,Panel Completion
fcfe9e2a-4514-438f-8b82-7b4da962c1aa,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW024,Panel Completion
98014f97-267c-40ab-abe8-8858780a54f5,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW025,Panel Completion
d854395b-1e0c-4cf3-84b6-f7df9637a3b7,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW026,Panel Completion
27c40ed4-f68f-4eb6-a72f-e84fb9e065e3,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW027,Panel Completion
fd33fcfb-b842-488d-aa0f-2d5a09aaa8bb,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW028,Panel Completion
bf9a5384-b97d-40bd-8301-f504089d9d47,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW029,Panel Completion
8717bc0d-032c-42a6-8d31-4afc48363279,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW030,Panel Completion
43da7d1f-7274-48c5-a313-89a5e35aba65,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW031,Panel Completion
76552dd5-1025-41de-8dc9-999cbf4f355d,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW032,Panel Completion
e7447b0b-eea8-4217-966a-d7ffa509f81f,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW033,Panel Completion
767e2a78-6ca7-43be-b57e-552db64320d7,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW034,Panel Completion
6fcc05a4-9015-4391-8552-d201b087eee8,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW035,Panel Completion
c3bef6ec-dfbd-4a39-b93a-371695d2b3a8,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW036,Panel Completion
044aa061-1713-480b-8ee9-53a95a409aa0,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW037,Panel Completion
80f37948-e587-409c-88b7-2506a627afc6,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW038,Panel Completion
a9485150-5ad2-4c35-96f0-662794c97483,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW039,Panel Completion
8a2e3397-ba34-4d0b-ac36-bd291a8f9527,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW040,Panel Completion
8d71f2ec-8a2f-4b39-9bba-67b2ca327430,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW041,Panel Completion
fb61e4e6-20a0-4b44-8440-8653e2e31604,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW042,Panel Completion
aaee5e31-5165-4e09-a9e4-b9b1ecda480f,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW043,Panel Completion
96dc9c48-3577-443e-8674-c7f855e85e8e,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW044,Panel Completion
2ba85386-5ce0-46be-83f4-c16a4863ba3b,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW045,Panel Completion
25d8b0a6-dac2-4e34-9581-654e4aa0b190,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW046,Panel Completion
f7f92fc7-dbfc-47fd-95aa-d8e88937adc4,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW047,Panel Completion
c28bf965-21de-4534-9f6a-f8a5ba135471,,checklist-flat,not-applicable,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW048,Panel Completion
ab3e2bfb-46e0-40b8-b644-8ee59c29c6b2,,checklist-flat,not-applicable,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW049,Panel Completion
b3dd1a39-e9c9-47ca-b4d9-a77506206b38,,checklist-flat,not-applicable,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW050,Panel Completion
a6b73011-eb8a-411a-9f71-dce54aa6faa5,,checklist-flat,not-applicable,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW051,Panel Completion
fcefb268-1832-4303-a913-fd65d204e5b0,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW052,Panel Completion
1e11041a-4e59-4c50-85b6-fb342786cb22,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW053,Panel Completion
4b6beb57-f868-4eed-acab-f303d4c4350d,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW054,Panel Completion
bac820c9-77f1-4acd-aba5-416537981d5b,,checklist-flat,fail,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW055,Panel Completion
c8aa5538-e269-4e7f-bbdd-6c49638153ef,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW056,Panel Completion
351c1025-c847-4ae4-a082-7473dbc9523e,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW057,Panel Completion
3b414be5-1301-4c64-b283-9e20db6eb227,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW058,Panel Completion
2089b894-3de3-4bd6-bc5b-862c1123b629,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW059,Panel Completion
8eb05e75-141c-47b1-bae1-35d2d1de68af,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW060,Panel Completion
0235ad10-45f4-4c55-b60d-a3ac53d71f0a,,checklist-flat,pass,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Panels,L4-WW061,Panel Completion
d72ce7d6-3ee0-4959-95d2-11b1aa0b4925,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW069,Panel Completion
8bcb4e70-b029-4055-a3a9-1caa13f35109,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW070,Panel Completion
597b67cf-fec7-4016-987b-cb314f8033aa,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW071,Panel Completion
72f27299-2834-4fb4-a143-4e2c6166b909,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW072,Panel Completion
74fba456-1954-45c3-87ee-63a26674b89c,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW073,Panel Completion
62eb466d-a4b8-426d-9c04-e3f8156ec8fd,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW074,Panel Completion
9a4ffcf8-2e54-4dc8-8c92-caae153474d8,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW075,Panel Completion
eb5b0779-3bd1-45ab-941f-e5a99366062d,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW076,Panel Completion
1a48a06e-9bb1-4a25-949a-485754eccd5b,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW077,Panel Completion
ca03b02c-48f9-4ed4-8a0a-f7bcd5ddbeb2,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW078,Panel Completion
83039a6f-a0af-41ab-891a-3266b787d902,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW079,Panel Completion
460cacb7-217d-4945-ac19-7f3e9dd4103f,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW080,Panel Completion
d5dd8f5b-c32c-49e4-96c0-08872362154f,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW081,Panel Completion
3c85958e-e2da-4ff4-9b4f-ce6f775218b6,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW082,Panel Completion
053e206e-86d1-49b2-97a5-2f6416550874,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW083,Panel Completion
231fbc13-2c3a-4b17-9275-5dd5ca5796d6,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW084,Panel Completion
d2279fdb-2422-4ac2-80a9-4cd542eb16ff,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW085,Panel Completion
b56e4b21-7668-4cf2-b5f3-13ad11483f56,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW086,Panel Completion
a59e515a-52e2-470c-ba1f-7424f91a46e0,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW087,Panel Completion
455f41f9-6582-471e-808c-bdfa7c32973d,,checklist-flat,not-started,a114df5873e500deec20ab49243e47cb5af05d39c28be00614e6ff9e77674e4a,checklist-flat,FALSE,FALSE,Site QA,Level 5,West Elevation,Panels,L5-WW088,Panel Completion
