Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
89f7fb31-b30f-4f1c-a24c-b2167485d3a3,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 51,,
b09496e8-4e78-58b6-a489-9a8eb227fc40,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 52,,
b9ee7436-fa66-5697-8e67-49a7ea0ef7e9,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 53,,
a12b28b2-0944-551c-b189-b9f45243bb00,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 54,,
66e1c26e-657d-5446-9325-042ab253abef,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 55,,
17d6b2f3-9901-4dbf-9866-cfa728191764,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 56,,
7fa5cd30-7d19-48a3-ad18-e9f921cecbac,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 57,,
0246c791-bb5d-46db-b3eb-f20747251c47,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 58,,
129a6faf-38e4-448a-834a-5fb29429ce05,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 59,,
8b33b311-51e7-479d-9a22-97a4f726af15,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 60,,
a18e408a-852b-4f17-b775-0696aad0ee77,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 61,,
72fa41c4-6268-44c6-9377-d534d4b12f8c,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 62,,
faf63619-c453-59a3-873b-973ff7cede58,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 63,,
ff65bd1b-dc09-5a74-ac8b-f678a11130b4,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 64,,
f34b08ed-c675-5744-b922-a78650be1661,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 65,,
fcfae44b-e727-5e7f-a8f9-f315c14c43b6,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 66,,
06eb95f3-9664-52ee-a224-1771d6cf2110,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 67,,
ce88a68e-a852-5097-8288-ed829ff4d093,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 68,,
d066d787-6768-5d61-8dee-5e8dc64d7521,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 69,,
3057a8dc-0fdc-5894-93dc-fb7cc403b47d,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 70,,
6e59c03a-08e9-550b-9ef0-45f0acdac4d6,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block C,House 71,,
13c2c503-ead7-47e3-9e92-52249a3d805e,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block D,House 72,,
69b6aced-5599-462f-a0eb-f850efac2818,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block D,House 73,,
c835debb-d797-4e60-b014-cabaf9a5109b,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block D,House 74,,
85fe2851-dd4d-41eb-873f-e93e4b61e8ee,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block D,House 75,,
ba390726-bc7a-4533-8c06-a1f1c2d60cae,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block D,House 76,,
a8012293-9199-4277-8585-e312f7ab0dd6,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block D,House 77,,
7f40329c-baeb-4d14-ad90-50451e06097b,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block D,House 78,,
098d43e8-39c0-4bef-8d07-b7460808aaae,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block D,House 79,,
27e31de6-2426-416d-9aba-1aede6ae5299,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block D,House 80,,
d7476885-e4ec-498b-8317-8043421a0704,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block D,House 81,,
8f8a28ec-3468-4a1d-8a5a-205154b761ae,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block D,House 82,,
823769d0-e03e-4a71-bf27-1349c60e6b73,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block D,House 83,,
5ea5ad7b-a6a4-45a8-8692-c183b420ffd3,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block D,House 84,,
57b525ed-8e0a-49cd-8876-a0927598c81f,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block D,House 85,,
e4776a79-2bf8-4cb1-b834-e630a84178cb,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block E,House 86,,
01c2c638-8fe9-4413-a831-dc77d50a5a64,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block E,House 87,,
f44e06e5-c85b-4a6d-8dad-44730ef4718c,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block E,House 88,,
44461c1e-cbc1-40fe-94fe-b8cd3a7e9060,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block E,House 89,,
b049d113-0a50-48dd-8f03-f096856fc817,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block E,House 90,,
8f01b501-73fc-4514-aca3-caf652071e0a,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block E,House 91,,
6f74c8e1-c430-4e16-8dd4-0b8c10936347,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block E,House 92,,
d6ed66f9-af85-4450-9f1d-e66e010e8636,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block E,House 93,,
6a6e0944-d84e-4c74-a95b-6cfd18acdfff,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block E,House 94,,
35bad30b-0b7f-4d64-9017-c3ff28a42302,,folder-normal,,,step,TRUE,FALSE,Interior QA,Block E,House 95,,
