Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
71cbfcdb-7902-493c-a6d6-0964b50ea458,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 2,203,
d8ef6516-fe45-47fa-8582-f6d5811a0ee4,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 2,204,
17cd934a-6d47-41c0-b12d-798f8ccc02dd,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 2,205,
f8f0fac3-9fbd-4c73-b661-e4e8687c7cda,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 2,206,
1ed72c5b-d94b-439a-8b06-d460dca1fc86,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 2,207,
05e62fb8-8ae8-4fc6-822f-ca8927bfb879,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 2,208,
b9951fe3-8157-4f0a-9aa5-9a23acf42407,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 2,209,
27a476fc-0ebc-4afa-89b7-22f47e904c8a,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 2,210,
6137e9aa-fccf-47ed-82e9-5562847916ee,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 2,211,
0a8eb10e-b96b-4457-9b06-fd98e8e00839,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 2,212,
77e945a0-bfdb-4b73-83e9-8a17a1eae196,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 2,213,
7b68d545-b384-4429-bb46-e2d20c88c057,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 2,214,
58083039-5ab8-4750-8427-993806399cd9,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 2,215,
b9258ac5-e606-48e3-accb-9cac1d057b18,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 2,216,
c51ef552-70df-4d71-8046-6bcb077787a5,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,301,
458e0518-7ff0-467b-b498-3ed1e271d805,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,302,
e0389f68-67c7-4477-8af2-c3bf3d1ae4aa,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,303,
6a8df988-79a8-43fe-b2c1-85e4ab343d84,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,304,
28deea61-7365-4e1d-8354-9b20aa71c46d,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,305,
b5765b53-c48b-4a60-a911-200e9a6c93b8,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,306,
d752dba3-c3d2-4839-8bdd-35eca77c23d7,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,307,
2c1d47da-dc08-47f3-8e15-cdc9f26a0c96,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,308,
4a70e1d0-4fc0-4fea-b2cd-1d6525a783c0,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,309,
8f600327-7b91-4db2-9920-c116128dfcdc,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,310,
466bc603-8373-4a9c-a280-809a3ce92d81,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,311,
f02ac3b1-97ac-4127-9cc5-c13afa87690e,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,312,
3e3d86a6-e7a8-4d0d-a71e-50293b9fb47b,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,313,
2223389d-1e2f-45ef-b752-576878d5ff96,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,314,
8ff4a8cb-1983-4e2c-80c8-188530852da7,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,315,
d898f11b-e0e2-4d1c-a777-6001d6e92219,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 3,316,
9db298c6-830c-433d-b8b6-58d7f2b26083,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,401,
4d2fdbed-4218-4a32-a2cd-345d3262667c,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,402,
e486a1eb-41e1-4e7d-a208-0f7504bf1ca3,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,403,
b6e7bb90-e15d-405a-9226-ed57283292f6,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,404,
4b1911bf-5996-42ff-9db3-0a1a38a8a13c,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,405,
1e26c8fe-5d99-42b7-943e-1285a134fae3,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,406,
7efd554b-58b6-4a0e-a655-655d580c4588,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,407,
d45c5a63-5330-4669-a45e-9cd7921c220a,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,408,
73de36a1-a9e7-447f-a3fc-4fe42a43612d,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,409,
00098546-4679-4032-885f-106a2c44e142,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,410,
3c0b3b09-8785-40b6-a8bd-0cc19a075c69,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,411,
a5277234-4510-44ec-a6ee-2487d4451ab9,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,412,
a26fc41b-21a4-429b-b4e7-3db04dc99488,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,413,
67d3138e-d979-45eb-b0b1-18b0af93a3f2,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,414,
cba07d57-bf08-4830-bbf9-351d4be35d69,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 4,415,
db0e008e-d51b-4cbb-9c8c-3e8b10dc5c76,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,501,
cb92ac51-612e-4f3c-b407-b84c51db7dbb,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,502,
640ffd19-8f58-49d8-9413-5d046fedfb42,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,503,
b96e52c9-5551-4a70-8895-2b4ba6a57e37,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,504,
80603dd7-25f0-40dd-86e4-4c8a3a1d1ea8,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,505,
bdce8b0a-7839-4358-9a92-da187180f7ad,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,506,
259a81ba-6f3f-4065-be11-3da793c09033,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,507,
e632ffaa-a032-4667-8f4a-d1bf395d5ed3,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,508,
c1e57f60-0808-4d7c-b910-1428bcfc091c,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,509,
75a394bd-7ece-4de2-80b9-c2d2ab43eae3,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,510,
c8f20b79-63fd-4fb5-8266-d8104e170fa8,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,511,
3374e9a9-e290-4261-96ec-66d533d9e62a,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,512,
28ee5441-9131-4353-9502-8ead16de9e7f,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,513,
bda26f40-cd35-45ad-9bcf-753da5f1f099,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,514,
b2bbaa0b-2d25-4841-b71f-fd0b05137ef5,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 5,515,
b0bbc8ea-837e-4bb3-a109-20d12c734b72,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,601,
6e1f5f1c-9438-4dcc-9e5b-7207fb2376ab,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,602,
dc4c366b-98f1-4a9f-a2f6-249f2c5e0239,,checklist-flat,work-in-progress,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,603,
42ae8bab-279a-4d7b-8bee-19f9a2e0265e,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,604,
728e97f3-e08a-47dc-93a4-8b2b049e1b7f,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,605,
1a8d87d2-3d64-4d21-a02f-f15943dabe95,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,606,
d3e2fcef-9096-4247-a385-b532a5679c54,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,607,
f8c1961a-b211-41c5-9ed5-ca36458717a3,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,608,
e025327f-53f0-436c-a517-8c0e6adf08e1,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,609,
dfa74b17-8cb7-4268-beda-396eb0f160a7,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,610,
38131875-51cc-43af-927c-84bcac94c738,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,611,
20e1f4a1-a20c-4386-91e6-e1170a442083,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,612,
0d4183bc-467e-4ae8-9c35-8569f89f8b95,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,613,
3ffaf8dc-a583-4acd-89aa-91cdcdb8815c,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,614,
b175c8e6-e648-4443-ab25-6200aad97064,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 6,615,
ec95d494-a0e4-4044-b214-262a60fab6e2,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 7,701,
e02ac79a-66ad-4e83-9db9-37cd8b78b7b5,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 7,702,
a22dbd9b-a871-4f47-82fc-a568cbca103a,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 7,703,
ead6e592-0e22-4901-a61b-06954ef9b5b8,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 7,704,
8a7afda3-ff83-4b2e-b48d-3c00e2f5bb49,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 7,705,
a8cbb64e-ce5b-4e8d-a8b5-76180333bbac,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 7,706,
c94442cf-9e5c-4b5a-824c-75bacdf6647e,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 7,707,
04132121-9aaa-418a-add1-a36e3428a3a2,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 7,708,
893cf2c8-337d-4fa7-aa2c-69023a2a8ec2,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 7,709,
ef75c455-ca1c-4abd-8534-5d7fc24dbc3b,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 8,701 upper,
f68899cb-1de4-418c-96cf-308dad70461a,,checklist-flat,not-started,Commissioning ITP,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Level 8,702 upper,
