"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"47ef6d38-8924-4afa-a370-98de1107a5f7","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 1","107"
"d0abeb90-0974-4543-a32f-bc2f11a317a5","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 1","108"
"185f396f-9d0d-419b-8dd7-b94c5b46210b","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 1","109"
"60f7b7fd-1c64-493a-9573-374cc0cf8cf9","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 1","110"
"95422196-357b-41f1-ae49-bedd8813d6e1","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 1","111"
"20b4d8e8-750a-4be0-b846-d5239d2b0c77","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 1","112"
"563c7cd8-d691-428a-91de-10127ab514ac","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 1","113"
"2e4c2eea-4ee7-40ff-81d3-c537e2ed190c","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 1","114"
"c16d3265-6d28-4d29-980b-2b5a1c75c241","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 1","115"
"a2cf2d9e-29e4-4f30-a6e1-f9154e5c7945","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 1","116"
"29322199-3def-419d-96c4-10ba17f53252","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Drains","Level 2"
"05d32a21-7104-437c-b921-c414e0ebd99e","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","201"
"b01705f7-f238-4845-86fd-044402c98edc","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","202"
"ce603d49-f6db-4e7b-99f0-2062b567e657","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","203"
"a8530047-7bc2-4fab-8642-071527d1f650","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","204"
"be9b6efd-fa93-4dbf-91b9-925b70feb5fb","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","205"
"db31d237-943e-47f9-a3a3-777a899a13e6","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","206"
"83a631ac-7171-4256-a533-13c623d4fb26","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","207"
"541f037e-0c2e-448c-b4d4-80965a1d0233","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","208"
"0cd53efa-28f9-4e7c-9b02-42a2b2976443","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","209"
"009064fa-c921-4532-ad19-6b4e631419c0","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","210"
"d94f7888-eb28-4b39-8409-643e2c210ead","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","211"
"0e58c5de-ea13-4f45-9282-72538922e633","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","212"
"7d6f77b4-4bd0-4d12-b492-0deb974ba849","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","213"
"7fd40de9-89ec-4f99-9227-557f0a88a782","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","214"
"4104e2db-723a-42ce-bd86-f04c25d0c29f","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","215"
"99a2175c-f8a2-4b9b-a47e-8384854be72f","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 2","216"
"c2b23ac4-9c99-416c-993d-1c65843f4b2b","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Drains","Level 3"
"e1514a83-96c0-4f70-b8e8-fb8d3364f165","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","301"
"9c3217e4-b681-4311-ac23-c76bd71ae20b","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","302"
"f1d23fb8-a4b2-426f-949f-961f7b48f0fd","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","303"
"2eb52219-0666-42f4-a1b1-ac26a63bb62e","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","304"
"f1a0e399-fac8-4ecb-8e41-08dd9bac0836","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","305"
"e9f2f1bc-cd5c-4eb1-9535-3cd94d8968e8","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","306"
"dfb5b3d3-0c5f-44a6-95d6-51c904f62735","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","307"
"f5077d0a-d318-47dd-9de7-9a8df0f7d275","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","308"
"dadaeb47-5300-43a3-978b-1811fa1af584","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","309"
"c759d7ee-1d66-4800-8fe3-981f3b5f8b9a","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","310"
"f0eb5bde-7dee-496d-b27e-d900183b32fb","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","311"
"e14fdade-378c-40d5-8a2c-be5c1b49107e","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","312"
"76cb66b5-5ec1-4df9-a0d4-70aff349e34f","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","313"
"9da5aced-0b74-45ba-bc25-447bd1cea3a4","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","314"
"a97f8a42-2eba-402c-9395-205ec9517788","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","315"
"34fced52-3a32-413a-8072-6a2f0d67f464","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 3","316"
"d06fbe88-62b6-4f48-9711-9b0144803e6e","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Drains","Level 4"
"de60a4e8-b339-49bf-b392-ac1a9ee6b12f","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","401"
"1a215e9f-ce88-4907-a062-d7b204b5e473","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","402"
"c837bc2a-0afe-4a1f-9c95-b694835edac2","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","403"
"e3ca2b78-afee-41e4-a9c8-0c111b59223c","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","404"
"ceadf178-ae37-48c3-b72e-9126720f2540","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","405"
"4d18ff6e-8036-41a9-936e-9d7755c66b9d","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","406"
"2cf48ce4-6d43-45a2-a877-f5befb4df5f5","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","407"
"1e6b37cb-5fd8-4367-a739-4ad366534481","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","408"
"46988968-08bb-4dd2-ba27-de9579dbd076","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","409"
"973ae416-4e1c-4acd-9605-9380fab2c7a2","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","410"
"7ccf2dcc-5287-477d-9229-d6007dba6ba0","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","411"
"a4784366-6fdb-44aa-8c89-0ccd839cb9e4","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","412"
"e6a1cb3b-8f13-41cc-9878-2a28b1aacf7e","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","413"
"613b5fc6-8516-461a-90b0-821b46e6efcb","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","414"
"a9382868-222c-4831-ae1b-a362116163c6","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 4","415"
"96083747-b56d-4777-8819-38312c4f5693","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Drains","Level 5"
"07ab889e-cf98-4dd1-bd6f-17c6951498b7","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","501"
"1768d5a4-55aa-44f0-a237-4b23ab6cd980","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","502"
"e4da8391-b89a-498d-be12-551193d8ca69","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","503"
"1059037a-c820-4005-895f-730dc67b60e6","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","504"
"ba75db6a-a673-4e12-a796-badf5cb81418","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","505"
"36b299e3-6596-45fd-97a1-6ecc814f4752","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","506"
"8967f3a8-8fcf-4c3c-b1a2-2c88781aed94","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","507"
"ee11d86b-e264-4e2c-aa52-caa0a3a4cdec","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","508"
"e7bef005-c674-433a-b905-f8ed25637a93","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","509"
"ed72e3d5-60cd-4bae-8334-f2a2fdce12b9","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","510"
"8a355e81-86c0-407a-995c-5a495b5df20f","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","511"
"dbe60b43-1711-45df-a228-e370b0c44c08","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","512"
"eeb989a5-c0c5-4cb8-8168-fc4f1e131e69","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","513"
"af1cd1f9-4a6d-4eae-a4d2-9c5b1983450a","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","514"
"0c478cf7-03b6-4855-91bd-d181461c8256","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 5","515"
"f2428a9e-1c5b-431c-812f-9d3e73012ec9","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Drains","Level 6"
"075663e8-497f-440f-a567-0299818dbcf5","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","601"
"86cb3923-6d07-4914-b14d-d873d53d7bad","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","602"
"c2d95da1-f1ea-40cf-8722-5a25b618a796","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","603"
"5626fea1-e042-434e-89a2-e5e9fca8b055","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","604"
"12269034-3c4d-4daf-bd4a-23655fcfd2df","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","605"
"1eb9fe26-d8a3-46d2-8101-531128348aea","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","606"
"22e3c0ef-3429-42bb-8000-e93d0f5ea8aa","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","607"
"e00954f3-1b70-426d-91b6-96e9097b590a","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","608"
"4b9ad8e9-3c56-437c-bdd5-aecb2d3007f9","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","609"
"01455757-eb25-4155-ad77-efef7e953ff2","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","610"
"c2c89470-7271-491e-8721-b1a117ea8ff9","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","611"
"f1550345-5ee8-42ce-9e59-0a3383cb5430","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","612"
"ff9ff13c-c4b9-4f2b-9167-5c00a3e170a0","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","613"
"4ec3e365-f741-45d0-bcab-c4ee266e20ee","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","614"
"a813ffe1-a7c4-4d97-b308-b4e6da9a5d7f","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 6","615"
"acb7b612-6698-4ad0-8057-1f33e6f1dca8","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Drains","Level 7"
"7da190a1-73c1-4ff6-8aa3-62afe3834642","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 7","701"
"49bf5e41-8c81-408c-8ccd-0dac4577f2ef","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 7","702"
"421ea2a6-96af-435e-9ff2-05da00d3ac29","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 7","703"
"fed2fb97-47e6-4ebf-b406-ef8df147b264","","checklist-flat","pass","Drains ITP","checklist-flat","FALSE","FALSE","Site QA","Drains","Level 7","704"
