resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Site QA,checklist,,,,N47,,,,,,,
Site QA,checklist,,,,N48,,,,,,,
Site QA,checklist,,,,N49,,,,,,,
Site QA,checklist,,,,N50,,,,,,,
Site QA,checklist,,,,N51,,,,,,,
Site QA,checklist,,,,N52,,,,,,,
Site QA,checklist,,,,N53,,,,,,,
Site QA,checklist,,,,N54,,,,,,,
Site QA,checklist,,,,N55,,,,,,,
Site QA,checklist,,,,N56,,,,,,,
Site QA,checklist,,,,N57,,,,,,,
Site QA,checklist,,,,N58,,,,,,,
Site QA,checklist,,,,N59,,,,,,,
Site QA,checklist,,,,N60,,,,,,,
Site QA,checklist,,,,N61,,,,,,,
Site QA,checklist,,,,N62,,,,,,,
Site QA,checklist,,,,N63,,,,,,,
Site QA,checklist,,,,N64,,,,,,,
Site QA,checklist,,,,N65,,,,,,,
Site QA,checklist,,,,N66,,,,,,,
Site QA,checklist,,,,N67,,,,,,,
Site QA,checklist,,,,N68,,,,,,,
Site QA,checklist,,,,N69,,,,,,,
Site QA,checklist,,,,N70,,,,,,,
Site QA,checklist,,,,N71,,,,,,,
Site QA,checklist,,,,N72,,,,,,,
Site QA,checklist,,,,N73,,,,,,,
Site QA,checklist,,,,N74,,,,,,,
Site QA,checklist,,,,N75,,,,,,,
Site QA,checklist,,,,N76,,,,,,,
Site QA,checklist,,,,N77,,,,,,,
Site QA,checklist,,,,N78,,,,,,,
Site QA,checklist,,,,N79,,,,,,,
Site QA,checklist,,,,N80,,,,,,,
Site QA,checklist,,,,N81,,,,,,,
Site QA,checklist,,,,N82,,,,,,,
Site QA,checklist,,,,N83,,,,,,,
Site QA,checklist,,,,N84,,,,,,,
Site QA,checklist,,,,N85,,,,,,,
Site QA,checklist,,,,N86,,,,,,,
Site QA,checklist,,,,N87,,,,,,,
Site QA,checklist,,,,N88,,,,,,,
Site QA,checklist,,,,N89,,,,,,,
Site QA,checklist,,,,N90,,,,,,,
Site QA,checklist,,,,N91,,,,,,,
Site QA,checklist,,,,N92,,,,,,,
Site QA,checklist,,,,N93,,,,,,,
Site QA,checklist,,,,N94,,,,,,,
Site QA,checklist,,,,N95,,,,,,,
Site QA,checklist,,,,N96,,,,,,,
Site QA,checklist,,,,N97,,,,,,,
Site QA,checklist,,,,N98,,,,,,,
Site QA,checklist,,,,N99,,,,,,,
Site QA,checklist,,,,N100,,,,,,,
Site QA,checklist,,,,N101,,,,,,,
Site QA,checklist,,,,N102,,,,,,,
Site QA,checklist,,,,N103,,,,,,,
Site QA,checklist,,,,N104,,,,,,,
Site QA,checklist,,,,N105,,,,,,,
Site QA,checklist,,,,N106,,,,,,,
Site QA,checklist,,,,N107,,,,,,,
Site QA,checklist,,,,N108,,,,,,,
Site QA,checklist,,,,N109,,,,,,,
Site QA,checklist,,,,N110,,,,,,,
Site QA,checklist,,,,N111,,,,,,,
Site QA,checklist,,,,N112,,,,,,,
Site QA,checklist,,,,N113,,,,,,,
Site QA,checklist,,,,N114,,,,,,,
Site QA,checklist,,,,N115,,,,,,,
Site QA,checklist,,,,N116,,,,,,,
Site QA,checklist,,,,N117,,,,,,,
Site QA,checklist,,,,N118,,,,,,,
Site QA,checklist,,,,N119,,,,,,,
Site QA,checklist,,,,N120,,,,,,,
Site QA,checklist,,,,N121,,,,,,,
Site QA,checklist,,,,N122,,,,,,,
Site QA,checklist,,,,N123,,,,,,,
Site QA,checklist,,,,N124,,,,,,,
Site QA,checklist,,,,N125,,,,,,,
Site QA,checklist,,,,N126,,,,,,,
Site QA,checklist,,,,N127,,,,,,,
Site QA,checklist,,,,N128,,,,,,,
Site QA,checklist,,,,N129,,,,,,,
Site QA,checklist,,,,N130,,,,,,,
Site QA,checklist,,,,N131,,,,,,,
Site QA,checklist,,,,N132,,,,,,,
Site QA,checklist,,,,N133,,,,,,,
Site QA,checklist,,,,N134,,,,,,,
Site QA,checklist,,,,N135,,,,,,,
Site QA,checklist,,,,N136,,,,,,,
Site QA,checklist,,,,N137,,,,,,,
Site QA,checklist,,,,N138,,,,,,,
Site QA,checklist,,,,N139,,,,,,,
Site QA,checklist,,,,N140,,,,,,,
Site QA,checklist,,,,N141,,,,,,,
Site QA,checklist,,,,N142,,,,,,,
Site QA,checklist,,,,N143,,,,,,,
Site QA,checklist,,,,N144,,,,,,,
Site QA,checklist,,,,N145,,,,,,,
Site QA,checklist,,,,N146,,,,,,,
Site QA,checklist,,,,N147,,,,,,,
Site QA,checklist,,,,N148,,,,,,,
Site QA,checklist,,,,N149,,,,,,,
Site QA,checklist,,,,N150,,,,,,,
Site QA,checklist,,,,N151,,,,,,,
Site QA,checklist,,,,N152,,,,,,,
Site QA,checklist,,,,N153,,,,,,,
Site QA,checklist,,,,N154,,,,,,,
Site QA,checklist,,,,N155,,,,,,,
Site QA,checklist,,,,N156,,,,,,,
Site QA,checklist,,,,N157,,,,,,,
Site QA,checklist,,,,N158,,,,,,,
Site QA,checklist,,,,N159,,,,,,,
Site QA,checklist,,,,N160,,,,,,,
Site QA,checklist,,,,N161,,,,,,,
Site QA,checklist,,,,N162,,,,,,,
Site QA,checklist,,,,N163,,,,,,,
Site QA,checklist,,,,N164,,,,,,,
Site QA,checklist,,,,N165,,,,,,,
Site QA,checklist,,,,N166,,,,,,,
Site QA,checklist,,,,N167,,,,,,,
Site QA,checklist,,,,N168,,,,,,,
Site QA,checklist,,,,N169,,,,,,,
Site QA,checklist,,,,N170,,,,,,,
Site QA,checklist,,,,N171,,,,,,,
Site QA,checklist,,,,N172,,,,,,,
Site QA,checklist,,,,N173,,,,,,,
Site QA,checklist,,,,N174,,,,,,,
Site QA,checklist,,,,N175,,,,,,,
Site QA,checklist,,,,N176,,,,,,,
Site QA,checklist,,,,N177,,,,,,,
Site QA,checklist,,,,N178,,,,,,,
Site QA,checklist,,,,N179,,,,,,,
Site QA,checklist,,,,N180,,,,,,,
Site QA,checklist,,,,N181,,,,,,,
Site QA,checklist,,,,N182,,,,,,,
Site QA,checklist,,,,N183,,,,,,,
Site QA,checklist,,,,N184,,,,,,,
Site QA,checklist,,,,N185,,,,,,,
Site QA,checklist,,,,N186,,,,,,,
Site QA,checklist,,,,N187,,,,,,,
Site QA,checklist,,,,N188,,,,,,,
Site QA,checklist,,,,N189,,,,,,,
Site QA,checklist,,,,N190,,,,,,,
Site QA,checklist,,,,N191,,,,,,,
Site QA,checklist,,,,N192,,,,,,,
Site QA,checklist,,,,N193,,,,,,,
Site QA,checklist,,,,N194,,,,,,,
Site QA,checklist,,,,N195,,,,,,,
Site QA,checklist,,,,N196,,,,,,,
Site QA,checklist,,,,N197,,,,,,,
Site QA,checklist,,,,N198,,,,,,,
Site QA,checklist,,,,N199,,,,,,,
Site QA,checklist,,,,N200,,,,,,,
Site QA,checklist,,,,N201,,,,,,,
Site QA,checklist,,,,N202,,,,,,,
Site QA,checklist,,,,N203,,,,,,,
Site QA,checklist,,,,N204,,,,,,,
Site QA,checklist,,,,N205,,,,,,,
Site QA,checklist,,,,N206,,,,,,,
Site QA,checklist,,,,N207,,,,,,,
Site QA,checklist,,,,N208,,,,,,,
Site QA,checklist,,,,N209,,,,,,,
Site QA,checklist,,,,N210,,,,,,,
Site QA,checklist,,,,N211,,,,,,,
Site QA,checklist,,,,N212,,,,,,,
Site QA,checklist,,,,N213,,,,,,,
Site QA,checklist,,,,N214,,,,,,,
Site QA,checklist,,,,N215,,,,,,,
Site QA,checklist,,,,N216,,,,,,,
Site QA,checklist,,,,N217,,,,,,,
Site QA,checklist,,,,N218,,,,,,,
Site QA,checklist,,,,N219,,,,,,,
Site QA,checklist,,,,N220,,,,,,,
Site QA,checklist,,,,N221,,,,,,,
Site QA,checklist,,,,N222,,,,,,,
Site QA,checklist,,,,N223,,,,,,,
Site QA,checklist,,,,N224,,,,,,,
Site QA,checklist,,,,N225,,,,,,,
Site QA,checklist,,,,N226,,,,,,,
Site QA,checklist,,,,N227,,,,,,,
Site QA,checklist,,,,N228,,,,,,,
Site QA,checklist,,,,N229,,,,,,,
Site QA,checklist,,,,N230,,,,,,,
Site QA,checklist,,,,N231,,,,,,,
Site QA,checklist,,,,N232,,,,,,,
Site QA,checklist,,,,N233,,,,,,,
Site QA,checklist,,,,N234,,,,,,,
Site QA,checklist,,,,N235,,,,,,,
Site QA,checklist,,,,N236,,,,,,,
Site QA,checklist,,,,N237,,,,,,,
Site QA,checklist,,,,N238,,,,,,,
Site QA,checklist,,,,N239,,,,,,,
Site QA,checklist,,,,N240,,,,,,,
Site QA,checklist,,,,N241,,,,,,,
Site QA,checklist,,,,N242,,,,,,,
Site QA,checklist,,,,N243,,,,,,,
Site QA,checklist,,,,N244,,,,,,,
Site QA,checklist,,,,N245,,,,,,,
Site QA,checklist,,,,N246,,,,,,,
Site QA,checklist,,,,N247,,,,,,,
Site QA,checklist,,,,N248,,,,,,,
Site QA,checklist,,,,N249,,,,,,,
Site QA,checklist,,,,N250,,,,,,,
Site QA,checklist,,,,N251,,,,,,,
Site QA,checklist,,,,N252,,,,,,,
Site QA,checklist,,,,N253,,,,,,,
Site QA,checklist,,,,N254,,,,,,,
Site QA,checklist,,,,N255,,,,,,,
Site QA,checklist,,,,N256,,,,,,,
Site QA,checklist,,,,N257,,,,,,,
Site QA,checklist,,,,N258,,,,,,,
Site QA,checklist,,,,N259,,,,,,,
Site QA,checklist,,,,N260,,,,,,,
Site QA,checklist,,,,N261,,,,,,,
Site QA,checklist,,,,N262,,,,,,,
Site QA,checklist,,,,N263,,,,,,,
Site QA,checklist,,,,N264,,,,,,,
Site QA,checklist,,,,N265,,,,,,,
Site QA,checklist,,,,N266,,,,,,,
Site QA,checklist,,,,N267,,,,,,,
Site QA,checklist,,,,N268,,,,,,,
Site QA,checklist,,,,N269,,,,,,,
Site QA,checklist,,,,N270,,,,,,,
Site QA,checklist,,,,N271,,,,,,,
Site QA,checklist,,,,N272,,,,,,,
Site QA,checklist,,,,N273,,,,,,,
Site QA,checklist,,,,N274,,,,,,,
Site QA,checklist,,,,N275,,,,,,,
Site QA,checklist,,,,N276,,,,,,,
Site QA,checklist,,,,N277,,,,,,,
Site QA,checklist,,,,N278,,,,,,,
Site QA,checklist,,,,N279,,,,,,,
Site QA,checklist,,,,N280,,,,,,,
Site QA,checklist,,,,N281,,,,,,,
Site QA,checklist,,,,N282,,,,,,,
Site QA,checklist,,,,N283,,,,,,,
Site QA,checklist,,,,N284,,,,,,,
Site QA,checklist,,,,N285,,,,,,,
Site QA,checklist,,,,N286,,,,,,,
Site QA,checklist,,,,N287,,,,,,,
Site QA,checklist,,,,N288,,,,,,,
Site QA,checklist,,,,N289,,,,,,,
Site QA,checklist,,,,N290,,,,,,,
Site QA,checklist,,,,N291,,,,,,,
Site QA,checklist,,,,N292,,,,,,,
Site QA,checklist,,,,N293,,,,,,,
Site QA,checklist,,,,N294,,,,,,,
Site QA,checklist,,,,N295,,,,,,,
Site QA,checklist,,,,N296,,,,,,,
Site QA,checklist,,,,N297,,,,,,,
Site QA,checklist,,,,N298,,,,,,,
Site QA,checklist,,,,N299,,,,,,,
Site QA,checklist,,,,N300,,,,,,,
Site QA,checklist,,,,N301,,,,,,,
Site QA,checklist,,,,N302,,,,,,,
Site QA,checklist,,,,N303,,,,,,,
Site QA,checklist,,,,N304,,,,,,,
Site QA,checklist,,,,N305,,,,,,,
Site QA,checklist,,,,N306,,,,,,,
Site QA,checklist,,,,N307,,,,,,,
