"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"8f756547-2976-40a3-9351-b8a795776060","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"d37202eb-c221-4b0d-a6ff-fac6b3bfcf69","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","B01"
"ceffd64b-bdff-4ef5-9bba-07e84bef0115","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01"
"9917efe0-8310-47b5-94eb-bb96fc54bb76","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area A"
"a0edbb59-3561-4fbe-adf9-4c137307408e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area A","Ground"
"9401fec8-a73f-422c-9524-b3f292e59774","","checklist-flat","not-started","FC - S - Exterior Timber Framing","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area B","Level 1","Exterior Timber Framing"
"607e9d5f-6084-4a3d-9102-609bab199e1a","","checklist-flat","not-started","FC - S - External Envelope","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area B","Level 1","External Envelope"
"240cb257-685e-4ea4-ab1c-788f1e77e87f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area B","Level 2"
"8e18e3e4-56af-412d-a638-6c51057db88c","","checklist-flat","not-started","FC - S - Exterior Timber Framing","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area B","Level 2","Exterior Timber Framing"
"fac0cae4-1fd3-4ea8-ace5-efbab7157dab","","checklist-flat","not-started","FC - S - External Envelope","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area B","Level 2","External Envelope"
"34d32708-4a69-4ca0-8acb-df5962cf39c8","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area C"
"6a5aec09-aa73-4c4f-8efe-2ad5394ea955","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area C","Ground"
"73b8e03c-e725-4051-b3bd-dfc22517591b","","checklist-flat","not-started","FC - S - Exterior Timber Framing","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area C","Ground","Exterior Timber Framing"
"a97a2be5-a5a1-4b46-9b0b-2ad822a4d289","","checklist-flat","not-started","FC - S - External Envelope","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area C","Ground","External Envelope"
"ead85e4d-0082-479d-987d-1c117394900d","","folder-normal","pass","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area C","Level 1"
"6d0fda6e-476b-42ad-8906-df841f0a2d8b","","checklist-flat","pass","FC - S - Exterior Timber Framing","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area C","Level 1","Exterior Timber Framing"
"ed0c800f-45cd-41a0-9677-5b1ccd5fb2af","","checklist-flat","pass","FC - S - External Envelope","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area C","Level 1","External Envelope"
"21a432e2-a9d5-41a1-94a1-afec289802f8","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area C","Level 2"
"cea93123-cac1-4571-b288-83db4b7298c3","","checklist-flat","not-started","FC - S - Exterior Timber Framing","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area C","Level 2","Exterior Timber Framing"
"d401745e-d0b4-48ea-a479-a19a58fbeae4","","checklist-flat","pass","FC - S - External Envelope","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area C","Level 2","External Envelope"
"e4322e08-b2dd-4717-a18e-42ddf309a8ba","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area D"
"5ac54b94-f016-4ab3-af3b-8c55b00cfc47","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area D","Ground"
"9afeeb36-b4a2-4f26-8161-48d1eac37494","","checklist-flat","not-started","FC - S - Exterior Timber Framing","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area D","Ground","Exterior Timber Framing"
"def1c80b-4787-465d-bee5-2657a3cf6236","","checklist-flat","not-started","FC - S - External Envelope","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area D","Ground","External Envelope"
"313e04ba-1688-422c-a3d8-aed6ea30795f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area D","Level 1"
"15938354-4b26-43bc-be6c-5033e3090b5d","","checklist-flat","not-started","FC - S - Exterior Timber Framing","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area D","Level 1","Exterior Timber Framing"
"fd0c253f-cb8b-40d5-9fdb-84232bcab2e8","","checklist-flat","not-started","FC - S - External Envelope","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area D","Level 1","External Envelope"
"1f3cc293-700a-49c6-94d2-b3566e714d70","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area D","Level 2"
"bde855c7-9278-4d3f-b2dc-6be2731aa380","","checklist-flat","not-started","FC - S - Exterior Timber Framing","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area D","Level 2","Exterior Timber Framing"
"23fcc2e7-e827-4b6e-a656-38f82716ca2e","","checklist-flat","not-started","FC - S - External Envelope","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area D","Level 2","External Envelope"
"e5357b6c-42d1-427a-a323-ca949f51611b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area E1"
"64d0bf89-2483-406f-bc14-3d83be435d0a","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area E1","Ground"
"5f57050a-fd2c-4eaf-8f71-de9fcff4d152","","checklist-flat","not-started","FC - S - Exterior Timber Framing","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area E1","Ground","Exterior Timber Framing"
"a6235f86-a13e-4004-b8bd-f960608cf5b9","","checklist-flat","not-started","FC - S - External Envelope","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area E1","Ground","External Envelope"
"f5e2451f-6dfe-4cf3-9875-bfe67e729bf3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area E1","Level 1"
"3cd0a535-7282-44ea-ae00-0a8d86a761db","","checklist-flat","not-started","FC - S - Exterior Timber Framing","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area E1","Level 1","Exterior Timber Framing"
"abc84260-577f-4bc1-9ada-3d98a56abd11","","checklist-flat","not-started","FC - S - External Envelope","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area E1","Level 1","External Envelope"
"3193e3ff-fff6-49ac-93d2-8f9c5932088b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area E1","Level 2"
"361aae00-c14a-4c13-b051-88df582ee6c3","","checklist-flat","not-started","FC - S - Exterior Timber Framing","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area E1","Level 2","Exterior Timber Framing"
"7aa5eefe-ff05-4fcb-8837-fde1946127a1","","checklist-flat","not-started","FC - S - External Envelope","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area E1","Level 2","External Envelope"
"70bc709c-40ba-4cde-b9d1-d0f08fd6e188","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area E2"
"9924b831-82b9-4e21-96fd-2a6cc637da91","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B01","Stage 1 - B01","Area E2","Ground"
"28b4d07f-ed92-4bdd-99ca-bca0f4b38ead","","checklist-flat","not-started","FC - S - Exterior Timber Framing","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area E2","Ground","Exterior Timber Framing"
"1cf73f01-b690-4852-a1b2-5765a8cd5187","","checklist-flat","not-started","FC - S - External Envelope","checklist-flat","FALSE","FALSE","Site QA","B01","Stage 1 - B01","Area E2","Ground","External Envelope"
