"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"b82fc56a-9195-4448-bf5b-48fb149ce622","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.04","Apartment"
"0927df5a-18e3-4049-89a8-9df5de81f201","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.04","External"
"8d1a0b97-2b83-479a-9ef3-911d4f8af4e8","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","GROUND LEVEL","A.G.05"
"b782f5e8-8c1f-4679-95c6-d626f23344a8","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.05","Apartment"
"9e1cfff8-29db-44b1-97a5-cec563ed83ec","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.05","External"
"e059522d-c3d5-40d3-858d-c84ece8f71c4","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","GROUND LEVEL","A.G.06"
"99635a46-48ae-4dbb-a053-434806bc8535","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.06","Apartment"
"cbaff90e-e68e-41b5-8083-1b5d5baa8611","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.06","External"
"81d9cfd9-6409-4bff-af9c-f3b7c3fbd4dd","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","GROUND LEVEL","A.G.07"
"b9f086b8-ba8d-49cf-aa89-3255476a1764","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.07","Apartment"
"1d92af1d-1615-4875-b356-cde91ef8bf5c","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.07","External"
"bc68a46e-c6c1-4878-b93c-d19c642b9a39","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","GROUND LEVEL","A.G.08"
"5c593077-82c1-4b91-8eb7-39abd85d2eec","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.08","Apartment"
"83cc6802-1836-4feb-9248-60f5e79e8112","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.08","External"
"8e0a83c5-146b-406b-8ba8-5b377fefd271","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","GROUND LEVEL","A.G.09"
"8c90d82e-c204-4ae6-945f-80cf068c3ad0","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.09","Apartment"
"eb7bd3cf-96d5-4fc4-acb8-9a3a6340c29b","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.09","External"
"2e11d6a2-0a9c-4ae4-a1e3-af5d1c6e368d","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","GROUND LEVEL","A.G.10"
"ce18bb46-cb06-46e6-a380-0546496e677a","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.10","Apartment"
"60bc7796-b90a-44ed-910d-58754bda3674","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.10","External"
"0283c7d7-de0c-42b3-b100-52c5d0386937","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","GROUND LEVEL","A.G.11"
"1cc4c90b-45af-457d-a725-7538dad12c3a","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.11","Apartment"
"7e925172-e37a-481c-b078-59dd5eef3248","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.11","External"
"72fd0f39-b03b-4de4-a2e0-6a586818d3ab","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","GROUND LEVEL","A.G.12"
"fe205468-3896-4f4a-9368-237e1a6a2486","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.12","Apartment"
"2c78e07f-2f23-4c09-bd8e-ac7fc8aac0a8","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.12","External"
"8d98f173-53ae-4bb3-a8fd-9fc0814d7c1a","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","GROUND LEVEL","A.G.13"
"4f4a8d22-5561-424e-9637-0a2f6e293f55","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.13","Apartment"
"429ebe7c-b27c-4511-b88a-2add2be29121","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.13","External"
"d7685398-ad6a-4305-91ba-fedd866f73ab","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","GROUND LEVEL","A.G.14"
"c4a6047a-e1d3-4e76-a34e-7e47dbcaf24c","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.14","Apartment"
"76986927-7939-4ddb-8c98-8845b01e84a2","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.14","External"
"84d6d86b-3ceb-481b-94e3-3a6f59b1557b","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","GROUND LEVEL","A.G.15"
"638f96b1-360e-4a42-a213-909f2fbb4c61","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.15","Apartment"
"ce323d18-cd73-4638-bcaf-a5adb56e055f","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","GROUND LEVEL","A.G.15","External"
"72ab7f3f-819d-4739-9b9b-072c1f6e04f3","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1"
"dd9d37c1-9689-423b-98f3-61956b2264c1","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","L01 CORRIDOR"
"966ecb5c-6403-4bc2-9f11-6aed6f115cbc","","checklist-flat","not-started","QA - Corridor Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","L01 CORRIDOR","Corridor"
"e290506d-5133-4885-b084-e6c85fb0e6e8","","checklist-flat","not-started","QA - Speedpanel Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","L01 CORRIDOR","Speedpanel"
"c65c4a0b-5280-4d9d-ac72-81899f30293c","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.01"
"28a64bd1-c7cb-4cb0-bd93-666ec0a00377","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.01","Apartment"
"f32598d6-4262-4578-8b65-425a51298a7f","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.01","External"
"27b13feb-b22a-4fce-b7c7-d7f0bd940afd","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.02"
"9a57d9d7-275c-4e6a-9be4-7a195e6693e5","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.02","Apartment"
"689933a7-82ac-4e67-9f01-a6b2142f1960","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.02","External"
"fb234c2d-ae45-4512-9a0e-3b47c78b5eff","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.03"
"572b870d-4828-4fff-b698-9ff277ced8db","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.03","Apartment"
"e3ea430e-7d08-47f0-abc6-ee12f81c8433","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.03","External"
"2f4bbdb9-3cc4-4baf-ab40-9dce5fa91404","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.04"
"76787687-a7b2-462e-9197-505279012f1e","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.04","Apartment"
"8ae8918f-9b77-4d39-b973-51cf3fd7140c","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.04","External"
"d2d2efb7-0bc9-4d63-b3bb-e06266078436","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.05"
"7bd7731c-665a-4bcb-836d-3b4a296ea745","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.05","Apartment"
"99e73036-2f8c-49e5-a771-e541b3201f9d","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.05","External"
"140bad65-1935-48f6-b29e-5fd578170372","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.06"
"63ed646b-f31d-4cbd-971e-d291e610bffe","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.06","Apartment"
"a828220c-9728-4866-a445-3065cd2e8edc","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.06","External"
"0560a8e3-28a2-4db9-b1f2-f21e64a04951","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.07"
"8340c09f-4548-4b4e-9fa9-9db570a7465c","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.07","Apartment"
"7d031f3c-3754-4a70-aac4-f6803d711c8c","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.07","External"
"2ef4589e-2404-4535-b3ca-36f4aa872aca","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.08"
"4154155c-e0e0-4ce3-b44d-03f70a3ca14f","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.08","Apartment"
"0fb34078-cfae-4ace-aa8f-755eb5692416","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.08","External"
"d1c2787d-72c4-4ca8-beea-5b3a734e7181","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.09"
"1f9513c9-69b5-4b62-87cf-193c69c21d3f","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.09","Apartment"
"8dd88766-204b-4bda-8894-4cf370f5e3c4","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.09","External"
"ec91efc2-5d74-4609-9f5d-ffb898ccce6f","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.10"
"2eb7fc71-3049-4c14-87ef-9594e0fefc75","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.10","Apartment"
"7acb5808-1983-4686-91c7-c3e9c84ffd66","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.10","External"
"80ed8d82-db1c-4d9d-a4f8-290b400b7ee8","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.11"
"49beb34a-0adb-4572-9e11-91c35087f92c","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.11","Apartment"
"f2aae605-1adf-4fda-a785-c4805ad3b982","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.11","External"
"2117d8b9-beac-46e1-8537-697a03322b08","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.12"
"3f611d89-7256-4ab2-9ca9-68bdca63c506","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.12","Apartment"
"9f1e4b33-8892-47a5-b134-576ccf621170","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.12","External"
"eb5e55a9-0d26-4072-99af-1cbd528cd838","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.13"
"f3906d8f-7397-4483-9d83-8714e5b30082","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.13","Apartment"
"2c7ac2a4-6978-4346-b34f-010ca21dae22","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.13","External"
"58abe39e-9514-43dd-9b42-ed73c0758533","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.14"
"dbef436d-eb85-4eed-a2b8-99a82b33e009","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.14","Apartment"
"29fb40ad-42c3-4b46-8ab4-0f97795ccf19","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.14","External"
"d0e7dacb-46c0-45d2-8d73-a3a720979b35","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.15"
"9d5d9164-83ca-48b7-8c27-afaf44bbb55b","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.15","Apartment"
"5c00109e-845d-469d-9bb6-7609fc9c61f4","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.15","External"
"ab096ecc-8d6b-4a0c-98fa-1ef6fb1166a8","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.16"
"fd80878a-f366-48de-9700-02a11835a0e6","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.16","Apartment"
"4f2b0c7f-065a-4b8b-b962-6d7f046554a6","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.16","External"
"dd667542-28e9-4f3b-a67e-870a51732968","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.17"
"740a71fe-6d8b-4b3b-9f54-42d2b7e35984","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.17","Apartment"
"9bf228ef-d688-4b88-925b-eb8dc077fbd4","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.17","External"
"adf10176-e215-447e-858c-4e133df5c842","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 1","A.1.18"
"4090be15-bef7-4e69-892e-0a30ccf3286b","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.18","Apartment"
"9daafe49-82ea-44a1-9fc0-13bfe9540d97","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 1","A.1.18","External"
"d44364e7-9056-4c6e-bf33-c4d94d06e81f","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2"
"72ac5c16-26bc-4e4b-91af-b7b7ee896dce","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2","L02 CORRIDOR"
"09d6eadd-6e4c-4971-8ca9-cd6a0d7d614f","","checklist-flat","not-started","QA - Corridor Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","L02 CORRIDOR","Corridor"
"232e66a5-631d-4422-adb0-7220ce2e9246","","checklist-flat","not-started","QA - Speedpanel Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","L02 CORRIDOR","Speedpanel"
"3d85aa15-044c-42b0-ab83-06fc38bd1a7d","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2","A.2.01"
"d02de771-588d-453e-8d54-045a51d2d2e8","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.01","Apartment"
"fda6d6ca-24ac-45ff-b606-82b9c520296c","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.01","External"
"27b68cab-da65-450c-9b97-c18e7824c2e1","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2","A.2.02"
"171ea8a3-5d27-4fea-b4df-9ef964b8793c","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.02","Apartment"
"e40808e2-caa7-4889-838e-aa294df99d78","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.02","External"
"ea364c6e-cc6f-4d8c-a754-c03a988b9e15","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2","A.2.03"
"112f6cbc-55e5-4fa1-8b61-2d1c9c99f964","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.03","Apartment"
"63d0e82b-de6f-45e5-8b62-ad4c53af573b","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.03","External"
"873a7b99-3c6c-4953-a628-dc0da58cd50a","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2","A.2.04"
"6dab4c1e-d0b0-4c5e-a063-f986eb9167cf","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.04","Apartment"
"5ab9d765-c70d-4028-aaec-8248d2e5873c","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.04","External"
"cf2ac430-cae0-49f9-8a64-e3816acfed9e","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2","A.2.05"
"151c4098-cc4a-40d1-8a4a-658ddee9384e","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.05","Apartment"
"1a5e6ac7-9cb2-40f0-9cd0-c2d164165e30","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.05","External"
"f8d97290-af00-4087-976c-151b29f84ceb","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2","A.2.06"
"f3a9554a-e3d3-46a2-b1ab-b065422247a9","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.06","Apartment"
"23028288-5572-4f4a-8920-904f5bd9482d","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.06","External"
"e6089215-2f6d-4078-ba6e-277636666945","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2","A.2.07"
"e8bfaeab-c197-45e2-b10e-ab2179099fe9","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.07","Apartment"
"952d05bf-74ba-42fb-8575-aea437f5b735","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.07","External"
"de702e4b-5eb3-4aa9-a808-e0db261d08c6","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2","A.2.08"
"e88be0de-7f72-4162-842b-f8f891a2b58f","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.08","Apartment"
"4e4b8e7e-6b1e-4614-894c-f305519a8134","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.08","External"
"66521685-8c09-4a86-a04e-c577385f1cb9","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2","A.2.09"
"550ef177-b27b-44b9-be59-2eeef2eb70b1","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.09","Apartment"
"bbd1897a-6e01-4cf9-ae80-8eae3b03ce85","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.09","External"
"f2ba6289-c490-4445-8d08-3079a611fae0","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2","A.2.10"
"dc95f9f2-7452-4e09-83ca-dde53ecd6a8b","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.10","Apartment"
"db383d86-6c37-45b6-95f7-6918320ac2f3","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.10","External"
"a48985c1-1c25-4627-b654-0d9d813d7255","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2","A.2.11"
"7cb805c2-7646-4c1e-8fb2-2b9bcf5d4add","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.11","Apartment"
"243a54be-4024-4e7d-8232-4bb9be73ed8a","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.11","External"
"1de350c6-ee06-43be-801e-2b5c62d65aa4","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2","A.2.12"
"8c1f323c-3ed6-4790-ba20-5658fce859f4","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.12","Apartment"
"e9d4d7da-5ed9-4eb6-91b8-5b7f63c2c040","","checklist-flat","not-started","QA - External Wall Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.12","External"
"9e110b41-400d-4b42-8249-964795556c50","","folder-normal","not-started","","step","TRUE","FALSE","BUILDING A","LEVEL 2","A.2.13"
"52a3f4d2-e49f-4bc9-a8f8-543fc0970909","","checklist-flat","not-started","QA - Apartment Checklist","checklist-flat","FALSE","FALSE","BUILDING A","LEVEL 2","A.2.13","Apartment"
