"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"88e26309-d3fd-4a1a-8d5e-aa11982eb882","","work-in-progress","","folder","TRUE","FALSE","Bridge Planks"
"f4d7e10d-eea3-404b-a8e8-33be6205a3eb","","work-in-progress","","folder","TRUE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist"
"d1691c25-c240-4970-a872-4fd514a7dc93","","work-in-progress","","folder","TRUE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A"
"31e71b31-559d-4d04-8a25-34c758e21e1c","","not-started","Upload document/drawing","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","Shop Drawing"
"84fffc95-060c-4494-b44e-560471a35caf","","pass","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A1"
"945dd33e-db18-4c48-9f75-9bb92641d637","","pass","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A2"
"035fe6e7-3ed0-48c4-99aa-94e8147fa79f","","pass","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A3"
"d970ee58-fe92-460d-bba5-8b8e2b09fcd3","","pass","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A4"
"35a89f1c-70a2-4eb8-95cb-126ad7a3b8a1","","pass","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A5"
"a0f6381e-fcf5-43c6-af7c-9732e7cae9e1","","pass","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A6"
"89ab3385-4dab-42d7-be22-9a8c83fdf33a","","not-started","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A7"
"6728f454-7f33-4de4-9628-87bf7af54103","","not-started","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A8"
"3f5772ac-ae9a-4e32-8495-01aee9997cb6","","not-started","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A9"
"6b6c04e6-c527-41d1-b2aa-d6036beeae10","","not-started","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A10"
"dfc3fcc6-b210-4244-be60-48ba4c905e13","","not-started","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A11"
"ad455a1b-caab-4279-b4c2-ea4733f58456","","not-started","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A12"
"ce5c60e8-77fe-4d07-a45d-518eac2aaaef","","not-started","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A13"
"aaf479c4-f569-42b0-a589-ece4c6728991","","not-started","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A14"
"f1ff55e6-ff15-49ab-a3aa-17c099ec5b15","","not-started","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A15"
"17217a32-344f-4d65-bfe5-df0c44ba6dcf","","not-started","Checkers Checklist - Type A - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type A","FFBP-A16"
"714afebd-3d34-484d-b9b2-fba3ecd85479","","work-in-progress","","folder","TRUE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B"
"6b8a5934-e8f7-46e7-a3e7-7f2045d51671","","not-started","Upload document/drawing","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","Shop Drawing"
"ca2107fb-9c11-485e-a28f-a7f21e5a3c7a","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B1"
"9eebca30-ba7a-4e3b-b542-c3a4dd7f9ef5","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B2"
"f5f340aa-c61d-423f-9624-d59ec7f4e8d2","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B3"
"eb5147b3-7749-42b6-a1b3-ba6dd6bdf779","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B4"
"b9c5ea26-d878-4826-b1dc-6065c18a3ff8","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B5"
"e8a71b2a-0a31-4082-a5d2-fae68e1af016","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B6"
"b34418bb-1db7-4a9a-8e78-a4968cc236a0","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B7"
"5d2ac151-56a7-4508-9365-c271aad36d0f","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B8"
"51789b28-f4a4-47d9-b3cc-4a30cd391bde","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B9"
"d03af697-a01b-4dba-80c3-6f7fd97e70ce","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B10"
"17cf8177-76f2-42c6-a101-3ad7c7dee1a2","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B11"
"a7d79d96-ec75-4dee-94d7-e2b96dcc00b4","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B12"
"403d5cd3-ee19-4d9e-9e60-93dde87eb584","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B13"
"cc02e472-964f-443a-9547-793f29f9073c","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B14"
"1d636b37-f2a9-4ada-8849-bd5ce1137ee7","","pass","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B15"
"75734934-bd32-4688-bbdf-3a8f26358fee","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B16"
"6155d520-98d8-43d1-acea-5b1f80c6b176","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B17"
"75b4580f-cb39-4270-86e4-4e9d2acc0ed3","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B18"
"60cb4ebe-79ec-4471-afae-074d3eb81816","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B19"
"be4c6609-57b1-4187-8f55-1f4abdbfe4ca","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B20"
"163a9487-cb36-419d-9831-afad80ccf578","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B21"
"8c685821-f8ec-4eb6-8474-91b3c7fd9db2","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B22"
"70a7a12f-1abe-4e75-9051-13ec0dc04a24","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B23"
"58b944ef-063f-4648-a080-db158f5369c0","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B24"
"eb26b33b-146f-4074-932e-5d7a53edae17","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B25"
"bb3c2e1f-5914-42f2-a1b7-7ae4ea9c1720","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B26"
"a26c0cd3-dffe-4a20-868a-bf4296a7b5d0","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B27"
"59f2ceb7-4d5f-4a1c-a3d2-1b6759e603bf","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B28"
"26ca961e-a43a-4358-a6f3-d479d630f4ab","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B29"
"198e3a6b-3c05-4d81-8ef6-f733aa1943ae","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B30"
"d0e51259-9872-4668-9e7a-1d03d8421334","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B31"
"ba9207d1-5039-473e-b9c8-2389123cacb0","","work-in-progress","Checkers Checklist - Type B- Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type B","FFBP-B32"
"9f93c3dc-5694-4f1b-a92f-267199799af9","","pass","","folder","TRUE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB"
"9d1c21d5-79d5-448b-8b2c-b4447da7eff0","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB1 - Bridge Plank"
"a12332ca-9b3a-4682-a0ec-18225f8d39f5","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB2 - Bridge Plank"
"33d1e219-6e65-436c-b472-ac41414e9e7d","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB3 - Bridge Plank"
"89264535-94b7-4a10-9d39-bd028f471b71","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB4 - Bridge Plank"
"d4bb481c-c774-4700-af83-21fd255257f7","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB5- Bridge Plank"
"9e78075a-506f-41f2-bc9f-9af4e78b16c5","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB6 - Bridge Plank"
"cc6daae8-7d21-4b5d-9694-f6a5d11d653c","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB7 - Bridge Plank"
"e495da6a-8925-49f3-be24-390bbbbaa7d4","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB8 - Bridge Plank"
"af640cbd-6314-499d-985d-f0eae9722115","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB9 - Bridge Plank"
"7496fb7e-38ff-40ef-80a1-92e18565db98","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB10 - Bridge Plank"
"b4dad7a8-ce89-4b0a-8f3b-3bccac216e26","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB11 - Bridge Plank"
"80129bcf-509b-44ee-907b-5c0550922bb4","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB12 - Bridge Plank"
"2a656ebc-7c37-4f2f-97e1-2765bc316ece","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB13 - Bridge Plank"
"5c64916e-b04a-4575-a928-ee51d211c9d5","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB14 - Bridge Plank"
"b1869312-b3b6-4955-bd9d-87a9b60478c4","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB15 - Bridge Plank"
"c4136d10-0a29-4c1e-8b15-800a8b8cfebf","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB16 - Bridge Plank"
"2c805e6c-7a1e-44fb-b421-bfcee47edf1e","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB17 - Bridge Plank"
"b139bc37-f841-44fd-bfe8-2dbdee251263","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB18 - Bridge Plank"
"7f10abf2-e9cc-4cc9-a96a-8d67999ca127","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB19 - Bridge Plank"
"3dea5278-efb9-4569-84d8-194e74d5a737","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB20 - Bridge Plank"
"c63773c8-393c-43eb-99c0-ffc24ab8fe6e","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB21 - Bridge Plank"
"ef969546-c205-4919-acc9-ec6983197c00","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB22 - Bridge Plank"
"1064a542-677d-4ea7-94e9-c0371779eb8a","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB23 - Bridge Plank"
"9f6be3ab-090c-4a54-bd2d-94a152a377a3","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB25 - Bridge Plank "
"430314b2-32e8-444a-bc69-2ee49996f7eb","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB26 - Bridge Plank"
"e624ce79-083b-4daa-ade6-d5f7c99367de","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB27 - Bridge Plank"
"f3a88197-c297-4432-bbec-718e6f364e58","","pass","Checkers Checklist - Type AB - Bridge Plank","checklist","FALSE","FALSE","Bridge Planks","Bridge Planks Checkers Checklist","Type AB","Checkers Checklist - Type AB28 - Bridge Plank"
