"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"1f6f146a-0008-4f68-a609-6c8f9d9f080f","","checklist-flat","","Job Details","checklist-flat","FALSE","FALSE","Anura - Job Details"
"d50b6007-ca75-40b2-a0bd-6e9617b931bd","","folder-normal","","","step","TRUE","FALSE","Podium"
"620852fd-3a2b-48b8-a680-058a733800f5","","folder-normal","","","step","TRUE","FALSE","Podium","Manufacture QA"
"61dcb82f-ffea-47d2-a943-c1762ffb2c95","","folder-normal","","","step","TRUE","FALSE","Podium","Manufacture QA","Level 1"
"3fe229a7-d971-4a1a-9b44-4610c5371ff1","","folder-normal","","","step","TRUE","FALSE","Podium","Manufacture QA","Level 1","Panel"
"ecee286d-1f57-43e1-8a25-22d89d3ca8cd","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 1","Panel","01-35"
"06af9f64-ab21-4799-b7d3-153118f74389","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 1","Panel","01-36"
"fe3b3847-e9ab-43f8-832e-fc11273f52f5","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 1","Panel","01-37"
"fb7282b3-2020-4177-9071-1109cd268e67","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 1","Panel","01-38"
"6f8eac1b-0baf-4751-974a-e68c41430850","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 1","Panel","01-39"
"9e58e2f2-2e78-4531-af35-20046bfdbc76","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 1","Panel","01-40"
"35735b6e-c83f-479a-bb42-1fa554141ab7","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 1","Panel","01-98"
"4fd240fd-59b5-426e-8645-e8ab19fad1db","","folder-normal","","","step","TRUE","FALSE","Podium","Manufacture QA","Level 2"
"78d56342-1876-49c7-a099-34d39c56f250","","folder-normal","","","step","TRUE","FALSE","Podium","Manufacture QA","Level 2","Panel"
"b7a2084a-8dc9-439b-bfb9-b1948ecc3171","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-01"
"20200a72-7074-4555-86f0-4931dff2065b","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-02"
"f4e547f4-227e-4296-bcc2-1b1261ee570c","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-03"
"7d36ee50-d29b-48c1-890a-abd5c0536b90","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-04"
"0911c341-58fd-41e4-8c13-6a63d07fcb7d","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-05"
"1c14ad7a-ff37-4256-9dee-3714796751d3","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-06"
"1907799b-2b56-4f6b-a3e5-4211cad60d8b","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-07"
"28d5e28e-25cb-4c3f-bb03-1d216256321f","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-08"
"439dfba2-37c9-441d-a2ce-9698e8f07dc5","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-09"
"0eb88155-321c-4de4-ae37-f81d8063912f","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-10"
"ad8a1117-fe8f-41bc-a1ab-68b8f3567f7c","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-11"
"88fd7be7-698b-4912-bcb4-9ddb6c1b70d1","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-12"
"808d3577-3f1f-458c-9a17-0c0116047f5b","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-13"
"5780880b-dafa-47a7-aef0-1f6cad079971","","checklist-sectioned","","227c737d3e83fef9e686b63f909d0164c376d77f0e52f2c2659a4fd07d2d56a0","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-63"
"5c2c465d-a3a8-4501-a480-7d0ecbae85d8","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 2","Panel","02-99"
"699aa386-f07d-49bf-9c7f-fdac981ebece","","folder-normal","","","step","TRUE","FALSE","Podium","Manufacture QA","Level 3"
"4635d365-3c1e-40be-865e-ca375962ec00","","folder-normal","","","step","TRUE","FALSE","Podium","Manufacture QA","Level 3","Balustrade"
"b7d6b6da-98e4-48c0-a4de-030463ecbf4b","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Balustrade","03-07"
"2d77e205-79fe-43a2-b9bc-8951878e5e98","","folder-normal","","","step","TRUE","FALSE","Podium","Manufacture QA","Level 3","Panel"
"2bad1fb1-63b8-483c-921d-4a9c364fa262","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-25"
"0767b219-37d9-4552-a1a8-ff5e36d00076","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-26"
"86042d19-84dd-4385-9a82-1704521fcab9","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-27"
"cb5e1ca4-812b-47b4-85ce-9edf5da62b7b","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-28"
"0b035046-519b-4e5c-94b6-c972f1321783","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-29"
"3ff5b7c1-125a-4069-8773-9ba270a2751f","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-30"
"716c8c80-6619-4ec5-805e-314baf36bc5c","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-31"
"4a36b9d0-cdf6-4f02-b35f-fabdb28002ba","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-32"
"ffd6d27a-97a4-4409-a8eb-bb9876efac3c","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-33"
"9d9e0c9b-981c-435c-ad29-a683b571d9b7","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-34"
"3547fe87-a0dd-4ae4-bf75-a4f3c5effd08","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-35"
"6ed5832f-b55a-4417-94d3-aae2d4bf1edf","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-36"
"3e445032-de2d-4146-945c-a4febaef2d14","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-37"
"c7903e4c-8d7e-4cb5-a0fe-f4f38374f5d1","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-38"
"4c1c4192-ec3f-4714-ad5f-0511d464af73","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-41"
"f579402b-b3de-478b-b4b3-09929d04bb65","","checklist-sectioned","","ca8889f7119946c2fdba180ddd332d500bab6f43c68f417b3355cf975049de68","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-42"
"01955ea3-63b0-438c-911e-0132030705ad","","checklist-sectioned","","ca8889f7119946c2fdba180ddd332d500bab6f43c68f417b3355cf975049de68","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-43"
"52d8340c-45be-4dd5-a95b-6ab89a3776f8","","checklist-sectioned","","ca8889f7119946c2fdba180ddd332d500bab6f43c68f417b3355cf975049de68","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-44"
"f526bbec-4bfc-4a19-9ed4-6f017c3b1657","","checklist-sectioned","","ca8889f7119946c2fdba180ddd332d500bab6f43c68f417b3355cf975049de68","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-52"
"624fea8a-357e-4029-94f5-efb6f94164c3","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-59"
"18e7ede3-f2e8-4098-ae32-e85a1427416a","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-60"
"db026a48-3248-4a27-9ac3-e9eaf526efb0","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-61"
"aea91d94-05ee-4d93-9db5-fdd477c0dda5","","checklist-sectioned","","61e0b62bf4d06bc08e39d0fc667db2bee9614aacbf2827caf7210b1dc5aee1c4","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-62"
"69887704-87f1-41cc-832f-5cd7fce78342","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-63"
"dc82dbc2-3264-420b-918d-88a7386345c2","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-64"
"561b81c5-e782-46da-9ec5-c421fd207477","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-65"
"2e36e99c-44e5-4099-9b47-5e1bcb4fbc09","","checklist-sectioned","","ca8889f7119946c2fdba180ddd332d500bab6f43c68f417b3355cf975049de68","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-75"
"8df2b100-b462-4815-887c-35f3463a21cf","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-77"
"ebe4816a-4a2b-47a2-aab0-ab2f51a85c8f","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-80"
"a435552d-e335-4722-9c09-8f8548872163","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-82"
"1d6a0c24-9e94-4ed9-aa14-e7e1e38744ee","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-84"
"e357286f-f03f-466a-a487-77f1ad0153dd","","checklist-sectioned","","ca8889f7119946c2fdba180ddd332d500bab6f43c68f417b3355cf975049de68","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-86"
"94d9bd7c-f23c-48dd-89d4-544884ef5eaf","","checklist-sectioned","","ca8889f7119946c2fdba180ddd332d500bab6f43c68f417b3355cf975049de68","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-88"
"4a458728-918d-4f73-91f6-3207fc261273","","checklist-sectioned","","ca8889f7119946c2fdba180ddd332d500bab6f43c68f417b3355cf975049de68","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-89"
"331cb676-ffad-4544-ba28-1e0da2d5e698","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-90"
"e86e7992-b0a6-4221-83b1-700e89b6e415","","checklist-sectioned","","ca8889f7119946c2fdba180ddd332d500bab6f43c68f417b3355cf975049de68","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-92"
"e17a9860-2b5b-4344-9af5-e6936e8fd50a","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-93"
"deb1dcbd-3355-46d0-a709-d5ea051230ee","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-94"
"c73f2cbe-00e6-4c57-b76d-30fd02e77c25","","checklist-sectioned","","ca8889f7119946c2fdba180ddd332d500bab6f43c68f417b3355cf975049de68","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-96"
"8553c704-e994-44bd-af57-265579ea5607","","checklist-sectioned","","ca8889f7119946c2fdba180ddd332d500bab6f43c68f417b3355cf975049de68","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-97"
"dabc55fd-2912-4282-957f-cdf7ac9fd332","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 3","Panel","03-98"
"a0de41f3-b8b6-4237-ad08-6d669078a98c","","folder-normal","","","step","TRUE","FALSE","Podium","Manufacture QA","Level 4"
"e2ae3351-d531-41ad-842d-51c4d43d88eb","","folder-normal","","","step","TRUE","FALSE","Podium","Manufacture QA","Level 4","Balustrade"
"b4d18207-d9c6-4d3c-b4f7-af0c48d76526","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Balustrade","04-23"
"b05a8d36-cc41-4eb4-9b93-a2001ede707b","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Balustrade","04-24"
"95c25865-b1f3-4e5f-a794-cfa9b10c0c2a","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Balustrade","04-25"
"ca8604e5-ac39-4378-8809-d52e9ff7d011","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Balustrade","04-26"
"62ab6182-3bcf-4f77-9d46-d75cc4da5da7","","checklist-sectioned","","ca8889f7119946c2fdba180ddd332d500bab6f43c68f417b3355cf975049de68","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Balustrade","04-28"
"92523b2f-680f-486f-bdb1-57e73a20d5bd","","checklist-sectioned","","ca8889f7119946c2fdba180ddd332d500bab6f43c68f417b3355cf975049de68","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Balustrade","04-29"
"d94eae68-1c1b-4867-8bfb-d4d64e7f2e88","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Balustrade","04-30"
"0d67cb33-1507-467f-836b-4d65d362ec18","","checklist-sectioned","","ca8889f7119946c2fdba180ddd332d500bab6f43c68f417b3355cf975049de68","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Balustrade","04-31"
"a84b0354-f388-48ea-8c9c-bf68391cceaa","","folder-normal","","","step","TRUE","FALSE","Podium","Manufacture QA","Level 4","Panel"
"603705ca-bb4d-43f8-b9ad-aa9a39377522","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-41"
"bdced8ab-7ec4-417d-a0e7-c5e605161fb9","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-42"
"32cfcdce-833f-4251-aa01-e9d078e2b293","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-45"
"ec7267ee-3066-49fd-8196-d8c2580f8780","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-46"
"967e5b2b-0fed-4b3a-9a8a-f0c5da49a7cf","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-47"
"87fabd79-2eea-41ea-8f8b-0d160e627294","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-48"
"833c2943-b10a-4dce-be58-f520ae55512c","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-49"
"85853771-fecc-4dc6-a3da-6e8a07184f22","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-50"
"af767424-f3e9-4bb1-be25-8e002e75118c","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-51"
"a7423cad-b285-489a-9db4-23e532a9780c","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-53"
"74d033aa-a4d7-420d-970b-66c8ede6b7a9","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-54"
"76576937-3e70-40ec-9fca-8ad803122cd6","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-55"
"8f281f94-83ad-40da-b5ce-741502955d25","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-56"
"1ef1cd2e-e350-4a05-aecc-c449022895e0","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-57"
"548c5dfe-8ea5-4214-abc4-c69259c55f2b","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-58"
"5a0f81e5-613d-4127-8237-dc999105458f","","checklist-sectioned","","843bc3303fd72ee4307b459855a42daa8e7f9b1e8920415abe3a0be1bbf8f1fd","checklist","FALSE","FALSE","Podium","Manufacture QA","Level 4","Panel","04-59"
