Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
3cf3fa6c-bf19-56e4-add8-fd4a7b2359d1,,checkpoint-group,,,,FALSE,FALSE,Project QA,SW117,Installation,Install,
8ccdb426-af8b-5d45-87e7-f16790d60beb,,checkpoint-group,,,,FALSE,FALSE,Project QA,SW118,Installation,Install,
55ccfc53-777c-5247-aaef-a938c1814f8a,,checkpoint-group,,,,FALSE,FALSE,Project QA,SW119,Installation,Install,
1fd321d9-c29e-5852-a7c5-ee85f0a9192f,,checkpoint-group,,,,FALSE,FALSE,Project QA,SW120,Installation,Install,
6c92c1f4-15ad-5860-8f52-55c899adbfcb,,checkpoint-group,,,,FALSE,FALSE,Project QA,SW121,Installation,Install,
2008bd03-0582-5c69-8ede-52b8fedb3c7b,,checkpoint-group,,,,FALSE,FALSE,Project QA,SW122,Installation,Install,
c1435d32-8a3c-5e34-92f4-3f2778d1a78a,,checkpoint-group,,,,FALSE,FALSE,Project QA,SW123,Installation,Install,
52b6d91f-cbbf-5b20-9cbd-2fe8e5c9c14a,,checkpoint-group,,,,FALSE,FALSE,Project QA,SW124,Installation,Install,
4da4e039-8052-53c3-8ab0-890a881a56cb,,checkpoint-group,,,,FALSE,FALSE,Project QA,SW125,Installation,Install,
d84e8bf4-8d61-5ad0-afdf-9d3505c31944,,checkpoint-group,,,,FALSE,FALSE,Project QA,SW126,Installation,Install,
fd93451a-2dd3-57c9-9ddb-2e226833a70a,,checkpoint-group,,,,FALSE,FALSE,Project QA,SW127,Installation,Install,
7f185c0f-7c9b-5a0b-9505-a0ccdb217d74,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG01,Installation,Install,
5b1f4b5c-05d9-5b19-80af-ae7d08104c66,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG02,Installation,Install,
a5ab9832-0d6c-5469-b823-13354a7204d7,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG03,Installation,Install,
acd1723a-91ec-5205-8553-0afcb80712c2,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG04,Installation,Install,
89d0fbf7-6609-5464-ab7e-39d98a6a1947,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG05,Installation,Install,
fa49c588-c6e3-5843-bafe-64af2e69fe8a,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG06,Installation,Install,
98ae2b67-565d-5cc2-837b-b898b83b0f2e,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG07,Installation,Install,
d248fefc-7db7-5b06-a6d5-4aefdd395cd2,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG08,Installation,Install,
3f1adc89-4d56-5844-b70e-dc3f494deca9,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG09,Installation,Install,
769f80bf-9ea5-55ab-8258-643336a31efa,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG10,Installation,Install,
cc41950a-6730-531e-9348-6855fdaeadae,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG11,Installation,Install,
d9d5d775-0017-5b53-aff7-515c89a7ffb3,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG12,Installation,Install,
53948bc8-ab42-58de-8d40-1c1d25c48ad3,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG13,Installation,Install,
665f92ef-4bb5-51a8-92b4-801f5133cbca,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG14,Installation,Install,
b3572027-492e-5f7b-a1bc-ce43a1c55a8d,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG15,Installation,Install,
51610341-c5b0-5582-8ed9-7f6976ab337d,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG16,Installation,Install,
d40e56aa-41ae-5c97-915e-1c32f07eb2bf,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG17,Installation,Install,
f32c1285-1653-5731-bdcc-5271e7e2da4f,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG18,Installation,Install,
76d3a726-5214-5e22-98d6-d6b59e92eccc,,checkpoint-group,,,,FALSE,FALSE,Project QA,SDG19,Installation,Install,
d05832fc-b609-5ffb-adb0-9606ef9810f9,,checkpoint-group,,,,FALSE,FALSE,Project QA,SD101,Installation,Install,
4e90242e-3901-5f84-b031-e53428eb600e,,checkpoint-group,,,,FALSE,FALSE,Project QA,SD102,Installation,Install,
90d5b633-072b-568f-a183-512c00f4da62,,checkpoint-group,,,,FALSE,FALSE,Project QA,SD103,Installation,Install,
717a279a-30e7-55ff-bba3-e76851e0ea99,,checkpoint-group,,,,FALSE,FALSE,Project QA,WWG01,Installation,Install,
e903a97b-5562-57bc-afc3-02dcbdcedf4d,,checkpoint-group,,,,FALSE,FALSE,Project QA,WWG02,Installation,Install,
8cbafbd9-71ff-5db0-91b8-e4e6c69bdff6,,checkpoint-group,,,,FALSE,FALSE,Project QA,WWG03,Installation,Install,
080ff96c-568c-52ef-a562-c122b9d86593,,checkpoint-group,,,,FALSE,FALSE,Project QA,WWG04,Installation,Install,
7bdab892-40ed-5166-ba45-15d1104dc805,,checkpoint-group,,,,FALSE,FALSE,Project QA,WWG05,Installation,Install,
ac6a4e85-95ea-5554-a5a3-e1fa0910e18d,,checkpoint-group,,,,FALSE,FALSE,Project QA,WWG06,Installation,Install,
aada8ef1-0bfc-5df9-b685-5429bb443ca3,,checkpoint-group,,,,FALSE,FALSE,Project QA,WWG07,Installation,Install,
af96ee57-44c0-5ddd-9c92-f8d71aafec85,,checkpoint-group,,,,FALSE,FALSE,Project QA,WWG08,Installation,Install,
7fcab37d-b219-5cab-b33f-04b9a0760bc5,,checkpoint-group,,,,FALSE,FALSE,Project QA,WWG09,Installation,Install,
2c915a28-bdf4-5d30-9e8f-a041e7e79657,,checkpoint-group,,,,FALSE,FALSE,Project QA,WWG10,Installation,Install,
5f79f01a-fec5-5761-9a7a-067656d3620d,,checkpoint-group,,,,FALSE,FALSE,Project QA,WWG11,Installation,Install,
ec969a49-6918-5b5e-959f-a9f69567f3df,,checkpoint-group,,,,FALSE,FALSE,Project QA,WWG12,Installation,Install,
7223fd6f-ab30-53fa-9a64-345e0ff95e6b,,checkpoint-group,,,,FALSE,FALSE,Project QA,WWG13,Installation,Install,
d17b2b94-c342-54ef-9fe5-3ffe03f64b97,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW101,Installation,Install,
2bf17bb6-6db1-5fd0-a267-70c847822c81,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW102,Installation,Install,
0092ddb2-f0bd-5f95-a51a-dcc702c4e790,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW103,Installation,Install,
11a5ff0c-f47c-5b72-86aa-da51c8620242,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW104,Installation,Install,
0d3aa4b1-fc24-5a70-a615-1c11ea6bfb4d,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW105,Installation,Install,
ca22a8d2-4ada-5dc0-b9e3-85537e207b07,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW106,Installation,Install,
dd95c09c-98c8-511b-84a1-f55f6e337e95,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW107,Installation,Install,
7434689d-fc15-5ce4-84da-9e368eb1e4cb,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW108,Installation,Install,
02ae95c2-f24c-5dad-b10a-e999d46e7667,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW109,Installation,Install,
c9b19a64-0847-5686-b60d-06f6e37c96d0,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW110,Installation,Install,
ec8e8c2d-0fab-5935-8393-352e705b7943,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW111,Installation,Install,
6d8950f8-5aae-5ee5-a66b-406493fee044,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW112,Installation,Install,
17bebd6b-93dc-5b96-962c-5ec574cd671d,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW113,Installation,Install,
bd3db075-5d07-5fe9-b3ec-bc7b337189a3,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW114,Installation,Install,
f5a60f39-1264-5fc2-86c6-616a842e4359,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW115,Installation,Install,
f2baf312-7cf4-5eed-a5ff-39e89965d7ab,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW116,Installation,Install,
b7db1e4d-15f3-5f1e-945c-b612037e0473,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW117,Installation,Install,
4877252d-59d7-5a8d-8a67-f2a40c19f762,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW118,Installation,Install,
af5e0326-bcdf-519b-91b1-ee9f2ae1465a,,checkpoint-group,,,,FALSE,FALSE,Project QA,WW119,Installation,Install,
370e9048-badf-559c-ae2b-02ff96efbf64,,checkpoint-group,,,,FALSE,FALSE,Project QA,WDG01,Installation,Install,
b45a8916-5a10-50ed-af0a-0d1832dd846d,,checkpoint-group,,,,FALSE,FALSE,Project QA,WDG02,Installation,Install,
e5398120-1c7a-5ae4-8a4b-6ca257fe8b3d,,checkpoint-group,,,,FALSE,FALSE,Project QA,WDG03,Installation,Install,
121f6b40-32e0-5584-8f70-a906689fd486,,checkpoint-group,,,,FALSE,FALSE,Project QA,WDG04,Installation,Install,
822ccaa2-4b87-502c-a460-bb4025a74211,,checkpoint-group,,,,FALSE,FALSE,Project QA,WDG05,Installation,Install,
7385c3f5-14c3-5930-9053-98ae1f7e5ecd,,checkpoint-group,,,,FALSE,FALSE,Project QA,WDG06,Installation,Install,
8a7012f9-dd66-5ecf-8344-aed64eeb2c17,,checkpoint-group,,,,FALSE,FALSE,Project QA,WDG07,Installation,Install,
a2714367-20d0-54d3-8ee2-c8a0bd748b06,,checkpoint-group,,,,FALSE,FALSE,Project QA,WDG08,Installation,Install,
25f19654-46cd-5e68-a6d1-210bbf4877a9,,checkpoint-group,,,,FALSE,FALSE,Project QA,WDG09,Installation,Install,
bdebde86-6f72-52ec-b791-4a1f2724fb0b,,checkpoint-group,,,,FALSE,FALSE,Project QA,WDG47,Installation,Install,
ad716f79-6117-553a-89c7-da419e8b9d71,,checkpoint-group,,,,FALSE,FALSE,Project QA,WD101A,Installation,Install,
1b8b5061-6937-5ffe-be0e-859eb40799af,,checkpoint-group,,,,FALSE,FALSE,Project QA,WD101B,Installation,Install,
5f0cf366-f148-5c96-a828-37f6f8b6ab0f,,checkpoint-group,,,,FALSE,FALSE,Project QA,Atrium Skylight,Installation,Install,
