"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"8896e24e-5401-4514-973c-0fa8f0166787","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 10 Prison Reception","Upturns 150mm for skirting SK3"
"7d147c8c-e1e7-420e-a44e-a1abe3718e9f","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 10 Prison Reception","Coving to SK3 (radius 50mm)"
"32a1a4d3-f7db-4691-9017-b721632bbc8e","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 10 Prison Reception","GF - EP3 to shower recess walls (full height to all 3 sides) H: 2.7m"
"52187137-148f-4c65-b20b-31a14cb2a602","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 40 Multi-Purpose Hub"
"bb9c6bef-fb5b-438e-8730-22bd66461390","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 40 Multi-Purpose Hub","GF - EP1 to bed/desk area"
"822d09ee-7d90-43cf-b017-3d3c8e5baff0","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 40 Multi-Purpose Hub","Upturns 150mm for skirting SK3"
"4dd432a2-3525-4558-9961-9d9d295ec8c0","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 40 Multi-Purpose Hub","Coving to SK3 (radius 50mm)"
"dd2678e7-b85b-44f6-8a9d-9b7b9d1e154a","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 56 NEW102 Bed Accommodation"
"e374cd2a-3594-4333-afa7-b712841f9f43","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 56 NEW102 Bed Accommodation","GF - EP1 to bed/desk area"
"34aea5ca-3e52-4d4a-af89-3e08c46f46ab","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 56 NEW102 Bed Accommodation","Upturns 150mm for skirting SK3"
"acbb2076-3e0b-4538-bba9-5d2efee4fa1e","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 56 NEW102 Bed Accommodation","Coving to SK3 (radius 50mm)"
"4b6cae45-13f0-4a91-83a0-cc57c95456cf","","checklist-flat","not-started","SYS - archived checklist 2","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 56 NEW102 Bed Accommodation","Screed to EP1 area (average 70mm, flat screed)"
"b144b56b-7532-4b9a-abbe-7b8b5ba0ce81","","checklist-flat","not-started","SYS - archived checklist 2","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 56 NEW102 Bed Accommodation","Screed to EP2 area (average 50mm, screed to fall)"
"05f1bb51-9969-4556-bc4d-45ab367493b2","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 56 NEW102 Bed Accommodation","GF - EP2 to shower recess floor and basin/WC area (non slip epoxy)"
"e72d4638-fa88-4afd-a0f5-c201aceb7eeb","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 56 NEW102 Bed Accommodation","Upturns 150mm for skirting SK3"
"89d6b008-c3ce-4173-95a2-f873e039126c","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 56 NEW102 Bed Accommodation","Coving to SK3 (radius 50mm)"
"98b1aef7-cc75-4934-98c1-bb9d9e0b7ca8","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 56 NEW102 Bed Accommodation","GF - EP3 to shower recess walls (full height to all 3 sides) H: 2.7m"
"e3512943-54b0-4e83-a71b-dd6f4925ba9f","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 56 NEW102 Bed Accommodation","L01 - EP1 to bed/desk area"
"3c32e3ee-7ebf-4f69-baac-61477fd52bbb","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 56 NEW102 Bed Accommodation","Upturns 150mm for skirting SK3"
"d1ffce8e-1855-4969-a191-a4e4eed58641","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 56 NEW102 Bed Accommodation","Coving to SK3 (radius 50mm)"
"9de5a227-535a-43e0-a309-01cc7c3dd928","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 57 NEW102 Bed Accommodation"
"97c412d8-dad1-4f99-9d14-a02d2eb0b699","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 57 NEW102 Bed Accommodation","GF - EP1 to bed/desk area"
"df828d52-83c3-4bb5-9e03-98c2849ad578","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 57 NEW102 Bed Accommodation","Upturns 150mm for skirting SK3"
"9210bb8e-cb4b-4bda-9a89-7e1836fa6f02","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 57 NEW102 Bed Accommodation","Coving to SK3 (radius 50mm)"
"779846fe-2a72-455a-9a1e-3b8b337d9a62","","checklist-flat","not-started","SYS - archived checklist 2","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 57 NEW102 Bed Accommodation","Screed to EP1 area (average 70mm, flat screed)"
"bf19238c-c632-4ad9-a108-c7faf59981b4","","checklist-flat","not-started","SYS - archived checklist 2","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 57 NEW102 Bed Accommodation","Screed to EP2 area (average 50mm, screed to fall)"
"f75a0575-8d08-4329-bf35-a8d0e6161963","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 57 NEW102 Bed Accommodation","GF - EP2 to shower recess floor and basin/WC area (non slip epoxy)"
"2d995803-6f04-4690-808b-5b9cda8c77f6","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 57 NEW102 Bed Accommodation","Upturns 150mm for skirting SK3"
"cae85975-e120-434c-863a-0234742ccf28","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 57 NEW102 Bed Accommodation","Coving to SK3 (radius 50mm)"
"35f55a68-9fb4-41dd-a3a0-7fe6ed9d53fa","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 57 NEW102 Bed Accommodation","GF - EP3 to shower recess walls (full height to all 3 sides) H: 2.7m"
"f6cf0ff3-8309-47c5-b0f8-c11d07785276","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 57 NEW102 Bed Accommodation","L01 - EP1 to bed/desk area"
"41eae7bb-62f5-40c2-965f-8fad73ae0572","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 57 NEW102 Bed Accommodation","Upturns 150mm for skirting SK3"
"0317fb0a-43e0-4159-a3ee-5490058ddc4d","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Waterproofing and Epoxy Mark-ups","BLG 57 NEW102 Bed Accommodation","Coving to SK3 (radius 50mm)"
"9aeb22b3-1ef4-40d2-91ad-1aa7a78c0894","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Topping Slabs Mark-ups"
"a6fae193-97e9-49c9-b0dd-279a82b1472a","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Topping Slabs Mark-ups","BLG 9 Exford Unit Expansion"
"f0bfe42f-c043-474f-a686-9b9adffcad95","","checklist-flat","not-started","SYS - archived checklist 3","checklist-flat","FALSE","FALSE","Site QA","Topping Slabs Mark-ups","BLG 9 Exford Unit Expansion","GF - MGMT Cells Waterproofing membrane"
"85d507a4-7b0a-4a79-a03a-bf95716dcf96","","checklist-flat","not-started","SYS - archived checklist 3","checklist-flat","FALSE","FALSE","Site QA","Topping Slabs Mark-ups","BLG 9 Exford Unit Expansion","Upturns 150mm"
"c76b2242-35ed-47bb-ac44-5c1fd4f964f8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Topping Slabs Mark-ups","BLG 10 Prison Reception"
"bfc0d6c5-5dfd-4703-b472-5b35dd00340a","","checklist-flat","not-started","SYS - archived checklist 3","checklist-flat","FALSE","FALSE","Site QA","Topping Slabs Mark-ups","BLG 10 Prison Reception","GF - Holding cell Waterproofing membrane"
"b1f0315d-3ba2-4eda-b5f6-20468656ad65","","checklist-flat","not-started","SYS - archived checklist 3","checklist-flat","FALSE","FALSE","Site QA","Topping Slabs Mark-ups","BLG 10 Prison Reception","Upturns 150mm"
"69af0053-297a-4526-b286-e3fd6f742767","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Topping Slabs Mark-ups","BLG 56 NEW 102 Bed Acoommodation"
"f2aaf7c2-8f48-410a-a30d-ce493a9e272c","","checklist-flat","not-started","SYS - archived checklist 3","checklist-flat","FALSE","FALSE","Site QA","Topping Slabs Mark-ups","BLG 56 NEW 102 Bed Acoommodation","GF - Cell access Waterproofing membrane"
"2addf9a2-ca1e-4813-b169-9d357b8fae4b","","checklist-flat","not-started","SYS - archived checklist 3","checklist-flat","FALSE","FALSE","Site QA","Topping Slabs Mark-ups","BLG 56 NEW 102 Bed Acoommodation","Upturns 150mm"
"40559d54-aaab-4d07-9118-4376f407010c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Topping Slabs Mark-ups","BLG 57 NEW 102 Bed Acoommodation"
"1294715e-2314-41b8-a8a3-e62193566bfb","","checklist-flat","not-started","SYS - archived checklist 3","checklist-flat","FALSE","FALSE","Site QA","Topping Slabs Mark-ups","BLG 57 NEW 102 Bed Acoommodation","GF - Cell access Waterproofing membrane"
"3f5fd744-9fd2-4b06-a37a-2ed30d1fd57a","","checklist-flat","not-started","SYS - archived checklist 3","checklist-flat","FALSE","FALSE","Site QA","Topping Slabs Mark-ups","BLG 57 NEW 102 Bed Acoommodation","Upturns 150mm"
"e722062b-50b7-454e-81af-95b3a24a02f3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Paving Paint Mark-ups"
"2b51bdb3-94ec-4acd-a913-e8e86cc6d052","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Paving Paint Mark-ups","BLG 40 Multi-purpose Hub"
"7f1b9c33-5711-499d-b072-d0687e1dc728","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Paving Paint Mark-ups","BLG 40 Multi-purpose Hub","GF - Workshop"
"573fd0e1-4b45-4d50-850e-7fd2c1dffd8c","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Paving Paint Mark-ups","BLG 40 Multi-purpose Hub","Upturns 150mm"
"391673c8-31a6-4842-8319-ab1245ca0206","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Paving Paint Mark-ups","BLG 58 New Factory Materials Store"
"e4829fd7-46d9-47ee-9e82-04e06cc96836","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Paving Paint Mark-ups","BLG 58 New Factory Materials Store","GF - External factory material storage"
"3102b6d4-d6f0-4ab6-b731-56563702619e","","checklist-flat","not-started","SYS - archived checklist 1","checklist-flat","FALSE","FALSE","Site QA","Paving Paint Mark-ups","BLG 58 New Factory Materials Store","Upturns 150mm"
