"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"9b321413-bd53-47ef-906b-75aa3d05e886","","checklist-flat","not-started","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Areas","WPM01","Level 09 Zone 1 (L09.14)"
"f6b810c3-3868-4085-a40a-16db6aba5fbe","","checklist-flat","pass","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Areas","WPM01","Level 10 Zone 1 (L10.14)"
"b256d45d-0df8-4927-a503-60807d52cf50","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Areas","WPM01","Level 19 LMR Zone 1 (L19.13, L19.18)"
"8f727b2e-db0b-4b99-95f0-23a923545d0c","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Areas","WPM01","Level 20 Typical high rise"
"557f4654-ec57-46b5-8d5c-b91223df2daa","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Areas","WPM01","Level 22-31 Typical high rise"
"5910c090-0603-431c-9fb0-2f036f1ddd1b","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Areas","WPM01","Level 28 Zone 1"
"38ef0488-576c-4f5f-9c37-3c8f2094f283","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Areas","WPM01","Level 29 Zone 1"
"6550d921-a30a-4cc3-9951-2a279edb7fb9","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Areas","WPM01","Level 30 Zone 1"
"1edb8383-9a6f-4369-8aa7-6b69c3ecdf45","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Areas","WPM01","Level 32 Zone 1"
"4d036097-e6b4-4048-96b2-9ea1fabd4ee7","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Areas","WPM01","Level 33 Zone 1"
"df558c42-5769-4569-bc83-54961be223c1","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete"
"5da63616-b6af-40cf-863c-a8a8396e5fca","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03"
"8a163048-42d2-4322-8e58-1aca4535a8c1","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","B3 - Zone 1"
"8190e519-39fc-4d21-a7c5-c628ff702fb6","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","B1 - Zone 1"
"24f28109-02fc-48dc-b51a-b87d64226282","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","B1 - Zone 2"
"e8afd2f6-e9da-4ef8-abfc-1c60367b8fca","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 00 Zone 1"
"1be09f28-fbc9-47a7-91e1-53cd980affc3","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 00 Zone 2"
"1e016528-5bd7-4923-ad16-82ac84cc4722","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 01 Zone 1"
"ccd65f4d-1bed-407a-ac6b-798339165668","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 01 Zone 2"
"9ec0ecbd-34c9-4dbc-8911-ff481f5b26fc","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 02 Zone 1"
"b253d8e7-18eb-45cb-92b1-10a7e7d6bc79","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 02 Zone 2"
"aedb690c-2add-4df5-9cde-92bfb0606230","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 03 Zone 1"
"10fd75e3-74fb-4327-afe3-bcd8480cd47b","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 04 Zone 1"
"017dfc45-bc0b-4699-bb07-5e6b82a4e988","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 05 Lower Plant Zone 1"
"2f83e45c-02e7-4f5a-9aa9-bffa43d6ad2c","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 06-16 Typical low rise Zone 1"
"840dcf08-db0e-4dd8-bfc6-e9ff6a2c8864","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 17 Transfer Zone 1"
"ebf51eae-f98c-42ff-af6e-f602144cdf81","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 18 Mid Plant Zone 1"
"51bcd72b-09b5-4e38-8db5-80ce8f380a42","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 19 LMR Zone 1"
"1501c973-f6ab-4e26-ad8e-7547fdd54673","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 20 Typical high rise"
"f649394e-0f14-4dfd-906a-fc2b5eb1e0bc","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 20 Typical high rise"
"4a3901c6-3dd9-464d-b362-0bf1fc9da89a","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 21 Zone 1"
"ca0abc0d-a02d-46c8-a8e4-3f0afe93db26","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 22-30 Typical high rise (Stair 01&02)"
"60010f4d-3275-4bd1-9e85-078d13b21873","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 31 Zone 1"
"a77746d1-c825-4fa1-a3a1-34d9118f8767","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 32 Zone 1"
"81c65a5e-d1c4-47a8-a205-712921c17b20","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 33 Zone 1"
"3b67ee9b-08c5-4390-9b7a-ef54290fce86","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 34 Zone 1"
"99c6938b-c80e-4f7b-8170-a6dc960eda3d","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Exposed Sealed Concrete","WPM03","Level 35 Upper Plant Zone 1"
"b629b9e0-533f-45ab-86a5-54628fbc82b7","","folder-normal","work-in-progress","","step","TRUE","FALSE","Melbourne Quarter Tower","Dry Plantroom"
"5f93bf39-ecec-45ac-8bca-fa50c6c4d306","","folder-normal","work-in-progress","","step","TRUE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04"
"50f3c8b2-8a8f-4b77-a730-9e24d47fafe6","","checklist-flat","pass","SYS - Archived checklist 4","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04","B3 - Zone 1"
"e99d695e-761a-40cf-b8e6-a89b4c12179b","","checklist-flat","not-started","SYS - Archived checklist 4","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04","B1 - Zone 1 (LB1.55-59, LB1.47, LB1.76, LB1.78, LB1.85, Under bike backs)"
"a5ea6043-7479-4cd8-9938-0a6b5d808ddc","","checklist-flat","not-started","SYS - Archived checklist 4","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04","B1 - Zone 2"
"d0dcb6b6-46e2-48ed-8d31-b24dad8fcdce","","checklist-flat","not-started","SYS - Archived checklist 4","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04","B1 - Zone 3"
"bcb6bf53-957b-4e87-be6d-305ee74c5555","","checklist-flat","not-started","SYS - Archived checklist 4","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04","Level 00 Zone 1"
"e19181e0-7fc2-46fc-ac5f-42aded2d9d2c","","checklist-flat","not-started","SYS - Archived checklist 4","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04","Level 01 Zone 2"
"ac508d92-695c-4ebc-8f17-d229682746cd","","checklist-flat","not-started","SYS - Archived checklist 4","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04","Level 02 Zone 2"
"df36b7ad-680f-4ff4-a479-a9f575f90950","","checklist-flat","not-started","SYS - Archived checklist 4","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04","Level 05 Lower Plant Zone 1"
"dcb340ea-7fbc-4701-ad2d-6b0c87079f8c","","checklist-flat","not-started","SYS - Archived checklist 4","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04","Level 18 Mid Plant Zone 1"
"e10d3692-5cd4-441f-bb26-c382f8b0cb4b","","checklist-flat","not-started","SYS - Archived checklist 4","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04","Level 19 LMR Zone 1"
"43359394-47d1-4eb9-a94b-9b1eea5cba2b","","checklist-flat","not-started","SYS - Archived checklist 4","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04","Level 21 Elec/Comms"
"4682b152-7fb5-4183-b9e8-83ca8caeaa65","","checklist-flat","not-started","SYS - Archived checklist 4","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04","Level 31 Zone 1"
"36831c9c-9c91-4424-8282-ccd4a963a436","","checklist-flat","not-started","SYS - Archived checklist 4","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04","Level 35 Upper Plant Zone 1"
"575e2235-3350-4468-bf23-1e563b56afc1","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","Dry Plantroom","WPM04"," B3 cleaners rooms "
"f7fb39e5-4b8d-42be-9d12-a9faa0f74fda","","folder-normal","work-in-progress","","step","TRUE","FALSE","Melbourne Quarter Tower","Wet Plantroom"
"fc315f76-d014-41b4-8493-379ffe299ce3","","folder-normal","work-in-progress","","step","TRUE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05"
"415e2af3-e006-46e8-a9b6-7887e90c5091","","checklist-flat","pass","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","B3 - Zone 1"
"5b60e3ff-327c-4f97-90ce-48c4fef429a1","","checklist-flat","work-in-progress","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","Bin wash room Upturns 2400mm"
"91aca175-1692-4c77-b925-11fb5f7c6837","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","B1 - Zone 1"
"74423b0a-a512-4f1c-8c99-e55fbd3f0774","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","B1 - Zone 2"
"2f0321fe-a77c-4d38-a9a1-9e233fcb0c1e","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","Level 00 Zone 1"
"697df952-e9f2-4573-a8b9-92e1c127fe6d","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","Level 00 Zone 2"
"97cb78f1-7792-4328-b599-fd99a29b5dcf","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","Level 02 Zone 2"
"2b02c4f1-3146-4103-b37e-ad45199ea789","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","Level 05 Lower Plant Zone 1"
"36273373-ed50-4325-a304-823cc823d75e","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","Level 18 Mid Plant Zone 1"
"5640771f-cf79-436e-b315-a3a03d113867","","checklist-flat","pass","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","Level 18 Membrane under tanks in the Mid plant area"
"b9f1a179-fd5c-43d1-9ecd-0e993df9e68a","","checklist-flat","pass","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","SPR Tank 1&2 (L18.16, L18.17) (Confined space work)"
"12e673cc-3c75-4008-bfb3-7769b8a561c9","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","Soffit"
"c20cdad7-6d81-4d0e-ac03-c36d8cb3e92f","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","Level 33 Zone 1"
"95076a1a-6b07-4cb3-991c-065fc66a73a7","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","Level 35 Zone 1 (L35.08)"
"284898be-426e-4e5e-86b7-473aa86b598b","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","Level 35 Lift lids"
"14734411-b9e3-4691-b392-f1d182f74d89","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","B3 - Cleaners room"
"15e8650e-3cba-4c96-9e3a-558c595e079b","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","B3 - Cleaners room","Enviro HP1200+800TC"
"98d4db87-3080-41e0-800e-22777dc07289","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","B3 - Cleaners Store / Storage"
"30915d2b-96e5-4360-a9d6-1d80b4879cdb","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","B3 - Cleaners Store / Storage","Enviro HP1200+800TC"
"82e9b0a1-2365-4dfc-83a5-262fc6f50f12","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","B3 - Waste Rooms"
"fbee8345-b7fe-40ab-968a-88745329d092","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","B3 - Waste Rooms","Enviro HP1200+800TC"
"fb4be461-9936-4e3c-8c7e-bd1b44f3e833","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","B3 - GIT Room"
"66066662-bb59-43fa-8f58-05600780c5d7","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Wet Plantroom","WPM05","B3 - GIT Room","Enviro HP1200+800TC"
"7096098b-3f1a-494a-99c0-7b97550fc508","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","Roof Membrane"
"cc0a480a-c98b-4692-b335-c60f6bcee31c","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","Roof Membrane","WPM06"
"356d1a18-f1e3-48ba-bf86-31670b8fff3a","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Roof Membrane","WPM06","Level 04 Zone 1"
"bcf99ef4-177d-4e77-a223-fd82692493e6","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","External Areas"
"6483fb75-bb08-428f-bc2c-a4e8d1146c89","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","External Areas","WPM07"
"22d1349e-eb25-4917-8e28-ef92f3f19502","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","External Areas","WPM07","Level 00 Zone 1"
"808f9235-9db6-4a0f-a7af-19a256d853ac","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","External Areas","WPM07","Level 01 Zone 1 Balcony"
"0dd9fce2-ad48-437a-bd78-81eb97df2f18","","checklist-flat","not-started","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","External Areas","WPM07","Level 01 Zone 2"
"69bbc4e9-d517-42bb-b6a0-381e3d11df0f","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","Carpark"
"6d0768ea-af1b-4358-94e1-6100caa984a8","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","Carpark","WPM08"
"8a8f4b38-d2f0-462c-868a-2aaa35c8e95b","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Carpark","WPM08","B1 - Zone 1"
"e19bb33e-2434-402d-9243-364a35471bbb","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Carpark","WPM08","B1 - Zone 2"
"d7c98657-57c4-45de-8aa9-910424967900","","checklist-flat","not-started","SYS - Archived checklist 3","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Carpark","WPM08","B1 - Zone 3"
"9c085893-c516-4ea5-a0cc-3266ebcb5a27","","folder-normal","work-in-progress","","step","TRUE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas"
"21b1ea4e-a7f2-48c2-99c4-7dde531b93c8","","folder-normal","work-in-progress","","step","TRUE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas","Ground Level"
"27f35b50-e9e9-4961-8df9-423ec5ff4dfd","","checklist-flat","not-started","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas","Ground Level","Ground Level Paved areas - Zone 01"
"d4760e8f-26ec-4464-abb5-eb9bdb9bc4f1","","checklist-flat","not-started","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas","Ground Level","Ground Level Paved areas - Zone 02"
"f1c583c4-17c4-4dda-8937-959d2910926e","","checklist-flat","work-in-progress","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas","Ground Level","Ground Level Paved areas - Zone 03"
"3bc2a359-f3cc-4b4d-9d33-74031ff0d231","","checklist-flat","not-started","SYS - Archived checklist 5","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas","Ground Level","Ground Level Ballast Roof - Zone 03"
"ea6abbd1-a021-436a-a9cd-9a4f7d0a83a7","","checklist-sectioned","not-started","HP1200 v1.1","checklist","FALSE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas","Ground Level","Planters - Zone 01"
"1f3cc2af-b75e-4c3e-a1d1-b25b9b4da99f","","checklist-sectioned","not-started","HP1200 v1.1","checklist","FALSE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas","Ground Level","Planters - Zone 02"
"d36eb020-4071-4299-975c-4c831f446344","","checklist-sectioned","not-started","HP1200 v1.1","checklist","FALSE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas","Ground Level","Planters - Zone 03"
"1faa685e-aa96-4189-a674-59f345245740","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas","Sky Park"
"5bb71eb5-7e06-4f24-992b-002f42bad51a","","checklist-flat","not-started","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas","Sky Park","Sky Park Paved areas - Zone 01"
"48cd1e43-b5ab-459e-b0c4-8ca2bfb66cfb","","checklist-flat","not-started","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas","Sky Park","Sky Park Paved areas - Zone 02"
"826a0676-ecba-4875-8a6c-f152a0b0b9a6","","checklist-flat","not-started","SYS - Archived checklist 5","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas","Sky Park","Sky Park Sheet 02 Ballast Roof"
"823d56b8-bd14-4675-8a86-f13441db1418","","checklist-sectioned","not-started","HP1200 v1.1","checklist","FALSE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas","Sky Park","Planters - Zone 01"
"d8af08f2-00f2-4d06-b1f3-29bae7616760","","checklist-sectioned","not-started","HP1200 v1.1","checklist","FALSE","FALSE","Melbourne Quarter Tower","Landscape Paved Areas","Sky Park","Planters - Zone 02"
"9e2eb1a0-3be4-4eb1-9140-40a7414dff3b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Melbourne Quarter Tower","MQT Planters"
"8daa7571-6d60-4381-be43-a33005094bef","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","MQT Planters","Ground Level"
"d14f8652-1633-4220-b46b-6286cc37205c","","checklist-flat","not-started","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","MQT Planters","Ground Level","Ground Level Sheet 01 Planter base"
"1394c241-0e1c-44d8-9671-a9b4b9968896","","checklist-flat","not-started","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","MQT Planters","Ground Level","Ground Level Sheet 02 Planter base"
"221232a5-8f50-4afc-86fa-bca748063b44","","checklist-flat","not-started","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","MQT Planters","Ground Level","Ground Level Sheet 03 Planter base"
"e190c099-6ded-48f4-8c42-f2be0ca8e18d","","folder-normal","work-in-progress","","step","TRUE","FALSE","Melbourne Quarter Tower","MQT Planters","Sky Park"
"83fbd2a8-6c42-4418-af68-aa3256794c96","","checklist-flat","not-started","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","MQT Planters","Sky Park","Sky Park Sheet 01 Planter base"
"4e5161ad-9f12-4b99-be68-f251f1c4107c","","checklist-flat","work-in-progress","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","MQT Planters","Sky Park","Sky Park Sheet 02 Planter base"
"a1ddfc49-bcaa-49b6-b755-4e0c7c026014","","folder-normal","pass","","step","TRUE","FALSE","Melbourne Quarter Tower","OSD Tank"
"4742c959-8db9-4576-8fb9-0530016469f4","","folder-normal","pass","","step","TRUE","FALSE","Melbourne Quarter Tower","OSD Tank","Stage 1"
"c17ddc2b-1f72-47e0-8935-5cf0546a3882","","checklist-flat","pass","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","OSD Tank","Stage 1","Tank Waterproofing"
"d00e8b80-8522-40a2-a658-47e37f9994be","","folder-normal","pass","","step","TRUE","FALSE","Melbourne Quarter Tower","OSD Tank","Stage 2"
"8c937a6c-bcba-48ff-bf0b-9ac066ee5228","","checklist-flat","pass","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Melbourne Quarter Tower","OSD Tank","Stage 2","Tank Waterproofing"
"5d220a54-0ba3-4c6a-a5f8-79b436d9fa47","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","East Precast Panel"
"46142047-4c2f-4ef7-b0df-22e912c0a959","","folder-normal","not-started","","step","TRUE","FALSE","Melbourne Quarter Tower","East Precast Panel","Elevation Waterproofing"
