"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"53b0aa93-727a-4702-9b6b-5b0ccb74dddd","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","October 2024","17/10/2024"
"db87c869-d3ec-49d4-b2a7-4f7fb0e5f528","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","October 2024","18/10/2024"
"8814ee56-b4cb-4aaa-b02a-405432ffc306","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","October 2024","21/10/2024"
"3c2b3815-5f57-4a82-ae44-66f98267b3a2","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","October 2024","22/10/2024"
"b2a6c8dd-1f1a-4585-86cd-f31ec67817dd","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","October 2024","23/10/2024"
"c2be971d-1afe-432e-b497-ecbd66edec7c","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","October 2024","24/10/2024"
"ba94bedc-b3b9-45e6-9c9b-e0943170301c","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","October 2024","25/10/2024"
"b6e181da-89b1-4f3c-bb5b-c59da446024d","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","October 2024","28/10/2024"
"165b28fe-cc54-44a7-b9fe-ee6980d38f3b","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","October 2024","29/10/2024"
"e1e3ff2e-ccb0-4f46-a615-19feeddb6fb8","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","October 2024","30/10/2024"
"8721580b-aae4-4765-9062-f805a1889ee9","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","October 2024","31/10/2024"
"4c7a5852-389a-4654-9e5e-2b5de5753732","","not-started","","folder","TRUE","FALSE","Prestarts","2024","November 2024"
"cd9ea64f-ea75-4019-9a8a-b683fae3c18d","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","November 2024","20/11/2024"
"8a283858-8ca0-4b9e-b68b-89164e44ab79","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","November 2024","21/11/2024"
"a64f352a-1911-4837-a563-3867b74390a7","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","November 2024","22/11/2024"
"6ed0d59b-26ea-408d-8b64-3157e98030fd","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","November 2024","25/11/2024"
"b8aa0df7-c33b-4ffa-a16f-8923d2481501","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","November 2024","26/11/2024"
"0990b331-fd8f-4c1e-a27c-3076176d29ee","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","November 2024","27/11/2024"
"29c4381c-247e-4c4b-bc41-de36394ab9a5","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","November 2024","28/11/2024"
"cd7085fc-1a9d-429c-a03d-49846ade22cf","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","November 2024","29/11/2024"
"d865ba88-3fd3-4286-a5c6-de78af1011ea","","work-in-progress","","folder","TRUE","FALSE","Prestarts","2024","December 2024"
"e6224011-688a-4abb-9303-82183592cd26","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","December 2024","02/12/2024"
"ec2b89bd-bcdd-4609-8958-753b4bf6bf39","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","December 2024","03/12/2024"
"524cd0b2-8495-4b54-8f86-b0daf9f34c79","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","December 2024","04/12/2024"
"f4da158c-ffbb-4188-8c11-e619d1cc7e14","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","December 2024","05/12/2024"
"ad498126-4229-4c98-b3bf-f139acc8c107","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","December 2024","06/12/2024"
"8d66caf0-a337-4c09-9637-aa5c501c0018","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","December 2024","09/12/2024"
"6e138864-1398-41c8-bde4-2753a9e35787","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","December 2024","10/12/2024"
"b5cfee9f-8fd5-424e-a542-dce37295e8df","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","December 2024","11/12/2024"
"ba24aaa3-bd34-4505-98d2-edad81cf91dc","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","December 2024","12/12/2024"
"daf23d36-dc2b-4f40-9ad4-01557661ecf0","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","December 2024","13/12/2024"
"eaf02d93-b0a2-424a-adb1-9d45b8b7728c","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","December 2024","16/12/2024"
"52500624-8012-4910-ad84-8593724e03dd","","pass","5f2896d4b4d69b9269ae86f3a74d3f6143c54477d407553ceea13771e9345e7c","checklist","FALSE","FALSE","Prestarts","2024","December 2024","17/12/2024"
"93f92f00-b0c1-40c2-be0b-8c359bda73cc","","not-started","CHECK-006 Daily Prestart","checklist","FALSE","FALSE","Prestarts","2024","December 2024","18/12/2024"
"3a95075d-0020-47bc-92c9-cee965d1cb79","","work-in-progress","","folder","TRUE","FALSE","EOD"
"218e5ffe-5d2f-48dd-b45a-56c2a9618ecc","","not-started","","folder","TRUE","FALSE","EOD","February 2025"
"fe161cd0-8465-4012-a216-d33e48027e87","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","February 2025","21/02/2025"
"d8202032-b6f1-4c6e-8ead-9b85f1a3edf8","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","February 2025","24/02/2025"
"1f065b00-65f0-4eab-95c4-f4d0c52a82a5","","not-started","010SAF_08 SWMS","checklist","FALSE","FALSE","EOD","February 2025","25/02/2025"
"79722b4c-d2d7-4b07-8f15-335c87dbe37a","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","February 2025","26/02/2025"
"d32005cb-7c21-46f0-bb9b-9aee0b89570f","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","February 2025","27/02/2025"
"08600259-76bc-4d2e-a34d-5ec04b5c3a37","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","February 2025","28/02/2025"
"11bc6127-dd85-4660-9fc5-d2f5faa6c674","","work-in-progress","","folder","TRUE","FALSE","EOD","January 2025"
"4430586f-6779-4038-8ad3-e46e3747a935","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","06/01/2025"
"a8a139b3-ad76-4608-9945-13773ac24faa","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","07/01/2025"
"9733f9be-ae3a-4874-b2aa-dbe155da198c","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","08/01/2025"
"786c0ec4-dfe3-4a6e-9f63-dcd2f3e7825e","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","09/01/2025"
"d39103ec-9df3-4a12-bec8-2b51da160daa","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","10/01/2025"
"0399b6cf-616a-4794-81c0-235fee852834","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","13/01/2025"
"6d6a1195-7dce-43f1-9fd6-97583de01278","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","14/01/2025"
"45d10902-c639-47d8-a488-dab9132f58a6","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","15/01/2025"
"51704e83-7448-4e0a-88c5-708a70575fc7","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","16/01/2025"
"3cb2e758-1124-4df1-aa33-6d50c9998fe9","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","17/01/2025"
"b467a568-d02a-48e7-9651-c7c4dd5891b2","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","20/01/2025"
"e740ad16-3277-49a5-beaa-c004b857b658","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","21/01/2025"
"d567010f-a323-4044-8aaa-ec099ab0b9cf","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","22/01/2025"
"b7a3decd-1cd0-4af3-bda9-0afe11295df6","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","23/01/2025"
"5c92c90a-2049-443a-961d-b21ca5997446","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","24/01/2025"
"97527675-0d93-415b-9fef-0fbd48aefd1b","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","27/01/2025"
"00740edf-9f64-4716-831d-a617afb52e86","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","28/01/2025"
"561186c4-744c-484a-9dc1-ce7847f5fdd5","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","29/01/2025"
"60e035a4-c4ea-49cb-a074-14fb86d106c9","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","30/01/2025"
"c0a9adcb-1856-4e02-8e04-eb02ab26855a","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","January 2025","31/01/2025"
"1a9f61bf-872f-4ae9-bca5-682299ff225e","","work-in-progress","","folder","TRUE","FALSE","EOD","2024"
"d290f3f4-1da9-4412-a5ed-e9632708c056","","pass","","folder","TRUE","FALSE","EOD","2024","June 2024"
"cf8ffd0c-e549-4e3c-b8c1-78b400bddd2a","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","June 2024","18/06/2024"
"7ee68f8d-5c53-4222-9355-5b6958f6e05a","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","June 2024","19/06/2024"
"63c11441-abf6-4468-93d0-5307cf9c500f","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","June 2024","20/06/2024"
"2dfe2f2d-3752-44c9-90d5-843ca6582ffa","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","June 2024","21/06/2024"
"3efe7fe9-7dc6-4067-8fe6-a31515d594a1","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","June 2024","24/06/2024"
"21154dff-1075-49ea-81eb-16becdc79fd6","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","June 2024","25/06/2024"
"4e95db09-6125-4e5d-8276-6e9bf08c80ab","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","June 2024","26/06/2024"
"c3aef58c-5df4-4794-89f6-f7c72ac011de","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","June 2024","28/06/2024"
"546d3587-bace-412d-a423-e1731603b82f","","pass","","folder","TRUE","FALSE","EOD","2024","July 2024"
"f45baa6d-0ae3-478f-9ab9-cd140a77461e","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","July 2024","02/07/2024"
"cb44f2d6-c4f8-48c6-a0d4-a95017fd92dd","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","July 2024","03/07/2024"
"a7e657aa-7d8c-4934-b188-e9228b6a4bfe","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","July 2024","04/07/2024"
"28ba51a1-e500-4391-89cb-d5764f64b887","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","July 2024","05/07/2024"
"96a47e08-287d-458b-a7df-2172db152188","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","July 2024","10/07/2024"
"afb3b923-f4cd-47f2-9563-2b046be83dbf","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","July 2024","12/07/2024"
"97718f25-22bb-4d1f-b0bd-263f1e28e48a","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","July 2024","15/07/2024"
"bdce90a7-7b09-4cf0-81fc-886d152e4b18","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","July 2024","16/07/2024"
"e7ebce50-d30d-4dfa-ba1c-d21315a3c8e6","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","July 2024","19/07/2024"
"4224ec7a-3765-4a03-9aae-0ede228b0ceb","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","July 2024","22/07/2024"
"e975ae61-f549-42b7-b2fe-8a3bfd88c3d7","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","July 2024","23/07/2024"
"f5f633cf-240e-48ff-b314-4db8ec4716e8","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","July 2024","29/07/2024"
"3a7948cd-e492-4ad4-80d6-b43abfd74c4e","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","July 2024","30/07/2024"
"1ab78c9c-250c-4ec1-bacc-cc5f7be28c87","","pass","9087187b60c1f10763f9c4af8809269a939bcc02fe8d62cc52018f3b2531f031","checklist","FALSE","FALSE","EOD","2024","July 2024","31/07/2024"
"df207103-d422-4488-8d09-8b469fa3452f","","pass","","folder","TRUE","FALSE","EOD","2024","August 2024 "
"8992d5fb-d8cc-490a-bb93-f81910316869","","pass","04c87510f961c85141d17a26191763b0e0c016d126c79531df7b05c71f003906","checklist","FALSE","FALSE","EOD","2024","August 2024 ","01/08/2024"
"b73035a4-892c-4074-a5c6-3a1a18cc0328","","pass","04c87510f961c85141d17a26191763b0e0c016d126c79531df7b05c71f003906","checklist","FALSE","FALSE","EOD","2024","August 2024 ","05/08/2024"
"46602f29-cf62-4667-8944-3d80c6da98ff","","pass","04c87510f961c85141d17a26191763b0e0c016d126c79531df7b05c71f003906","checklist","FALSE","FALSE","EOD","2024","August 2024 ","06/08/2024"
"cd2c8f34-972e-4c75-9728-bbbbd27ddd2b","","pass","04c87510f961c85141d17a26191763b0e0c016d126c79531df7b05c71f003906","checklist","FALSE","FALSE","EOD","2024","August 2024 ","07/08/2024"
"59c5efd7-2873-4f50-86fe-faceb650c5cc","","pass","04c87510f961c85141d17a26191763b0e0c016d126c79531df7b05c71f003906","checklist","FALSE","FALSE","EOD","2024","August 2024 ","08/08/2024"
"0add9858-2e3f-4c13-bc0a-ac9ab014d8bd","","pass","04c87510f961c85141d17a26191763b0e0c016d126c79531df7b05c71f003906","checklist","FALSE","FALSE","EOD","2024","August 2024 ","15/08/2024"
"00adfc1d-ba6f-4f75-8cf6-4f211e1dcd40","","pass","04c87510f961c85141d17a26191763b0e0c016d126c79531df7b05c71f003906","checklist","FALSE","FALSE","EOD","2024","August 2024 ","16/08/2024"
"efa58331-54e9-4cc5-82a0-d4c81a804724","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","August 2024 ","20/08/2024"
"53333ffa-ca8b-4f08-830d-78dd88478b45","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","August 2024 ","21/08/2024"
"386b8f2f-5852-43de-8382-179145fe99a8","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","August 2024 ","22/08/2024"
"f7b9ab1c-11dd-4fe6-9948-8116eae9ed08","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","August 2024 ","23/08/2024"
"81fda317-6983-4ed2-afd0-ee01ffcf2548","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","August 2024 ","26/08/2024"
"8a3372ac-b5f5-42ce-81b7-b48830c4c75a","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","August 2024 ","27/08/2024"
"f3028213-71e5-4b39-815a-9468a9e4e8c4","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","August 2024 ","28/08/2024"
"de7a4c41-46e5-4a2e-9086-b643cc6dccdf","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","August 2024 ","29/08/2024"
"667efbe9-2562-4a6c-aacd-84ea591f3e13","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","August 2024 ","30/08/2024"
"93850b62-51fe-4de8-9049-60f11384aa3c","","pass","","folder","TRUE","FALSE","EOD","2024","September 2024"
"89807b34-5dc6-4d36-ab73-6cfeab5e7475","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","02/09/2024"
"f44ddd91-eaf7-4c99-839f-996aa3f4cfee","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","03/09/2024"
"f5b8654d-b1e3-40ee-a637-0b705679a9ca","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","04/09/2024"
"6d61014a-b983-4737-b4da-c3bad24d619e","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","05/09/2024"
"9181be12-9a4f-4d5d-92a0-fcd3babb534f","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","09/09/2024"
"9234cf91-8f26-4d05-9ba2-37d5ac8be4c9","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","10/09/2024"
"953667c0-f2ff-4997-bd9a-ef42e3e51f8e","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","11/09/2024"
"8a69155d-7e06-407f-a900-5072804d85cf","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","12/09/2024"
"2dbdac81-082c-49c1-978d-d16e7df2a7a2","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","13/09/2024"
"2808a036-7c75-4843-baf8-72590b4c3852","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","17/09/2024"
"1ac9f54f-6696-4820-9463-6faf51803667","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","18/09/2024"
"06d68be4-2bf7-45dc-8531-deca055deced","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","19/09/2024"
"9453ec8a-9c6c-4570-9224-331df1952ff1","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","20/09/2024"
"b5ac131e-6b5f-4757-954a-f281b6f73385","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","24/09/2024"
"4c1c9b4d-bfcf-4807-8ef6-846bb78cee3a","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","25/09/2024"
"b200489e-666e-4550-9ab5-1bedf55171ad","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","26/09/2024"
"edb1fdaf-92d7-47c1-882b-4b96ac6de8ce","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","27/09/2024"
"c832b665-543f-4800-837b-b4078a1a30b6","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","September 2024","30/09/2024"
"8e0a6133-83f4-4cba-b742-e1a8e1d2140b","","work-in-progress","","folder","TRUE","FALSE","EOD","2024","October 2024"
"8bf33c45-1d73-4d85-81a9-27450e7b1fc9","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","01/10/2024"
"58d0194b-1d0f-49eb-b13e-0f8d16f416c0","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","02/10/2024"
"19a93928-b148-426d-a2b5-d2e44d35f36b","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","03/10/2024"
"14cf88b9-c858-4d81-aafc-c492cf160997","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","04/10/2024"
"546f07eb-e8de-4c87-b475-fab141d7840d","","not-applicable","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","08/10/2024"
"d6df7f7c-49ae-49b4-a859-ee2a77d2a0e4","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","09/10/2024"
"e247066a-849e-404c-9ed0-f71f0cb045f0","","not-applicable","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","10/10/2024"
"afaf0f1e-6257-44c2-be79-cfdf368339b3","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","11/10/2024"
"0e99fca0-bce6-4c8b-aea1-07e13c0b5a56","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","14/10/2024"
"aba05923-ac9d-4e1d-ab77-d170777668fc","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","15/10/2024"
"719f6039-3533-42c0-aedb-febca8eb2805","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","16/10/2024"
"463e4e4e-1fe2-43fa-879e-f665bbb8fbf1","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","17/10/2024"
"27b0e018-faa4-4b80-9618-95119cf1f8ac","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","18/10/2024"
"f2f1ab95-224e-4a57-8fdd-d38923cd8cf3","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","21/10/2024"
"c74561d0-33e4-4099-98e3-e7a39f19df2a","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","22/10/2024"
"f7347cc6-c092-4e64-83ba-add313f92297","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","23/10/2024"
"52f5387f-4e97-4ecd-9505-cf76506e73ab","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","24/10/2024"
"28395ca8-d45d-425c-b3e7-61637c1d3e10","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","25/10/2024"
"b7335e83-f69b-47c7-83b1-5bd0826398c3","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","28/10/2024"
"c7ae2514-6487-44a1-9a44-ef5a1c2cbd0e","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","29/10/2024"
"c6f53f8f-8cac-4ca9-92ab-e408ca81db56","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","30/10/2024"
"85b614df-c397-4623-9909-9d409719984a","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","October 2024","31/10/2024"
"787b12e7-9f13-4f01-94f3-92075c6888b2","","not-started","","folder","TRUE","FALSE","EOD","2024","November 2024"
"2c3d6fbb-c39c-40f5-9b2f-8193a1f0e9e8","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","November 2024","20/11/2024"
"6734641c-b0e7-4f32-90da-13cbe81bf620","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","November 2024","21/11/2024"
"52c15b06-39a4-4586-8864-db4900c00e3a","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","November 2024","22/11/2024"
"2d1a7697-d26f-4e68-9792-1cc0ee42f5ff","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","November 2024","25/11/2024"
"83a1106e-bbc3-43d4-9551-f0fafee4ca90","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","November 2024","26/11/2024"
"ea25f18e-3142-46fc-9515-fdbcd83b8eaf","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","November 2024","27/11/2024"
"40723e00-6c62-4915-82ee-79b4f7431195","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","November 2024","28/11/2024"
"7e81f0e9-c1fd-4241-a990-7862b4a2537a","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","November 2024","29/11/2024"
"3add2443-27c3-444c-8663-56f1a3022791","","work-in-progress","","folder","TRUE","FALSE","EOD","2024","December 2024"
"7a659d09-a83f-44c9-abda-802b0ffada3d","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","December 2024","02/12/2024"
"fadc251e-7633-4ede-91b1-a836cb055fcb","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","December 2024","03/12/2024"
"27e9fd60-0133-4a66-b055-b85890492d94","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","December 2024","04/12/2024"
"0c2c70a7-1087-4810-8b23-57399e7e7247","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","December 2024","05/12/2024"
"2354d1e0-3c13-4ff4-b14e-d09e7cb65d41","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","December 2024","06/12/2024"
