"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"8c168a55-8dec-42ab-93a6-c150c9554d51","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 3","3D"
"2ee5668a-3eee-4c70-b337-640635585d61","","checklist-sectioned","","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3D","Wall Framing & Sheeting"
"895aaef4-8d96-4496-a037-db8370b65e28","","checklist-flat","","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 3","3D","Skirting"
"a5ba3686-39b4-464c-b80e-2615e5ed79ca","","checklist-sectioned","","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 3","3D","Suspended Ceiling Framing & Sheeting"
"22440416-caed-400d-aee7-a4e77dfca2ba","","checklist-sectioned","","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3D","Balcony Wall and Ceiling- Framing and Sheeting"
"3aa65689-f772-4f22-bdf5-c0d7f86b3b9c","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 3","3E"
"e4c33a21-de51-459a-8319-605f4b0cd954","","checklist-sectioned","","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3E","Wall Framing & Sheeting"
"4e69f1bc-c571-4dcb-9511-082a11ee012b","","checklist-flat","","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 3","3E","Skirting"
"b31be704-ae54-4d38-89e8-4f3e1148a3ea","","checklist-sectioned","","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 3","3E","Suspended Ceiling Framing & Sheeting"
"66a45230-7a27-417f-aa15-7ebb04460436","","checklist-sectioned","","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3E","Balcony Wall and Ceiling- Framing and Sheeting"
"e454279d-1c1b-4342-8271-2bb8983f6a61","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 3","3F"
"8d0bc082-b857-496b-8dc2-f91ee6b4f3d4","","checklist-sectioned","","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3F","Wall Framing & Sheeting"
"4b9538cd-36b2-4270-87e8-7c6f983a0923","","checklist-flat","","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 3","3F","Skirting"
"90377e25-d32f-4a30-9f50-44b1af57f55e","","checklist-sectioned","","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 3","3F","Suspended Ceiling Framing & Sheeting"
"1ca5d574-e4eb-45f9-9b9a-bcd7513c76d7","","checklist-sectioned","","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3F","Balcony Wall and Ceiling- Framing and Sheeting"
"fd1c18e9-202a-49d8-b7ac-31d6e5e60840","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 3","3G"
"48d471c6-f00a-4eb9-9e96-89ddae0f0597","","checklist-sectioned","","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3G","Wall Framing & Sheeting"
"8f15be20-b3f8-45e1-8c60-90765d8bd2b1","","checklist-flat","","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 3","3G","Skirting"
"a0badcb7-1d99-411c-9a20-27b28c189ec6","","checklist-sectioned","","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 3","3G","Suspended Ceiling Framing & Sheeting"
"c3725cca-3b66-4bab-a861-4ed3922f9544","","checklist-sectioned","","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3G","Balcony Wall and Ceiling- Framing and Sheeting"
"182e37ed-faf2-47de-9450-ca851c832465","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 3","3H"
"ca4c71ad-fd27-477a-b1f2-d52e680ca9eb","","checklist-sectioned","","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3H","Wall Framing & Sheeting"
"fc3df0bb-9ada-4359-9366-1f7b7c6eca45","","checklist-flat","","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 3","3H","Skirting"
"f3c8c55b-267e-4648-8d38-82623e43d004","","checklist-sectioned","","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 3","3H","Suspended Ceiling Framing & Sheeting"
"74a49506-7632-4bc3-94a9-8b63718e2348","","checklist-sectioned","","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3H","Balcony Wall and Ceiling- Framing and Sheeting"
"838b2b2d-309a-4fa7-b7b7-c50f576069b3","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 3","Fire Stairs"
"2aa75a68-e669-4ea4-bf92-e88a84ff4961","","checklist-flat","","ITP 001b Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 3","Fire Stairs","Speedpanel Stair Pressurisation Shaft 1"
"d0d6303c-ce46-4105-8a6b-892a6bf6e806","","checklist-flat","","ITP 001b Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 3","Fire Stairs","Speedpanel Stair Pressurisation Shaft 2"
"38bd630c-e362-4c6b-8596-ee4b2a410671","","checklist-flat","","ITP 001 Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 3","Fire Stairs","Speedpanel Scissor Stair Dividing Wall"
"16311f2c-8331-4b39-9b04-83880af3fda0","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 3","Northern Core Risers & Plant Rooms"
"a28e7c3c-cbfa-4d00-9c1a-96424838922e","","checklist-flat","","ITP 001a Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 3","Northern Core Risers & Plant Rooms","Speedpanel Northern Core Risers & Plant Rooms"
"337e7dc7-de5d-49dc-90cd-1b690b38a2f6","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 3","OMKT Corridor"
"59e36293-4738-4125-8682-cd7f2baf4753","","checklist-sectioned","","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","OMKT Corridor","Corridor Wall Framing & Sheeting"
"97786d85-6779-457f-9da2-97e5f0e00480","","checklist-sectioned","","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 3","OMKT Corridor","Corridor Suspended Ceiling Framing& Sheeting"
"6fe09189-0a18-4999-94b5-8c7643fff36a","","checklist-sectioned","","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 3","OMKT Corridor","Garbage Room Suspended Ceiling Framing & Sheeting"
