"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"fee2d88f-a103-4489-bcf1-d0fa6f5b799c","","not-started","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 2","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-017 - Z2-PT2-007"
"fd6f07c5-ab33-419f-a285-04ecd57459b0","","not-started","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 2","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-018 - Z2-PT2-013"
"df0462dc-3d8b-4ab0-8d8e-94e082d437cc","","not-started","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 2","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-019 - Z2-PT2-015"
"dcd2ff19-c566-4528-ae16-bbae4290f7c0","","not-started","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 2","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-020 - Z2-PT2-017"
"26ebf514-fb7f-4932-a599-8fe5e712ff5e","","not-started","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 2","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-021 - Z2-PT2-019"
"dae5acae-8d35-411d-be4e-eef01463b310","","not-started","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 2","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-022 - Z2-PT2-021"
"e7be2960-7b8d-4e12-8fc0-4d958d358833","","not-started","","folder","TRUE","FALSE","Site QA","Zone 2","STORMWATER"
"8d2d8b65-3831-4b30-8064-bb3383ed32af","","not-started","DN1211-001 ITP Stormwater Rev 0","checklist","FALSE","FALSE","Site QA","Zone 2","STORMWATER","STW-DN1211-001 ITP Stormwater-LOT-001 -  Zone 2 - Stormwater Line P"
"0ed94cb9-95cc-4e38-9b48-fdfd527e80e7","","work-in-progress","","folder","TRUE","FALSE","Site QA","Zone 3"
"f2de912e-016f-41c0-86f8-4f407a19d217","","pass","","folder","TRUE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS"
"e0f49540-e95f-43e3-892d-0b036ed140b0","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-001 - Z3-PT2-005"
"dbda0231-1e6e-4358-81b7-66693657140f","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-002 - Z3-PT2-007"
"9259789c-1463-4d95-9bb2-9a89c51da8e1","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-003 - Z3-PT2-009"
"28d210f8-f5e4-49b0-8f04-7ae8f07efd71","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-004 - Z3-PT2-011"
"cdf6af60-bcfc-413e-a58d-b43e5fec8793","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-005 - Z3-PT2-013"
"337fbebe-703f-4c57-90c8-4148eed59995","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-006 - Z3-PT2-021"
"894921aa-cba8-4937-8540-961f02b6c746","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-007 - Z3-PT2-023"
"52735915-c183-4830-93a6-2dba62fbccb6","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-008 - Z3-PT2-025"
"2414b79f-0a6e-444b-978a-3cf39a17a9a3","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-009 - Z3-PT2-027"
"82199029-ffbc-4b9b-9534-0b86943d3411","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-010 - Z3-PT2-029"
"dcb16f0c-9515-4236-a9b1-3b0608e48344","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-011 - Z3-PT2-031"
"d851a801-5ab6-4354-a3dc-4ba85818bcb8","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-012 - Z3-PT2-033"
"760ad07f-f318-4cba-b6c1-25b0b35ae614","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-013 - Z3-PT2-035"
"9da4b8cd-129c-4dbc-8fc2-9671b9c80d2c","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-014 - Z3-PT2-038"
"1b9076ab-e80a-44bb-bdb1-232dd6e6a9db","","pass","DN1211-010 ITP Concrete for Minor Structures and Incidental Works Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","CONCRETE - FOOTPATHS","CWF-DN1211-010 ITP Concrete for Minor Structures and Incidental Works-LOT-015 - Z3-PT2-019"
"f488b7b4-85f6-443f-ac1a-55d470ba983e","","pass","","folder","TRUE","FALSE","Site QA","Zone 3","EARTHWORKS "
"a3afd116-9173-4e6e-b810-3c567d41d3bc","","pass","DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base) Rev2","checklist","FALSE","FALSE","Site QA","Zone 3","EARTHWORKS ","EAR-DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base)-LOT-001 - Z3-PT2-005"
"dd1f3638-f689-4ca8-9a6e-be4ddc8d1563","","pass","DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base) Rev2","checklist","FALSE","FALSE","Site QA","Zone 3","EARTHWORKS ","EAR-DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base)-LOT-002 - Z3-PT2-007"
"46d7c0ad-5ed1-4564-87bc-763f57beeaea","","pass","DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base) Rev2","checklist","FALSE","FALSE","Site QA","Zone 3","EARTHWORKS ","EAR-DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base)-LOT-003 - Z3-PT2-009"
"af4a8170-a194-4550-932a-f30ba8c01d62","","pass","DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base) Rev2","checklist","FALSE","FALSE","Site QA","Zone 3","EARTHWORKS ","EAR-DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base)-LOT-004 - Z3-PT2-011"
"941c8ca3-6b01-4577-a347-c990e29c60e3","","pass","DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base) Rev2","checklist","FALSE","FALSE","Site QA","Zone 3","EARTHWORKS ","EAR-DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base)-LOT-005 - Z3-PT2-013"
"871a6b74-9179-48b7-b808-0664f9ddae46","","pass","DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base) Rev2","checklist","FALSE","FALSE","Site QA","Zone 3","EARTHWORKS ","EAR-DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base)-LOT-006 - Z3-PT2-021"
"22cfa158-4107-4f9c-b059-00c83a9ece82","","pass","DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base) Rev2","checklist","FALSE","FALSE","Site QA","Zone 3","EARTHWORKS ","EAR-DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base)-LOT-007 - Z3-PT2-023"
"250163f1-a37a-4f98-9a8e-4f1ef2eddb8a","","pass","DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base) Rev2","checklist","FALSE","FALSE","Site QA","Zone 3","EARTHWORKS ","EAR-DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base)-LOT-008 - Z3-PT2-025"
"d19290d6-642c-4382-af8b-73642331aeac","","pass","DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base) Rev2","checklist","FALSE","FALSE","Site QA","Zone 3","EARTHWORKS ","EAR-DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base)-LOT-009 - Z3-PT2-027"
"d10335a1-376e-4880-bbaf-92e3f56b5eba","","pass","DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base) Rev2","checklist","FALSE","FALSE","Site QA","Zone 3","EARTHWORKS ","EAR-DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base)-LOT-010 - Z3-PT2-029"
"588b5179-b716-4db4-a979-b495171a3652","","pass","DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base) Rev2","checklist","FALSE","FALSE","Site QA","Zone 3","EARTHWORKS ","EAR-DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base)-LOT-011 - Z3-PT2-031"
"9d7a25b9-7d0c-44c6-ba08-a5741c467ec2","","pass","DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base) Rev2","checklist","FALSE","FALSE","Site QA","Zone 3","EARTHWORKS ","EAR-DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base)-LOT-012 - Z3-PT2-033"
"40a26556-0c3e-4a3e-9cb2-5a9f1b6cfc8d","","pass","DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base) Rev2","checklist","FALSE","FALSE","Site QA","Zone 3","EARTHWORKS ","EAR-DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base)-LOT-013 - Z3-PT2-035"
"c18e783f-2a85-43a5-871e-ec0ce157f131","","pass","DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base) Rev2","checklist","FALSE","FALSE","Site QA","Zone 3","EARTHWORKS ","EAR-DN1211-003 ITP Earthworks (Excavation, Subgrade, Sub-Base)-LOT-014 - Z3-PT2-038"
"f75b80d7-3e1b-4be8-a1f1-c67fe0fc4d69","","not-started","","folder","TRUE","FALSE","Site QA","Zone 3","STORMWATER"
"890dab5f-ceb9-4fb2-826c-b56611397166","","not-started","DN1211-001 ITP Stormwater Rev 0","checklist","FALSE","FALSE","Site QA","Zone 3","STORMWATER","STW-DN1211-001 ITP Stormwater-LOT-002 - Zone 3 - Stormwater - Line P"
"96c7e421-41c9-4806-aea2-0d895324ed60","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Zone 4"
