Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
244d2ae0-ef88-49e6-b331-630bf055c4e7,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-104,Distribution Boards
4e0f63cf-d352-4f39-915b-57bb8297a47b,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-201,Distribution Boards
4ff26e8a-0512-459c-bc25-5649ab1cc09a,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-202,Distribution Boards
80fd7ba4-96be-4837-97c3-cbfbeeb8b731,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-203,Distribution Boards
7d695f2a-8f1e-466e-b952-030b95c5f2fb,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-204,Distribution Boards
c8b266e4-5469-4d98-a0f1-ab3c39d7b278,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-301,Distribution Boards
ce0f004d-3eba-4e5d-923d-fdd186445d7a,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-401,Distribution Boards
ddd7d8fb-df5a-43cd-805d-54cc584101dd,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-501,Distribution Boards
500cab5d-0de1-4426-b77e-6a377e68c910,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-601,Distribution Boards
aed93dc2-c95f-4352-b0b2-75d65f36ac02,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-703,Distribution Boards
83094fee-2846-44f2-8275-a780587ab8f7,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-101,Distribution Boards
320d7e8a-ca52-4d23-9d4e-aeb9ce4474fc,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-102,Distribution Boards
7e01bb21-e630-4bed-8e51-b89ade01659f,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-103,Distribution Boards
fd72ffd1-82d8-4e3a-9ad2-a066bc645785,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-104,Distribution Boards
f745f810-3ba6-4254-a83d-7fa42cb5fabb,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-201,Distribution Boards
bf8f1974-2f65-45a7-bee0-9e3f37d089d6,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-202,Distribution Boards
8f94f1b1-fc19-40f2-b5ef-a59fed76e1e1,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-203,Distribution Boards
ca83de0c-bd9d-4e8d-b9ce-da1fe2bcfcec,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-204,Distribution Boards
98e546ee-5c59-4f0f-8174-f37b254f84a7,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-301,Distribution Boards
f37a95fb-f0f8-4d2b-a7a8-5e696f73d05b,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-401,Distribution Boards
69040325-f64a-4de6-85a6-e2e21cf4dc0b,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-501,Distribution Boards
b17087a8-4b02-46f8-ac2e-e20c74ce1d46,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-601,Distribution Boards
a6964ead-3611-4f3e-adc8-e6b652acd197,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-101,Distribution Boards
09cfa93d-ae6f-496a-8bc0-1b046f9a565a,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-102,Distribution Boards
8fcdf5a5-5ce4-4c46-ad70-9cd82c6e8919,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-103,Distribution Boards
5ee7e6a6-f838-4dc9-b265-33547fb04f50,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-104,Distribution Boards
feea3243-0a29-4178-942c-c344f994bd62,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-301,Distribution Boards
acc5c028-f190-421b-b4c4-72af1c46f333,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-401,Distribution Boards
1abc37b3-de14-44bc-a13c-363ee9f96d33,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-501,Distribution Boards
d3eeab83-06d9-4e20-8481-7573190b324e,,folder-normal,not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-601,Distribution Boards
462ac764-68ad-4c9a-9631-112426435553,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HYD DBs,EL-HYDDB-01-601,Distribution Boards
5d479cfa-eeb6-4436-95cb-7e8fc309ce11,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HYD DBs,EL-HYDDB-01-702,Distribution Boards
89dfc108-a3df-4838-a2bc-94fd22f68eeb,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,Apron DBs,EL-APRONDB-02-19,Distribution Boards
55eb17d2-8bb8-46a9-b7e6-7aa611398a62,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,Apron DBs,EL-APRONDB-02-20,Distribution Boards
6d712579-e449-4bb9-b0c1-d1e67cef3fbc,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,Apron DBs,EL-APRONDB-02-21,Distribution Boards
0a72d665-b1c3-408b-95c9-24f6d233f0e8,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,Apron DBs,EL-APRONDB-02-22,Distribution Boards
1706a448-ab78-4cca-98e5-45fa0d0eb82f,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,Apron DBs,EL-APRONDB-02-23,Distribution Boards
db8d5cc0-9d61-4250-bae6-1273a1793734,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,Apron DBs,EL-APRONDB-02-24,Distribution Boards
caea7fb9-4789-4ad3-93f1-5d2779605d5c,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,Apron DBs,EL-APRONDB-02-25,Distribution Boards
dcf343fc-f2e2-42e0-942b-fd70235eb5fe,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,eGSE DBs,EL-eGSE-02-19,Distribution Boards
cc54683c-1316-400d-b377-fba3f2d9997e,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,eGSE DBs,EL-eGSE-02-20,Distribution Boards
ab163341-6183-40aa-863d-7f5bbfc25fbf,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,eGSE DBs,EL-eGSE-02-21,Distribution Boards
168af77d-5993-4192-bf02-0669ce5e2feb,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,eGSE DBs,EL-eGSE-02-22,Distribution Boards
978b1d54-a60a-4949-ab5b-a87c69d1ff0c,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,eGSE DBs,EL-eGSE-02-23,Distribution Boards
dd5c2fc9-c95a-4602-9509-058c90ed1fbf,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,eGSE DBs,EL-eGSE-02-24,Distribution Boards
ece454f1-45a3-416f-989e-d078d012441a,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,eGSE DBs,EL-eGSE-02-25,Distribution Boards
ed57410e-72a7-4c9f-ac0e-28bf6673356c,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,GPU DBs,EL-GPUDB-02-19,Distribution Boards
4935ff49-8f41-4c30-8a23-d42b39ea6cb3,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,GPU DBs,EL-GPUDB-02-20,Distribution Boards
7e43b635-eaa7-4943-8a63-182fe49c7710,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,GPU DBs,EL-GPUDB-02-21,Distribution Boards
bdf4fabb-606e-49e6-afb9-c0c661fe2421,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,GPU DBs,EL-GPUDB-02-22,Distribution Boards
b6df056c-5ec3-4322-84b4-37e7e26473ac,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,GPU DBs,EL-GPUDB-02-23,Distribution Boards
b17de02a-e74e-4335-a013-9779d1fd4e93,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,GPU DBs,EL-GPUDB-02-24,Distribution Boards
95df1e6a-8af1-4cb1-8d6e-7e6081a1014e,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,GPU DBs,EL-GPUDB-02-25,Distribution Boards
d03257e0-507d-4c08-be9c-c451e35c7c86,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PCA DBs,EL-PCADB-02-19,Distribution Boards
6294cc51-1a2b-48ee-a74c-5238d1e436f9,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PCA DBs,EL-PCADB-02-20,Distribution Boards
1488b856-463c-4780-b16d-71a037116d86,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PCA DBs,EL-PCADB-02-21,Distribution Boards
ca7df181-463b-4ded-a6cf-ad5e3689748f,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PCA DBs,EL-PCADB-02-22,Distribution Boards
aaf8d787-58de-43ee-b4ee-02753416aded,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PCA DBs,EL-PCADB-02-23,Distribution Boards
31903bc9-49c7-42f9-9a39-24ae2c69c95b,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PCA DBs,EL-PCADB-02-24,Distribution Boards
19c02265-3813-4dfb-95d6-ab744d6170fc,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PCA DBs,EL-PCADB-02-25,Distribution Boards
07345a94-b1e3-403e-9698-e93a1627677b,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PV DBs,EL-PVDB-02-101,Distribution Boards
707279c0-e616-4f10-a888-68170179f543,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PV DBs,EL-PVDB-02-202,Distribution Boards
6a3ec39b-c766-469f-8e07-3c57112a85f7,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PV DBs,EL-PVDB-06-501,Distribution Boards
b14d0d25-5361-49ad-81d2-7eaf0db3b10f,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PV DBs,EL-PVDB-06-601,Distribution Boards
ef40b3ec-bf05-463f-b6ac-50e231848ff3,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PV DBs,EL-PVDB-07-301,Distribution Boards
db060f7b-cb52-42d9-baf2-f3b3228fe277,,folder-normal,,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PV DBs,EL-PVDB-07-302,Distribution Boards
