"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"41805f28-d6b6-56dd-9fb5-8848229f9111","","","c8ab5b7cf1da1c7a6d341dfb8b8fcc236989fd797cb5b67cb35e7e027d1b0703","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 12 (FSW-ITR-112)","Sprinkler & Hydrant Hydrostatic Test"
"48bbebd8-fbbc-56c4-ad78-e2fee01e8450","","","LM-FOR-40-ITR-302.2 Hydrant Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 12 (FSW-ITR-112)","Hydrant Installation"
"9610558a-f98e-448c-8540-3dfacaf3137a","","","","folder","TRUE","FALSE","Leemark - Site QA","Wet Fire","Level 13 (FSW-ITR-113)"
"ad631dc2-4480-5f90-b1d0-fa95a0e2f8a3","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 13 (FSW-ITR-113)","Shop Drawing"
"090d0e94-a5fd-5e36-9036-1ddc194b6cf5","","","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 13 (FSW-ITR-113)","Sprinkler Installation/Fitoff"
"aff40213-970f-53e9-88bf-f78344d1e319","","","LM-FOR-30-ITR-301.1 Sprinkler Control Valve (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 13 (FSW-ITR-113)","Sprinkler Control Valve"
"b5374278-f999-5c1a-b181-7fce356bea28","","","c8ab5b7cf1da1c7a6d341dfb8b8fcc236989fd797cb5b67cb35e7e027d1b0703","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 13 (FSW-ITR-113)","Sprinkler & Hydrant Hydrostatic Test"
"edfbdec1-61ae-518a-a26d-2be6b2d752d8","","","LM-FOR-40-ITR-302.2 Hydrant Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 13 (FSW-ITR-113)","Hydrant Installation"
"b24b60d4-fcda-41f5-b403-93346749b1c0","","","","folder","TRUE","FALSE","Leemark - Site QA","Wet Fire","Level 14 (FSW-ITR-114)"
"09ab24b6-7d2b-5183-937e-473c9ab72e73","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 14 (FSW-ITR-114)","Shop Drawing"
"6bf7b1b3-4e9d-5a74-9fb9-b0efbaee5cef","","","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 14 (FSW-ITR-114)","Sprinkler Installation/Fitoff"
"58b5ec38-0055-5236-89c0-0be5d95fb943","","","LM-FOR-30-ITR-301.1 Sprinkler Control Valve (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 14 (FSW-ITR-114)","Sprinkler Control Valve"
"f75450b1-1be4-5a27-b187-4ec704aa820e","","","c8ab5b7cf1da1c7a6d341dfb8b8fcc236989fd797cb5b67cb35e7e027d1b0703","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 14 (FSW-ITR-114)","Sprinkler & Hydrant Hydrostatic Test"
"71f07846-f1e4-51f5-b877-2ada088ed7cd","","","LM-FOR-40-ITR-302.2 Hydrant Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 14 (FSW-ITR-114)","Hydrant Installation"
"c62d803e-1eb3-4b78-986a-f7de3325cb15","","","","folder","TRUE","FALSE","Leemark - Site QA","Wet Fire","Level 15 (FSW-ITR-115)"
"93ceeb14-ec64-5d6c-aa3e-3c1985809820","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 15 (FSW-ITR-115)","Shop Drawing"
"b6b7d95b-ed27-5488-bafa-31f956f94b52","","","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 15 (FSW-ITR-115)","Sprinkler Installation/Fitoff"
"014595f7-7f46-5c16-a7bd-735c2df5f886","","","LM-FOR-30-ITR-301.1 Sprinkler Control Valve (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 15 (FSW-ITR-115)","Sprinkler Control Valve"
"bf5edfbc-5d83-53b1-b8f2-9335e2426a3b","","","c8ab5b7cf1da1c7a6d341dfb8b8fcc236989fd797cb5b67cb35e7e027d1b0703","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 15 (FSW-ITR-115)","Sprinkler & Hydrant Hydrostatic Test"
"5661698a-03a8-56c2-802e-189a0921630d","","","LM-FOR-40-ITR-302.2 Hydrant Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 15 (FSW-ITR-115)","Hydrant Installation"
"a6d6eb22-25b8-4a50-8e22-227b4581ea47","","","","folder","TRUE","FALSE","Leemark - Site QA","Wet Fire","Level 16 (FSW-ITR-116)"
"89621356-29a3-5fdd-97fa-2bd9a6481b79","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 16 (FSW-ITR-116)","Shop Drawing"
"dee1bfe8-0df8-5a86-8641-761c46bbd30d","","","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 16 (FSW-ITR-116)","Sprinkler Installation/Fitoff"
"19a65d5e-b48f-587d-bcbf-0775f1c30fd9","","","LM-FOR-30-ITR-301.1 Sprinkler Control Valve (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 16 (FSW-ITR-116)","Sprinkler Control Valve"
"f237e791-e120-53a8-845e-19168add8b17","","","c8ab5b7cf1da1c7a6d341dfb8b8fcc236989fd797cb5b67cb35e7e027d1b0703","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 16 (FSW-ITR-116)","Sprinkler & Hydrant Hydrostatic Test"
"44df42bf-b096-5f10-b4ed-203e5cb2ef8e","","","LM-FOR-40-ITR-302.2 Hydrant Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 16 (FSW-ITR-116)","Hydrant Installation"
"91182dd1-fe64-47bd-8864-8d5c7b6eecfc","","","","folder","TRUE","FALSE","Leemark - Site QA","Wet Fire","Level 17 (FSW-ITR-117)"
"8f2a8bc8-0f9c-5dfe-8f2b-5a66f053a999","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 17 (FSW-ITR-117)","Shop Drawing"
"f06560d0-364f-576e-a1f6-45fdc20269a5","","","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 17 (FSW-ITR-117)","Sprinkler Installation/Fitoff"
"00a78908-9bc7-5936-9d22-13c848ddd0a5","","","LM-FOR-30-ITR-301.1 Sprinkler Control Valve (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 17 (FSW-ITR-117)","Sprinkler Control Valve"
"953e6171-e263-5997-a61e-f7ec12e21297","","","c8ab5b7cf1da1c7a6d341dfb8b8fcc236989fd797cb5b67cb35e7e027d1b0703","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 17 (FSW-ITR-117)","Sprinkler & Hydrant Hydrostatic Test"
"8815c234-7078-5218-b036-436afa4054e7","","","LM-FOR-40-ITR-302.2 Hydrant Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 17 (FSW-ITR-117)","Hydrant Installation"
"f500b210-b83a-5551-97a8-a433d5a508e9","","","LM-FOR-40-ITR-302.3 Hose Reel Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 17 (FSW-ITR-117)","Hose Reel Installation"
"cbc54848-a249-42e7-98ba-d49e251409c8","","","","folder","TRUE","FALSE","Leemark - Site QA","Wet Fire","Level 18 (FSW-ITR-118)"
"758ade0b-a6f5-5535-9a83-0e6cf867bc99","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 18 (FSW-ITR-118)","Shop Drawing"
"0467dbc7-4363-529b-8214-dc8db21546f2","","","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 18 (FSW-ITR-118)","Sprinkler Installation/Fitoff"
"193c68bf-9ae7-5c60-84f9-95d106e070eb","","","LM-FOR-30-ITR-301.1 Sprinkler Control Valve (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 18 (FSW-ITR-118)","Sprinkler Control Valve"
"b61a06fa-e0f4-51f4-a4eb-4b82d3f01cb5","","","c8ab5b7cf1da1c7a6d341dfb8b8fcc236989fd797cb5b67cb35e7e027d1b0703","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 18 (FSW-ITR-118)","Sprinkler & Hydrant Hydrostatic Test"
"279454a2-cbc0-5760-8d93-7af8f47c2ca6","","","LM-FOR-40-ITR-302.2 Hydrant Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 18 (FSW-ITR-118)","Hydrant Installation"
"5ec3933c-8f61-5578-8db5-9d5f8806b23b","","","LM-FOR-40-ITR-302.3 Hose Reel Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 18 (FSW-ITR-118)","Hose Reel Installation"
"9336846a-5401-4c60-862c-bbfa661c2b5a","","","","folder","TRUE","FALSE","Leemark - Site QA","Dry Fire"
"6173a42d-e924-4657-9c52-94bf8f8e4ba7","","","","folder","TRUE","FALSE","Leemark - Site QA","Dry Fire","Basement 3 (FSD-ITR-097)"
"49b0146d-cf25-555f-b639-31eb318ee0e2","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 3 (FSD-ITR-097)","Shop Drawing"
"b81fe959-40f4-56b2-a301-48ffcc6fdc4d","","","LM-FOR-50-ITR-303.2 Ewis Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 3 (FSD-ITR-097)","Ewis Installation"
"588b78a9-2efa-5225-929e-f6ea13e9b964","","","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 3 (FSD-ITR-097)","Ewis Installation Fit Off"
"03240572-7f81-508b-954d-0f76a07dbe3a","","","LM-FOR-50-ITR-303.4 Fire Detection Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 3 (FSD-ITR-097)","Fire Detection Installation"
"bfc7bf26-5a2a-55ab-8916-cfbbaea5a471","","","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 3 (FSD-ITR-097)","Fire Detection Fit Off"
"7a3a8294-4b11-425e-8eb5-027852e7af24","","","","folder","TRUE","FALSE","Leemark - Site QA","Dry Fire","Basement 2 (FSD-ITR-098)"
"ec35bc84-385f-572e-a24c-49e05234550c","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 2 (FSD-ITR-098)","Shop Drawing"
"d68d59ff-95af-5e0b-b7ed-55bcc07f0380","","","LM-FOR-50-ITR-303.2 Ewis Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 2 (FSD-ITR-098)","Ewis Installation"
"d4f29e95-d044-5770-a586-28bcdc212a56","","","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 2 (FSD-ITR-098)","Ewis Installation Fit Off"
"c7929fb6-5ef0-5c91-afaf-9d9f2b09ceec","","","LM-FOR-50-ITR-303.4 Fire Detection Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 2 (FSD-ITR-098)","Fire Detection Installation"
"8e570d81-a0e9-55a7-a2b4-425c1a3f1373","","","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 2 (FSD-ITR-098)","Fire Detection Fit Off"
"5a86c682-cf73-4ae6-928c-06337234d106","","","","folder","TRUE","FALSE","Leemark - Site QA","Dry Fire","Basement 1 (FSD-ITR-099)"
"2cb7498d-c277-5101-9a79-203580c2d218","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 1 (FSD-ITR-099)","Shop Drawing"
"ff919613-bb49-55f1-ab8d-6dd36427ebb5","","","LM-FOR-50-ITR-303.2 Ewis Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 1 (FSD-ITR-099)","Ewis Installation"
"42d76e9c-0d1d-579e-94cb-6e088ec759c8","","","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 1 (FSD-ITR-099)","Ewis Installation Fit Off"
"11145c92-36b6-5bdd-87de-0f3a1bb86d82","","","LM-FOR-50-ITR-303.4 Fire Detection Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 1 (FSD-ITR-099)","Fire Detection Installation"
"e44e1eb9-ffb9-5eca-9209-f35f8fb4b936","","","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Basement 1 (FSD-ITR-099)","Fire Detection Fit Off"
"d15fd1a3-25b3-4c3f-8203-00dcc24ae0bb","","","","folder","TRUE","FALSE","Leemark - Site QA","Dry Fire","Ground Floor (FSD-ITR-100)"
"300a3d9a-8fab-5f01-96d7-4d2a216b53d3","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Ground Floor (FSD-ITR-100)","Shop Drawing"
"54ff6d76-2ea9-55e0-a490-a98e50d757b7","","","LM-FOR-50-ITR-303.2 Ewis Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Ground Floor (FSD-ITR-100)","Ewis Installation"
"f3ef9836-a81e-5921-9268-c7c21471c89f","","","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Ground Floor (FSD-ITR-100)","Ewis Installation Fit Off"
"62b5137c-f717-5246-b1e6-2142b9a96a2f","","","LM-FOR-50-ITR-303.4 Fire Detection Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Ground Floor (FSD-ITR-100)","Fire Detection Installation"
"2c20b71c-a917-5c4c-917b-7aa3aeed6756","","","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Ground Floor (FSD-ITR-100)","Fire Detection Fit Off"
"cfac9052-dd09-4de7-a0ee-9a61bbcafa97","","","LM-FOR-50-ITR-303.1 Fire Panel Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Ground Floor (FSD-ITR-100)","FIP"
"6ffe7ca1-74c7-4b58-a27f-1b04d3d9fbec","","","LM-FOR-50-ITR-303.1 Fire Panel Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Ground Floor (FSD-ITR-100)","EWIS"
"c4600409-9df1-4b2b-8a4d-f71e8efa376d","","","","folder","TRUE","FALSE","Leemark - Site QA","Dry Fire","Ground Floor Mezz (FSD-ITR-100M)"
"7dbfb578-9b71-5165-80d1-dfc1706c7629","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Ground Floor Mezz (FSD-ITR-100M)","Shop Drawing"
"534fc6ed-b6bd-5a8e-b40d-f77cda43fe88","","","LM-FOR-50-ITR-303.2 Ewis Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Ground Floor Mezz (FSD-ITR-100M)","Ewis Installation"
"0796ab06-da37-532d-9624-2a36e23bf138","","","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Ground Floor Mezz (FSD-ITR-100M)","Ewis Installation Fit Off"
"f8783cdb-2b72-5050-b0ed-417306318f42","","","LM-FOR-50-ITR-303.4 Fire Detection Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Ground Floor Mezz (FSD-ITR-100M)","Fire Detection Installation"
"34244588-af31-5636-acc6-d75235481b88","","","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Ground Floor Mezz (FSD-ITR-100M)","Fire Detection Fit Off"
"4cb5a078-4cdb-4143-82df-0e876bf29e03","","","","folder","TRUE","FALSE","Leemark - Site QA","Dry Fire","Level 1 (FSD-ITR-101)"
"20ed606d-1de7-5358-a7c0-d3c38588ca4f","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 1 (FSD-ITR-101)","Shop Drawing"
"0637093c-cebc-5c6e-99ad-b03f49a07edb","","","LM-FOR-50-ITR-303.2 Ewis Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 1 (FSD-ITR-101)","Ewis Installation"
"07e0faa5-ed5f-5eb5-9a75-275edc1de127","","","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 1 (FSD-ITR-101)","Ewis Installation Fit Off"
"36f272e7-79f3-5e16-9e1e-e45e35461dd4","","","LM-FOR-50-ITR-303.4 Fire Detection Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 1 (FSD-ITR-101)","Fire Detection Installation"
"7d33cf7f-7b4c-5e6e-8117-3ef0e88567db","","","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 1 (FSD-ITR-101)","Fire Detection Fit Off"
"2f834252-61ce-4b37-8442-aeaf759cd026","","","","folder","TRUE","FALSE","Leemark - Site QA","Dry Fire","Level 2 (FSD-ITR-102)"
"17f0e250-fd63-5ad2-ac02-6dad0fd4c788","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 2 (FSD-ITR-102)","Shop Drawing"
"8f81d182-fe89-5488-956e-9f5fc5d396de","","","LM-FOR-50-ITR-303.2 Ewis Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 2 (FSD-ITR-102)","Ewis Installation"
"31901552-a200-5a37-8662-b9c42ffd6058","","","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 2 (FSD-ITR-102)","Ewis Installation Fit Off"
"a9803f01-4592-5327-a135-e2b7abea8a86","","","LM-FOR-50-ITR-303.4 Fire Detection Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 2 (FSD-ITR-102)","Fire Detection Installation"
"6805aa07-c1d3-58da-a89b-fbceea5fd13f","","","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 2 (FSD-ITR-102)","Fire Detection Fit Off"
"0cdc5f93-5e80-4fa6-bd3f-0b00f5255340","","","LM-FOR-50 ITR 303.7 ASD (Aspirated) Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 2 (FSD-ITR-102)","MASDS"
"9be81c18-efbc-488e-8b7e-432ba76d51c2","","","","folder","TRUE","FALSE","Leemark - Site QA","Dry Fire","Level 3 (FSD-ITR-103)"
"9360bf6b-d44e-58cb-b9d3-704ba90e7648","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 3 (FSD-ITR-103)","Shop Drawing"
"458eceb3-9d3a-5dbc-9858-2af82eecd871","","","LM-FOR-50-ITR-303.2 Ewis Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 3 (FSD-ITR-103)","Ewis Installation"
"121fb2b3-75d7-5003-bbde-8e9e4a7954eb","","","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 3 (FSD-ITR-103)","Ewis Installation Fit Off"
"6009bcb3-4bd7-54f2-9167-21e164585668","","","LM-FOR-50-ITR-303.4 Fire Detection Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 3 (FSD-ITR-103)","Fire Detection Installation"
"f27cc17e-77b1-55fb-b188-a66511db3633","","","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 3 (FSD-ITR-103)","Fire Detection Fit Off"
"6651617b-a9aa-4ff1-bc05-883c22734ffd","","","","folder","TRUE","FALSE","Leemark - Site QA","Dry Fire","Level 4 (FSD-ITR-104)"
"69b5ff9e-302d-52f1-90e0-bcde7fc6c18c","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 4 (FSD-ITR-104)","Shop Drawing"
"12b86078-b2ba-5202-ae00-e74b0c69a9b2","","","LM-FOR-50-ITR-303.2 Ewis Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 4 (FSD-ITR-104)","Ewis Installation"
"f16a6f6d-7adb-5cf3-a6cb-fbfd8ba2783c","","","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 4 (FSD-ITR-104)","Ewis Installation Fit Off"
"ea9925eb-c387-5953-b9ba-2a82b520bf84","","","LM-FOR-50-ITR-303.4 Fire Detection Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 4 (FSD-ITR-104)","Fire Detection Installation"
"764064ac-6bbf-55e4-a489-7ba740ed8a43","","","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 4 (FSD-ITR-104)","Fire Detection Fit Off"
"f74cf3ae-815b-4886-af13-f57923428033","","","LM-FOR-50 ITR 303.7 ASD (Aspirated) Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 4 (FSD-ITR-104)","MASDS"
"ab37c841-c9ae-41f9-abd1-267d07be407b","","","","folder","TRUE","FALSE","Leemark - Site QA","Dry Fire","Level 5 (FSD-ITR-105)"
"fdbadde6-1730-5980-be17-3037d23cf3b7","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 5 (FSD-ITR-105)","Shop Drawing"
"48bbccff-ceef-5a1e-b159-fe95ef2c4cf9","","","LM-FOR-50-ITR-303.2 Ewis Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 5 (FSD-ITR-105)","Ewis Installation"
"28a3f150-4be3-52fd-bd6b-0a72eb96efb0","","","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 5 (FSD-ITR-105)","Ewis Installation Fit Off"
"0863c50d-e472-5b52-a55e-3d06ff77229a","","","LM-FOR-50-ITR-303.4 Fire Detection Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 5 (FSD-ITR-105)","Fire Detection Installation"
"ab578b94-2469-5d29-b7dc-28a50fec5f68","","","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 5 (FSD-ITR-105)","Fire Detection Fit Off"
"9a3f5b0c-565c-492a-ad4c-78ebf7fe2a9d","","","","folder","TRUE","FALSE","Leemark - Site QA","Dry Fire","Level 6 (FSD-ITR-106)"
"8f1cd27d-7c9a-510d-a059-89ad1b4889b4","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 6 (FSD-ITR-106)","Shop Drawing"
"f1f9bfdc-0f48-5d7e-b769-a8b703560265","","","LM-FOR-50-ITR-303.2 Ewis Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 6 (FSD-ITR-106)","Ewis Installation"
"1000b6b1-5087-569b-bf72-2fe7927ee9ef","","","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 6 (FSD-ITR-106)","Ewis Installation Fit Off"
"dcf2d75d-5836-59f1-9d33-10d5e54762b7","","","LM-FOR-50-ITR-303.4 Fire Detection Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 6 (FSD-ITR-106)","Fire Detection Installation"
"86f12d36-a660-568b-b7a6-29ba60d15061","","","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 6 (FSD-ITR-106)","Fire Detection Fit Off"
"11e2d997-d48c-4d87-90b8-716de68a4575","","","","folder","TRUE","FALSE","Leemark - Site QA","Dry Fire","Level 7 (FSD-ITR-107)"
"d3f5c4b8-8eba-58d9-9e9f-2b72461c4ce7","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 7 (FSD-ITR-107)","Shop Drawing"
"2a518035-5949-51cd-8d1d-a3a0205f52a8","","","LM-FOR-50-ITR-303.2 Ewis Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 7 (FSD-ITR-107)","Ewis Installation"
"cbde1472-071f-5f83-be7e-48dd6dbcb203","","","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 7 (FSD-ITR-107)","Ewis Installation Fit Off"
"b52078d4-4777-5bf1-bbbb-ce9e764cf9f2","","","LM-FOR-50-ITR-303.4 Fire Detection Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 7 (FSD-ITR-107)","Fire Detection Installation"
"9347cddf-9562-5377-8955-9b24a70d1558","","","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 7 (FSD-ITR-107)","Fire Detection Fit Off"
"f03b6cbc-562b-471e-98e6-9c2713714527","","","","folder","TRUE","FALSE","Leemark - Site QA","Dry Fire","Level 8 (FSD-ITR-108)"
"029dce22-0a21-54dc-9056-a6d26773b35d","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 8 (FSD-ITR-108)","Shop Drawing"
"af2eb160-8285-5d01-9a93-1de3df4ea75d","","","LM-FOR-50-ITR-303.2 Ewis Installation (V.171121)","checklist","FALSE","FALSE","Leemark - Site QA","Dry Fire","Level 8 (FSD-ITR-108)","Ewis Installation"
