Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
ab2a68ee-1f0a-4f2c-8936-6ee535856466,,checklist-flat,not-started,1st fix Inwall Installation Checklist,checklist-flat,FALSE,FALSE,Site QA,Amenities,L17,1st fix Inwall Installation,
81a19354-9aef-4a52-8b31-bdc5b99b458f,,checklist-flat,not-started,1st fix Inwall Installation Checklist,checklist-flat,FALSE,FALSE,Site QA,Amenities,L18,1st fix Inwall Installation,
c620ab8b-d65d-46aa-9853-d72d0761bd3a,,checklist-flat,not-started,1st fix Inwall Installation Checklist,checklist-flat,FALSE,FALSE,Site QA,Amenities,L19,1st fix Inwall Installation,
8a704f62-0871-49dd-b55d-9b9f714b6759,,checklist-flat,not-started,1st fix Inwall Installation Checklist,checklist-flat,FALSE,FALSE,Site QA,Amenities,L20,1st fix Inwall Installation,
50d1febf-3a61-49b3-aedb-a932b008fba3,,checklist-flat,not-started,1st fix Inwall Installation Checklist,checklist-flat,FALSE,FALSE,Site QA,Amenities,L21,1st fix Inwall Installation,
e1ba984b-5b2e-4a13-a2d9-3fb5f0c7b40a,,checklist-flat,not-started,1st fix Inwall Installation Checklist,checklist-flat,FALSE,FALSE,Site QA,Amenities,L22,1st fix Inwall Installation,
083f0c03-078d-4321-94f1-666caf4b3724,,checklist-flat,not-started,1st fix Inwall Installation Checklist,checklist-flat,FALSE,FALSE,Site QA,Amenities,L23,1st fix Inwall Installation,
d0b6dd3e-881a-4e25-8e3a-3e6b8228191b,,checklist-flat,not-started,1st fix Inwall Installation Checklist,checklist-flat,FALSE,FALSE,Site QA,Amenities,L24,1st fix Inwall Installation,
cbdfe273-cff8-44e0-b719-75a306c9b52d,,checklist-flat,not-started,1st fix Inwall Installation Checklist,checklist-flat,FALSE,FALSE,Site QA,Amenities,L25,1st fix Inwall Installation,
f8879844-f33b-4314-bbcb-01b75bfe5928,,checklist-flat,not-started,1st fix Inwall Installation Checklist,checklist-flat,FALSE,FALSE,Site QA,Amenities,L26,1st fix Inwall Installation,
3a94dfa6-f9d8-4c87-bc0e-5e375ba3f55c,,checklist-flat,not-started,1st fix Inwall Installation Checklist,checklist-flat,FALSE,FALSE,Site QA,Amenities,L27,1st fix Inwall Installation,
9cb1d2c5-2600-461f-b1da-7d420d1736a9,,checklist-flat,not-started,1st fix Inwall Installation Checklist,checklist-flat,FALSE,FALSE,Site QA,Amenities,L28,1st fix Inwall Installation,
3b5195ef-b31f-4288-abea-ecfa83316860,,checklist-flat,not-started,1st fix Inwall Installation Checklist,checklist-flat,FALSE,FALSE,Site QA,Amenities,L29,1st fix Inwall Installation,
