Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
c18807da-d17b-4d8c-b86e-d14b3e1e119c,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L13,Suspended Sewer ITP,
1b3dd9af-46b6-4b86-9a5c-3a65326ea7ba,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L14,Suspended Sewer ITP,
5a68acf1-5e33-49f4-acd4-3311dd49bce5,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L15,Suspended Sewer ITP,
66b0df99-39aa-4561-8fc9-b660c3fe759e,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L16,Suspended Sewer ITP,
fb12a57f-82b8-429a-9931-c95d8cbf4828,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L17,Suspended Sewer ITP,
7636d62c-2d40-4866-aff9-ebf840f9f560,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L18,Suspended Sewer ITP,
bab1279b-2b3f-4221-8b05-9a2679ea7cda,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L19,Suspended Sewer ITP,
0e9d560a-16ee-453c-bebb-3b06cea3d5a3,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L20,Suspended Sewer ITP,
f95d7adc-7c06-4e17-8666-74f030fd7fe0,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L21,Suspended Sewer ITP,
5abaaa0f-a923-454d-8112-c08fbfc0da49,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L22,Suspended Sewer ITP,
36ed273e-5e60-4f6d-bfd3-363e90bf01f3,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L23,Suspended Sewer ITP,
723bb58d-273a-4765-96e8-d84516482007,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L24,Suspended Sewer ITP,
2b845d4b-4b24-49e3-9375-a8127587fc36,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L25,Suspended Sewer ITP,
aa59c384-4c6a-496a-aef1-74c304d50f63,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L26,Suspended Sewer ITP,
58e611af-4af0-4af7-b07a-bfcdf159c28d,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L27,Suspended Sewer ITP,
503fdde3-1710-471b-a56a-61af167faf12,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L28,Suspended Sewer ITP,
fb06749d-f0ae-4dc1-a944-bd6e408cd5b4,,checklist-flat,not-started,Suspended Sewer ITP,checklist-flat,FALSE,FALSE,Site QA,Amenities,L29,Suspended Sewer ITP,
