"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"06c37d96-fe5e-41d6-a3d3-5cbec5b6f3ae","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 1","Panel","01-12"
"45091419-c49a-45c2-b52b-9d2c448aa5b8","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 1","Panel","01-13"
"415895fe-678f-4ba5-a5fd-f070da1f6c8a","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 1","Panel","01-14"
"f44caf26-264f-40f2-bfa7-1ade38845c10","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 1","Panel","01-15"
"d71c7427-1ab5-413e-a49e-335644dbd8f3","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 1","Panel","01-11"
"9b0ccf4d-a63d-4ded-b5b8-45ec7cffc5d3","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 2"
"f75270f4-3952-45f2-9601-996649558ce3","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 2","Balustrade"
"e510a97e-6ce1-4623-b397-ef79bede2eab","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Balustrade","02-01"
"a3b62f82-76b9-4b76-abe1-a0206c1a9232","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Balustrade","02-02"
"8dc5fca4-eaca-46aa-92ee-8047dfff196b","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Balustrade","02-03"
"7ea1713e-dc7b-484c-8935-28a09c54df76","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Balustrade","02-04"
"66f79917-b79c-4472-b1e1-dd9aaa1728f9","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Balustrade","02-05"
"766ba594-4f33-4067-94a3-1dcf3cdf8d8c","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 2","Column"
"7d6aa3f1-91a1-4d72-90b9-ac52badf852d","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Column","02-06"
"39850435-ee21-4a5a-9ded-de9ac2dd23a4","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Column","02-07"
"f74b65f9-3545-4aa1-b12f-edf705848991","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Column","02-08"
"4a940a23-6dbc-48c0-8c72-25dc7b16bdaa","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Column","02-09"
"56debb1d-2148-4af8-920d-c5d328e38278","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Column","02-10"
"8de44671-92ec-44b9-86b9-84676062baa8","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 2","Panel"
"30a2781e-566e-4e8b-aea2-ebf3869f5093","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-11"
"f31f985f-c22e-4173-a5f3-543a9286635d","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-12"
"efb08b22-2fe4-486a-bb1f-759f13c1505d","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-13"
"03d03bb3-4b4b-48fd-a325-1229586d681d","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-14"
"acd60c42-2e9d-449a-89cd-ae36c23dad64","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-15"
"a281edb1-d921-4195-b151-aefff4395310","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 3"
"9ff82b66-dc07-4574-9a97-4013acb7226d","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 3","Balustrade"
"c710ee8a-e2fe-4047-ab84-a20a4491d5d0","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Balustrade","03-01"
"a6e6f1ef-234f-4733-b862-606e730e6bbb","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Balustrade","03-02"
"5e4eff23-e636-4c51-bb9f-13320c3d38d6","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Balustrade","03-03"
"a13490ac-b385-474a-8dad-c21d5a8b0b6d","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Balustrade","03-04"
"0c36dbca-88a1-4cbd-9805-16a000322a91","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Balustrade","03-05"
"42297cec-0560-4833-9354-a01b85310f66","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 3","Column"
"efa990d8-8f5f-4bb4-96e9-0dcd1c1a37dc","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-06"
"ba8ef4fd-a924-4b25-af43-e48758844558","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-07"
"04e30575-504c-43f4-89fc-c0cf7e1a7fda","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-08"
"ffb008e8-cff9-4d54-8f1f-bdaea3641992","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-09"
"ac44fc10-4cf7-44c0-b207-04b3fa0a6cfd","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-10"
"15d57291-5ac6-436a-aaec-c8c51e2e6b4d","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 3","Panel"
"cff12a71-7b02-434e-8d54-9782d86d138a","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-11"
"a0e3e56e-6994-42c5-8f55-eb3e310f64c5","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-12"
"1c260883-dc1b-4b34-8e5b-d48f1944703c","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-13"
"69c31321-e669-4001-8f3f-87c7cc6e43a7","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-14"
"2613de60-3dbf-451e-96b1-cdfaec18df95","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-15"
"ccb34c35-4642-4444-82a2-66d8fe3fc5e3","","folder-normal","not-started","","step","TRUE","FALSE","Delivery / Installation Day"
"ac85b664-098b-42df-b2e1-72d89b5d6e8a","","folder-normal","not-started","","step","TRUE","FALSE","Delivery / Installation Day","221219"
"17513f46-872a-4c44-92b4-5309b2d8db29","","checklist-sectioned","not-started","Delivery / Installation Day Checklist","checklist","FALSE","FALSE","Delivery / Installation Day","221219","Delivery / Installation Day Checklist"
"695bbf61-eaf7-436b-9985-0e657b541ee9","","checklist-flat","not-started","7a345db0c717c8811714700b422cc997ef02e9b84513be1071a6943ba34187f4","checklist-flat","FALSE","FALSE","Delivery / Installation Day","221219","Safe Load Declaration Checklist"
"d3b1f861-2b85-4cbf-9488-1af352b3ab5a","","folder-normal","not-started","","step","TRUE","FALSE","Installation QA"
"9f62ef64-1c14-4624-b100-f0be90b03a9b","","folder-normal","not-started","","step","TRUE","FALSE","Installation QA","Level 1"
"0046cce2-f500-4085-8f12-cce6aa2142d8","","folder-normal","not-started","","step","TRUE","FALSE","Installation QA","Level 1","Balustrade"
"01a477ed-1a27-4f97-a5a6-6f66b08b0ce2","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Balustrade","01-01"
"3424c654-b757-46b9-a97c-4f113f1c4c0e","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Balustrade","01-02"
"d47401ff-2c57-4c58-9302-16285b6ea410","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Balustrade","01-03"
"b05d519e-b60a-4605-92a3-de1678119d56","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Balustrade","01-04"
"7ba6f29a-2834-4777-8ed7-798b9d885610","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Balustrade","01-05"
"174cfbff-6fc0-487e-9eff-e2a4b799a83d","","folder-normal","not-started","","step","TRUE","FALSE","Installation QA","Level 1","Column"
"a3663c10-1064-47b3-9d74-199e6d4cec27","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Column","01-06"
"2a305668-0fa7-4a63-8b6e-31950d4437fa","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Column","01-07"
"b265bb3e-05cd-43fa-ace3-15eeed524e72","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Column","01-08"
"bff623a4-2204-459c-ab35-8365f40adc9f","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Column","01-09"
"d93f7cc0-336d-4b0a-888f-e58cd5919e8e","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Column","01-10"
"ab7efef1-1660-4bf5-8efc-5fdf3f0f99f4","","folder-normal","not-started","","step","TRUE","FALSE","Installation QA","Level 1","Panel"
"50372cb3-0cf6-40f9-94fd-6ba4e4839d28","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Panel","01-11"
"0822a547-701e-4802-a9e6-2ce0b4554bc3","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Panel","01-12"
"c0f1c0a9-cb28-497f-a20c-17cf8e41d8d9","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Panel","01-13"
"f5a7a0a6-ccd7-4470-a267-d2ef776d93f7","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Panel","01-14"
"9dcf27ed-a8ab-42a3-b194-1d517931e2a4","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 1","Panel","01-15"
"843cca09-944e-48e5-92d4-17e88ed40b2e","","folder-normal","not-started","","step","TRUE","FALSE","Installation QA","Level 2"
"c2287d58-5d36-4bb0-baf7-599077667673","","folder-normal","not-started","","step","TRUE","FALSE","Installation QA","Level 2","Balustrade"
"006ab76e-fce9-43fd-ad6b-c07852804902","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Balustrade","02-01"
"d072d5da-023d-48dd-8c34-858504a99e17","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Balustrade","02-02"
"431eefd3-05b9-405b-832f-d558a1cdb314","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Balustrade","02-03"
"247de706-f696-4dd2-92e8-da6793ab418d","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Balustrade","02-04"
"061fab6e-3c9e-4228-a930-70b26f50eaf7","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Balustrade","02-05"
"839f810c-086b-4d7d-afd2-02fad48097c4","","folder-normal","not-started","","step","TRUE","FALSE","Installation QA","Level 2","Column"
"2e91ccdf-4798-4dda-97c2-f41ef487dbd8","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Column","02-06"
"f37bb8a6-6584-46d8-b3e1-51a4667586f9","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Column","02-07"
"9b831f4e-f61b-49b8-a115-4889e734fe39","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Column","02-08"
"14ebfbc3-7944-41cb-bc0a-5c930a932032","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Column","02-09"
"037d36da-3ab1-415e-923b-de87aabf4fd7","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Column","02-10"
"84a17c19-6777-4719-b5a9-531a8a10aed7","","folder-normal","not-started","","step","TRUE","FALSE","Installation QA","Level 2","Panel"
"8998d6a7-b163-4781-bb76-8c6eabfcc79e","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Panel","02-11"
"e278d7c8-4072-43f2-a927-f5603e5a6b8a","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Panel","02-12"
"9567dce5-048d-424a-bcfa-737b0a457153","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Panel","02-13"
"b7f6107a-4927-45f8-9cfc-9a55cf5d9314","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Panel","02-14"
"b2bc7e91-b746-4eab-9b2e-3b7255cfa403","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 2","Panel","02-15"
"7498058b-7acf-4de5-8400-4fddb816f9e9","","folder-normal","not-started","","step","TRUE","FALSE","Installation QA","Level 3"
"cdadc095-0194-4537-a168-02b34a0ab07c","","folder-normal","not-started","","step","TRUE","FALSE","Installation QA","Level 3","Balustrade"
"8c9d3104-77fd-4570-a025-af2df07a5c05","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Balustrade","03-01"
"e633eda3-4915-4b4d-8d7f-350ff808bace","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Balustrade","03-02"
"db77bc5d-5126-439b-b447-4198ba9bc71f","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Balustrade","03-03"
"d3791099-9daa-4d83-92fe-241ef6c97a7c","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Balustrade","03-04"
"5a9b4d3a-c3d7-4113-9201-92831064a3f6","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Balustrade","03-05"
"5fa34f42-a4c1-43fb-804e-c1a97f2483aa","","folder-normal","not-started","","step","TRUE","FALSE","Installation QA","Level 3","Column"
"89949488-a625-4f98-80fc-1d9fac763685","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Column","03-06"
"f5b8eeec-244b-4422-b32e-b44b57c8acc6","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Column","03-07"
"bef51be0-f7c6-40b2-bf45-01f07bdbb655","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Column","03-08"
"33ffc24c-cd54-4842-b1fb-2e0b0fb61b05","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Column","03-09"
"1a956bcc-f939-44f8-9a5c-91886d9aa764","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Column","03-10"
"2d2aa43a-4083-46f8-ad1d-5d575b9c389c","","folder-normal","not-started","","step","TRUE","FALSE","Installation QA","Level 3","Panel"
"abfc0a05-055e-41a9-8664-382cce258c94","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Panel","03-11"
"3192708c-efec-4453-acde-4e4385ddf871","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Panel","03-12"
"4f21709e-fd17-4f0d-a25b-8a4df4a54541","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Panel","03-13"
"9047f184-0e20-45db-a9e0-6ba7a9053764","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Panel","03-14"
"97373d8d-6cab-4f40-a128-8d59b56eccf6","","checklist-sectioned","not-started","6f7c8514f3a28004bc0e1c38d95dae1af9ea6003bcc87cc3a63083c42b8f0d96","checklist","FALSE","FALSE","Installation QA","Level 3","Panel","03-15"
"aa4cd32b-730d-47b1-b8ee-56ad2c969419","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Variations"
