"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"bbf7fd50-4d86-4ad1-8ac5-57aa49855cdd","","folder-normal","","","step","TRUE","FALSE","Site QA"
"682842bf-4ead-4cf0-b2d6-f4e2944f9ac3","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 0"
"5b041869-ec33-4244-ab22-bdbf805b9f26","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 0","Office Work Area"
"46772bda-45b1-4f5e-9f61-38005491aea2","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 0","Office Work Area","RAD - 0.038"
"f3a10784-890e-40a7-bce6-e01e0a7bc505","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.005","QA - Gilcom"
"2fd607e1-1ed2-4820-870f-4bd3bdbc8a19","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.005","QA - Rauland"
"34a77780-9c4c-409f-b4f3-2eae9873fdda","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.005","QA - Premier Fire"
"8c46cf3a-fd10-4fd4-b811-53ffadd2943a","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.005","QA - Data Talk"
"55bd80cd-948e-41b7-adfe-4b8323cc49d6","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.005","QA - Lamson"
"08f21251-0d20-4054-9363-226943d8f90c","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.005","QA - VAE"
"d3c75369-eb37-4b29-a9da-c7746bf94747","","checklist-flat","","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.005","QA - Contego"
"f2d842c5-9ea9-4cf4-a4b0-16002b75273a","","checklist-flat","","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.005","QA - LCL"
"0c5ab6d1-b95d-4fca-b6ab-ffa58f3b1749","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Circulation","EDM - 1.006"
"38e9738d-3b54-4da5-8214-b7af0132fefe","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.006","QA - Hanlon Plumbing"
"d73c5f03-3a91-4ed9-84a1-5d08aa009606","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.006","QA - HelRimu"
"4c475d59-c75e-4b47-8626-69f63255f2f9","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.006","QA - Gilcom"
"7ae1f2d5-1016-44f5-a1e5-e7cfa29f8b96","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.006","QA - Rauland"
"41b4edf8-0506-4976-810a-08aa3078d1c6","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.006","QA - Premier Fire"
"5f793f8b-9cbf-48e8-82af-023e59ecc68e","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.006","QA - Data Talk"
"b6d5ae50-5ef4-469f-ba39-b022a5fc75bd","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.006","QA - Lamson"
"82eac887-4232-422a-af02-549e2102abd9","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.006","QA - VAE"
"c538d9a8-d61a-43e1-a94c-9f11e535c839","","checklist-flat","","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.006","QA - Contego"
"7302d505-fb8d-4ee7-8b64-58b026970d87","","checklist-flat","","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.006","QA - LCL"
"86d60e75-9965-4c80-a283-637633ed9b58","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Circulation","EDM - 1.009"
"b9969c76-63fe-4bd3-8fae-69a7e885fe79","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.009","QA - Hanlon Plumbing"
"c1d25504-8066-46dd-b6b0-06fd34e4b00b","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.009","QA - HelRimu"
"fb366a47-929a-416c-8b21-b20ffe09d911","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.009","QA - Gilcom"
"05d3ab09-7e58-45a5-a55b-9b542f171c2b","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.009","QA - Rauland"
"b87c99c8-7f26-40c1-9cf6-690343739afd","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.009","QA - Premier Fire"
"952d63f1-20af-4999-81bb-678f20ae17c5","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.009","QA - Data Talk"
"06af6c87-a41b-4a03-a874-fa91f6ad5ab0","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.009","QA - Lamson"
"cadbd8eb-3e3b-4895-8186-db9f3b519cc0","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.009","QA - VAE"
"caecd7d9-f465-42d7-afcf-2e65efcc72e7","","checklist-flat","","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.009","QA - Contego"
"d877cfee-048d-426c-bcb4-9dda9e79da70","","checklist-flat","","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circulation","EDM - 1.009","QA - LCL"
"0ae301ad-5446-405c-9176-0be6f299cd61","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Equipment Store"
"daa6f3af-daa0-4bee-bdf7-d03d5dd0514d","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Equipment Store","EDM - 1.101"
"796141ce-086b-4c43-a891-eae6f98b56a2","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equipment Store","EDM - 1.101","QA - Hanlon Plumbing"
"9ef93c98-fd12-4083-bee3-e90113c574dc","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equipment Store","EDM - 1.101","QA - HelRimu"
"1b3870cd-f7dc-4ac5-8605-56f3d73eaad4","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equipment Store","EDM - 1.101","QA - Gilcom"
"1512b4b2-334b-469d-b8ec-ca0bca5f9f2a","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equipment Store","EDM - 1.101","QA - Rauland"
"f11b4f56-1d9c-4232-a78a-1ebb1a282902","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equipment Store","EDM - 1.101","QA - Premier Fire"
"fc3026b1-e01c-4ea4-bd94-123766de810a","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equipment Store","EDM - 1.101","QA - Data Talk"
"81733e8b-c5f4-4023-99cc-93244d049c02","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equipment Store","EDM - 1.101","QA - Lamson"
"4234d089-5756-457f-899e-3598fc7fd578","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equipment Store","EDM - 1.101","QA - VAE"
"65199167-9ba8-46d9-8701-133a219c94e4","","checklist-flat","","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equipment Store","EDM - 1.101","QA - Contego"
"a1d1daa7-d857-43d7-8e91-4665d947316e","","checklist-flat","","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equipment Store","EDM - 1.101","QA - LCL"
"58a697d6-16f7-4a01-9edf-dd510051d5dc","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Dirty"
"972d7bfa-ad52-4ffd-ad78-8c3a5088b7cc","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Dirty","EDM - 1.102"
"c0214446-95ad-468f-971c-0300dd19ef0e","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.102","QA - Hanlon Plumbing"
"6c038616-bfcc-4a8f-8ca1-8a63cbb675dc","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.102","QA - HelRimu"
"c52f0fc2-c8ad-429e-8252-e22ab03540dd","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.102","QA - Gilcom"
"d371e89c-4e07-429a-a26f-01600ed50797","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.102","QA - Rauland"
"07e41258-8bb1-4108-a44c-d09037539fc3","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.102","QA - Premier Fire"
"ee0fef6b-f31d-4a6c-93d6-dfc8124b026b","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.102","QA - Data Talk"
"bb85109a-58f7-43b4-b9f8-7087b77c3d60","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.102","QA - Lamson"
"8263ac37-9a36-4680-bcaa-341c97d44030","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.102","QA - VAE"
"4e9f9eee-78d5-4c53-817a-44c661cec401","","checklist-flat","","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.102","QA - Contego"
"74c3f715-b574-48b7-8ec2-20d760a1967a","","checklist-flat","","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.102","QA - LCL"
"9291cba6-5b05-469a-8559-54def5059439","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Clean Medication"
"e3f51b77-57b5-4e59-955c-68cfc4680453","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Clean Medication","EDM - 1.103"
"8f8bc8fe-1cb4-45e9-b208-56a700d88b50","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Clean Medication","EDM - 1.103","QA - Hanlon Plumbing"
"cb940ed4-b47e-4026-9ab7-eeb25ffe1ab3","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Clean Medication","EDM - 1.103","QA - HelRimu"
"c74e6255-d291-46c8-b343-e40e463c2835","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Clean Medication","EDM - 1.103","QA - Gilcom"
"d3bbe942-919b-4334-8c15-25554e57a169","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Clean Medication","EDM - 1.103","QA - Rauland"
"0661ba35-621d-492a-81bf-d511185ee227","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Clean Medication","EDM - 1.103","QA - Premier Fire"
"7fa8587c-9472-4f6c-b054-70ae72ae2231","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Clean Medication","EDM - 1.103","QA - Data Talk"
"c39b1521-ddee-4cdf-82f6-4ec0fa37b8e6","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Clean Medication","EDM - 1.103","QA - Lamson"
"c150ee3e-ed66-4b22-8fff-acf08c59a082","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Clean Medication","EDM - 1.103","QA - VAE"
"d2944832-547d-4f5d-9119-4149d17f036d","","checklist-flat","","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 1","Clean Medication","EDM - 1.103","QA - Contego"
"fd76b991-8ee4-4ab4-8812-0113da4b6d95","","checklist-flat","","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 1","Clean Medication","EDM - 1.103","QA - LCL"
"959475f4-b884-4668-8d96-728d34646714","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Store"
"50619690-bb13-4f59-a95a-f9f573cd2622","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Store","EDM - 1.104"
"7e172144-7a5c-4d75-b932-ca048b6fedf8","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Store","EDM - 1.104","QA - Hanlon Plumbing"
"6d832aa4-7aeb-4070-bf00-f31a980e63ae","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Store","EDM - 1.104","QA - HelRimu"
"5b4f19ea-b42e-4764-9a91-010436a2adf4","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Store","EDM - 1.104","QA - Gilcom"
"ef64c9d9-7f63-4646-8a2b-3571da55169d","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Store","EDM - 1.104","QA - Rauland"
"2f27cf88-8b82-4e54-bf71-315bba81fd7e","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Store","EDM - 1.104","QA - Premier Fire"
"8f2bc08f-42f4-4663-969d-65988d0bdcbd","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Store","EDM - 1.104","QA - Data Talk"
"6e39b902-783f-4ae8-82e0-f7128e391bb8","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Store","EDM - 1.104","QA - Lamson"
"0ec5b4df-616b-48e1-bc1f-b5264fe2b90d","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Store","EDM - 1.104","QA - VAE"
"03b38cea-19f4-45a9-a23f-2c52d5c0a536","","checklist-flat","","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 1","Store","EDM - 1.104","QA - Contego"
"be17bcb7-74a5-401e-aacc-62b7edb33153","","checklist-flat","","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 1","Store","EDM - 1.104","QA - LCL"
"aaef40ce-53cb-4cd0-8b48-df4e0723735f","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Staff Station"
"a62e7f0c-e4e2-4cec-8063-5eb15a2c61f2","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Staff Station","EDM - 1.106"
"9852e4f4-93df-4912-910f-addce62f9bf2","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Staff Station","EDM - 1.106","QA - Hanlon Plumbing"
"19be29d3-5135-42c6-8883-bd3670cd9bb8","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Staff Station","EDM - 1.106","QA - HelRimu"
"2fd893b3-fdd4-418b-9792-3b732a200cca","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Staff Station","EDM - 1.106","QA - Gilcom"
"29dd3712-c87a-4263-90b9-d6c02cdeceae","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Staff Station","EDM - 1.106","QA - Rauland"
"4dc0a6bb-2cdf-4458-b007-11284b7117fc","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Staff Station","EDM - 1.106","QA - Premier Fire"
"ba59a30f-004d-4fb9-a3a3-218072d0fc0f","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Staff Station","EDM - 1.106","QA - Data Talk"
"cfc3b461-6b60-41dc-ab8d-d1b91854dc27","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Staff Station","EDM - 1.106","QA - Lamson"
"1d1abe6d-9b22-49f9-9374-36e4430617b6","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Staff Station","EDM - 1.106","QA - VAE"
"ce7ef239-c174-43e3-b63c-507df3eff56c","","checklist-flat","","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 1","Staff Station","EDM - 1.106","QA - Contego"
"b3c26312-be6e-499e-aca5-4dc005629376","","checklist-flat","","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 1","Staff Station","EDM - 1.106","QA - LCL"
"ddf178ac-395e-4162-a059-1e838da7ec17","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Telemedicine"
"319654ef-1ae8-468e-8c04-4467ccdb331d","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Telemedicine","EDM - 1.108"
"7c47c515-f3de-4d26-8a1e-d04dcfdaca65","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Telemedicine","EDM - 1.108","QA - Hanlon Plumbing"
"f8dd7ab1-5915-4d03-891f-29e335ee16c3","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Telemedicine","EDM - 1.108","QA - HelRimu"
"cfe33f37-24ae-4f86-b094-300c2dc9e1f7","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Telemedicine","EDM - 1.108","QA - Gilcom"
"35a958ed-882f-40a8-b713-0f6ad9879077","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Telemedicine","EDM - 1.108","QA - Rauland"
"69e15cc8-6907-4a9c-b46d-4e6da3bf7449","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Telemedicine","EDM - 1.108","QA - Premier Fire"
"2f441e4b-7dba-4ce1-96c6-b82fca8a7c3e","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Telemedicine","EDM - 1.108","QA - Data Talk"
"702d16f5-0faf-40f0-aaa0-0733d2797483","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Telemedicine","EDM - 1.108","QA - Lamson"
"03999338-c9e7-4284-a45f-deb98eb327ed","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Telemedicine","EDM - 1.108","QA - VAE"
"808e9a2d-87c5-4302-ab1d-187bcff2bb4f","","checklist-flat","","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 1","Telemedicine","EDM - 1.108","QA - Contego"
"2f9fb19b-131c-4f06-8ec7-6ba869ab25e0","","checklist-flat","","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 1","Telemedicine","EDM - 1.108","QA - LCL"
"a2e14678-7917-49e3-b656-a89cf16ce1c3","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Dirty"
"f274b1ed-c550-45a0-b168-625d1a5ed319","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Dirty","EDM - 1.109"
"665ec1c0-70bb-43ef-9b55-8a8edbf1dce1","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.109","QA - Hanlon Plumbing"
"6e911a33-3629-460a-9b93-7414bbc45d1a","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.109","QA - HelRimu"
"eb676d99-4c65-4e53-a952-26030c891a4d","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.109","QA - Gilcom"
"5b34ee2f-1723-4c8b-8ca6-b8cf1f52829d","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.109","QA - Rauland"
"a1d57cbc-0dc3-49f1-ad67-eb79936f594b","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.109","QA - Premier Fire"
"f58faae9-f0e8-40ed-b110-bc753baf508b","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.109","QA - Data Talk"
"d34d1131-781a-412c-86f3-f77e28312f9d","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.109","QA - Lamson"
"149cac4c-4db3-4bd3-b1cb-8d420ca1908d","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.109","QA - VAE"
"ac8bb794-691e-456f-9e49-37c508b0b07e","","checklist-flat","","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.109","QA - Contego"
"54e55d75-1178-4bc0-93ae-68a6fba9a444","","checklist-flat","","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 1","Dirty","EDM - 1.109","QA - LCL"
"bea3feb9-aa2c-4f41-af45-cfb71b3bd9ff","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Path"
"73342e7f-de83-49fa-9d7b-70346c146fa9","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Path","EDM - 1.113"
"d7725164-6cad-45f8-8837-78c24087ab74","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Path","EDM - 1.113","QA - Hanlon Plumbing"
"197f6fa2-7224-424a-bf10-85391cb8fb4a","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Path","EDM - 1.113","QA - HelRimu"
"463c3226-e3fd-4c3a-88aa-c6b228e6330d","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Path","EDM - 1.113","QA - Gilcom"
"01ee30bf-34f3-4971-8ebf-3428a24390c0","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Path","EDM - 1.113","QA - Rauland"
"ee71e067-a872-4c07-832f-534d3be85c0a","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Path","EDM - 1.113","QA - Premier Fire"
"3806ffca-e94a-42d1-bdd2-33f0d9d62cca","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Path","EDM - 1.113","QA - Data Talk"
"ea3fc468-6284-4642-8761-8cddadc1bf54","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Path","EDM - 1.113","QA - Lamson"
"580b4f5e-8b98-4d29-961c-a1186e68eb9e","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Path","EDM - 1.113","QA - VAE"
"e7463945-f28c-4679-869f-5dc93e9edd61","","checklist-flat","","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 1","Path","EDM - 1.113","QA - Contego"
"72e1fd03-b17f-45f3-b17e-e731aa85c6e7","","checklist-flat","","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 1","Path","EDM - 1.113","QA - LCL"
"7e3eca94-216b-43c6-9fb1-253be8e00cb2","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","PTS"
"f5a78bc0-64ac-411e-b987-3e257bd6fe37","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","PTS","EDM - 1.114"
"3b543da9-9184-4e7d-af08-266553f54933","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","PTS","EDM - 1.114","QA - Hanlon Plumbing"
"bbfa65fb-4103-4ee7-bb63-7294968cc4f7","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","PTS","EDM - 1.114","QA - HelRimu"
"294581e1-3780-458b-80b8-f8a90a4e884b","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","PTS","EDM - 1.114","QA - Gilcom"
"ced56251-8d37-4c33-bf74-fcaaa3feb42d","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","PTS","EDM - 1.114","QA - Rauland"
"9e1c4658-0605-4d5f-9ec8-57782a8859a3","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","PTS","EDM - 1.114","QA - Premier Fire"
"5a716413-41c4-4d40-9c40-87af1460ad95","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","PTS","EDM - 1.114","QA - Data Talk"
"13015ac0-7974-400b-8285-7b446ceeebbe","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","PTS","EDM - 1.114","QA - Lamson"
"6f1e376a-8397-41ec-97b0-659157711eb6","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","PTS","EDM - 1.114","QA - VAE"
"42186363-a681-497e-b44e-d42f748447d9","","checklist-flat","","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 1","PTS","EDM - 1.114","QA - Contego"
"200768b3-886b-4699-adaf-d370d79e703a","","checklist-flat","","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 1","PTS","EDM - 1.114","QA - LCL"
"7986a935-f324-4606-ab0a-3296e7985170","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Equip"
"8a0b1bd9-3b54-49fb-965b-30cae93f7241","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 1","Equip","EDM - 1.115"
"9875e2c0-7285-4e56-8120-16179f2c54e0","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equip","EDM - 1.115","QA - Hanlon Plumbing"
"9f78f1be-7e02-429b-b3f9-f740faa89626","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equip","EDM - 1.115","QA - HelRimu"
"2a7abaf2-c129-4fb3-8e89-d96201874efc","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equip","EDM - 1.115","QA - Gilcom"
"96bae898-3157-4c73-9189-2921caca649d","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equip","EDM - 1.115","QA - Rauland"
"8f885e9f-c22e-41fa-a2f7-6d17700260b3","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equip","EDM - 1.115","QA - Premier Fire"
"71bde068-ff9b-494e-8599-0f47817a89d2","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equip","EDM - 1.115","QA - Data Talk"
"2eefdc1f-a27a-41db-a7d3-b87799fca257","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equip","EDM - 1.115","QA - Lamson"
"95395668-54f0-48b8-965b-fb27b63c5e36","","checklist-flat","","QA - HelRimu","checklist-flat","FALSE","FALSE","Site QA","Level 1","Equip","EDM - 1.115","QA - VAE"
