Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
9b93d552-22cf-5986-87a4-c568106183cb,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -16,Pre-Pour Check,Dimensions
d5269c60-80bd-55c9-a7a8-7b38a4e9637f,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -17,Pre-Pour Check,Dimensions
a9ad2ecb-5bf1-5ad0-8de3-3bd6451c7141,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -18,Pre-Pour Check,Dimensions
01eea177-5150-5f28-9f7a-762f105a92fd,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -19,Pre-Pour Check,Dimensions
c0d5a097-3229-568b-bf41-8d8d1f3c4fdd,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -20,Pre-Pour Check,Dimensions
5f8df50a-703e-5528-b375-22c0952cf2c2,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -21,Pre-Pour Check,Dimensions
19c9642e-6ab9-52cc-be9e-6c604bb049c4,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -22,Pre-Pour Check,Dimensions
fc178da4-afb9-5d80-b3e5-0c9bea1c4bf4,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -23,Pre-Pour Check,Dimensions
2bec6baf-ef0f-5e25-a5b0-81f4d5353ce8,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -24,Pre-Pour Check,Dimensions
32a4e173-b2cd-58be-9a2e-5e76c831c377,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -25,Pre-Pour Check,Dimensions
cf584c45-32f1-5416-b0c3-63fe0dc40c79,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -26,Pre-Pour Check,Dimensions
e34c0818-c2ca-5c47-9791-8f122eead9cb,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -27,Pre-Pour Check,Dimensions
a2bd091c-5106-550c-870a-cbc6bce2250d,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -28,Pre-Pour Check,Dimensions
caded0ef-672f-5606-9ab0-076a55ad00ff,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -29,Pre-Pour Check,Dimensions
f7a40b91-7c29-5c42-a511-60c071d8f857,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 1 - 30,Panel -30,Pre-Pour Check,Dimensions
76c2ba57-cfa2-5a62-81ec-7f6ba3877e51,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -31,Pre-Pour Check,Dimensions
33cf6a0d-8401-5872-aa93-0626ae6a766a,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -32,Pre-Pour Check,Dimensions
1fe2db79-072d-5a59-bfa3-cea54f609455,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -33,Pre-Pour Check,Dimensions
49492e89-f901-5c98-a65d-eb0c56841b00,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -34,Pre-Pour Check,Dimensions
a7257efa-1d6c-5f03-b071-cd757a71660c,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -35,Pre-Pour Check,Dimensions
f046f5c4-2955-5968-94b2-079b3f99b725,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -36,Pre-Pour Check,Dimensions
441de5c9-bad2-5a81-ab26-ff234befc219,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -37,Pre-Pour Check,Dimensions
bbb021ff-9a0c-5678-9318-cd2d886b336f,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -38,Pre-Pour Check,Dimensions
3c6da6dc-2bbc-58ca-ab35-c53c2f4f9c4e,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -39,Pre-Pour Check,Dimensions
98389d31-051a-5437-8d96-462b669c7040,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -40,Pre-Pour Check,Dimensions
2753c9a4-98db-5109-b55f-a2c0f7e52cd3,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -41,Pre-Pour Check,Dimensions
a5917ed2-196f-5e79-833d-61102d8bd9ec,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -42,Pre-Pour Check,Dimensions
ffcd1aa6-7125-5c95-a0f5-b91f70164d02,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -43,Pre-Pour Check,Dimensions
603516c7-5a4c-57a6-8492-783f75bfc68b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -44,Pre-Pour Check,Dimensions
e1201c3d-3e49-59e9-83e7-7174dc669d6d,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -45,Pre-Pour Check,Dimensions
f71d1ee1-bba0-5b80-80c0-a0d74e536c5d,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -46,Pre-Pour Check,Dimensions
cfce1135-461b-5f17-b455-ab55b1d0a5fe,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -47,Pre-Pour Check,Dimensions
197d0285-84f2-52f2-a9c9-048bdd8921ce,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -48,Pre-Pour Check,Dimensions
4aea3893-a84e-5c09-864c-c959eaeb60ee,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -49,Pre-Pour Check,Dimensions
cdd20711-a746-576b-9723-bf3ca22fc2d5,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -50,Pre-Pour Check,Dimensions
5cc6f578-ac8f-5e7e-9701-909fd71218a3,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -51,Pre-Pour Check,Dimensions
61ef45d1-605d-50e3-99cf-1554f8d4bceb,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -52,Pre-Pour Check,Dimensions
5731a473-359a-55e8-b7ce-c9fed9ae852b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -53,Pre-Pour Check,Dimensions
f4991d20-956e-5d76-8748-456e3f79343d,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -54,Pre-Pour Check,Dimensions
2160a3f0-ff79-5827-b97d-384c7d7c763c,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -55,Pre-Pour Check,Dimensions
fe3cb023-3ad6-5566-a0eb-546b185a1640,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -56,Pre-Pour Check,Dimensions
3ddcac2a-d785-5431-8d98-1a4f33c1cca9,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -57,Pre-Pour Check,Dimensions
a4afe538-d9cd-5c8e-9fa2-bc1cba7d20cc,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -58,Pre-Pour Check,Dimensions
36c03b34-5d30-5714-9111-a7b8e0830205,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -59,Pre-Pour Check,Dimensions
ca979520-5873-5b6a-ba58-192aa10b45b8,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 31 - 60,Panel -60,Pre-Pour Check,Dimensions
b1eb7634-595d-556c-bd41-2b327440ba5f,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -61,Pre-Pour Check,Dimensions
8eb191b1-976a-50d6-aa59-35c4cef106b6,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -62,Pre-Pour Check,Dimensions
b188e444-da07-5ad3-b595-c33c11595d0f,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -63,Pre-Pour Check,Dimensions
8903cec4-4e81-536d-beb9-69ff5548bb0b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -64,Pre-Pour Check,Dimensions
1f21079e-5b6d-56c0-a12c-2a8338625595,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -65,Pre-Pour Check,Dimensions
fe2fcf65-fa64-5595-a289-d510460d01ee,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -66,Pre-Pour Check,Dimensions
50b864ca-9fc9-572b-95a2-a4b6ed63c336,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -67,Pre-Pour Check,Dimensions
30d47020-ef46-5907-b284-0713109d2412,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -68,Pre-Pour Check,Dimensions
5e7722f4-28bc-592d-875d-588db7f458b1,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -69,Pre-Pour Check,Dimensions
e8b4ef94-dc29-5ee1-bcd7-335a6cd99a70,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -70,Pre-Pour Check,Dimensions
acc3a08a-638b-5ac1-af8d-785fca6b2d11,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -71,Pre-Pour Check,Dimensions
0cfb0314-8b75-513f-9e51-aaefeda87914,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -72,Pre-Pour Check,Dimensions
581b038a-1272-5f1b-a97f-c1d0bc9eaf22,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -73,Pre-Pour Check,Dimensions
dd880016-1a7c-56ce-be1a-36705647bc38,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -74,Pre-Pour Check,Dimensions
d229ae9e-d448-5a81-85a5-c3e02e75da94,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -75,Pre-Pour Check,Dimensions
0af046ff-9b73-5a79-b86b-a6d36459345e,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -76,Pre-Pour Check,Dimensions
34e75542-d90b-53a6-bbea-92c610370316,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -77,Pre-Pour Check,Dimensions
e06a1439-0ccc-599b-830e-84a9594fe7f1,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -78,Pre-Pour Check,Dimensions
d25d8064-91aa-583f-90fb-7da3ca941f8b,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -79,Pre-Pour Check,Dimensions
3c4235e2-5118-5d0d-9427-a729d90eab66,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -80,Pre-Pour Check,Dimensions
508a4c91-a7a7-5984-b99b-1ab3bc9a8657,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -81,Pre-Pour Check,Dimensions
30f1584d-a642-5bfe-b226-83480c3f33f5,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -82,Pre-Pour Check,Dimensions
c22b8601-8eb8-59ae-83ed-5eadaee79711,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -83,Pre-Pour Check,Dimensions
8dc94db6-8972-5320-9ccd-5b543659c56f,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -84,Pre-Pour Check,Dimensions
1180a82a-dd5b-517c-a3ae-9742942883ac,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -85,Pre-Pour Check,Dimensions
2041b2f5-c8fd-586e-8452-3b789937697f,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -86,Pre-Pour Check,Dimensions
b98fbb52-9a63-50b3-bc3e-4372bdc2e606,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -87,Pre-Pour Check,Dimensions
81a3ee29-ac20-5a02-8ae7-ad56b1ba90ca,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -88,Pre-Pour Check,Dimensions
44d3c7b8-e1aa-56e6-bb5b-7ee036c28219,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -89,Pre-Pour Check,Dimensions
4fc55d3c-fa57-5565-8f31-ab191e76c4a4,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 61 - 90,Panel -90,Pre-Pour Check,Dimensions
717ae021-74cc-518c-9da8-8d903da28113,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -91,Pre-Pour Check,Dimensions
aaef78f6-5d9e-570f-a11c-a675650ee2d8,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -92,Pre-Pour Check,Dimensions
e110efc9-d25c-53ae-a12f-e0bbc19491f1,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -93,Pre-Pour Check,Dimensions
c4be93a4-617d-5f31-96cd-f23225f052c5,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -94,Pre-Pour Check,Dimensions
df86034c-baa8-5ef0-b1cc-957f60dc0e16,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -95,Pre-Pour Check,Dimensions
f22b7e13-b56c-5c6c-8a1d-b559668c53ef,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -96,Pre-Pour Check,Dimensions
22e2caf6-c914-58b8-a1fb-3d1caa615c47,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -97,Pre-Pour Check,Dimensions
71a7e549-e90e-582a-b337-f37435d2cade,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -98,Pre-Pour Check,Dimensions
4ec4b68b-c900-5d84-a648-a63f0fc47f84,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -99,Pre-Pour Check,Dimensions
f85b7d7d-d447-50e4-82bb-8fb0d36a7001,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -100,Pre-Pour Check,Dimensions
118ae25d-b8cd-5b45-98a1-aa4fe188d7a4,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -101,Pre-Pour Check,Dimensions
bbfa62be-8fd0-5c7e-8538-938e6a308a5f,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -102,Pre-Pour Check,Dimensions
581f509f-87f9-5b8c-bf5b-a8fa548a4b95,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -103,Pre-Pour Check,Dimensions
332c8d30-87b0-5a2d-ba03-e6c7ee09af04,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -104,Pre-Pour Check,Dimensions
c8481093-ac6d-572c-b6f2-f72e7e888b9e,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -105,Pre-Pour Check,Dimensions
b9cf623d-4596-5ca1-93b8-4eb9f948a433,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -106,Pre-Pour Check,Dimensions
d870d7b3-ec7f-5349-862f-b9a8020cc447,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -107,Pre-Pour Check,Dimensions
3b00ef09-c085-5b65-b272-56bfa7ee50c1,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -108,Pre-Pour Check,Dimensions
eb9fa2b6-b0c9-5105-a58c-0e8d33cf321c,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -109,Pre-Pour Check,Dimensions
5bd84a15-9e35-5335-8cb9-fdb283cf166e,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -110,Pre-Pour Check,Dimensions
e91f895e-6624-5c44-8036-eaf1ba88dade,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -111,Pre-Pour Check,Dimensions
aa6dc183-5fd6-537f-bcbd-81c4204bd89b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -112,Pre-Pour Check,Dimensions
a9493022-4716-50c9-b1ad-511b7648ca10,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -113,Pre-Pour Check,Dimensions
56e8bb66-07cb-555d-b5f1-937b2763387e,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -114,Pre-Pour Check,Dimensions
abcb18c2-9fe5-5eb5-8cf9-d5fcc581878b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -115,Pre-Pour Check,Dimensions
170f3c20-9249-57c2-86eb-b7f7855cd156,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -116,Pre-Pour Check,Dimensions
c3a7485e-cd49-5c33-bcf3-68e1bc1a003c,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -117,Pre-Pour Check,Dimensions
6ca40f3b-6577-5145-b50c-f5cc8cc2b1bc,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -118,Pre-Pour Check,Dimensions
7c1ca6bf-c2a8-5468-8425-9cff68138547,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -119,Pre-Pour Check,Dimensions
296d36a4-b9f9-5e5b-b070-28fabf411e0e,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Panels 91 - 120,Panel -120,Pre-Pour Check,Dimensions
