Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
3fa77bdc-641c-4422-966a-cf5e42149107,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE A - Admin,Server AG2-6,Second fix,Switchboard,
959971ea-8263-4ca4-8469-7631a95c4ea0,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE A - Admin,Lobby AG2-3,Second fix,Switchboard,
1b478720-6bec-475a-bff1-350e274728b9,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE A - Admin,Toilets,Second fix,Switchboard,
a4e857c8-b892-4546-9782-c4e26a956a84,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE A - Admin,Primary Circ AG2-1,Second fix,Switchboard,
ca35a636-e89c-47fd-812a-736795ca334b,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE A - Gym,WC AG3-4,Second fix,Switchboard,
aa49bd87-b221-42cc-a0cc-b19ca6b2fa37,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE A - Gym,Store AG3-5,Second fix,Switchboard,
495a948b-85b4-47a6-9b8d-1f6c7b287aa1,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE A - Gym,FM Store AG3-5,Second fix,Switchboard,
edab8f29-f6e2-41bd-8df7-9b9bac960bdf,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE A - Gym,Hall AG3-8,Second fix,Switchboard,
5a1cdf82-ac62-4817-8e28-8fa972c985a0,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE A - Gym,Stage AG3-1,Second fix,Switchboard,
ab881dfc-9520-465c-aa3e-cd967586bfb2,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE A - Gym,Servery AG3-2,Second fix,Switchboard,
8cef400c-f30f-4ee4-b497-6a4f1626f426,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE B,Outdoor Learning BG6-4,Second fix,Switchboard,
fed6f066-2be2-4fb3-b153-5d008ec1fad9,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE B,Bathroom BG6-11,Second fix,Switchboard,
ee742ed4-6c2d-4ed9-8a47-1d6cac7ef9a9,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE B,WC Lobby BG6-10,Second fix,Switchboard,
deaa4bbe-44f2-49c4-a856-0a575ee6bd73,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE B,Wet Area BG6-5,Second fix,Switchboard,
2a784fe2-d259-42e7-a4f7-8361ddfc2fa4,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE B,Learning BG6-4,Second fix,Switchboard,
b4fffe92-23a2-4828-b948-288922d88fe0,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE B,Breakout BG6-6,Second fix,Switchboard,
eebc86af-a222-41e6-8241-cc869fe9e6dd,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE B,Breakout BG6-9,Second fix,Switchboard,
234824c9-3ffe-4343-b9b0-8473d0f843bb,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE B,Staff BG6-2,Second fix,Switchboard,
366e7835-0098-4548-9762-bf11a58b5c37,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE B,Communal BG6-1,Second fix,Switchboard,
49967d70-4ea4-4b26-8e22-e84c527107d7,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE B,Meeting rm BG6-3,Second fix,Switchboard,
c1337858-809a-41a4-bbb2-f09843d3b0da,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE B,Learning BG6-7,Second fix,Switchboard,
a2eceeb1-2679-413e-a33c-0eb1a2876a87,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE B,Wet Area BG6-8,Second fix,Switchboard,
3e0a96dd-1000-4c7e-92ce-1a8595d6329f,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - Ground,SM Breakout CG4-1,Second fix,Switchboard,
93136211-6459-4e13-98e6-e0c698e9bbdf,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - Ground,Flex Learn CG4-2,Second fix,Switchboard,
012921f7-83d2-43c8-bcc9-d7086d6e69ef,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - Ground,Lrg Breakout CG4-3,Second fix,Switchboard,
828cec6d-f19a-4c19-9430-d99c0dec56b7,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - Ground,WC CG4-5,Second fix,Switchboard,
c8f3e9e8-8f26-4bda-bf2b-7897bdeeea2f,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - Ground,Creative CG4-6,Second fix,Switchboard,
3e514e62-3503-4bee-8390-68fb1b197b14,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - Ground,Bathroom CG4-7,Second fix,Switchboard,
b0112f26-5e72-4475-aca8-2ed178423f49,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - Ground,Flex Learn CG4-8,Second fix,Switchboard,
4af25ed7-6a85-4343-b8c9-14ef4e8f7696,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - Ground,Lrg Breakout CG4-9,Second fix,Switchboard,
c39316f5-bfea-4ccc-9f88-5e7b21ae5a3b,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - Ground,Lrg Breakout CG4-12,Second fix,Switchboard,
8d306ca1-fa72-4748-ba5b-576ebc55fa84,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - Ground,Sm Breakout CG4-10,Second fix,Switchboard,
e0c5d5d8-a93b-4d91-90d5-64c204b13955,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - Ground,Sm Breakout CG4-11,Second fix,Switchboard,
e7680d2a-0479-4c92-8609-a17d81a5e57d,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - Ground,Flex Learn CG4-13,Second fix,Switchboard,
feab9d3d-9395-479f-a2d1-b627cbe314d9,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - Ground,WC CG4-14,Second fix,Switchboard,
6b4d5881-762c-4439-8eb3-aa05fb39546e,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - Ground,Creative CG4-15,Second fix,Switchboard,
e60a726a-c750-416c-b24b-9991d1ce2c06,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - First,SM Breakout CF5-1,Second fix,Switchboard,
731a5455-ebe5-410e-83f9-846ce9899902,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - First,Flex Learn CF5-2,Second fix,Switchboard,
cc98ab96-b23c-41ae-ba26-6a678057d01c,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - First,Lrg Breakout CF5-3,Second fix,Switchboard,
7f75fae9-c000-4a33-b7a9-b26e4fcd5527,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - First,WC CF5-5,Second fix,Switchboard,
adcb89c4-eb6a-4e54-bfc1-8d4bcb5fed15,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - First,Creative CF5-6,Second fix,Switchboard,
25e8e245-1ca3-47b6-bb0c-c12c5068187a,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - First,Bathroom CF5-7,Second fix,Switchboard,
7b2f9bcc-e2f5-43d4-b552-f0e6ee8ed603,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - First,Flex Learn CF5-8,Second fix,Switchboard,
9e3c028b-6d2e-4025-b1e9-06c362cb28ad,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - First,Lrg Breakout CF5-9,Second fix,Switchboard,
439fe61f-81c7-4a9e-aeee-1142e1090ed8,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - First,Lrg Breakout CF5-12,Second fix,Switchboard,
8451d075-8928-4d05-ad23-2f6199263679,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - First,Sm Breakout CF5-10,Second fix,Switchboard,
7f833937-9735-4082-9663-5d5ac6a0b12a,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - First,Sm Breakout CF5-11,Second fix,Switchboard,
2bad0852-4e93-4b62-abc4-3e62b6993e2b,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - First,Flex Learn CF5-13,Second fix,Switchboard,
0dc28997-e182-477d-9859-43280249bcfe,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - First,WC CF5-14,Second fix,Switchboard,
951b177e-250f-43b4-b056-7b171db4e7cc,,checklist-flat,not-started,Switchboard,checklist-flat,FALSE,FALSE,ZONE C - First,Creative CF5-15,Second fix,Switchboard,
