"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"305a9ab7-783d-4abd-97ec-a96577be790a","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-078"
"c46939a0-becd-4155-86e5-132ffe032f72","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-079"
"195aaa4c-86cd-4da0-8c16-5b55882060c3","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-080"
"7f2fd207-a150-48d0-8157-031ca8e6b628","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-081"
"3c0db543-2916-447c-b4b6-88afc13d4f17","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-082"
"e20e3967-d7f5-44c1-a309-f781aa85efae","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-083"
"41e6ad2a-4481-460e-a017-98a767a5a17e","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-084"
"c0e9f464-97e4-4c16-9852-b9ae5620cd34","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-085"
"c827d41a-617b-4cb9-b85c-308f8b166a3d","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-086"
"4efb06e3-deb7-444a-b3dd-c66da9864222","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-087"
"7f774272-dc4a-494b-bee6-460fe6ad5707","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-088"
"3f15663c-62c5-40fb-9226-4a758f3466cd","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-089"
"e3b165fd-0182-4ba3-84e1-acf23b6f6b52","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-090"
"16138e77-a413-499c-8999-e4cf90668472","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-091"
"c834f412-580b-46e4-89d7-327aead58242","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-092"
"baf16628-9e1d-498b-9ee7-3977bd1b09f4","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-093"
"282c45df-f6f6-4f06-95ba-c7a969b3c961","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-094"
"c09fc0de-bf52-4418-84c2-58640aff9ae6","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-095"
"01cfa8af-04a8-419e-b53e-9fc6341c7812","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-096"
"3a3fab10-5819-432d-b191-a3296c4de8da","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-097"
"3d7b86ff-2b8f-4279-94a3-a4498fc4dc98","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-098"
"1882c8b5-9492-4385-bdc5-758f82e1585c","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-099"
"de476588-fddb-428d-8f1e-633cf13cf06a","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-100"
"c1ffb8e5-cec3-4233-bf90-2728faf8ac70","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-101"
"d2c2fdbd-d615-40c1-95ce-10a1b8cff6e3","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-102"
"a287203d-d260-4b03-88bd-9259b3d3da17","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-103"
"0fc81361-8b28-421e-b2f1-9e08afa3cfda","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-104"
"0ab4cb60-8f7b-4087-9f21-0265fe8c7d5f","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-105"
"aa752c41-cf7e-49fe-a75c-44f4ec1ec5dd","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-106"
"913e68e1-cac9-4878-b2c6-b6ac15fc5a1f","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-107"
"9ba63f42-ad50-4828-bb61-8f0ce309dcf9","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-108"
"a8d4b9de-6d82-4697-9a1b-e86a481813e3","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-109"
"54dc860e-3bc6-4204-8a87-45c34d43af1f","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-110"
"172a3b41-617f-4816-890c-ad4615e34f93","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-111"
"9a0943ab-3984-49a5-81ff-5a93cce1f3ae","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-112"
"2b3c5061-cf92-4b89-a7ec-7889ca529fd2","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-113"
"8a68f2f8-6601-413e-b338-9c7f608b4f0c","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-114"
"0a92758a-c81f-4e57-beeb-bf3fad7a89fd","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-115"
"6494e67a-dc87-4c71-9737-30b68d10f02d","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-116"
"d809e11c-0c24-4d76-afb0-c7ad54b2f78f","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-117"
"028dddfa-a706-436a-9217-7992f185dc9d","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-118"
"9d1dc824-20b4-4dbe-8de7-3df8d67044df","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-119"
"ee0d880d-7f2a-483b-b043-b24fcf3b3d14","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-120"
"481963cd-6c0c-4c27-9ef9-f024696d060c","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-121"
"67b316dc-3767-4c7e-a923-bbac4edd1ef1","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-122"
"e84de994-fece-49b0-a4b1-b20b91effe83","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-123"
"92ac09b2-32d5-4bb5-b5a5-5e56bd89ac4a","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-124"
"2c80a685-b892-41d4-a2e9-92c46dab1ea5","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-125"
"9346340d-7e9e-4fa5-900c-b1614023e51d","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-126"
"84df1321-abb5-4805-a4dc-b260ee4cd8aa","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-127"
"ac90d089-f2a5-4107-ba56-9c465d540793","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-128"
"d3b04e59-d494-4bec-b39c-6f261e5cecbf","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-129"
"b9182711-8bf1-4359-8517-2ef7bf35489d","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-130"
"29559bf9-eb44-4112-99bb-4fb4d6bdc89b","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-131"
"d29a1ae4-e5da-4f0c-bf48-624ea418ba4d","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-132"
"39f74c93-2abf-4630-b21c-9cfc43d2a6e2","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-133"
"131ef6ec-0138-4380-8b6c-6dd0122f4c1e","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-134"
"a07876f6-ed72-42de-bc1d-db20fc1f3bce","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-135"
"f672545c-3f3b-4fce-b87a-65ec3d7d1cb1","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-136"
"a2ca93a7-f977-4ab4-8b81-f5bee0e2feee","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-137"
"51888ff9-496e-4092-be30-a63117c47029","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-138"
"bc653013-c997-4ad3-acbf-159b8b07d987","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-139"
"30f24dbc-63ac-4b8a-bba6-2e39c0a040fa","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-140"
"9275f236-6690-49ca-b9f5-35aec1068127","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-141"
"7c1d457d-72f2-489a-8e7b-ac86e82c9d5e","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-146"
"00a042fa-84ce-41ce-b9d1-87e95ee68d8b","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-147"
"f6b65e25-7c32-4b3b-b39c-6d02ce492a45","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-148"
"f650eb42-aaca-43a3-9c74-7dcd0f5998a0","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-149"
"6c1f4fc0-6331-4862-be1a-313aabd77c05","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-150"
"7fe8a1ec-cde6-4370-858a-b90b545b0fd8","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-151"
"a536387c-1379-4178-9831-bd4761ba88c2","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-152"
"b0ed18d9-0f4f-43ab-bc5e-b5b54e325663","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-153"
"6798e23f-ebe3-4b12-bc5f-c0c89f9250f8","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-154"
"14a45ae8-2bb1-4fd2-85e7-0ee9e60a9113","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Circle","L01-155"
"02bc4f1d-a8ea-4701-b354-a5918414fcf5","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 1","Loading Bay"
"2c11b257-a6b7-4d77-8b11-4160a9388990","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Loading Bay","L01-064"
"914ed04e-07a1-479c-be0b-9757dffff177","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Loading Bay","L01-065"
"3d6b4377-1d18-4d8c-a39a-5b6f9f91e95f","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Loading Bay","L01-066"
"007fb390-05af-44f0-890e-b500eff66b36","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Loading Bay","L01-067"
"962e29c4-646f-4905-b03d-1b3458088e0e","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Loading Bay","L01-142"
"436f03af-3257-4381-a586-6e34064f4565","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Loading Bay","L01-143"
"7baf49ab-bac8-4f19-ab7d-aec4a3f6b519","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Loading Bay","L01-144"
"8735ee84-3784-4824-ac4e-dc692edadc2e","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Loading Bay","L01-145"
"09cb984e-ee19-4b5d-82cc-4ce93a85fcb7","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 1","Corewall"
"38a69712-140f-46ca-b6ac-d58f62f37dc6","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-015"
"d8be6a8f-254a-4251-b8b1-b7b40164d3c1","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-016"
"57661401-b222-4f1a-8b51-749e45363e62","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-017"
"fc4a4620-c55a-4a95-8a27-df5924a8cf94","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-018"
"2a1957df-6628-4f68-aaa2-44564f4390a7","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-019"
"497e194a-cdec-46c0-8765-0ee217f9c9c4","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-020"
"d650bfa1-111f-408c-9642-9ebdb01eca17","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-021"
"29b9a4f4-e253-4c8d-84b3-9a26cd082483","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-022"
"9cb15610-40f8-4645-84f1-62f813f8d1af","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-023"
"4da060b5-e0ae-403d-a2e3-c3fb5c1234de","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-024"
"b7fd15ab-f829-4e3f-9fcf-d367d7bdae60","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-025"
"c7c91a59-d53e-409c-9b6d-008c17bd3618","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-026"
"a6058817-354d-4264-ae11-ed5fa07ff4da","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-027"
"fa121c15-318a-43e8-aec5-4b319c2a5d8b","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-028"
"a0ffac5d-0929-4c29-bdac-07b1e7f14ad9","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-029"
"ce4bbcf1-3c3a-4ac4-9e41-6d37fb5b6728","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-030"
"1d4cc550-12cc-4962-af86-add0dc40e8f7","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-031"
"277b4ef1-f0de-49d3-ad3f-f35c18ecf384","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-032"
"acc60225-1075-4801-a026-a93637f3d584","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-033"
"58e8f4fe-8401-42c1-9d1d-2cb9eaea0ae1","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-034"
"c4be9fea-2b29-4a0b-8fba-1af8427263b4","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-035"
"5be03026-36ad-4be9-bdac-d003c224712f","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-036"
"8b1e7982-c607-41a4-90e6-cefab1e4a62f","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-037"
"90fed50e-7f14-4f7e-b920-55d92788057f","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-038"
"9246974e-be3a-447b-85fc-0e920e15b62d","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-039"
"51f212e7-7c99-4936-9628-7324d77c6088","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Corewall","L01-040"
"5f30f37b-2573-48dd-8071-7f3c5c772d81","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 1","Alimark"
"2f546c74-fbb1-4800-80a5-2a9f35f6d30c","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Alimark","L01-045"
"70f419c1-954c-47e9-902f-ac4b760c6419","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Alimark","L01-046"
"0a1898bc-04de-4102-a4fd-9b317ca0c046","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Alimark","L01-047"
"b2619c20-6dd3-4d08-94db-56a25350d0eb","","checklist-flat","not-started","Panel Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Alimark","L01-048"
