Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
b8b24dd4-f785-413f-bb56-ccfd1efb9d14,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 3,L3-P39,,,
df14d1b8-df5b-43bc-8875-88c30e067ef7,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 3,L3-P40,,,
0593bd8f-df86-407f-8b99-6f287cb98c7f,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 3,L3-P41,,,
f7f20f79-3da0-4b8a-b1dd-aa34d9cc4cb0,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 3,L3-P42,,,
171c34fd-1375-4867-8d07-0d0b8c85dd52,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 3,L3-P43,,,
f7593e97-b3bd-43b0-8785-6fed29ec796e,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 5,5-C01,,,
29be7e8c-0347-4147-bbe2-d5607accb1e9,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 5,5-C02,,,
d21f2626-2a7b-458b-b58e-5f4e441a032e,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 5,5-C03,,,
0aa2fb2b-ac75-44e1-9419-e8e5840fa40c,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 5,5-C04,,,
9ce1aee2-f3bc-4585-bccc-7d85e8c9e3cc,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 5,5-C05,,,
f45c9330-7c9a-4448-99f7-9d34217f5d88,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 5,5-C06,,,
5abfad06-36a9-4f9f-95cb-b771780430b5,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 5,5-C07,,,
9c9fdcce-a04e-4f4e-8250-8936de01509d,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 5,5-C08,,,
a03c5d86-28c7-494f-a871-aff819bdef2d,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 5,5-C09,,,
561ed496-8131-4284-916d-3adce426b4c0,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 5,5-C10,,,
5bade5b6-217a-483b-a95a-256b1faab584,,checklist-sectioned,not-started,85d5ac6d7cae2a3af9505fe4a1e6fcec3061da05268fa453e6f2c24b0c6b5092,checklist,FALSE,FALSE,Level 5,5-C12,,,
