"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"72af7fee-9398-4fba-871d-bf785e0c977e","","folder-normal","fail","","step","TRUE","FALSE","Site QA"
"978b7518-4b6f-4ef7-868e-b6db0dcdd82d","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Rough-In"
"de283436-23b7-40c4-a9c9-471fab4c482a","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Basement 1"
"74379066-6be8-4214-9c87-a13a4ce90863","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Basement 1","CPSF-B"
"5ee438d9-3845-4e1a-a1f5-202a2446c2e6","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Basement 1","CPEF-B"
"cd4e03d3-6abb-46f9-b852-075709bd1e21","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Basement 1","GEF-B"
"3b4fcea5-aca9-4a2b-a8fd-3f7de4ee5e6f","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Basement 1","TEF-B"
"da1fd10c-84fc-4ecf-9d2c-738c215afaab","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Ground Level"
"c4d14876-a17a-4e11-a0c7-77693af7ee75","","checklist-sectioned","not-started","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Ground Level","AC-GF-W1"
"826b54cf-ed24-462b-a7b4-82dafc7d629a","","checklist-sectioned","not-started","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Ground Level","AC-GF-W2"
"c357773c-4496-4c0e-9503-7a6be10f9348","","checklist-sectioned","not-started","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Ground Level","AC-GF-C1"
"03479026-ec0f-438e-a0e3-1b9f76660130","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Ground Level","OAF-GF-1"
"293c8ff5-8ad5-49c6-bbad-4fca030d0aea","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Ground Level","OAF-GF-2"
"a2a0dbbd-3309-4708-b25d-da94521cc800","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Ground Level","OAF-GF-3"
"dedefafc-2fa6-43d4-80cd-4acf84c2d202","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Ground Level","SEF-GF-1"
"cd78d7ad-5375-4dca-9e6b-984cbba592c4","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Ground Level","SSF-GF-1"
"ac05e7d0-63d6-46d5-91ef-23b41ff2a50b","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Rough-In","Commercial"
"9ee82cac-5afe-47ba-bae2-da7d231ce2cb","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 1"
"678f3130-335e-4cdd-8287-8b238a582025","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 1","Wall Closure"
"a8597521-d62c-43fa-9d0d-86c6a9b02f84","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 1","Common Ventilation"
"a6602cb0-ea7b-4f41-bf90-d4c31cf742ac","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 1","Common Ventilation","SSF-L1.1"
"ee318b31-7649-4d08-9984-0fe49982aa14","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 1","Common Ventilation","SSF-L1.2"
"110d4101-537f-425c-a4b4-b4ed6a376119","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 1","Common Ventilation","SEF-L1.1"
"e8a1d685-2772-4307-b167-0e4122c0f738","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 1","Common Ventilation","SEF-L1.2"
"f7957796-49f4-443f-8902-b6d10f884c20","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 1","Common Ventilation","OAF-L1-1"
"8d74a63f-04bb-44c1-8c06-5f7630673b3b","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 1","Common Ventilation","OAF-L1-2"
"4521b2b2-32fa-4e0f-af9e-a911cf7c0fa5","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 2"
"592b7913-a4cb-42cf-ae69-8335731ec4ac","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 2","Wall Closure"
"bbd35ebb-fd0a-40da-b02d-79a459fb747b","","checklist-sectioned","work-in-progress","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Wall Closure","AC-L2-N1"
"8784560b-7356-4248-bc9e-436b0acc31bb","","checklist-sectioned","work-in-progress","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Wall Closure","AC-L2-N2"
"f15ff3d6-b28c-4d33-b0d9-3f702befc6a1","","checklist-sectioned","work-in-progress","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Wall Closure","AC-L2-C1"
"e1e7a999-91aa-4ddb-874d-3b954d87f211","","checklist-sectioned","not-started","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Wall Closure","AC-L2-C2"
"6acea446-c7eb-4a0f-8df2-3616e69e0576","","checklist-sectioned","not-started","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Wall Closure","AC-L2-W"
"d0a8331e-186e-449c-8aac-6e935e58cb2d","","checklist-sectioned","not-started","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Wall Closure","AC-L2-S"
"78401928-2d16-43e8-a2fd-2b4c31a022f2","","checklist-sectioned","not-started","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Wall Closure","AC-L2-E"
"ebe8c00d-c9d6-449d-9eb1-2f2828122a5b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 2","Ceiling Closure"
"e2bcde05-7369-46d3-ac40-3655c206c37d","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Ceiling Closure","AC-L2-N1"
"931b8be2-ca0d-41d2-87a3-d78f346f2359","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Ceiling Closure","AC-L2-N2"
"b8de8b0f-857e-4fab-ab8f-6b14434d4a6d","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Ceiling Closure","AC-L2-C1"
"0fbeb2dc-18db-4f1a-9759-ada1bbbd742c","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Ceiling Closure","AC-L2-C2"
"26acf3fb-c01e-4fbe-a475-a1af17e6ab6d","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Ceiling Closure","AC-L2-W"
"9d0738be-0aed-455a-97c9-9c666323b9e0","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Ceiling Closure","AC-L2-S"
"3109e0a7-feab-49bf-9b7f-871933276f12","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Ceiling Closure","AC-L2-E"
"1bd34db9-a97a-4e5a-b19f-7bc1afed2fe4","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 2","Common Ventilation"
"f0c9eb59-7f28-48c9-aac1-1b554f0eb7f6","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Common Ventilation","SSF-L2.1"
"da6e65d0-3edc-44a9-8ed0-c51cfc2c57ee","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Common Ventilation","SSF-L2.2"
"be2b5c12-430c-4403-bd67-b077e0a2a4e4","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Common Ventilation","SEF-L2.1"
"18dc66da-15e7-4989-8ddf-32a74d17fc5e","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Common Ventilation","SEF-L2.2"
"5fba5b34-db55-4716-8fa5-06776795a078","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Common Ventilation","OAF-L2-1"
"f49fbf30-c15e-4543-9473-e352e94b0452","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 2","Common Ventilation","OAF-L2-2"
"f70f0a0d-733e-487b-95f8-7d8d15ec0fc0","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 3"
"dbf01ad5-a1a5-4656-a463-1d82bf575237","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 3","Wall Closure"
"2441d743-1e3c-4b76-ab1c-e1c265f6036b","","checklist-sectioned","fail","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Wall Closure","AC-L3-N1"
"9325cabf-a5d2-4643-bb99-67e6700b670c","","checklist-sectioned","fail","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Wall Closure","AC-L3-N2"
"39131d47-c5eb-401c-abd8-495835bd7e60","","checklist-sectioned","work-in-progress","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Wall Closure","AC-L3-C1"
"11a476f9-b771-4459-8d24-46ae24f54858","","checklist-sectioned","work-in-progress","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Wall Closure","AC-L3-C2"
"ad4ffc5e-492c-4839-9a6d-3e6113ad7127","","checklist-sectioned","fail","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Wall Closure","AC-L3-W"
"751627a5-837d-4869-966b-47ce936f3612","","checklist-sectioned","not-started","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Wall Closure","AC-L3-S"
"fceeec99-a1ee-46d1-866b-cfb669b24850","","checklist-sectioned","not-started","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Wall Closure","AC-L3-E"
"bad66c48-37e7-4fe9-b2f2-4b288b0656cc","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 3","Ceiling Closure"
"f882c7d0-3dce-41b9-83f5-68c27d65df55","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Ceiling Closure","AC-L3-N1"
"97357b12-9b28-4357-8407-6b0adee203f6","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Ceiling Closure","AC-L3-N2"
"ac8e561f-9f51-475e-99f8-fc1d0e940ade","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Ceiling Closure","AC-L3-C1"
"c5f60bcd-e4ff-46f5-8fe9-10b7909b750e","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Ceiling Closure","AC-L3-C2"
"ef7c8e07-a414-41d2-9911-5be73c661eb4","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Ceiling Closure","AC-L3-W"
"9a6597f4-a4a8-4f3a-84de-c8b9d0e399aa","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Ceiling Closure","AC-L3-S"
"87c3637b-7d9c-4831-90ff-90c46da6441b","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Ceiling Closure","AC-L3-E"
"ca120ccc-cd64-4aff-ac50-8cbecc8b3f0d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 3","Common Ventilation"
"791c7b96-2816-45d8-96dd-923bd71676ab","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Common Ventilation","SSF-L3.1"
"f281df20-811b-4401-8710-d61416fdbe3c","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Common Ventilation","SSF-L3.2"
"70358c84-3d81-4129-a80b-ecc618134e63","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Common Ventilation","SEF-L3.1"
"caea44af-13f8-4988-8fff-5c273b75b974","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Common Ventilation","SEF-L3.2"
"cc694fdc-30a5-4711-bc51-c2c714a655fd","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Common Ventilation","OAF-L3-1"
"3d5e8d81-f12c-4bfe-9d58-1ea8876cfea5","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 3","Common Ventilation","OAF-L3-2"
"e2412338-71d1-4880-a39c-cf5a9aeef8d1","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 4"
"f67a1947-0aec-42d4-bba1-326e7a6818fa","","checklist-sectioned","work-in-progress","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Wall Closure"
"981659df-4ab2-42f8-a690-8345a1358240","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 4","Ceiling Closure"
"d1369ac9-e83e-483d-b1e4-9f0ffacd220e","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Ceiling Closure","AC-L4-N1"
"a3e7f73e-0ef8-478f-84b9-cf0b4b5a3d48","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Ceiling Closure","AC-L4-N2"
"d4cb743b-f4de-4a6f-ab92-4851061175fa","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Ceiling Closure","AC-L4-C1"
"4b6e0155-3c8e-4b33-a0aa-0cdae817d1bd","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Ceiling Closure","AC-L4-C2"
"0e9ea43a-1360-4b0b-93b9-73c375d64310","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Ceiling Closure","AC-L4-W"
"cbf5852c-99f5-4fce-85c7-b2c2bbc2382a","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Ceiling Closure","AC-L4-S"
"8eb82109-af61-4bd2-8dc3-c2da3ee8ed74","","checklist-sectioned","not-started","Commercial Level Rough in Ceiling Closure [N]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Ceiling Closure","AC-L4-E"
"945c2db7-6f63-4575-b7fd-fbccade8cae1","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 4","Common Ventilation"
"38e57b78-5beb-4dbf-9d18-c27632a5dfcc","","checklist-sectioned","work-in-progress","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Common Ventilation","SSF-L4.1"
"e7659cf1-c5c3-480d-be52-c403b6d98adf","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Common Ventilation","SSF-L4.2"
"d762fcb4-fafa-417b-9238-d746ff2cbe35","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Common Ventilation","SEF-L4.1"
"b41e792f-09c6-4b1d-a571-8a38c6f0d3ba","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Common Ventilation","SEF-L4.2"
"577473ac-7a60-43d9-b8d3-94465eb238be","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Common Ventilation","OAF-L4-1"
"55ded8be-40ad-4281-8e46-d98259e8e955","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Common Ventilation","OAF-L4-2"
"57779cf3-3cbd-4662-895b-b8740e700cf8","","checklist-sectioned","not-started","Duct Installation Checklist  [C]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Common Ventilation","TEF-L4"
"42cd94d1-4796-4a37-8e7a-bd185d8c4310","","checklist-sectioned","not-started","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Ac1"
"202b475f-47ae-40e0-b8a4-4728328671d8","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 4","Wall closure"
"93663894-b06a-428c-845d-90b1bd5b68e6","","checklist-sectioned","pass","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Wall closure","LC.L4.N1"
"0f1f1fc1-b25c-4db3-a069-c95171f1d5ce","","checklist-sectioned","pass","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Wall closure","LC.L4.C1"
"799e4d94-2c4b-40bc-aefd-7d68628179f3","","checklist-sectioned","pass","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Wall closure","LC.L4.W"
"075bb53d-caca-41e0-ad9d-0c3ce3ccf9d5","","checklist-sectioned","pass","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 4","Wall closure","LC.L4.S"
"23d31b8c-4d7b-4528-b35a-e9839774e81a","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 5"
"04a865b3-78d6-47fd-81ee-cf3ca7ee5cc2","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Rough-In","Commercial","Level 5","Wall Closure"
"c672b960-4092-4bf8-99ef-bc203b5672df","","checklist-sectioned","pass","Commercial Level Rough in Wall Closure [J]","checklist","FALSE","FALSE","Site QA","Rough-In","Commercial","Level 5","Wall Closure","AC-L5-N1"
