Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
9ed84484-2507-55bb-b653-b75f915e7b86,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W007 -Panel Door Entry,Head flashing end cap fitted
7bb9dbf5-922a-57cd-9cbe-e806f6c5ddfc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W005 Bed 2,Head flashing end cap fitted
38cd301f-2cd2-5847-b0d8-9520f366ff11,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W115 - Bed 1,Head flashing end cap fitted
ab8be6c2-9ea6-5488-af87-21b536931416,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W005 Office/Bed,Head flashing end cap fitted
86e543c1-1f1a-58cf-a0ce-99d88941adef,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W001 - Garage,Head flashing end cap fitted
5c0738b7-711f-5b90-9a57-d1b81d21bc97,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W006 - French Door Living,Head flashing end cap fitted
abc663bb-9c98-5c59-8eca-c0bf9db6ed9c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W007 -Panel Door Entry,Head flashing end cap fitted
14280959-bb60-5dad-b213-f6c686de646e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W005 Office/Bed,Head flashing end cap fitted
1d1d1cb3-51c2-53a6-868a-1605160d159b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W115 - Bed 1,Head flashing end cap fitted
8cf1bf22-52e3-5744-9cc9-9b934f771c38,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W005 Bed 2,Head flashing end cap fitted
323b33d3-b517-5b2f-bf63-4ef188904fe3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W001 - Garage,Head flashing end cap fitted
3a3848b6-ead7-56ca-888a-6f88fcf4e477,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W007 -Panel Door Entry,Head flashing end cap fitted
d0b33f25-dad8-527f-8146-44ea841a0e0a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W006 - French Door Living,Head flashing end cap fitted
d18a815c-bc75-5076-af83-06165ebfc76a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W005 Office/Bed,Head flashing end cap fitted
f61f7b89-1b35-53a3-bfec-bb07838fdc83,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W115 - Bed 1,Head flashing end cap fitted
ee2c543b-82c0-558a-b647-49c5cdef7cc3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W005 Bed 2,Head flashing end cap fitted
42c29364-ec1c-5e0b-801c-b1e7c849fcca,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W001 - Garage,Head flashing end cap fitted
d4134993-aa8f-5782-9806-f1346d87474d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W006 - French Door Living,Head flashing end cap fitted
ca8f0576-cc10-577b-987d-fdc2113a5b62,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W007 -Panel Door Entry,Head flashing end cap fitted
7a6d903d-c4d4-5d10-b4f9-b50051606f0a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Office/Bed,Head flashing end cap fitted
2b7fd7a7-c734-5be2-8df0-44448189340e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W115 - Bed 1,Head flashing end cap fitted
dc053b73-4513-54c8-a419-50387651367f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Bed 2,Head flashing end cap fitted
c079aed2-25ff-599c-b686-61585bca13ab,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W001 - Garage,Head flashing end cap fitted
4b48cb4f-c770-59aa-a4ae-738c21dda6b6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W001 - Garage,Head flashing end cap fitted
82059ed1-4297-5a84-9963-2da0a9017ab7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W005 Office/Bed,Head flashing end cap fitted
664f7b88-76ee-54b8-b8d8-c4a2807b427b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W007 - Entry,Head flashing end cap fitted
f08c0d41-3e0c-5975-a8d7-77cb137f64dd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W006 - Living,Head flashing end cap fitted
202eb692-bc24-5749-b5fa-059d798ab423,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W011 - Living,Head flashing end cap fitted
ddf3ed7d-983c-548c-a30c-07196174ba92,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W005 Bed 2,Head flashing end cap fitted
04964149-ed42-589b-a778-1f841571d3d4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W015 - Bed 1,Head flashing end cap fitted
0525a17a-bca4-5539-8570-6eea2a0f8001,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W115 - Bed 1,Head flashing end cap fitted
159598f7-83f9-5210-869f-aae58eed2312,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Panel door,Head flashing end cap fitted
7a7224db-445b-5fce-a3bd-5f6b1ba7a46d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Kitchen window ,Head flashing end cap fitted
86665b59-5f99-58ed-942a-6e2ac947870c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Head flashing end cap fitted
61f977bc-865f-54a8-aaff-843086b3fcc8,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Head flashing end cap fitted
6b862477-9db4-550f-b454-5d27a8e5b9b4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,French door ,Head flashing end cap fitted
c886249f-d64b-5897-af92-2c177431e2c4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window top of stairs ,Head flashing end cap fitted
ceaccfa1-53b8-5021-96f9-81773f2c7ef7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Bathroom window ,Head flashing end cap fitted
736812e1-5e8e-5853-93fa-5e74312db74d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window ,Head flashing end cap fitted
0fb74136-ec5e-59d1-af46-28ee48bbe9ef,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long upstairs window ,Head flashing end cap fitted
91ff6f98-d522-5705-9cec-6e77c2997e48,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Kitchen window ,Head flashing end cap fitted
99d2a24c-d026-50c3-bbf7-50535da2d42e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,French door ,Head flashing end cap fitted
b9550ba2-284a-5b48-9b32-94b9b63b7ad6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Panel door ,Head flashing end cap fitted
d44104bc-5aca-5794-bf45-5d7a5f26c916,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Head flashing end cap fitted
9cf64e28-8528-5a82-86a2-08ff5b2db6db,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Head flashing end cap fitted
b0ff7d34-b980-5d70-a0a6-df091f95c902,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Panel door,Head flashing end cap fitted
f1338d30-e823-5b7f-b575-f362460fee34,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Kitchen window ,Head flashing end cap fitted
1edd7fd8-9f11-5e19-8167-60523293d9bb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,French door ,Head flashing end cap fitted
6511ee1c-d00e-5d2b-9cef-8326a447313f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Head flashing end cap fitted
93a1d712-28c7-5e3a-8516-55a97ed472b9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Head flashing end cap fitted
2e7aeb53-a980-5fce-9005-9ca15aa35d45,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Kitchen window ,Head flashing end cap fitted
1c1d3ede-8a7d-5401-ab6e-3b63f7a9a9bf,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,French door ,Head flashing end cap fitted
91dfbdfe-cf5c-5800-a4d6-61cda92d10df,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window ,Head flashing end cap fitted
8c45c83d-9e0c-5b52-be62-5c38d8ebde9b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window,Head flashing end cap fitted
8419c58a-7ae4-5d1c-b168-bf6f90ac2d91,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Panel door,Head flashing end cap fitted
a708ca13-e4de-5fde-89e1-4b4a20c5ee62,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Kitchen window,Head flashing end cap fitted
628ac807-e140-5f94-bd0e-d1e5a00efcd4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Panel door,Head flashing end cap fitted
f302d1b9-28e6-5751-af02-53130f76bcbe,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,French door,Head flashing end cap fitted
1075795a-6c26-5404-b05b-b362a419d4c1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Head flashing end cap fitted
48805eab-b621-5eeb-9ebb-802be61407d6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Head flashing end cap fitted
ca06c539-c65d-5d0b-9377-f77adddfdf78,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W002,Head flashing end cap fitted
8b144e44-c4ec-59ec-8849-59723b29177f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,French door,Head flashing end cap fitted
1883d9be-8804-5507-9bd9-35acd53c8c15,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Head flashing end cap fitted
9d70024d-7e8a-50a3-9106-9b85513c3dfe,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Head flashing end cap fitted
bf0288aa-1aa4-545c-869b-f3e052d26039,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,Panel door,Head flashing end cap fitted
34a8a7ee-49b9-58a7-a76c-17b3cf882b27,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Head flashing end cap fitted
07cadd90-cb1e-5a97-979d-df50009abbd5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Head flashing end cap fitted
7abe2936-3576-5717-ba2c-198dbfb2bd8a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W002,Head flashing end cap fitted
e666d75d-6b5c-5f2c-b42f-671a25f74d63,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,French door,Head flashing end cap fitted
6d081dcb-d73f-5a4c-ad1e-36c41b1bd8ca,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,Panel door,Head flashing end cap fitted
9c11168a-96c5-5b37-ae88-171f84b995f6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Panel Door,Head flashing end cap fitted
3f6d6c67-16c0-5dc0-906e-e3c2b7cdbe6e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Kitchen window,Head flashing end cap fitted
a64215f9-6098-58ef-82f0-327d7a147ffd,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 1,Head flashing end cap fitted
89cee9fa-8b6b-5108-a2e8-88562cf5b41e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 2,Head flashing end cap fitted
4b3e1d94-9732-573d-9647-3a028a3d26ac,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,French door ,Head flashing end cap fitted
318c5719-7909-5aa9-ac7b-9c8b4abafa28,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Head flashing end cap fitted
45c87c8d-f738-58b0-8bac-2ef9f3a6d421,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Bathroom window,Head flashing end cap fitted
4410f4c7-46e0-581b-b452-d10fd78c35c9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs long window,Head flashing end cap fitted
d726dcd3-21aa-5f82-af37-327c31f6ad7f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Head flashing end cap fitted
4d7aa646-ae85-5b39-b2da-5d697689d9d6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W007 - Entry,Head flashing end cap fitted
2bd0b1e5-16a7-5eb6-8964-922c3cf73da6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W005 Office/Bed,Head flashing end cap fitted
e49da362-212e-5b94-ac26-690088b3bc7b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W011 - Living,Head flashing end cap fitted
f2d0d9d5-bd23-5834-a94b-cebaa723b28e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W006 - Living,Head flashing end cap fitted
8f50c93f-eb42-5212-b79a-a984f6fcb877,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W001 - Garage,Head flashing end cap fitted
95864ec6-2c04-5ef5-a86a-6a6e9a8f82c9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W010 - Bed 2,Head flashing end cap fitted
8cc3b534-2d8e-5e9e-9fb5-848fa6d7634f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W015 - Bed 1,Head flashing end cap fitted
6bbf260b-2901-5988-82d5-540172ff3591,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,w010 Bed 1,Head flashing end cap fitted
b50288c1-6e96-5ee4-8da0-443298add89b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W005 Office/Bed,Head flashing end cap fitted
3b0a54e5-b4e1-5306-b5ba-25bdc92e58d3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W007 - Entry,Head flashing end cap fitted
fdc196b6-a92f-53ce-845d-c74afb28b9bc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W006 - Living,Head flashing end cap fitted
ebac0152-54fc-5cfe-93a3-db98affd0e05,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W001 - Garage,Head flashing end cap fitted
4294ed5b-0e4e-509f-8d85-0e825f136106,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W010 - Bed 2,Head flashing end cap fitted
5db3984f-2321-5bef-b343-330aaf0faa32,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,w010 Bed 1,Head flashing end cap fitted
641b6735-fd98-584c-a441-31ca33d53ed3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W007 - Entry,Head flashing end cap fitted
0a6e2be5-4d15-5f73-88f2-4d6ef9f1d91c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W005 Office/Bed,Head flashing end cap fitted
14bd1c00-4b13-5caf-b94b-7ee79aaa43e1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W006 - Living,Head flashing end cap fitted
2015315a-995a-51d2-93c5-fc3e5c90c8ff,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W001 - Garage,Head flashing end cap fitted
1da4d2b0-24a2-5a83-a6f4-d76ea8a67175,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W010 - Bed 2,Head flashing end cap fitted
79d68a28-92fd-5a3a-8cb4-11bad4544808,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,w010 Bed 1,Head flashing end cap fitted
c31468af-c151-5e94-9225-cd3eb314b599,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W005 Office/Bed,Head flashing end cap fitted
e211d178-ae4e-5f45-8f89-511c0823fe7a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W007 - Entry,Head flashing end cap fitted
a94c5a90-ca67-5608-9370-97834334d2bd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W006 - Living,Head flashing end cap fitted
84b9fbf7-43e5-54ed-b9d4-4bab331288bb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W001 - Garage,Head flashing end cap fitted
da58fa82-35d2-5f15-80c6-874b1a87b118,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W010 - Bed 2,Head flashing end cap fitted
a2ecf2ba-d6c4-591b-b604-0b4f4b94dd59,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,w010 Bed 1,Head flashing end cap fitted
e07b4c74-918e-5f74-bb08-6001f13d2830,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W005 Office/Bed,Head flashing end cap fitted
2ce5e637-0ce5-560b-95e5-16496be8ae83,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W007 - Entry,Head flashing end cap fitted
b4537329-f78a-5faf-97f0-cb67d32efecb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W006 - Living,Head flashing end cap fitted
401e7abe-b8f1-5ee1-8db0-f6911b579cec,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W001 - Garage,Head flashing end cap fitted
e51d8dc7-9a0e-58e7-92b7-82280e53bada,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W010 - Bed 2,Head flashing end cap fitted
945f6468-9570-531a-9345-04dc93d27374,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,w010 Bed 1,Head flashing end cap fitted
9b3e3af2-d585-5bc5-ad12-3112ebaaea14,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W005 Office/Bed,Head flashing end cap fitted
72051069-7545-5a6e-8dff-0bc19c2c44a0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W007 - Entry,Head flashing end cap fitted
9641311f-4eae-5c8e-8eef-9431ac7a8bca,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W006 - Living',Head flashing end cap fitted
085ff1a5-1f0c-53b4-b3fe-69dcb296f3dc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W001 - Garage,Head flashing end cap fitted
43e00bdd-cb18-541b-8c64-7f874d294886,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W010 - Bed 2,Head flashing end cap fitted
5d5b5a33-4b49-5259-b81e-bead917a97fe,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,w010 Bed 1,Head flashing end cap fitted
4b3bb09e-c910-5907-b2de-8950987b2d9a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W007 - Entry,Head flashing end cap fitted
5f8b0ba7-5684-5bbf-ba2e-3e9078c87e45,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W005 Office/Bed,Head flashing end cap fitted
6fb34564-1376-5e19-848b-3f5c002b7b06,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W006 - Living,Head flashing end cap fitted
1cb9b423-8531-5dcb-8723-1391c6165eea,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W001 - Garage,Head flashing end cap fitted
85bc6bf2-a2e1-5ebd-9799-baa80daa3b04,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W010 - Bed 2,Head flashing end cap fitted
a92d8ae8-e128-5621-a193-e761634e1d1d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,w010 Bed 1,Head flashing end cap fitted
bb40a0f0-c384-525b-aae6-02d3fa68fb1e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W005 Office/Bed,Head flashing end cap fitted
571e4622-b837-55fa-a5b9-b8cf0c05d2dc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W007 - Entry,Head flashing end cap fitted
461f4e9d-51fa-5c51-abd2-af5ffd45c25e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W006 - Living,Head flashing end cap fitted
ac22e195-a58e-503b-aae7-a55245e38df3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W116 - Kitchen,Head flashing end cap fitted
7d6a8ca9-fd9b-54c7-ad59-9835ed13fc7e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W001 - Garage,Head flashing end cap fitted
0d95a7a3-12c0-5005-939d-74728a79d9d4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,w010 Bed 1,Head flashing end cap fitted
90e413d6-49fc-585b-8c6b-5fc94a94dc15,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W104 - Bath,Head flashing end cap fitted
e7a551be-5fc6-5b3f-aa99-75366f0a21f1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W118 - Bed 2,Head flashing end cap fitted
7b3e7213-5844-5fb9-858a-11898eb649eb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W010 - Bed 2,Head flashing end cap fitted
60ec574f-2d00-52ed-b9e8-37b08bfb337f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,French Door ,Head flashing end cap fitted
46ce8e94-6761-5b60-917a-51955147b02e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Kitchen window ,Head flashing end cap fitted
2426667e-6b9a-5ba6-abd3-64880a84185c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Panel door ,Head flashing end cap fitted
c72b5e67-2366-56d2-be3b-592164c46a8e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Long window downstairs ,Head flashing end cap fitted
70f6b3dc-424e-589d-b373-58bcc2ac2bdd,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Long window downstairs ,Head flashing end cap fitted
