"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"3a7d71a0-4878-40f7-9f1c-01f114234012","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","GL"
"6c6b6ef4-9182-4e22-95b8-e7ba43e042c7","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","GL","Column"
"56f1b49a-c29b-45cc-a5b8-89ac58cb3b92","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Column","GL-13"
"496d8a11-afed-49c6-af88-0c4f7730f127","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Column","GL-14"
"b74ed1db-1d9a-4710-b1ff-23730656be03","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Column","GL-15"
"10249c5d-e043-4ba8-9e27-1acd2ac407d0","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Column","GL-16"
"76386037-3b2a-4580-8eee-0296e3acf3cc","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Column","GL-17"
"e6eb9f6b-0a88-4e4f-b633-6419aa6ab2be","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Column","GL-18"
"aa9f82d8-3729-48c8-ab95-dd7173d797d6","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Column","GL-19"
"e3174cd8-3664-49bd-bcce-11748e12bcbc","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Column","GL-22"
"2426f8e8-b3cb-4998-a12c-0b4c61aef6bb","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Column","GL-30"
"af2089b6-2441-4938-ba4a-289671c197af","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Column","GL-37"
"033d8911-47c8-49b9-8ad8-de2d71af2e62","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Column","GL-40"
"c57795c9-f728-4458-803a-ea85d8173b88","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Column","GL-45"
"d45336f9-6874-401f-8ed1-4475e3f9e211","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","GL","Core Lift"
"5c46888a-0b0f-40d4-986e-2b1ef357b7e7","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Core Lift","GL-05"
"44c18daa-708e-4b27-977b-503cefc9b7f0","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Core Lift","GL-06"
"47322cb9-2407-4e84-bedc-c0165b516a1d","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Core Lift","GL-07"
"ea8d4acf-54c5-4a0f-a191-cc393d8c6065","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Core Lift","GL-08"
"7402c645-cb0e-4604-94c8-21cc677a8d1e","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","GL","Core Stair"
"36321a9f-d690-4c00-9cdf-855e6879c9cd","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Core Stair","GL-01"
"452e4012-15cd-4c64-a5f7-d7db9a19472b","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Core Stair","GL-02"
"0b10dbd1-03c2-4551-aed1-20c04a5561c4","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Core Stair","GL-03"
"e2450c83-8e7c-49fb-9eb5-ac7502980193","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Core Stair","GL-04"
"f02076cb-202a-47aa-ace7-f319615c60bc","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Core Stair","GL-09"
"7d0a66e3-14b7-488d-8b0a-cc8392f6e542","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Core Stair","GL-10"
"4c7ecbae-5f63-492b-97ec-e5b0d1a08ff9","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Core Stair","GL-11"
"2ee420e0-4b84-4a0b-89b2-065cd958ea51","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","GL","Panel"
"7988cdc8-cbf7-405f-9dbc-ba6781823e52","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-12"
"1e576496-c9df-4db7-9b87-98fbda0666ed","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-20"
"3af8324d-f576-4b52-bb4b-62e93c650dc4","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-21"
"88af448c-6321-43a8-bdc9-ac9af07f4a07","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-31"
"c109a594-7ae0-463d-8b81-ce23a7731d38","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-32"
"0ef77a00-70fd-4b97-8a79-f37dad0dab6b","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-33"
"ff2f4a15-006c-4a25-8b22-97625d95d8c1","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-34"
"13db9972-ae02-4967-81e7-2ce2fffe138a","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-35"
"59bab06c-4e49-48df-9531-cb2d5afc9e93","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-36"
"aa991e52-dd7d-4882-9088-83ed172f2f04","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-38"
"6f3648ee-2b21-4c3a-8c73-f83901fa4b1b","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-39"
"122c3759-600f-4d7d-976f-8fe15dd06c1a","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-41"
"a40c75ff-e609-4ceb-8a4b-2df59f20e92f","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-42"
"4e78afba-15e8-4226-a4d4-d28c0161f5d2","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-43"
"ffc1ea87-67c9-4a42-a156-1692f8b8fb49","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-44"
"fc2e521f-f2f8-4447-9cec-1a8349390076","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-46"
"241ec81c-d848-478b-b29d-1522d3de1db3","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-49"
"e103c76e-6af0-42d2-8209-da9d72b7bbb6","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-50"
"40c720e1-252f-4a01-8323-c7561aa66c54","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-51"
"88ff6bd3-3cc1-42b3-b4da-8fc207b45269","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","Panel","GL-52"
"955ee7f3-a254-4a77-9993-3e34cc7ccea0","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","GL","LID"
"b9234513-738f-4dea-a8ef-6f4341537303","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","GL","LID","GL-53"
"f2f7e516-8eda-4135-8002-1a7395984ba1","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","Level 1"
"f7e66543-7b53-45ef-a084-40fa70d19daa","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","Level 2"
"56bff543-d7c0-411d-b44a-205a871cde5a","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","Level 2","Column"
"189b1685-84fb-4c4e-8bf1-2488a7531e33","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Column","02-14"
"4d9d3650-1706-4ddd-8231-16ad1d096e6d","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Column","02-22"
"bd0a90c8-d25b-412c-9ac8-0922dac54e5e","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","Level 2","Core Lift"
"55299ca7-cd4d-4931-8dbe-2b983baf694a","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Core Lift","02-05"
"00d0786d-e5db-48ed-bcbe-b0ff6035a338","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Core Lift","02-07"
"73627801-948d-436e-bbee-dc708791de83","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","Level 2","Core Stair"
"5be67dbd-ce8f-4f6c-9cf8-e321a055e2bd","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Core Stair","02-02"
"05c76e91-0cd3-4f49-93d0-fda6309b8ebc","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Core Stair","02-04"
"2bdc98f4-7053-4f86-af1a-5085aabfb79b","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Core Stair","02-09"
"52f47f20-99a9-4ea3-b46a-f1f1c9575076","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Core Stair","02-11"
"b01cbe18-beaf-4f4f-a8c3-667b4009b13f","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","Level 2","Panel"
"50d7c1b4-7bf0-4695-9265-092d26755b4f","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-13"
"8166be60-21b1-4fb2-be7e-5b528bc5f9e9","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-15"
"fe374d9e-b340-40e8-a1c0-14821eef6dd6","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-16"
"37316a41-5c88-410b-b259-99f60cb49ab2","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-21"
"b47293af-45fe-424a-9afd-f9f7ea1ea590","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-30"
"87bf40e3-a24e-4f8a-9339-717ec2bc6651","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-31"
"00c45f05-1822-4e55-9330-dcffb2ede57b","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-34"
"8ce170f3-475a-4c28-8743-9740ab7f50b0","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-35"
"0b9cbea0-f861-488a-a4dc-751346b01573","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-42"
"42bed1a0-bdea-42c3-8018-01ef83953534","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-44"
"d9e16df4-328e-4b48-9938-1267d1e5b3ba","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-46"
"c5e7afe9-6f4c-442e-9ca2-6cb96046ab82","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-48"
"669ec007-5a6d-4759-8572-d5af9028bcab","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-49"
"0aacff69-a2a9-4946-9f9a-a5cc79c54771","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-50"
"0fd0a89a-cfba-4c17-90fd-867957c3aaa9","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-51"
"d7c9543c-3296-4c60-99a4-f3a1e1615ba3","","checklist-sectioned","","ba3d38485d0bf84916c0442b16d17fbc8de2d5991baf6750e37d792464bceb64","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panel","02-52"
"dfb6018e-7bff-4a6f-919d-9d64b887b819","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","Level 3"
"031feade-7a68-4cad-ae6b-d893033e841d","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","Level 3","Column"
"a5d51f94-53e4-46f1-93c9-05bcd95219f4","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-14"
"0d18b6e3-a14f-43a2-a6e5-b931a83c4f38","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-22"
"3297b585-392a-4c2f-a1ab-c37e88a71892","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-29"
"129fc1dc-0838-4c38-9499-568d0b14b6b9","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-31"
"5363da4a-fccc-497d-9806-a5c00f9e9d82","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-40"
"862d968b-00e4-4615-8bc2-8540d78c23ec","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-45"
"c649065a-7f40-4834-ba69-dc591dd7d465","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-46"
"49bd04f7-5377-40c4-944d-7c82e70b601c","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-47"
"82d38d76-0d22-46b9-9371-314ecde521a9","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-49"
"db3f7ca0-9725-4f53-a1f6-954ab8b68dd2","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-62"
"63f09465-f83e-4f7f-a956-c59f3921eca1","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-63"
"d7ec84f3-844c-4280-b332-28a417f8939b","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-67"
"e7fe68be-2a35-4dda-b84e-0c7fdfa8ff4e","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Column","03-68"
"67e00b1c-0081-4693-8820-3ea33b0e5e36","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","Level 3","Core Lift"
"17198863-3008-42af-8e69-eb7fce51d1ed","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Core Lift","03-05"
"0e8e6c9a-b4e5-47d5-a059-11da732f9e4b","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Core Lift","03-06"
"76ea7e77-1a0d-466d-98a9-c4f3bbdd8995","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Core Lift","03-07"
"2699186c-f495-408d-a117-e90a34d03002","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Core Lift","03-08"
"4ea46b72-7778-42ec-b7f2-406cb2ce998f","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","Level 3","Core Stair"
"a1d12856-f418-4361-8585-55cc5a0ea3d8","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Core Stair","03-01"
"e4d972c2-7d6a-40d7-9d61-05363e16a4be","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Core Stair","03-02"
"33db80dc-271e-4dd6-9c28-2d74f48d92a5","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Core Stair","03-03"
"5c204ce2-e0be-470a-aa8c-ae9a4504340b","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Core Stair","03-04"
"fad0facf-ad16-4d5e-b0fb-224d1bae9522","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Core Stair","03-09"
"526363c5-ca7d-482c-995a-0bf79a2b3710","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Core Stair","03-10"
"8479a3e6-7ffa-492c-a57e-bde5adb5b806","","checklist-sectioned","","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Core Stair","03-11"
