"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"1a2e17ec-d4a2-466a-a730-3ebc881d6e3e","","no-status-not-started","Site Details","checklist","FALSE","FALSE","Site Details"
"e09595f0-2f75-485b-8d1d-b0643963a9ad","","work-in-progress","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY"
"acbe367b-7c68-47e3-aa3d-32caef15c4cf","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","CP01"
"b06eb091-4f55-4853-8730-6a3ee368d145","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP10"
"de44d305-fa44-43af-b908-805cf1aab8e1","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP10","Pre-Pour Checklist"
"7d9d873f-3ba4-44d3-b5da-d57eac1c6dbc","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP10","Concrete Delivery Checklist"
"01ec7b7c-231d-4282-a7cf-124bacfdd199","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP11"
"7e0a05a6-3942-4935-8e99-80a1368034ba","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP11","Pre-Pour Checklist"
"115b765b-d718-49ac-9e5b-acebfdaf8b52","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP11","Concrete Delivery Checklist"
"92587975-a0a3-40d5-8b5c-f6f3bbf26b84","","not-started","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP12"
"c7e7d654-067a-4635-ac84-36b4b7a08dd4","","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP12","Pre-Pour Checklist"
"e6e6687e-3e1e-44fb-b34d-4393b503a454","","not-started","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP12","Concrete Delivery Checklist"
"2adbb549-0706-4093-88ae-dc13033491b1","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP13"
"7f55a0e4-2a94-42ea-8724-a7da0ff24a25","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP13","Pre-Pour Checklist"
"acff8c2b-dcaa-4673-8e09-b82d4c1a9c39","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP13","Concrete Delivery Checklist"
"1cf8192b-cec9-4cae-a2a8-7412052d01e8","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP14"
"560665e3-ad36-4866-8491-2a0f59925b4d","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP14","Pre-Pour Checklist"
"af45b87c-6a1e-4812-9bf9-513be235aebb","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP14","Concrete Delivery Checklist"
"363a2476-8ff9-41ee-a3fb-6eceb3b50795","","not-started","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP15"
"3fe51088-a059-4497-bf72-3726aa9d834a","","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP15","Pre-Pour Checklist"
"3f0a4757-76fc-48a6-b4fc-0d2616c45d28","","not-started","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP15","Concrete Delivery Checklist"
"3a492728-88a4-4e6d-9cdd-831c3f67fb91","","not-started","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP16"
"deda744e-12f8-4065-aeb3-6cfdb8cdf49c","","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP16","Pre-Pour Checklist"
"f4ccde11-1d14-49d2-99c1-86e78fc93200","","not-started","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP16","Concrete Delivery Checklist"
"f32d8e8a-7e74-405e-91a6-30a0cfcab359","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP17"
"29d10775-7294-4e2a-a43e-7360acaf3c9d","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP17","Pre-Pour Checklist"
"f06aae8d-8685-49e3-b3c9-9f15e472f64e","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP17","Concrete Delivery Checklist"
"65a00e48-a21c-4f45-ad49-e0bff8fc66fe","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP18"
"27de82bf-637f-48ea-80dc-8ed7719f179d","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP18","Pre-Pour Checklist"
"78c39bac-b764-4b55-ac50-576dc9c608e2","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP18","Concrete Delivery Checklist"
"b18693be-9606-4037-b5ac-8ba95a632a13","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP19"
"76c93e3c-ade3-43fb-b4b8-96ad95deaf2a","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP19","Pre-Pour Checklist"
"50e5c55c-0c94-454b-bd93-54d6756b579b","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP19","Concrete Delivery Checklist"
"f674b1d6-d649-4435-a11f-ad5e50311d2a","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP20"
"7baab10c-1a33-40a7-9f34-e775b9774d4f","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP20","Pre-Pour Checklist"
"f727e0c6-7162-41f9-ac60-43ab195912af","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP20","Concrete Delivery Checklist"
"5d645d18-49be-4a8e-8249-9df74f363ca1","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP21"
"eb6cd4dd-6663-46e8-ae8f-0574c880299c","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP21","Pre-Pour Checklist"
"b9ab55d5-850c-4b9c-9211-61156eca3a94","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP21","Concrete Delivery Checklist"
"00e5a050-2056-4af8-9275-96f4b74abc7e","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP22"
"8d0afa6e-a3aa-41e5-9fd0-bcfea7473b7c","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP22","Pre-Pour Checklist"
"c4875ff6-1e90-43ee-8ccf-9e38da159dcb","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP22","Concrete Delivery Checklist"
"a7e5732e-02d1-4016-8f6c-18282d2e1500","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP23"
"15e1971c-05ff-4313-8e10-b168b22637fb","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP23","Pre-Pour Checklist"
"7a67f941-8ca3-4a5c-a48e-eafc0cb8858c","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP23","Concrete Delivery Checklist"
"87a0d647-98af-436d-b00c-2f789d7bb00a","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP24"
"2aae8550-0ff0-4c4f-a662-41f7d9970dce","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP24","Pre-Pour Checklist"
"23060f1c-bedd-40bc-90c9-159077c009d5","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP24","Concrete Delivery Checklist"
"4aaacd9f-fe76-4207-86b2-e742199cf407","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP25"
"e1335dcd-2c43-44c4-9429-bf28e57409e4","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP25","Pre-Pour Checklist"
"11c30d7a-717b-4e98-8a8b-419bff50813f","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP25","Concrete Delivery Checklist"
"5a26c2fe-6ca2-47ea-960a-1d1ea91ec5eb","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP26"
"2865db9b-7583-4cd4-8725-9f0b1b3238e5","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP26","Pre-Pour Checklist"
"e86fecc6-6246-4f18-b33b-80d1359dd71d","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","FP26","Concrete Delivery Checklist"
"240037c3-7a95-46ef-8ba9-05954de100db","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","JP01"
"5edfbcee-c89d-4196-8fb2-68df3ab4204e","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","JP01","Pre-Pour Checklist"
"9ba49129-c2ef-4b30-b0d5-93ad00417327","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","JP01","Concrete Delivery Checklist"
"3a75bb42-d1f9-4dea-8348-e6ff6107a3d5","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","JP02"
"006e8f1f-e9d0-4200-a572-f2decd8ef371","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","JP02","Pre-Pour Checklist"
"ffe4fc9e-0125-4225-9d12-0074598d5215","","pass","Concrete Delivery Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","JP02","Concrete Delivery Checklist"
"8810f149-1270-472d-abbf-79a5892fb969","","pass","","folder","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","JP03"
"8cf48d29-4032-4dbf-a58d-1ea0a479ff00","","pass","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","JP03","Pre-Pour Checklist"
