"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"2f104b25-a123-44ba-9de6-ec0bd0d841fc","","pass","SYS - Job Details Checklist","checklist","FALSE","FALSE","Job Details"
"62bbb363-05d0-43bc-8dd7-bf13b7d4c6f6","","fail","","folder","TRUE","FALSE","Stage 1 - B01"
"56c5c378-21cb-4095-99f0-3d35828040b3","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Ventilation"
"d3c8fcf1-6650-47c9-a39c-5ccd464a13a9","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Ventilation","Area A"
"2f6be03a-90cd-470a-bad5-74bad9d9a7ca","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Ventilation","Area A","Level Ground"
"903e8a58-2126-4b08-8dc2-f1b9135ec7f3","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level Ground","CARE G01"
"af8051f5-2a2f-46b3-bad1-39c24218134b","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level Ground","CARE G02"
"31dd4d4c-afea-4831-8a7b-debea49dcb95","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level Ground","CARE G03"
"62337ede-3f82-449d-94a1-b152d708434a","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level Ground","CARE G04"
"ddd62573-0ebe-431f-9546-e95d8b64052f","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level Ground","CARE G05"
"014caaed-e772-419e-add8-a32607fcdfe9","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level Ground","CARE G06"
"4a6e4ac5-20bf-47c4-9579-269a199a1838","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level Ground","ACC CARE G07"
"031b4dd9-946e-4987-83ea-ab358baad5dc","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level Ground","ACC CARE G08"
"5f84c5fc-7d28-4359-bac7-25660b686781","","work-in-progress","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level Ground","Library & Turn Zone"
"d57ab7bb-1b28-495f-bff2-c2bfca63cedb","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 1"
"baa259a9-4c6d-4aa5-bd83-70ed2e71b2f5","","not-started","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 1","Store Rooms - Grid D-E"
"815a733e-34c3-43e1-83d7-5a8befcd9478","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 1","ALS 159"
"7c8ac102-8dad-4341-ac55-60d4df535997","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 1","ALS 160"
"724e272e-3b33-4075-9fc0-aa4f9962bc0c","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 1","ALS 161"
"bc138550-1682-4e46-a497-1278b7096819","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 1","ALS 162"
"c5874a28-1f83-4c2c-b302-19833c4b201d","","fail","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 1","ALS 163"
"479cc14d-4e6f-4f1b-8278-31b384a45f77","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 1","ALS 164"
"f9a27b85-1eb2-4bde-810a-690b07581261","","not-started","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 1","Store Rooms - Grid H-I"
"b247ae3d-ddae-43a4-9d60-9f75e2c9adfd","","work-in-progress","","folder","TRUE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 2"
"4c81f8cc-f1bc-4be2-850c-a2179679d9a4","","work-in-progress","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 2","Store Rooms - Grid D-E"
"33c6c4b9-c02d-4a8f-8fa8-a95c88a3fbab","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 2","ALS 259"
"da39622f-566a-4d4a-aa55-9e387309c526","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 2","ALS 260"
"97bb823f-11f1-43fc-8e14-7ca21b66f91d","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 2","ALS 261"
"3352a0f7-4dc0-430d-ad57-f02520d54c71","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 2","ALS 262"
"e7189570-9d68-451f-9126-53118bbec8a7","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 2","ALS 263"
"a51f69d0-4f12-42ca-a84e-83a6be03b301","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 2","ALS 264"
"ddd3673b-4e01-4363-83fe-1af488fd0266","","work-in-progress","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E1","Level 2","Store Rooms - Grid H-I"
"b5d197dd-386e-490d-8269-872a2565746c","","not-started","","folder","TRUE","FALSE","Stage 1 - B01","Ventilation","Area E2"
"33e714da-205b-491a-9a1c-f00e7d949aa2","","not-started","","folder","TRUE","FALSE","Stage 1 - B01","Ventilation","Area E2","Level Ground"
"87c1c0d3-f655-40f0-a79c-15aa4692031a","","not-started","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E2","Level Ground","Dining - Grid D-F"
"e1983b2b-b5f5-4fe2-a6f6-ce5534dee440","","not-started","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E2","Level Ground","Meeting/Dining Grid F"
"59e19666-fad1-4550-a48e-af1ba9644b8b","","not-started","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E2","Level Ground","Meeting/Dining Grid G"
"520b4ab3-97bf-42b0-ad92-6b55f21d9865","","not-started","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E2","Level Ground","Treatment Room"
"247d44f0-1e7c-4cb2-87a3-87b5db3ba759","","not-started","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E2","Level Ground","Care Hub Room"
"0d211fa2-142e-48c0-ab79-5fd98844cdf6","","not-started","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E2","Level Ground","Nurse Reception"
"efa562ec-17cf-4933-8ec6-47630e660ecf","","not-started","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E2","Level Ground","Secure Lobby"
"ece39555-25dd-47bb-b989-f8a7a2522a3a","","not-started","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area E2","Level Ground","Dining - Grid G-I"
"7bb5a206-321c-45dc-afa0-0411eec44eeb","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Ventilation","Area F"
"fd5edee2-37ba-481a-a718-28d98913ffbc","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground"
"5294bad3-e041-461f-b4c7-a9364cc7956e","","work-in-progress","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","Corridor - Grid 16-36"
"0ae4a26f-7a2e-4aa9-9c12-5ffec8fc33fb","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G21"
"8b7ea953-032e-4e64-a79f-8365a175d6c3","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G22"
"c851c778-da2f-4b37-976f-78d15eb3746c","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G23"
"0ea98c7c-d51a-4400-be95-2aa243cbe22f","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G24"
"ca36bea9-83a2-4a1d-beaa-7dbcb8ad06e9","","work-in-progress","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","Cleaner Room"
"054fc994-ddcc-4a4f-a00c-76011160b13a","","work-in-progress","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","Stairs 5 + Stair Lobby"
"337fc7d7-59fe-4166-99d5-b59c31954ffc","","fail","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","Sluice Room"
"619cbc64-e230-4aa3-b795-c9502c8a3430","","pass","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","ST3"
"81d79096-cd47-40e5-86cc-f7ca6703a257","","fail","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","Dining Side Room"
"4e9717b6-aef3-4b8d-88ce-ba7463a0ce1e","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G25"
"b1fd5653-88e0-4313-8776-ee5189ca5c02","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G26"
"7a0a569c-06e8-4c40-bc96-4c1aeb93b1de","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G27"
"dd3beeee-d92a-4a6d-adf7-eb3c7471871d","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G28"
"a164551a-f41b-4ff1-bfb0-6848091f1eb6","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G29"
"6797c39d-ef5b-4ce3-acc3-0e3ce7ed29f9","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G30"
"b5c7d506-1b2c-4b66-aef5-258a7fccff09","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G31"
"7363267d-5fa9-420f-a3f0-01bfb2b19ead","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G32"
"2f0b4038-4e0b-43d6-bfbe-36a668143544","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G33"
"a2990889-35ce-4021-b8a7-b79e4bce4c1d","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G34"
"93f9059e-45c0-48b1-8cc6-e6843609c48f","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G35"
"4c72c2c7-838a-45ae-94ed-b4e7b6653825","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G36"
"cb566687-d45d-4603-bd45-db0bef1f1b97","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G37"
"f251c09f-913a-4eea-a546-fd722c4718ff","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G38"
"9fcb4dd2-255a-4f81-aca5-8fc98ef3c6e6","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G39"
"ad905f1e-1bbe-48fe-9e63-5cf018d8e492","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","CARE G40"
"6703c754-b638-47e4-aff0-3034416013d2","","work-in-progress","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level Ground","Library & Turn Zone"
"1969cc87-b6c9-489c-b4ef-0a13aa9a6461","","work-in-progress","","folder","TRUE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1"
"bec1b44b-fcaf-4001-9906-1929550b3bbb","","work-in-progress","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","Corridor - Grid 16-36"
"ec1bea11-52d2-4773-81e6-f8ad968e485a","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","ALS 165"
"21c0a606-0ece-4d7c-bc1c-49b6dd9ee82c","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","ALS 166"
"b60de127-e0c4-4e2f-ab40-f127effa7bf9","","pass","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","Stairs 5 + Stair Lobby"
"f641c33d-c9bd-41a1-87ee-66594b9cb386","","work-in-progress","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","Cleaner Room"
"e5f202ac-d895-4eb3-a40c-66e4aca003dc","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","ALS 167"
"d7445ad2-a89f-4e31-ac6e-67efb30cbbda","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","ALS 168"
"7396444b-1579-49c8-bceb-7995549c499e","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","ALS 169"
"d884c977-0d1d-48df-b531-1d14eb0b6f4c","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","ALS 170"
"3be7b47f-6266-47bf-b9bb-0e5f9c086e77","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","ALS 171"
"701202e0-5edd-488d-8af9-f51f0282ef3c","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","ALS 172"
"05691f7d-a7cb-410a-b2f5-8abaa463aee8","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","ALS 173"
"10d443ac-dbbb-4a8d-8274-b79bed4c724f","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","ALS 174"
"d3b16943-40ed-44b8-bb28-31fda9dfa9b8","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","ALS 175"
"77699df3-ae93-4a83-93f1-05958e5d59c9","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","ALS 176"
"f6b3e97b-31f0-47f9-a6d9-d764c93479dd","","work-in-progress","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 1","Lounge"
"951b5444-b2d0-490c-9e78-ae3111b66a9e","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2"
"a027c1fa-08e4-46f4-92a0-3282ffc46a25","","work-in-progress","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","Lounge"
"40d4e090-489a-4955-8a06-63b708c52b1e","","work-in-progress","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","Corridor - Grid 16-36"
"e6c525e9-b6d0-46ef-baf5-0c49d361acaf","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","ALS 265"
"2d7d6d6b-c89f-44f6-a69b-1f6dc61cf36d","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","ALS 266"
"08314d83-aca1-4cee-9104-9ef8d4db601e","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","ALS 267"
"0f74fbef-2672-409c-825b-e766477d51e9","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","ALS 268"
"49d3b0e5-2065-4021-a22b-84e920ed19f8","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","ALS 269"
"58869323-0bd1-4226-b1dd-761e85ba0e01","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","ALS 270"
"dc65462e-c812-41b1-9619-2aba51c1afab","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","ALS 271"
"fec74f98-12d1-490d-bc87-febcfcceeea7","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","ALS 272"
"0762fcac-8294-4acf-9fe2-18f8e9b951b9","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","ALS 273"
"6425b7bf-0924-4281-b06b-30fe02b8232c","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","ALS 274"
"366d5396-6894-44d5-8222-6778d994888e","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","ALS 275"
"9dbbd7b3-2177-4c68-ad08-d4f2a879175f","","work-in-progress","SYS - S - S - Ventilation - Apartment Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","ALS 276"
"49e64982-d7fb-46ba-bc5a-4fb8e4655f47","","work-in-progress","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","Stairs 5 + Stair Lobby"
"a633934f-a66b-4f9e-a74f-8a042da3af1b","","fail","SYS - S - S - Ventilation - Corridors Ventilation","checklist","FALSE","FALSE","Stage 1 - B01","Ventilation","Area F","Level 2","Cleaner Room"
"7c20da8b-d0aa-454f-941e-b1af6c504f8f","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Air Conditioning"
"b4687a3d-fbce-4fbb-9629-e7ff49e9e08a","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Air Conditioning","Area A"
"651a0b80-3515-486d-96cc-6a2b52a75206","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground"
"0b4c92e0-b9e6-4d36-bc9d-04bd773b9607","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Café"
"87d5e5b9-7bb9-433d-91d3-18036053f5dc","","pass","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Toilet Lobby"
"969c3133-f45a-4ddb-b6ec-b812610f96e1","","pass","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Toilets"
"68a816f5-6161-40fc-927d-a1b65e2b62fe","","pass","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Stair Lobby + Cleaner + Stairs"
"81b0bf49-aa29-4711-ab8c-cded186aa516","","fail","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Sales Office 1 + 2"
"cb173254-cba7-4a0e-9c0d-a611d6a85acc","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Entrance Lobby"
"dd13438c-1a64-425d-8eec-0b2d4f102c33","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Reception Desks"
"c81416a0-cf26-4850-b9c5-f9a8c409be2b","","fail","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","General Office"
"dff829f8-c026-4e4d-8075-e1d8a4667734","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Meeting Room"
"dbf58ab9-f650-49d8-b189-68f9f9e18931","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Valve Room"
"b99d28be-0b78-4853-a119-a545999bb735","","pass","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Corridor - Grid 14-21"
"26211b56-cc7a-4cf4-99a0-5b1db10d7de0","","pass","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Lift Faces"
"11cca34d-2c0e-4e4c-b410-d8dc7404e23b","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Chemical Store"
"ac8f4b9c-c40f-40e5-9237-19489766c112","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Inward Goods"
"3c59b8ee-607d-473f-a2cc-d9881a03d37f","","pass","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Buggy Room"
"228334c6-d4ca-42ec-b8a3-c99744f82e22","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Comms Room"
"b4ddb01a-9931-4f73-b49c-6612f8041be5","","pass","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","Waste Room"
"5fcf91c9-3961-4474-ae92-298bb9d2d7ce","","pass","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level Ground","MSB Room"
"c0410630-cca8-44a1-8354-6779e5cf7c7e","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level 1"
"b01d88b2-7f5e-4e57-9edb-34d0bb959db9","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level 1","Corridor - Grid 4-25"
"31430118-e696-4fbe-a47e-0ad8e032bcfb","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level 1","Stair Lobby + Stairs"
"9164c646-478b-40ef-9969-81014721f371","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level 1","Laundry"
"e3f4c242-2494-4789-a0f5-e7b1fa35e1a1","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level 1","Lift Lobby"
"69712cb3-4460-459f-bfe6-dbe02d57e091","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level 1","Comms Room"
"0853c1e9-1d1f-489f-9b1b-71ac34d05d2f","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level 1","EDB Room"
"52bcbebc-1969-4151-9c65-e4622b65c75d","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level 1","ALS 179"
"481b8257-e375-47df-bc0e-9f56b4434e56","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level 1","ALS 180"
"44ee80ce-5e20-4d14-93d1-a4b152d331b6","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level 1","ALS 2B 181"
"f8825d21-4b87-4b83-8eae-8f25b210978a","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level 1","ALS 182"
"99fff90e-eee7-4db1-98c5-4ddb53e822c3","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area A","Level 1","ALS 183"
