"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"9ef21e21-45cf-442c-ac6f-76806b531ffe","","work-in-progress","","folder","TRUE","FALSE","Site QA"
"7ba667ca-6d52-4a2b-b663-f735f505bc3d","","work-in-progress","","folder","TRUE","FALSE","Site QA","Plumbing"
"27283c25-87e2-446f-bd3b-06687400b83e","","work-in-progress","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 01"
"8dbc4d31-cf74-4587-83cd-62d33d3c3743","","work-in-progress","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 01","Rough-in"
"7b475ac5-f6f5-4227-9bc3-74c36dd7e352","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 07","Fit-off","FO Fit-off Laundry Trough & Tapware"
"e088dd30-7a4f-4fb5-925d-790969828319","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 07","Fit-off","FO Fit-off Washing Machine Stops"
"e6b3d3b7-40b7-406f-980a-4920e8b32422","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 07","Fit-off","FO Fit-off Toilet & Cistern"
"ea7ec634-bc0d-4b44-a91e-59c7951bb3cf","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 07","Fit-off","FO Fit-off Wash Basin & Tapware"
"ad3361fb-bb4e-460e-91d7-54c73d1d761d","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 07","Fit-off","FO Fit-off Shower & Tapware"
"a6654646-d04c-40c5-8a6f-d827a972d538","","not-started","FO Fit-off Bath & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 07","Fit-off","FO Fit-off Bath & Tapware"
"05e7dadb-e276-437a-a77b-61b8d6363b26","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 07","Fit-off","FO Fit-off Hot Water Unit"
"66a5d59c-fa25-467a-aeb8-91caf7805376","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 07","Testing"
"4037e982-903e-496c-8307-61b1d4614a9a","","not-started","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 07","Testing","TST Test Water Service Pipework"
"f9fd1c44-b443-4d28-b7d2-d51a7529b549","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 07","Commissioning"
"424a586d-a170-40c0-a60b-960f56929794","","not-started","COM Commission Rain Water Storage Tank & Pump","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 07","Commissioning","COM Commission Rain Water Storage Tank & Pump"
"33a9a8f6-c621-4517-8c7c-4084df036162","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 07","Commissioning","COM Commission Hot Water Unit"
"a234f2f0-d5fb-4000-8b16-e0a090376a8a","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 07","Commissioning","COM Commission Water Meter"
"ef0c8dc6-c108-4c81-8645-833ec1222fad","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 07","Commissioning","COM Commissioning Final Handover"
"05780513-d94f-437c-9cf0-419c69a08a2a","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 08"
"8c15025e-6fcf-4ae9-a485-83c83733d229","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 08","Rough-in"
"3776fb53-d69d-451f-95eb-983776681bae","","not-started","WG Install Water/Gas Lead-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Rough-in","WG Install Water/Gas Lead-ins"
"2c27ce4e-5716-45c4-ac46-f19fce44a9ad","","not-started","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"1aa0e497-d307-4a38-a956-7b6c7689f9a3","","not-started","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Rough-in","WG Install Water/Gas Rough-ins"
"f93facd8-afb8-4238-be4c-dd908a7971cd","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 08","Fit-off"
"0deff009-8e54-4d88-aede-8a7c03f50e49","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"fc88f654-a7ab-4c90-b409-cc5b09adf219","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Fit-off","FO Fit-off Dishwasher"
"78eb8f59-b1f0-4cd2-a18b-538a966cc463","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Fit-off","FO Fit-off Laundry Trough & Tapware"
"b06a2562-54c2-445d-8e06-1fe924c8d833","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Fit-off","FO Fit-off Washing Machine Stops"
"535022bf-01e9-4c38-a8ac-411aa9a3901e","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Fit-off","FO Fit-off Toilet & Cistern"
"50588f48-b496-402f-a223-06b5b463e4b1","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Fit-off","FO Fit-off Wash Basin & Tapware"
"b0a3c723-76ba-4f00-8b95-d52642900968","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Fit-off","FO Fit-off Shower & Tapware"
"3d90465e-dd06-464b-be03-92966d93e9e6","","not-started","FO Fit-off Bath & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Fit-off","FO Fit-off Bath & Tapware"
"e1f93acc-e199-4580-9a5a-18fc38f11a31","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Fit-off","FO Fit-off Hot Water Unit"
"a0340b54-3224-4d89-a86d-e04f2974cfa5","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 08","Testing"
"8a0cc0ab-9f05-4c12-a29f-3dece9587e1f","","not-started","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Testing","TST Test Water Service Pipework"
"dacfc74c-b110-4e22-82b9-451459c18899","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 08","Commissioning"
"62c493a8-6776-4975-8503-98e0ae9396a7","","not-started","COM Commission Rain Water Storage Tank & Pump","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Commissioning","COM Commission Rain Water Storage Tank & Pump"
"ed1c5f4c-9d43-41b8-8990-9593bca0350f","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Commissioning","COM Commission Hot Water Unit"
"ec9a687d-aa4c-4524-9e8f-498e1410a07e","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Commissioning","COM Commission Water Meter"
"074937eb-b6d6-4e52-a073-1934894b4d5b","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 08","Commissioning","COM Commissioning Final Handover"
"78414ae0-da3d-48ab-ad66-391a6416130c","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 09"
"43d359e3-cfc5-4150-a8b2-d9fc07637f80","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 09","Rough-in"
"e7cb273b-f6f3-4825-865a-c094ceaa4eb9","","not-started","WG Install Water/Gas Lead-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Rough-in","WG Install Water/Gas Lead-ins"
"e0dc4570-bdba-4e65-b6af-9b9909518a9a","","not-started","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"8dbeec8a-5e48-486c-8b99-f539189a1c5d","","not-started","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Rough-in","WG Install Water/Gas Rough-ins"
"c5283427-5be9-46ec-a446-ead41cd627ec","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 09","Fit-off"
"077eaf41-7b62-4816-a535-6b6079472dbf","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"aa7b7df8-5d0c-48c4-bc50-f5b4ea1bf235","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Fit-off","FO Fit-off Dishwasher"
"72c2479b-fea6-4f48-a88f-85168a885c64","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Fit-off","FO Fit-off Laundry Trough & Tapware"
"3bf51f4c-dc5b-4432-bcc1-ca6fb9b60e0d","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Fit-off","FO Fit-off Washing Machine Stops"
"6fd2d03e-fe83-4b75-b486-88ba88adaac3","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Fit-off","FO Fit-off Toilet & Cistern"
"ceed6efe-5d49-4f1c-8e70-0ddb7b30f629","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Fit-off","FO Fit-off Wash Basin & Tapware"
"6a379ea0-cf98-471d-8f8a-c6b35123f212","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Fit-off","FO Fit-off Shower & Tapware"
"f50bc706-9bd4-418a-beb4-4cb57836801f","","not-started","FO Fit-off Bath & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Fit-off","FO Fit-off Bath & Tapware"
"3f674f46-fc44-496a-a15c-bc8276b68734","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Fit-off","FO Fit-off Hot Water Unit"
"c9c53b6d-c51b-4256-b8b2-5335d0eb40c2","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 09","Testing"
"76957b4f-5625-4de1-bfc3-d0da53a94a8c","","not-started","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Testing","TST Test Water Service Pipework"
"676dc5b8-eb21-4dc4-9b8f-22b9101ab541","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 09","Commissioning"
"4c4293cc-9ae1-429e-9dfa-ee041002d0c6","","not-started","COM Commission Rain Water Storage Tank & Pump","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Commissioning","COM Commission Rain Water Storage Tank & Pump"
"db0c805e-0962-4b96-a25d-de4d82be42cb","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Commissioning","COM Commission Hot Water Unit"
"7f4c0c07-3e1f-4fb5-ab70-fedb262d3d8a","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Commissioning","COM Commission Water Meter"
"7d013f49-7290-469d-8ac2-1d345a683fdc","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 09","Commissioning","COM Commissioning Final Handover"
"a83f58f7-22f5-4a0b-98a8-6d80f6fdb8c6","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 10"
"c31c0270-6c68-465b-9804-389e9dcfc18b","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 10","Rough-in"
"894d3772-8568-4b93-8370-9052e9df850c","","not-started","WG Install Water/Gas Lead-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Rough-in","WG Install Water/Gas Lead-ins"
"8eb9b383-81b0-4691-8e8a-9bd4f3cb2e4f","","not-started","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"e7123a11-2fcc-4838-993e-4081f155efa8","","not-started","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Rough-in","WG Install Water/Gas Rough-ins"
"2f92fd01-ad5f-4890-8f0c-ad3137c5d15e","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 10","Fit-off"
"2dbff3c8-d018-4664-ac4a-514c0b9dbbe1","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"151aedfc-82aa-432c-b5a4-29c1fe42e518","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Fit-off","FO Fit-off Dishwasher"
"a7dd95fe-d19a-4e63-a8c4-d8babd005539","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Fit-off","FO Fit-off Laundry Trough & Tapware"
"01d843e5-7447-4dfd-85bb-586c5ce37d35","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Fit-off","FO Fit-off Washing Machine Stops"
"cc669c13-7b17-46ce-92b4-76bb94a04d05","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Fit-off","FO Fit-off Toilet & Cistern"
"d8341a1e-5f70-4a9f-b932-2bb568221bcc","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Fit-off","FO Fit-off Wash Basin & Tapware"
"8e9dda67-a327-4e3a-805f-754539c195ed","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Fit-off","FO Fit-off Shower & Tapware"
"0cf2dcd0-ee94-4b0f-930d-0d1344c2158d","","not-started","FO Fit-off Bath & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Fit-off","FO Fit-off Bath & Tapware"
"a9b54f7b-1f4d-4263-bf84-a9567ed8f1b5","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Fit-off","FO Fit-off Hot Water Unit"
"3f34294f-dffa-45c5-9173-094ee3c4cee2","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 10","Testing"
"76f9299c-7f6d-4746-ad53-ff0507ed8db8","","not-started","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Testing","TST Test Water Service Pipework"
"7d5db728-4386-43c0-a302-83dd5b048150","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 10","Commissioning"
"3e5565bf-57e2-40a8-ba8c-e85e53bb385f","","not-started","COM Commission Rain Water Storage Tank & Pump","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Commissioning","COM Commission Rain Water Storage Tank & Pump"
"d333fcc5-1a13-408b-9e87-20e67baf981f","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Commissioning","COM Commission Hot Water Unit"
"7aa84842-9282-40bc-b587-34d7f5aa9ff0","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Commissioning","COM Commission Water Meter"
"32be04a4-46e8-4e20-8e30-54b3b1b10b45","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 10","Commissioning","COM Commissioning Final Handover"
"87e6acfe-f692-41a3-b0f1-67015710c7f9","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 11"
"7e9a789c-661a-4fc7-b4f1-f8ad25807747","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 11","Rough-in"
"44cb4357-7371-493b-90d4-2943f1e7d22d","","not-started","WG Install Water/Gas Lead-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Rough-in","WG Install Water/Gas Lead-ins"
"4a1e66db-c59d-4509-a78a-5a937145e060","","not-started","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"6b6e59c6-f12a-4d29-a506-37b6ce7bd6b2","","not-started","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Rough-in","WG Install Water/Gas Rough-ins"
"ee223424-75c4-4034-817a-603ecc86a148","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 11","Fit-off"
"5bf9bf6e-b69f-4448-a98f-533c49cff539","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"27a8dc8f-a1a8-40ba-af7b-c1e9b8bcfda4","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Fit-off","FO Fit-off Dishwasher"
"348bc528-ad95-40ac-960f-84ae6034edc7","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Fit-off","FO Fit-off Laundry Trough & Tapware"
"ae7fa6fd-99e5-44b9-a0d1-74e486d81044","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Fit-off","FO Fit-off Washing Machine Stops"
"072d3c5b-2b8c-4213-8e9f-14d5b29adbca","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Fit-off","FO Fit-off Toilet & Cistern"
"49bf2045-481d-41f5-b62e-8965d74d55b8","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Fit-off","FO Fit-off Wash Basin & Tapware"
"fe165da5-99de-48d4-b259-7fd9d0584c16","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Fit-off","FO Fit-off Shower & Tapware"
"7843361a-3e8b-42a5-b9f6-ab543b7e2242","","not-started","FO Fit-off Bath & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Fit-off","FO Fit-off Bath & Tapware"
"c915c5dd-f9db-4902-8734-227dc1a92bf3","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Fit-off","FO Fit-off Hot Water Unit"
"02179711-829a-481f-b076-7d864e805cb5","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 11","Testing"
"1e5efe83-18c6-47bc-81c7-b993023ca273","","not-started","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Testing","TST Test Water Service Pipework"
"4e8acc3f-68a4-4af4-aac7-54d5ed1ff048","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 11","Commissioning"
"f699f3a4-33a1-4f4f-9d05-90fe708412d7","","not-started","COM Commission Rain Water Storage Tank & Pump","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Commissioning","COM Commission Rain Water Storage Tank & Pump"
"14035bf0-d9d8-4838-985d-d0543f326e83","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Commissioning","COM Commission Hot Water Unit"
"b9a85f3a-e4ac-409c-a684-30974d14e37b","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Commissioning","COM Commission Water Meter"
"21023468-a254-4f30-a620-8767bbbedfda","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 11","Commissioning","COM Commissioning Final Handover"
"e84fb8d6-bd87-45aa-b3ea-f453594e44c6","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 12"
"30594c48-dfdd-49f5-bd96-abae2152b235","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 12","Rough-in"
"3973819a-8a46-41df-90f1-ccc2608e04b7","","not-started","WG Install Water/Gas Lead-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Rough-in","WG Install Water/Gas Lead-ins"
"9d498ec0-b80f-48c7-be3e-3c8354ef7b93","","not-started","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"cd47d8ec-9f69-44cd-a970-413d993cf538","","not-started","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Rough-in","WG Install Water/Gas Rough-ins"
"e60b2d1a-4be8-432a-bf43-32d068bd1a34","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 12","Fit-off"
"f4d2f39b-5d70-4620-82d1-e543a64879b5","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"34f99020-79ee-4e2b-81a5-8aac66b9890f","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Fit-off","FO Fit-off Dishwasher"
"c5c13f75-3f7b-4ad6-9bdf-3ff9425b78d3","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Fit-off","FO Fit-off Laundry Trough & Tapware"
"8688bbee-596e-4f33-a360-03fa97203332","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Fit-off","FO Fit-off Washing Machine Stops"
"60e64732-b092-4348-a98c-e713ff12306c","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Fit-off","FO Fit-off Toilet & Cistern"
"1e5d7b63-c7b6-4f40-9802-a0b563a99905","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Fit-off","FO Fit-off Wash Basin & Tapware"
"88ce6f23-cfab-42f8-a82d-baad936268f6","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Fit-off","FO Fit-off Shower & Tapware"
"c9d6f640-3f9d-42f6-82ff-6d8a69a35e35","","not-started","FO Fit-off Bath & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Fit-off","FO Fit-off Bath & Tapware"
"66c160a9-bf00-4df4-a899-cbc6a475d603","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Fit-off","FO Fit-off Hot Water Unit"
"c22b962a-5619-41bd-97f7-c7d6aa17ac44","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 12","Testing"
"df3afe63-987a-4446-94e9-63e49938299f","","not-started","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Testing","TST Test Water Service Pipework"
"0a97eb9c-48fe-4b5e-87e9-d060dff10e56","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 12","Commissioning"
"c438d383-ccee-4952-9ac1-d84d5da191a7","","not-started","COM Commission Rain Water Storage Tank & Pump","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Commissioning","COM Commission Rain Water Storage Tank & Pump"
"566b1c85-72dd-4272-984d-396bc8f32dd2","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Commissioning","COM Commission Hot Water Unit"
"ccc4692e-82cc-4dd6-bd56-8feb7de34743","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Commissioning","COM Commission Water Meter"
"e3ecea9c-6925-4d39-8c26-0236e726405b","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 12","Commissioning","COM Commissioning Final Handover"
"9f9bacf3-9880-4649-995b-d12026fc839d","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 13"
"efb35886-e774-4165-9409-fc158de51a1c","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 13","Rough-in"
"3502882c-cbee-4ea9-9f74-29b1763e0b9e","","not-started","WG Install Water/Gas Lead-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Rough-in","WG Install Water/Gas Lead-ins"
"232f8b6c-340e-4e1b-a28a-310316a530dc","","not-started","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"d8bd5458-dbdc-4008-888d-5c53e9aa7c69","","not-started","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Rough-in","WG Install Water/Gas Rough-ins"
"6f9904e8-2f07-4a61-846c-1924c2c72943","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 13","Fit-off"
"55f060a7-0667-48f4-ba46-5adeac37204e","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"33c3b0ff-8e4b-4718-8919-bae36e78dcdb","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Fit-off","FO Fit-off Dishwasher"
"20544968-a096-48d1-ac2c-bab0d1891ebf","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Fit-off","FO Fit-off Laundry Trough & Tapware"
"8499f3d0-fd11-437d-9660-12b06916d101","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Fit-off","FO Fit-off Washing Machine Stops"
"640f3b33-66d4-4274-86bf-3ce5c41410b7","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Fit-off","FO Fit-off Toilet & Cistern"
"33ad5a27-9cf1-424d-991b-2bc0dfb60366","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Fit-off","FO Fit-off Wash Basin & Tapware"
"88d99231-b922-48d5-9c78-65652e5a66e3","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Fit-off","FO Fit-off Shower & Tapware"
"413490bd-a959-44ef-957d-6e883c7f1541","","not-started","FO Fit-off Bath & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Fit-off","FO Fit-off Bath & Tapware"
"6ef836da-68e2-4747-b256-ae9dd6d27ba4","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Fit-off","FO Fit-off Hot Water Unit"
"73d66647-d458-4233-8f5b-bd0a167a5b7a","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 13","Testing"
"efcc638f-bd2b-430a-8a9c-6b19125bb367","","not-started","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Testing","TST Test Water Service Pipework"
