"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"c0819e12-86b2-494e-b90a-8f269a2999d4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Building B01A"
"21d82cdd-f0da-496f-93fd-77c7af3167a0","","folder-normal","work-in-progress","","step","TRUE","FALSE","Building B01A","Façade"
"a8fffcd6-2fd8-4fc2-bacb-1f81503dfb05","","folder-normal","not-started","","step","TRUE","FALSE","Building B01A","Façade","Level 0"
"10e513a4-97c2-4ad9-bb04-93146683b2f7","","folder-normal","not-started","","step","TRUE","FALSE","Building B01A","Façade","Level 0","North Elevation Grids A06-A11"
"6bee0df7-7b23-4d3e-95f8-767390acd05a","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 2"
"7f502fe2-1a68-463e-a760-29b12fc9d2ea","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 2"," A-251"
"ec309080-2692-42b6-97d6-ad6d5c561570","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-251","Plastered Nibs & Beams QA"
"79daf15b-f74d-4155-abfe-4126fe29e429","","checklist-sectioned","not-applicable","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-251","Sto Poren Panel Plaster QA"
"f0b531e8-206d-4a8b-aa2d-64dfa4cdeba3","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-251","Sto Poly Plaster QA"
"358fbd93-0806-4c7e-96dc-877ed61b3147","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-251","Soffits QA"
"959f7f4b-bdb8-48fa-bbbf-a36d93bd57fd","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 2"," A-252"
"30da64ff-7575-43ea-9e92-0e247c571f7d","","checklist-sectioned","not-applicable","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-252","Plastered Nibs & Beams QA"
"c56d86c5-3592-4269-bc4f-a81af3a53f02","","checklist-sectioned","not-applicable","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-252","Sto Poren Panel Plaster QA"
"f9d3175b-170a-43af-88b3-9a194facefce","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-252","Sto Poly Plaster QA"
"36d04adc-bb09-4166-b25c-7cc554e93eab","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-252","Soffits QA"
"bedaf704-1f6e-4f07-bca6-5f2ab8d620a2","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 2"," A-253"
"d07b9347-c972-4097-90d8-68f6210eabce","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-253","Plastered Nibs & Beams QA"
"a298ebc6-e51e-47f1-9206-4f04d5bd087f","","checklist-sectioned","not-applicable","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-253","Sto Poren Panel Plaster QA"
"92b11491-a39f-4718-9bfb-6bc307121269","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-253","Sto Poly Plaster QA"
"a628b8a2-00ca-42ac-a1b5-e024c1e4340b","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-253","Soffits QA"
"bf7377cf-6110-458b-b461-57e62720153f","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 2"," A-254"
"6052bf7a-31e2-49ff-9261-ae58f15d24ad","","checklist-sectioned","not-applicable","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-254","Plastered Nibs & Beams QA"
"23aefbcb-9bb9-406e-b1a9-755bc96b2065","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-254","Sto Poren Panel Plaster QA"
"8fa0f1df-2e21-4c1b-b371-d8c66af4cef2","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-254","Sto Poly Plaster QA"
"4e375244-6bb5-47ac-bbcc-c18907159c3a","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-254","Soffits QA"
"7a00f9e5-c6d1-44f2-950d-aa3588461e3b","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 2"," A-255"
"be9b2ab8-4264-444d-ae08-88bb0aaefe36","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-255","Plastered Nibs & Beams QA"
"87d0beb1-9341-478c-b0e4-2e3760b5b51e","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-255","Sto Poren Panel Plaster QA"
"f57dd639-b782-4cbc-baf2-8dd7bc2b1a21","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-255","Sto Poly Plaster QA"
"88335b84-5979-4a3e-8975-16c0d95dcd72","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-255","Soffits QA"
"9cea1c8c-ab2e-455c-b9fd-1cdd85089da0","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 2"," A-256"
"7115dee5-cfba-4398-8779-316141ea8b27","","checklist-sectioned","not-applicable","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-256","Plastered Nibs & Beams QA"
"16cc557a-533b-4520-93d3-515100247ff7","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-256","Sto Poren Panel Plaster QA"
"752a98cb-0282-48cc-9e09-9c4329516486","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-256","Sto Poly Plaster QA"
"d6dbceff-20ed-4ca5-aff6-957cbb19ea6e","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-256","Soffits QA"
"860f663f-5042-4780-9507-056a333e4a38","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 2"," A-257"
"81bd6727-1cbb-4177-9fe3-b8eef2a57d05","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-257","Plastered Nibs & Beams QA"
"daf4b37c-79fe-492c-82de-d92646301eff","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-257","Sto Poren Panel Plaster QA"
"b8810eda-44fb-498a-a7c9-2c2e20a58853","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-257","Sto Poly Plaster QA"
"92f8d538-9186-42db-acce-9542e45224b4","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-257","Soffits QA"
"c06c3bb5-5fde-430c-a5ec-d02f4dbd4cbf","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 2"," A-258"
"13c85758-d269-4dbc-838f-83ea29852d34","","checklist-sectioned","not-applicable","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-258","Plastered Nibs & Beams QA"
"598f74b6-fc5a-474f-bcb8-c8ff801c0c92","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-258","Sto Poren Panel Plaster QA"
"e0961053-a40d-495e-9ab8-2dba4acd9a62","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-258","Sto Poly Plaster QA"
"9e74aa4a-7410-4868-8816-62b6ee79b7cd","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-258","Soffits QA"
"20b352ca-110f-4af9-89d5-33a7990452e6","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 2"," A-259"
"74e3456b-4c1c-4a67-b02f-e5223516a7c4","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-259","Plastered Nibs & Beams QA"
"a792c51e-930e-4757-9627-4d6d764f583a","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-259","Sto Poren Panel Plaster QA"
"7afb742d-6456-4eb4-8fe5-60bdd3f2606a","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-259","Sto Poly Plaster QA"
"bed1b630-2708-47bb-92da-d2cf273cfab4","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-259","Soffits QA"
"9ccb7597-b8ef-41cb-948a-30a208ca2afc","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 2"," A-260"
"49a36c3c-3a73-4776-b532-91efb6b11eea","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-260","Plastered Nibs & Beams QA"
"e0b90c86-6591-48c9-b4f8-b64b6da42ca3","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-260","Sto Poren Panel Plaster QA"
"b0b3ad9c-34c7-4140-a97a-44b82d6b83e5","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-260","Sto Poly Plaster QA"
"53bc81c9-b095-4a2b-bf6e-556f340bcd33","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-260","Soffits QA"
"dc4d7400-52c0-4acb-b37e-7c8539f3d141","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 2"," A-261"
"e4b262ec-c8eb-4fc1-bcd8-5211cc45d018","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-261","Plastered Nibs & Beams QA"
"f00437c6-2dd2-4f33-a5cb-6d4dd5c2a76f","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-261","Sto Poren Panel Plaster QA"
"44114e48-437b-4daf-84ff-34a970057bcc","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-261","Sto Poly Plaster QA"
"ce34c357-71f0-4f52-96a3-34b6bb5d047c","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2"," A-261","Soffits QA"
"be844c58-b592-485f-8754-5aaf18f32806","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 2","A-262 "
"0e62be86-17fe-48c8-aa18-185ba4bf60d1","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2","A-262 ","Plastered Nibs & Beams QA"
"4239bf90-becb-46ca-b226-5ae3a0d830df","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2","A-262 ","Sto Poren Panel Plaster QA"
"e43d0216-8aaa-46da-b0c8-011892ecf31f","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2","A-262 ","Sto Poly Plaster QA"
"be98fe05-b9e2-426c-92f9-0203c4cee02c","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 2","A-262 ","Soffits QA"
"fc4fd8ad-57e1-459b-92c2-bd55589c1c40","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 3"
"2c9fddc3-3c8e-47d5-aef9-a6c3081b976d","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 3"," A-351"
"b2dd64c2-e8db-424a-afef-c3e29fc3f066","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-351","Plastered Nibs & Beams QA"
"f95fb41c-9759-4379-97ac-0091e7a9a950","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-351","Sto Poren Panel Plaster QA"
"de3f780c-1955-40c5-bf22-e137fd0b51ef","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-351","Sto Poly Plaster QA"
"5dd111ab-fb71-4fca-8649-118ef457a241","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-351","Soffits QA"
"410e2fd5-e793-41b2-87d3-9a2ca6ff05ca","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 3"," A-352"
"bfc9216a-f3ff-4343-92a5-14566bb5a3c2","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-352","Plastered Nibs & Beams QA"
"75d8126b-b02b-4e4e-8459-24d15e1969a5","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-352","Sto Poren Panel Plaster QA"
"5b05f8ae-da3c-4008-8a5f-dcc481b220e5","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-352","Sto Poly Plaster QA"
"c023127a-7100-43e0-a630-946ba2bc768f","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-352","Soffits QA"
"08412483-b9de-46a9-aa13-083e5a72fd86","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 3"," A-353"
"9194b274-357a-4110-ba78-9d00f82246cd","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-353","Plastered Nibs & Beams QA"
"911109a4-fb0e-4516-a98f-c573f5f8cdc0","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-353","Sto Poren Panel Plaster QA"
"818b8b00-a529-449d-b5ac-59c218c91ebb","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-353","Sto Poly Plaster QA"
"6951254c-65be-49cb-b28e-7bc14e9e3dd6","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-353","Soffits QA"
"732ee0f2-70ab-425d-b4c4-830c08abe309","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 3"," A-354"
"ead06bad-1f7a-4bc3-bbc7-e1df929edcff","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-354","Plastered Nibs & Beams QA"
"04012e61-5c68-41ce-aec3-fb8a6a91cf7e","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-354","Sto Poren Panel Plaster QA"
"37087e98-3e97-4505-9fc9-42ee2adb37e0","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-354","Sto Poly Plaster QA"
"461bb32c-ece2-47b6-bbbd-f6660cbfeca1","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-354","Soffits QA"
"69528d02-4e6b-47a0-b308-b6bbd8cf7981","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 3"," A-355"
"7f8295cd-2dbe-496f-90d2-2b30bd88f6b0","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-355","Plastered Nibs & Beams QA"
"441e0dcd-ccf9-44b3-8697-e14e7d8bed71","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-355","Sto Poren Panel Plaster QA"
"c44f78aa-7342-47ec-929d-6f983b7775c8","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-355","Sto Poly Plaster QA"
"0018c6f0-0dc4-41e9-8197-b740710165ee","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-355","Soffits QA"
"55175864-864c-446f-89ad-fa4a855b9ed6","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 3"," A-356"
"43750ffb-9b15-48ef-b783-be955bc1d454","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-356","Plastered Nibs & Beams QA"
"8b273a20-ad9f-4c35-ae37-bb57c352120d","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-356","Sto Poren Panel Plaster QA"
"ffc76d21-27f7-4808-a461-7bed473f9b5d","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-356","Sto Poly Plaster QA"
"8df0660d-1264-446f-a2e2-9fdb0dcce2a8","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-356","Soffits QA"
"3723937f-0fe3-4d93-8276-1ef35ca8425c","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 3"," A-357"
"cd390967-95db-4a7e-be1a-93a6266669ae","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-357","Plastered Nibs & Beams QA"
"bf9f2feb-e561-4b1b-84bd-ba08693b0a17","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-357","Sto Poren Panel Plaster QA"
"6f5646b6-b26b-4129-9718-1fda94796fb1","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-357","Sto Poly Plaster QA"
"b729b433-03de-478c-b1f9-17050fbb0980","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-357","Soffits QA"
"d08ae0ee-81de-44df-9de5-f93a2816daaf","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 3"," A-358"
"a8c0f751-c972-4988-bbde-76e9c3eebfd3","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-358","Plastered Nibs & Beams QA"
"bf5160f7-6c9b-4175-955e-8734b69f2f9b","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-358","Sto Poren Panel Plaster QA"
"289b2850-fcf8-46c3-a612-51a7843b75d2","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-358","Sto Poly Plaster QA"
"8f816dbb-7b10-4174-8ef7-ff5d5282b71c","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-358","Soffits QA"
"44e8df4b-f208-4613-acec-50d9e8a15688","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 3"," A-359"
"8cfcaf70-aba3-4a97-9568-ec6e619d1e32","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-359","Plastered Nibs & Beams QA"
"939afb6e-2e09-46a2-af2e-7313b098aac8","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-359","Sto Poren Panel Plaster QA"
"d630ac6f-8ec1-4335-bae0-049406a5a721","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-359","Sto Poly Plaster QA"
"9241df7d-6921-453b-8004-7034c1d716f0","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-359","Soffits QA"
"b1354456-f680-4c16-9e10-48699b4271bb","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 3"," A-360"
"4156deac-8bd1-4400-922c-7f8823884c5b","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-360","Plastered Nibs & Beams QA"
"53b5887e-631a-46ef-bd03-8316e50d0528","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-360","Sto Poren Panel Plaster QA"
"ed98a8c8-41dc-4d62-ac24-7f853073f0ee","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-360","Sto Poly Plaster QA"
"b9a438f8-81f6-496b-861a-063e84f24ab2","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-360","Soffits QA"
"d76cd749-529b-4c5c-a432-2cfbcf107862","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 3"," A-361"
"e3fe97c0-35d7-43cc-bad6-03fdd3e32ac7","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-361","Plastered Nibs & Beams QA"
"7ca32e64-402e-4b2a-8c61-d9457641ff25","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-361","Sto Poren Panel Plaster QA"
"54aec29e-79ef-4d83-a916-b1fdee606a49","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-361","Sto Poly Plaster QA"
"218a8339-6155-409c-9897-394f1d29b378","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-361","Soffits QA"
"b7b0a55c-445d-4331-a1f5-ad95fab63e67","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 3"," A-362"
"f3a0370d-ed6c-4844-a671-e8ed529b80a8","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-362","Plastered Nibs & Beams QA"
"d01c7246-4db5-4b83-b71d-cadcb0615397","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-362","Sto Poren Panel Plaster QA"
"b252548f-3ef6-461c-b181-0eee7192f262","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-362","Sto Poly Plaster QA"
"3f671a27-d108-454e-a2e0-b6dd1ae9682e","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 3"," A-362","Soffits QA"
"324ebb3a-4c81-408a-a13e-4b7ea1fb1cb5","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 4"
"1ef6fc15-757d-4e6d-8ad4-a693194a6fd4","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 4"," A-451"
"95b56638-6b0d-4c6e-a730-bf38490458b3","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 4"," A-451","Plastered Nibs & Beams QA"
"492d6cf3-08cc-4a7d-8123-3c1cc0fde385","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 4"," A-451","Sto Poren Panel Plaster QA"
"3150a3d2-6ebf-4e3d-abb3-13cadcd54c76","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 4"," A-451","Sto Poly Plaster QA"
"fe4a24a0-da87-4231-b537-c3c3321d54aa","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 4"," A-451","Soffits QA"
"78d37245-d515-4393-9d90-97a777bf6a99","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 4","  A-452"
"21b9dc07-7fcd-4443-a182-2608e191c403","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 4","  A-452","Plastered Nibs & Beams QA"
"2314a0cf-9ad7-4d4e-8977-427b3255ee5a","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 4","  A-452","Sto Poren Panel Plaster QA"
"fbd05778-39a8-41d0-8086-59722e2e4a1c","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 4","  A-452","Sto Poly Plaster QA"
"4c5a3ab2-d919-4f3e-80d7-af6ab85876cf","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 4","  A-452","Soffits QA"
"1dfe520b-0bcb-4c9c-a0d3-f8d6fe9ffba4","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 4","  A-453"
"72c643ed-6665-4678-9747-de5a92f56341","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 4","  A-453","Plastered Nibs & Beams QA"
"64e97b44-0a1b-4c77-80f0-12618d1f30bc","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 4","  A-453","Sto Poren Panel Plaster QA"
"e583cf6b-8857-4d6a-b7a2-84c5395014d5","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 4","  A-453","Sto Poly Plaster QA"
"35fdb0d2-bd96-46a2-87f8-cd9fc0dfd2f1","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 4","  A-453","Soffits QA"
"14c21892-a075-4edc-a975-d8792ccac5ec","","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Facade "," Level 4","  A-454"
"413503ff-59e1-4eb2-b9f2-5a99b85b0142","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 4","  A-454","Plastered Nibs & Beams QA"
"63a9b805-e9ae-4777-a060-d99190b7c45e","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B01B","Facade "," Level 4","  A-454","Sto Poren Panel Plaster QA"
