resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.01,AC-B-2-01.02,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.01,AC-B-2-01.03,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.01,AC-B-2-01.04,,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.01,CU-B-2-01 : Roof,,,,
,step,TRUE,FALSE,Site QA,Commissioning,Townhouse (s),2.02,,,,,
Commissioning - DUCTED AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.02,AC-B-2-02.01,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.02,AC-B-2-02.02,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.02,AC-B-2-02.03,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.02,AC-B-2-02.04,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.02,AC-B-2-02.05,,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.02,CU-B-2-02 : Balcony,,,,
,step,TRUE,FALSE,Site QA,Commissioning,Townhouse (s),2.03,,,,,
Commissioning - DUCTED AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.03,AC-B-2-03.01,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.03,AC-B-2-03.02,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.03,AC-B-2-03.03,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.03,AC-B-2-03.04,,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.03,CU-B-2-03 : Balcony,,,,
,step,TRUE,FALSE,Site QA,Commissioning,Townhouse (s),2.04,,,,,
Commissioning - DUCTED AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.04,AC-B-2-04.01,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.04,AC-B-2-04.02,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.04,AC-B-2-04.03,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.04,AC-B-2-04.04,,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.04,CU-B-2-04 : Roof,,,,
,step,TRUE,FALSE,Site QA,Commissioning,Townhouse (s),2.05,,,,,
Commissioning - DUCTED AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.05,AC-B-2-05.01,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.05,AC-B-2-05.02,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.05,AC-B-2-05.03,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.05,AC-B-2-05.04,,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.05,CU-B-2-05 : Roof,,,,
,step,TRUE,FALSE,Site QA,Commissioning,Townhouse (s),2.06,,,,,
Commissioning - DUCTED AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.06,AC-B-2-06.01,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.06,AC-B-2-06.02,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.06,AC-B-2-06.03,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.06,AC-B-2-06.04,,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.06,CU-B-2-06 : Roof,,,,
,step,TRUE,FALSE,Site QA,Commissioning,Townhouse (s),2.07,,,,,
Commissioning - DUCTED AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.07,AC-B-2-07.01,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.07,AC-B-2-07.02,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.07,AC-B-2-07.03,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.07,AC-B-2-07.04,,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.07,CU-B-2-07 : Balcony,,,,
,step,TRUE,FALSE,Site QA,Commissioning,Townhouse (s),2.08,,,,,
Commissioning - DUCTED AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.08,AC-B-2-08.01,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.08,AC-B-2-08.02,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.08,AC-B-2-08.03,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.08,AC-B-2-08.04,,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.08,CU-B-2-08 : Balcony,,,,
,step,TRUE,FALSE,Site QA,Commissioning,Townhouse (s),2.09,,,,,
Commissioning - DUCTED AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.09,AC-B-2-09.01,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.09,AC-B-2-09.02,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.09,AC-B-2-09.03,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.09,AC-B-2-09.04,,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Townhouse (s),2.09,CU-B-2-09 : Balcony,,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),,,,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Ground,,,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-01,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-01,AC-A-G-01.01,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-01,AC-A-G-01.02,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-01,CU-A-G-01 Ground,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-02,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-02,AC-A-G-02.01,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-02,AC-A-G-02.02,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-02,CU-A-G-02 Ground,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-03,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-03,AC-A-G-03.01,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-03,AC-A-G-03.02,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-03,CU-A-G-03 Ground,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-04,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-04,AC-A-G-04.01,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-04,AC-A-G-04.02,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-04,AC-A-G-04.03,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-04,AC-A-G-04.04,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-04,CU-A-G-04 Ground,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-05,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-05,AC-A-G-05.01,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-05,AC-A-G-05.02,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-05,AC-A-G-05.03,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-05,AC-A-G-05.04,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-05,CU-A-G-05 Basement 2,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-06,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-06,AC-A-G-06.01,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-06,AC-A-G-06.02,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-06,CU-A-G-06 Basement 2,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-07,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-07,AC-A-G-07.01,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-07,AC-A-G-07.02,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-07,CU-A-G-07 Basement 2,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-08,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-08,AC-A-G-08.01,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-08,AC-A-G-08.02,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Ground,G-08,CU-A-G-08 Basement 2,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,,,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-01,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-01,AC-A-1-01.01,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-01,AC-A-1-01.02,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-01,CU-A-L1-01 : Apt L1-01,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-02,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-02,AC-A-1-02.1,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-02,CU-A-L1-02,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-02,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-02,AC-A-1-02.2,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-02,CU-A-L1-02.2,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-03,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-03,AC-A-1-03.1,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-03,CU-A-L1-03,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-04,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-04,AC-A-1-04.01,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-04,AC-A-1-04.02,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-04,AC-A-1-04.03,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-04,AC-A-1-04.04,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-04,CU-A-L1-04 : Apt L1-04,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-05,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-05,AC-A-1-05.01,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-05,AC-A-1-05.02,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-05,CU-A-L1-05 : Apt L1-05,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-06,,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-06,AC-A-1-06.01,,,
Commissioning - BULKHEAD AC,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-06,AC-A-1-06.02,,,
Commissioning - OUTDOOR,checklist-flat,FALSE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-06,CU-A-L1-06 : Apt L1-06,,,
,step,TRUE,FALSE,Site QA,Commissioning,Apartment (s),Level 1,L1-07,,,,
