resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Precast Install QA,checklist,,,,PC-022-3,,,,,,,
Precast Install QA,checklist,,,,PC-025-1,,,,,,,
Precast Install QA,checklist,,,,PC-027-1,,,,,,,
Precast Install QA,checklist,,,,PC-007,,,,,,,
Precast Install QA,checklist,,,,PC-003-15,,,,,,,
Precast Install QA,checklist,,,,PC-003-14,,,,,,,
Precast Install QA,checklist,,,,PC-010-1,,,,,,,
Precast Install QA,checklist,,,,PC-006,,,,,,,
Precast Install QA,checklist,,,,PC-003-13,,,,,,,
Precast Install QA,checklist,,,,PC-005,,,,,,,
Precast Install QA,checklist,,,,PC-004,,,,,,,
Precast Install QA,checklist,,,,PC-003-12,,,,,,,
Precast Install QA,checklist,,,,PC-002-2,,,,,,,
