resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,Level 3,,,,,,,
QA - Curtain Window Install,checklist,,,,,D301,,,,,,
QA - Curtain Window Install,checklist,,,,,D302,,,,,,
QA - Curtain Window Install,checklist,,,,,D303,,,,,,
QA - Curtain Window Install,checklist,,,,,D304,,,,,,
QA - Curtain Window Install,checklist,,,,,D305,,,,,,
QA - Curtain Window Install,checklist,,,,,D306,,,,,,
QA - Curtain Window Install,checklist,,,,,D307,,,,,,
QA - Curtain Window Install,checklist,,,,,D308,,,,,,
QA - Curtain Window Install,checklist,,,,,D314,,,,,,
QA - Curtain Window Install,checklist,,,,,D315,,,,,,
QA - Curtain Window Install,checklist,,,,,D316,,,,,,
QA - Curtain Window Install,checklist,,,,,D317,,,,,,
QA - Curtain Window Install,checklist,,,,,D327-1,,,,,,
QA - Curtain Window Install,checklist,,,,,D327-2,,,,,,
QA - Curtain Window Install,checklist,,,,,D328,,,,,,
QA - Curtain Window Install,checklist,,,,,D329,,,,,,
QA - Curtain Window Install,checklist,,,,,D330,,,,,,
QA - Curtain Window Install,checklist,,,,,D331,,,,,,
QA - Curtain Window Install,checklist,,,,,D332,,,,,,
QA - Curtain Window Install,checklist,,,,,D333,,,,,,
QA - Curtain Window Install,checklist,,,,,D334,,,,,,
QA - Curtain Window Install,checklist,,,,,D337,,,,,,
QA - Curtain Window Install,checklist,,,,,D338,,,,,,
QA - Curtain Window Install,checklist,,,,,D341,,,,,,
QA - Curtain Window Install,checklist,,,,,D342,,,,,,
QA - Curtain Window Install,checklist,,,,,W309,,,,,,
QA - Curtain Window Install,checklist,,,,,W310,,,,,,
QA - Curtain Window Install,checklist,,,,,W311,,,,,,
QA - Curtain Window Install,checklist,,,,,W312,,,,,,
QA - Curtain Window Install,checklist,,,,,W313,,,,,,
QA - Curtain Window Install,checklist,,,,,W318,,,,,,
QA - Curtain Window Install,checklist,,,,,W319,,,,,,
QA - Curtain Window Install,checklist,,,,,W320,,,,,,
QA - Curtain Window Install,checklist,,,,,W321,,,,,,
QA - Curtain Window Install,checklist,,,,,W322,,,,,,
QA - Curtain Window Install,checklist,,,,,W323,,,,,,
QA - Curtain Window Install,checklist,,,,,W324,,,,,,
QA - Curtain Window Install,checklist,,,,,W325,,,,,,
QA - Curtain Window Install,checklist,,,,,W326,,,,,,
QA - Curtain Window Install,checklist,,,,,W327,,,,,,
QA - Curtain Window Install,checklist,,,,,W335,,,,,,
QA - Curtain Window Install,checklist,,,,,W336,,,,,,
QA - Curtain Window Install,checklist,,,,,W339,,,,,,
QA - Curtain Window Install,checklist,,,,,W340,,,,,,
QA - Curtain Window Install,checklist,,,,,W345,,,,,,
QA - Curtain Window Install,checklist,,,,,W346,,,,,,
,step,,,,Level 4,,,,,,,
QA - Curtain Window Install,checklist,,,,,D401,,,,,,
QA - Curtain Window Install,checklist,,,,,D402,,,,,,
QA - Curtain Window Install,checklist,,,,,D403,,,,,,
QA - Curtain Window Install,checklist,,,,,D404,,,,,,
QA - Curtain Window Install,checklist,,,,,D405,,,,,,
QA - Curtain Window Install,checklist,,,,,D406,,,,,,
QA - Curtain Window Install,checklist,,,,,W407,,,,,,
QA - Curtain Window Install,checklist,,,,,W408,,,,,,
QA - Curtain Window Install,checklist,,,,,W409,,,,,,
QA - Curtain Window Install,checklist,,,,,W410,,,,,,
