"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"908c5453-a572-4afc-88a0-0e88c2f765e5","","folder-normal","fail","","step","TRUE","FALSE","Tower-3"
"f9a546ee-0f0e-4b25-9713-11f4a2ae3b00","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Floor/Wall Penetrations"
"ed533ea7-308f-46b9-89c6-2b20c48fddb1","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Floor/Wall Penetrations","Tower 3"
"27673531-b457-4a93-b7a6-a3080f8607aa","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Floor/Wall Penetrations","Tower 3","L68"
"1043847d-f9cf-4679-93d0-3e9b1d19628d","","checklist-flat","not-started","14.1 FC Fire Collars Floor/Wall Penetrations","checklist-flat","FALSE","FALSE","Tower-3","Floor/Wall Penetrations","Tower 3","L68","14.1 FC Fire Collars Floor/Wall Penetrations"
"0b11e0f6-779c-4d97-8493-b2faca602b86","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Floor/Wall Penetrations","Tower 3","L69"
"23af232f-5d3c-4b93-b436-56802b5ee572","","checklist-flat","not-started","14.1 FC Fire Collars Floor/Wall Penetrations","checklist-flat","FALSE","FALSE","Tower-3","Floor/Wall Penetrations","Tower 3","L69","14.1 FC Fire Collars Floor/Wall Penetrations"
"0f2e806d-c388-487d-8c73-2eb1300e3a05","","folder-normal","work-in-progress","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)"
"c8845683-d113-4134-9e8d-e9390d65b7c7","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)"
"3e7639e3-0d4f-42cb-b57b-916ba3028791","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1"
"b5d1e80c-eebf-4288-9e1d-d5ef58537f95","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L45"
"019c1e92-b4c3-4b22-83a0-a121222564a9","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L50","12.0 SC Sub-Contractor Works - Internal"
"42b7bd3d-9fdf-4874-bc97-74b8bcefa817","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L51"
"5e4484de-7bcc-4a27-95cb-dee8b5d2401b","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L51","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"f9a846ba-d564-4eea-91b6-a7a80f8eb827","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L51","1.3 SD Sewer Wastes & Vents (High Level)"
"3db5341d-ded6-4d36-b90e-a764a0b61529","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L51","12.0 SC Sub-Contractor Works - Internal"
"e801fe70-c33f-48b5-8b6c-8642573350a0","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L52"
"5b706e5c-5d0d-45b4-a96a-8a427cc6d0c7","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L52","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"e5a5900d-4eed-4135-85e1-01f574b298a4","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L52","1.3 SD Sewer Wastes & Vents (High Level)"
"48f12749-cde8-4dc8-8443-fa20165459e2","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L52","12.0 SC Sub-Contractor Works - Internal"
"96081e52-02dd-4f6a-852c-f29be1b6913d","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L53"
"2b84054f-9c50-4d63-9b96-b65ffffa6d57","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L53","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"94aa4f15-653d-40e8-8a84-399f36daf9eb","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L53","1.3 SD Sewer Wastes & Vents (High Level)"
"ddf32365-e848-4bc5-a7db-5ac3e8ae8c10","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L53","12.0 SC Sub-Contractor Works - Internal"
"4f87907b-5df9-4d5f-861f-b3b58acbb9a2","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L54"
"e06a2350-021a-4550-aef8-c3a601d17d15","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L54","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"3f1d1544-92f8-42b6-a8b2-3e41b949475c","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L54","1.3 SD Sewer Wastes & Vents (High Level)"
"3acadd40-b46a-4a10-8915-8808cb1852c3","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L54","12.0 SC Sub-Contractor Works - Internal"
"001c1cdd-4b80-4bf0-b59d-77ff868b38e8","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L55"
"3e5eeb9a-4db3-43ef-9d54-8886b8810712","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L55","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"0d91706e-8ad5-47d6-95fb-d4cece2e267e","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L55","1.3 SD Sewer Wastes & Vents (High Level)"
"e72aca4b-34e0-4142-b7de-f793efdf7ce4","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L55","12.0 SC Sub-Contractor Works - Internal"
"a2f0ee3b-b318-40a4-8206-1d86e531a065","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L56"
"0498829e-675d-4f45-bda4-294fb06474a1","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L56","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"7f5105f6-548a-4f7a-9c91-3acfa7c9acc8","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L56","1.3 SD Sewer Wastes & Vents (High Level)"
"42bc4a6f-00e3-4fb3-810b-0036cd37f196","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L56","12.0 SC Sub-Contractor Works - Internal"
"edbc981b-30d6-44e7-969e-f9f46128a94b","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L57"
"23b5564e-64a5-4072-84fc-73b1e34067e3","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L57","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"4002392c-f270-499c-9554-820fb9a6032b","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L57","1.3 SD Sewer Wastes & Vents (High Level)"
"9fbac71d-1b7d-404c-b236-55fddf9cc500","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L57","12.0 SC Sub-Contractor Works - Internal"
"e0e62465-3e3f-4dc0-a8e9-ea502c96662d","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L58"
"4658ba85-934e-4f6c-a04b-992e0a4d7515","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L58","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"ef583d7b-1e93-4489-b8ce-3bab7857adf8","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L58","1.3 SD Sewer Wastes & Vents (High Level)"
"34ec0ef8-a80d-4b23-ae05-5b2f81ab8fa2","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L58","12.0 SC Sub-Contractor Works - Internal"
"33d6abd0-4a3b-43e8-a098-19fe509673b9","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L59"
"cb29daab-551a-4b91-b530-61e3420be59a","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L59","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"2d288aea-972d-46a9-906e-99a8cd0c9f84","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L59","1.3 SD Sewer Wastes & Vents (High Level)"
"57d1d47b-b9a8-4414-8e6b-0a99e52a9487","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L59","12.0 SC Sub-Contractor Works - Internal"
"b81edb65-0d17-4a5b-9c61-35ecbb4b6800","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L60"
"b10c70c7-d4a0-42a3-9c21-e73559a5983c","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L60","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"0ba5640e-9b66-4e36-9031-69c4a76d7dfa","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L60","1.3 SD Sewer Wastes & Vents (High Level)"
"f83d709f-61df-44b6-ae55-c4fb731841c9","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L60","12.0 SC Sub-Contractor Works - Internal"
"18dfed65-e83f-497c-9ef0-afd2036190e8","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L61"
"0a9a0629-84c6-46db-8e45-341b33cf2461","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L61","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"75d8bd10-ff1c-4869-8414-a30647edd86f","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L61","1.3 SD Sewer Wastes & Vents (High Level)"
"d833a4e7-10d2-4a40-a7e0-0da6342886be","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L61","12.0 SC Sub-Contractor Works - Internal"
"33cf7a8b-10d4-437d-8818-6e7bc11aed5c","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L62"
"91b8dcd1-149b-4b69-b769-6444d9a4ecd9","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L62","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"e4474f82-50b4-4de8-b2a7-04f8471163ee","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L62","1.3 SD Sewer Wastes & Vents (High Level)"
"114dcedd-044e-44d4-a514-ce61b4b43255","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L62","12.0 SC Sub-Contractor Works - Internal"
"ceecce88-76d9-415c-a39f-99541591ad10","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L63"
"d2f91e15-264e-4dd6-86b4-957c09f21b3b","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L63","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"24cf57a2-8270-419d-b61c-77be75afa67c","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L63","1.3 SD Sewer Wastes & Vents (High Level)"
"c4bfa1af-2c1e-4e26-917f-45f9e6d5bbb9","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L63","12.0 SC Sub-Contractor Works - Internal"
"206bd042-5350-452c-b7be-661e9f30e02e","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L64"
"59bc312a-414b-4232-aa73-71b0217e2c42","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L64","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"46cac035-d497-417e-a5a7-c725f266f636","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L64","1.3 SD Sewer Wastes & Vents (High Level)"
"77eb7a9c-32d9-4559-87b9-382cfd947963","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L64","12.0 SC Sub-Contractor Works - Internal"
"1341dc9c-d856-4fcb-b94c-967cd718911b","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L65"
"91b2c310-3548-49f0-b16b-390d6836da6a","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L65","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"35045592-8f19-4b09-af70-32a3513f8722","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L65","1.3 SD Sewer Wastes & Vents (High Level)"
"f0458142-7d8b-4f96-a0df-2aa271c27f09","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L65","12.0 SC Sub-Contractor Works - Internal"
"65afb6d8-4404-4002-b399-9db9dac4966e","","folder-normal","not-started","","step","TRUE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L66"
"0b554732-dc99-4d64-9b2e-188a18ab8bd4","","checklist-flat","not-started","1.2 SD Sewer Stacks & Vents (Main Droppers)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L66","1.2 SD Sewer Stacks & Vents (Main Droppers)"
"6a5c65b9-a5f9-4449-9614-34d0bf8b8fbf","","checklist-flat","not-started","1.3 SD Sewer Wastes & Vents (High Level)","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L66","1.3 SD Sewer Wastes & Vents (High Level)"
"43d2828c-2012-4687-b14a-15088fe8d3b2","","checklist-flat","not-started","12.0 SC Sub-Contractor Works - Internal","checklist-flat","FALSE","FALSE","Tower-3","Plumbing (Primary Mains)","Sewer Drainage (Mains)","Zone 1","L66","12.0 SC Sub-Contractor Works - Internal"
