"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a27223a7-501f-4d11-b2c7-8d81a208c922","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.05A ENSUITE"
"56233fb5-4b58-498c-a999-35984ee464ec","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.06 BED"
"2ff52a8c-6c45-4924-9f25-8fa693555d45","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.07 BED"
"1edf1aad-13c5-4c92-a96a-2761efbba64e","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.07A ENSUITE"
"ff4e3e6d-9759-4b35-a230-c77e5a946320","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.08 BED"
"327c3264-e449-4d57-8a54-8bde62cca80d","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.08A ENSUITE"
"50a976e9-5fdf-49c9-b2ca-8b4a24ff036c","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.12 UNISEX DISABLED WC"
"45d90399-8478-4408-b3a1-f7c03fc64cc0","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.13 CLEAN UTILITY"
"4731de8f-bd49-450d-baef-029d0d4f8c36","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.14 NURSES STATION"
"c38e4221-292e-4ddd-b467-571d865ac8f2","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.15 BED"
"e5f17a09-953b-415a-8af9-98ed676b3f41","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.15A ENSUITE"
"3ca1c9c9-6316-447c-b2e5-8929e71a5ec4","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.16 BED"
"fcd3ebca-6429-449a-a18e-d0f745f11dd0","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.17 BED"
"f45df1ae-8b41-46d7-a490-b7872998f2e1","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.17A ENSUITE"
"47e7aedb-6c47-4689-b41e-09acc8e8e307","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.18 BED"
"0e364446-feae-4345-becd-78d7e5b3f73c","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.18A ENSUITE"
"e4ec1b3e-898d-4c44-a940-5149a39d653d","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.20 STORE"
"36ee5a37-c45a-4ee7-ac3d-c5394edaa274","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.21 CLEANER"
"0c276a00-8144-4e0c-8a16-31b789366ed3","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.23 BED"
"5ab0b42e-d004-4afd-878e-71443ab6558f","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.23A ENSUITE"
"094c4588-cce4-43d1-9608-9072738d7da2","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.29 BED"
"2e2f230e-8f0b-4218-bd60-3f0754912a0e","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.29A ENSUITE"
"9cfaa20a-8f26-4e6b-ae24-8e2048363b26","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.30 BED"
"c9fac4a9-9b0d-4bea-9377-f1c40e6c5dc0","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.30A ENSUITE"
"a8fcfff2-6f47-4653-bfd5-5fcda05520aa","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.31 BED"
"4bd435e4-d272-40d5-8d7b-e4c4c81bd629","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.31A ENSUITE"
"c2c922db-81c7-42a8-8b6c-9e924edf512d","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.32 BED"
"5d5e084d-1344-45f8-b146-9f235251097e","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.32A ENSUITE"
"e1334ed4-f131-42fc-ba4c-f402d434b5e5","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.33 BED"
"e746b7d8-837f-46e0-b3c1-4c12c00979a6","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.33A ENSUITE"
"9f528ae0-6bcc-45a6-937d-963410041046","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.34 BED"
"14b14232-5415-4d5d-90bb-462b8c39406e","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.34A ENSUITE"
"03c9c6fa-133d-49ca-86af-2ea96b7d159f","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.35 ACTIVITIES"
"26080c12-8d13-4584-b577-4ccbec85d113","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.36 STORE"
"5bc282a9-3ae9-40a4-9163-a0fa6b2ff97b","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.37 PAN ROOM"
"e767836d-3a91-4430-8b2b-660756b81c16","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.40 BATH"
"c935bcc3-3e50-4619-8ec1-50dbea781c2d","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.40A ENSUITE"
"182fc345-5bdb-4d56-bd96-9c7b6dcdff37","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.41 BED"
"611af732-797a-454d-9866-3d1fb03cd634","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.41A ENSUITE"
"a47fa7e6-b6d1-4614-97f1-aee520cb5920","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.42 BED"
"cf61e2d9-c69c-497f-bf82-83d6f51bee07","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.42A ENSUITE"
"33a3fea7-63ec-425b-8613-25ea4f5aa0f9","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.43 BED"
"4947a40f-abb7-4c19-bab8-0a16685980d0","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.43A ENSUITE"
"385440f1-b41a-4164-a9b5-b8bc314e5c55","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.44 CORRIDOR"
"bb8ea724-566c-4c3a-90f4-abecee10e27a","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.47 BED"
"3b403143-770d-45d8-99c2-27cb583f9314","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.48 BED"
"5e840ce3-0cc9-45d9-81b0-20a74a815556","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.48A ENSUITE"
"c725150a-f2db-4c4b-b089-f8b0ea919b9a","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.49 BED"
"cf75cf66-4686-45d3-80c6-827650e42b69","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.49A ENSUITE"
"65d12b29-a30e-40bb-8369-7c1b58cdffd5","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.50 BED"
"e6d455a8-28c2-4cd7-aed9-ab37418884f9","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.50A ENSUITE"
"9d8b4867-ea6e-402c-8989-cf2e57d5ec4b","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.51 BED"
"753d950f-fb91-474c-950e-81895cd76727","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.51A ENSUITE"
"a6e8c0df-401a-4104-80d2-a90082de7528","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.52 BED"
"884b69c4-73ea-4a79-aaf2-bc8a87e6054f","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.52A ENSUITE"
"174fd6fd-3c82-4872-abf4-e3b46aa4375e","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.53A ENSUITE"
"9cf6388a-b056-4768-9b30-3e6980a2f57f","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.54 BED"
"d2889fc7-4dfb-4422-bd32-ccaa09c72a5f","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.54A ENSUITE"
"20456706-f623-44d3-9e2b-08a854f4f6c7","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.55 BED"
"4b2c8653-4e13-40b6-9de3-eb17e314198e","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.55.A ENSUITE"
"ac52d6a6-2928-48c7-aa18-93da4652e2ee","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.56 BED"
"d2dc2b78-c09a-425f-8652-93b28a1dbb1a","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.56A ENSUITE"
"a574943d-c7f6-4e5f-b09a-dc612d21ef12","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.57 BED"
"3ebacfb5-edff-4c6f-a9bd-c990fdd5e15a","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.57A ENSUITE"
"9fec0bc8-efa0-494c-83ec-1152e36c3d3d","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.58 BED"
"cf30cbc9-da62-4962-86be-09895340cb56","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.58A ENSUITE"
"ceb5f347-651b-4e73-b78d-759fdd07d5f7","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.59 BED"
"ed2a9dd8-404d-44af-a1ef-6ac588929cc8","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.59A ENSUITE"
"7d5ee0b9-ce03-4a9f-b665-6aafbb89e936","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.60 BED"
"e2e4990e-ae19-4f76-aca1-6235e99ece90","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.60A ENSUITE"
"3f927308-3bb8-4fa0-a0c1-ba42b2f4bd15","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.61 ACCESS BED"
"67108720-9de1-4f6e-8eb8-6ac7ce4c35bc","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.61A ENSUITE"
"ba0d4ab0-fec2-4737-bb7d-1ab8c7a0cf9c","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.62 STORE"
"d37952bf-5955-403d-9ac5-43abe7182ced","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","A.62A STORE CUPBOARD"
"014d4bc0-ee69-4a5e-a786-c975122637d8","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","CORRIDOR AND LINEN"
"db86c9e1-aa8d-4b51-ab5a-b640b0f33d6c","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","CORRIDOR AND LOUNGE"
"8dea8006-f927-427a-8735-90591ef40d1d","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","CORRIDOR AND SITTING"
"767dd27f-5542-42ad-ba35-354fccc251d4","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","D.47 SERVERY"
"623f11f9-d1ba-40a7-8165-9adf9208a675","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING A","SITTING AND CORRIDOR"
"bd42eb77-c108-4599-be31-4b5c160c1ee0","","folder-normal","","","step","TRUE","FALSE","Site QA","Area Ready","WING B1"
"450bfe6b-344c-46d1-ae05-720cc161a923","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B,76A ENSUITE"
"239fbf8f-f79c-4bdf-b793-1a16f2c8ab8a","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.24 DINING, CORRIDORS"
"ca977968-82c4-49a8-8dea-d5be7e53cf9e","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.47 SERVERY"
"defb7afd-4488-4258-8c3b-8b960844ba0c","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.48 BED"
"5ccb71a9-1dac-4ffb-8b86-9d0c5ee17b33","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.48A ENSUITE"
"5be0835e-1e3b-48ef-8a4f-5a95c73c5a6b","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.49 BED"
"2bd1fdaf-0377-46d7-8931-25fc8ab1c756","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.49A ENSUITE"
"9b49fd79-cd1c-44e2-a240-6f10f19c9724","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.50 BED"
"e0a2d8a8-8c8a-4a1b-885b-5b414388e202","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.50A BED"
"39d8a04f-1f63-478f-89d2-9a41f4879a56","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.51 BED"
"d5b37605-ecbc-4d7c-b127-54609a65673a","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.51A ENSUITE"
"d7754390-3e46-4e2d-bf55-df0d7f99400e","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.53 PAN ROOM"
"1fc88dde-f067-47d9-a938-db43230be708","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.55 STORE"
"09552a5a-4025-44a0-b540-6bc43e01154b","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.56 ACTIVITIES"
"1f085556-a74f-4603-a7f9-3154edc73502","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.57 BED"
"92affcb4-e8c4-4521-a6ac-23f25870c66e","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.57A ENSUITE"
"5abb3827-db94-4340-9a21-e365ebc4435e","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.58 BED"
"861dae18-bf39-496c-9a3d-980a30ce8150","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.58A ENSUITE"
"9a4e0328-f144-4b38-ada1-faa738b9c9a4","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.59 BED"
"41f45f30-9908-4545-83ce-6ac720a280c9","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.59A ENSUITE"
"530fd43b-3d71-4aff-bba9-aae656017bc9","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.60 BED"
"f573a7c8-c2f7-4069-b69f-65ade4f8c590","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.60A ENSUITE"
"1f233be9-a62d-4d0b-9aca-5e545dfe40d2","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.61 BED"
"4b7e5a14-f546-402f-a9ff-4573baf598c6","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.61A ENSUITE"
"2165577c-0d09-4c4c-b35d-b1d859f85c33","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.62 BED"
"5ba0c0d9-6c2a-4cbd-9869-69adc087d14b","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.62A ENSUITE"
"c0b6efa8-7760-4419-97ef-d9d514ccb76c","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.63 BED"
"8636e862-869b-4b78-a28e-e3f6bae1e73c","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.63A ENSUITE"
"6eb28697-5d8a-46cb-9a0d-88f99cb1e487","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.64 BED"
"085f3f3f-022d-460b-9c66-d53c6688660e","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.64A ENSUITE"
"d2949755-7101-4692-b517-8572ad607400","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.65 BED"
"1d2ce245-51b3-48d2-b5ff-83a3dea9c23c","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.65A ENSUITE"
"6e348ac8-4d3d-4d4a-b8c5-8eb1dcd45d9e","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.71 ACCESS BED"
"c642cbb8-2499-4615-a05e-9d0067bcc9d3","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.71A ACCESS ENSUITE"
"d358f885-4416-447a-a6bd-8a1f1fab52b6","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.72 STORE"
"4560ae8f-5c44-4607-94d5-7de9cfc99635","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.73 BED"
"574d314f-006d-4791-a363-a40def3e51d9","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.73A ENSUITE"
"a700bec1-6d67-448b-9e79-a9fd7250252c","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.74 BED"
"0a65c6c2-d3a9-4ff7-b64b-e464c09e42ad","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.74A ENSUITE"
"23234ab9-4963-47dd-89ae-414b0b0fd321","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.75 BED"
"e804d4ce-351c-45dd-be03-20df046f32c7","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.75A ENSUITE"
"bf3df372-e5f5-4c01-821c-d1f03a90d415","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.76 BED"
"9935fdaf-0226-451d-85cc-db295cb73709","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.77 BED"
"623eaa08-308e-47d5-85bb-409c5e8cfd77","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.77A ENSUITE"
"88f48f43-6722-45c0-8cbf-948ae5e97c17","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.78 BED"
"d00f8dd8-1b7a-408d-973a-7f1993d4907a","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.78A ENSUITE"
"3295c748-413f-4139-96eb-f3d2091dcea5","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.79 BED"
"a1389b06-1c61-4f1e-b5ab-809f88f24650","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.79A ENSUITE"
"72b7158b-cc30-47fd-9efd-e2c4ae68ee7e","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.80 BED"
"0c26e817-4cc8-4818-80de-cf45e46259b6","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.80A ENSUITE"
"10e3f6ae-19d1-4be1-8046-3f2a045d74f4","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.81 BED"
"8ff2deca-5e54-49a0-8dfb-7c87688e462b","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.81A ENSUITE"
"995c7caf-543c-440e-bdce-ed6e830be1e1","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.82 CORRIDOR"
"970a2cc9-13ee-47aa-bfc4-1606d594c16e","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.83 BED"
"ecf1476b-76e6-4b95-bbdd-029fe82f2b63","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.83A ENSUITE"
"b8797fc5-5614-43df-9340-8799c30c8a5f","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.84 BED"
"3ebb8e6d-2d86-4eac-8332-727af8b20486","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.84A ENSUITE"
"75a9b1a9-b37f-43cb-9ac6-4ba5663b8c62","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.85 BED"
"40b63b3a-d648-45c8-9a93-7425669102c7","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.85A ENSUITE"
"877c2353-d50f-46d0-aeaf-e398f1e5c96b","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.86 BED"
"d6a2a830-1510-4dd5-93a0-65b1da92a9aa","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.86A ENSUITE"
"acdb5072-47c5-46c1-9516-f9185fb6e5f4","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.87 BED"
"1bf45e5c-cd12-48dc-be26-c3bd8c8f1019","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.87A ENSUITE"
"8a3e511b-6d13-4640-b084-f4b57c4c0d15","","checklist-sectioned","","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","WING B1","B.88 BED"
