resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Panel Install Checklist,checklist,,,,,P-1-1006,,,,,,
Panel Install Checklist,checklist,,,,,P-1-Y01,,,,,,
Panel Install Checklist,checklist,,,,,P-1-Y02,,,,,,
Panel Install Checklist,checklist,,,,,P-1-Y03,,,,,,
Panel Install Checklist,checklist,,,,,P-1-Y04,,,,,,
Panel Install Checklist,checklist,,,,,P-1-Y05,,,,,,
Panel Install Checklist,checklist,,,,,P-1-Y06,,,,,,
Panel Install Checklist,checklist,,,,,P-1-Y07,,,,,,
Panel Install Checklist,checklist,,,,,P-1-Y08,,,,,,
Panel Install Checklist,checklist,,,,,P-1-Y09,,,,,,
Panel Install Checklist,checklist,,,,,P-1-101,,,,,,
Panel Install Checklist,checklist,,,,,P-1-102,,,,,,
Panel Install Checklist,checklist,,,,,P-1-103,,,,,,
Panel Install Checklist,checklist,,,,,P-1-104,,,,,,
Panel Install Checklist,checklist,,,,,P-1-105,,,,,,
Panel Install Checklist,checklist,,,,,P-1-106,,,,,,
Panel Install Checklist,checklist,,,,,P-1-D01,,,,,,
Panel Install Checklist,checklist,,,,,P-1-D02,,,,,,
Panel Install Checklist,checklist,,,,,P-1-D03,,,,,,
Panel Install Checklist,checklist,,,,,P-1-D04,,,,,,
Panel Install Checklist,checklist,,,,,P-1-D05,,,,,,
Panel Install Checklist,checklist,,,,,P-1-D06,,,,,,
Panel Install Checklist,checklist,,,,,P-1-D07,,,,,,
Panel Install Checklist,checklist,,,,,P-1-D08,,,,,,
Panel Install Checklist,checklist,,,,,P-1-D09,,,,,,
,step,,,,Level 2,,,,,,,
Pre Erection Checklist,checklist,,,,,Pre Erection Checklist,,,,,,
Panel Install Checklist,checklist,,,,,P-2-A03,,,,,,
Panel Install Checklist,checklist,,,,,P-2-A04,,,,,,
Panel Install Checklist,checklist,,,,,P-2-A05,,,,,,
Panel Install Checklist,checklist,,,,,P-2-A06,,,,,,
Panel Install Checklist,checklist,,,,,P-2-A07,,,,,,
Panel Install Checklist,checklist,,,,,P-2-A08,,,,,,
Panel Install Checklist,checklist,,,,,P-2-A09,,,,,,
Panel Install Checklist,checklist,,,,,P-2-A10,,,,,,
Panel Install Checklist,checklist,,,,,P-2-1001,,,,,,
Panel Install Checklist,checklist,,,,,P-2-1002,,,,,,
Panel Install Checklist,checklist,,,,,P-2-1003,,,,,,
Panel Install Checklist,checklist,,,,,P-2-1004,,,,,,
Panel Install Checklist,checklist,,,,,P-2-1005,,,,,,
Panel Install Checklist,checklist,,,,,P-2-1006,,,,,,
Panel Install Checklist,checklist,,,,,P-2-Y01,,,,,,
Panel Install Checklist,checklist,,,,,P-2-Y02,,,,,,
Panel Install Checklist,checklist,,,,,P-2-Y03,,,,,,
Panel Install Checklist,checklist,,,,,P-2-Y05,,,,,,
Panel Install Checklist,checklist,,,,,P-2-Y06,,,,,,
Panel Install Checklist,checklist,,,,,P-2-Y07,,,,,,
Panel Install Checklist,checklist,,,,,P-2-101,,,,,,
Panel Install Checklist,checklist,,,,,P-2-102,,,,,,
Panel Install Checklist,checklist,,,,,P-2-103,,,,,,
Panel Install Checklist,checklist,,,,,P-2-104,,,,,,
Panel Install Checklist,checklist,,,,,P-2-105,,,,,,
Panel Install Checklist,checklist,,,,,P-2-106,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D01,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D02,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D03,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D04,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D05,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D06,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D07,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D08,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D09,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D10,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D11,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D12,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D13,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D14,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D15,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D16,,,,,,
Panel Install Checklist,checklist,,,,,P-2-D17,,,,,,
,step,,,,Level 3,,,,,,,
Pre Erection Checklist,checklist,,,,,Pre Erection Checklist,,,,,,
Panel Install Checklist,checklist,,,,,P-3-A03,,,,,,
Panel Install Checklist,checklist,,,,,P-3-A04,,,,,,
Panel Install Checklist,checklist,,,,,P-3-A05,,,,,,
Panel Install Checklist,checklist,,,,,P-3-A06,,,,,,
Panel Install Checklist,checklist,,,,,P-3-A07,,,,,,
Panel Install Checklist,checklist,,,,,P-3-A08,,,,,,
Panel Install Checklist,checklist,,,,,P-3-A09,,,,,,
Panel Install Checklist,checklist,,,,,P-3-A10,,,,,,
Panel Install Checklist,checklist,,,,,P-3-Y01,,,,,,
Panel Install Checklist,checklist,,,,,P-3-Y02,,,,,,
Panel Install Checklist,checklist,,,,,P-3-Y03,,,,,,
Panel Install Checklist,checklist,,,,,P-3-Y04,,,,,,
Panel Install Checklist,checklist,,,,,P-3-Y05,,,,,,
Panel Install Checklist,checklist,,,,,P-3-Y06,,,,,,
Panel Install Checklist,checklist,,,,,P-3-Y07,,,,,,
Panel Install Checklist,checklist,,,,,P-3-Y08,,,,,,
Panel Install Checklist,checklist,,,,,P-3-Y09,,,,,,
Panel Install Checklist,checklist,,,,,P-3-101,,,,,,
Panel Install Checklist,checklist,,,,,P-3-102,,,,,,
Panel Install Checklist,checklist,,,,,P-3-103,,,,,,
Panel Install Checklist,checklist,,,,,P-3-104,,,,,,
Panel Install Checklist,checklist,,,,,P-3-105,,,,,,
Panel Install Checklist,checklist,,,,,P-3-106,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D01,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D02,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D03,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D04,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D05,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D06,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D07,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D08,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D09,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D10,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D11,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D12,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D13,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D14,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D15,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D16,,,,,,
Panel Install Checklist,checklist,,,,,P-3-D17,,,,,,
,step,,,,Level 4,,,,,,,
Pre Erection Checklist,checklist,,,,,Pre Erection Checklist,,,,,,
Panel Install Checklist,checklist,,,,,P-4-A03,,,,,,
Panel Install Checklist,checklist,,,,,P-4-A04,,,,,,
Panel Install Checklist,checklist,,,,,P-4-A05,,,,,,
Panel Install Checklist,checklist,,,,,P-4-A06,,,,,,
Panel Install Checklist,checklist,,,,,P-4-A07,,,,,,
Panel Install Checklist,checklist,,,,,P-4-A08,,,,,,
Panel Install Checklist,checklist,,,,,P-4-A09,,,,,,
Panel Install Checklist,checklist,,,,,P-4-A10,,,,,,
Panel Install Checklist,checklist,,,,,P-4-D10,,,,,,
Panel Install Checklist,checklist,,,,,P-4-D11,,,,,,
Panel Install Checklist,checklist,,,,,P-4-D12,,,,,,
Panel Install Checklist,checklist,,,,,P-4-D13,,,,,,
Panel Install Checklist,checklist,,,,,P-4-D14,,,,,,
Panel Install Checklist,checklist,,,,,P-4-D15,,,,,,
Panel Install Checklist,checklist,,,,,P-4-D16,,,,,,
Panel Install Checklist,checklist,,,,,P-4-D17,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-D09,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-501,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-502,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-503,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-504,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-505,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-506,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-507,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-B01,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-B02,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-B03,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-401,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-402,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-403,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-Y07,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-Y08,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-Y09,,,,,,
Panel Install Checklist,checklist,,,,,P-4.1-Y10,,,,,,
,step,,,,Level 5,,,,,,,
Pre Erection Checklist,checklist,,,,,Pre Erection Checklist,,,,,,
Panel Install Checklist,checklist,,,,,P-5-D09,,,,,,
Panel Install Checklist,checklist,,,,,P-5-501,,,,,,
Panel Install Checklist,checklist,,,,,P-5-502,,,,,,
Panel Install Checklist,checklist,,,,,P-5-503,,,,,,
Panel Install Checklist,checklist,,,,,P-5-504,,,,,,
Panel Install Checklist,checklist,,,,,P-5-505,,,,,,
Panel Install Checklist,checklist,,,,,P-5-506,,,,,,
Panel Install Checklist,checklist,,,,,P-5-507,,,,,,
Panel Install Checklist,checklist,,,,,P-5-B01,,,,,,
Panel Install Checklist,checklist,,,,,P-5-B02,,,,,,
Panel Install Checklist,checklist,,,,,P-5-B03,,,,,,
Panel Install Checklist,checklist,,,,,P-5-401,,,,,,
Panel Install Checklist,checklist,,,,,P-5-402,,,,,,
Panel Install Checklist,checklist,,,,,P-5-403,,,,,,
Panel Install Checklist,checklist,,,,,P-5-Y07,,,,,,
Panel Install Checklist,checklist,,,,,P-5-Y08,,,,,,
Panel Install Checklist,checklist,,,,,P-5-Y09,,,,,,
Panel Install Checklist,checklist,,,,,P-5-Y10,,,,,,
,step,,,,Level 6,,,,,,,
Pre Erection Checklist,checklist,,,,,Pre Erection Checklist,,,,,,
Panel Install Checklist,checklist,,,,,P-5-601,,,,,,
Panel Install Checklist,checklist,,,,,P-5-602,,,,,,
Panel Install Checklist,checklist,,,,,P-5-603,,,,,,
Panel Install Checklist,checklist,,,,,P-5-604,,,,,,
Panel Install Checklist,checklist,,,,,P-5-605,,,,,,
Panel Install Checklist,checklist,,,,,P-5-606,,,,,,
Panel Install Checklist,checklist,,,,,P-5-607,,,,,,
Panel Install Checklist,checklist,,,,,P-5-608,,,,,,
Panel Install Checklist,checklist,,,,,P-5-609,,,,,,
Panel Install Checklist,checklist,,,,,P-5-610,,,,,,
