Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
ab62b8a1-1a34-54e5-bf82-ebe6f0fd9b1b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,102,W02-K,(Attach photo)
34feee75-59ba-5beb-b065-ec5bb43ccb8c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,102,W02-K,Water test sub-sill
27f64fca-6a60-50a5-a92b-0b97d3eef5c8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,102,W02-K,(Attach photo)
514efef8-3643-559a-819a-9ee597843a4f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,102,W07,(Attach photo)
b1899704-060f-5db6-ab86-f1736abc4aa2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,102,W07,Water test sub-sill
9b91d198-fea1-561f-9906-930cdc6d9d87,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,102,W07,(Attach photo)
f5ef28cb-8f65-5457-920a-d7650f1fdacc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W14-A,(Attach photo)
c4d91827-41fd-5ad3-a926-81b8516a9178,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W14-A,Water test sub-sill
70552c1c-ce71-5fac-a867-a5d2fab008cc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W14-A,(Attach photo)
33df8a61-f60c-572b-bc9f-1963a33f0dcd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W23,(Attach photo)
ceee7d80-5953-569c-8904-3c45caaa0bd5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W23,(Attach photo)
a4d76f8e-97cc-5e2f-a19f-21a95752c081,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W23,Water test sub-sill
4654d345-813a-5904-a5af-ab40e93c5cf0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W23,(Attach photo)
3a6a1ca4-3896-5ee2-aae2-a095e36e9d7b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W01-D,(Attach photo)
268ea073-0b15-5326-ac11-aa1a9be06287,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W01-D,Water test sub-sill
b7d169b2-2cd5-569f-b8a8-36b18b3e8fcf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W01-D,(Attach photo)
9e348eb7-33a6-5724-b058-5af731b5e1a2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W22,(Attach photo)
416fe34e-636b-5eba-a142-e0593824812f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W22,(Attach photo)
cfec7fe8-fb8e-57c8-a1bc-91c97907b606,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W22,Water test sub-sill
20ca9124-c838-56d3-a202-33c31b314f62,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W22,(Attach photo)
a3c43e2b-a5f2-5262-ac6d-96f70f6dacff,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W02-1,(Attach photo)
d893ac45-3a68-576a-8709-12ff8c5804e8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W02-1,(Attach photo)
ecbaf99f-7ddf-515b-9731-2b1e57d1a54e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W02-1,Water test sub-sill
9ead2056-94f7-5217-93e2-be86f82ef89c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,W02-1,(Attach photo)
d34b6b71-9bd9-5825-a024-6bf3fcbde5c2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,103-B,(Attach photo)
f230f0ae-a83d-5f5b-9309-622fcc51b249,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,103-B,Water test sub-sill
47102739-4ec6-546a-9792-106ba39f2fd5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 1,103,103-B,(Attach photo)
576f35be-ca33-5322-b101-4c32265e6b57,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,Lobby,W09-A,(Attach photo)
1433d683-562e-5d0a-862a-c33b5691b36b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,Lobby,W09-A,(Attach photo)
ba6f05e0-5cf4-5d53-9990-c73203f39201,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,Lobby,W09-A,Water test sub-sill
55706869-616c-5023-a916-109a4b2f9026,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,Lobby,W09-A,(Attach photo)
bb70407b-208c-59ad-b37c-06d3f7dc83aa,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W14-A,(Attach photo)
74bac411-b385-52f1-bf29-d4dfc9da5820,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W14-A,(Attach photo)
c3e86390-b964-535d-a3e8-4776fe8ffff1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W14-A,Water test sub-sill
b8a0b4d4-ba53-55fc-b590-8f0f86241601,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W14-A,(Attach photo)
69dbe66a-8a22-5d0b-93e4-058a13c6f638,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W07,(Attach photo)
8a2fac7f-d9f2-526c-90bd-8be56324efec,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W07,(Attach photo)
8e1e4189-cc2f-5c61-99c7-4a3b9a718a60,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W07,Water test sub-sill
b4856a77-c97c-5907-8071-eab87e2bd69a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W07,(Attach photo)
60b5c0a4-6b53-57bc-9405-48e887e66d4b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W02-1,(Attach photo)
2fb830dd-45aa-50ca-9641-ccfea293112b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W02-1,(Attach photo)
4a1b0099-23ef-5c74-94cb-a0c193d65a14,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W02-1,Water test sub-sill
dc865170-9ec7-5452-b610-e8d170434f0a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W02-1,(Attach photo)
08a7163e-38ad-5e14-a09f-9d2616b4a956,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W14-C,(Attach photo)
40f3bbde-5f21-5abb-ac63-78a08c551729,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W14-C,(Attach photo)
50770270-5f68-5f93-aaae-7fb847f1d418,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W14-C,Water test sub-sill
9d76452f-3b4a-5001-8313-c297f5386b9e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W14-C,(Attach photo)
0e4856f3-f4de-5f85-8b66-0bc612222119,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W01-F,(Attach photo)
3415c588-db76-5002-90d2-a8e9fd4864d8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W01-F,(Attach photo)
ceec5c53-1888-5124-a440-38bf46736887,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W01-F,Water test sub-sill
ff7273c9-a2e9-5504-b944-403615793e9d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,201,W01-F,(Attach photo)
39e2cd31-4279-5079-840c-540c218a7a04,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W24,(Attach photo)
84bed127-87c8-5b09-8929-8bd66be6358c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W24,(Attach photo)
1a017087-8ebd-5949-9ef3-2b43ed614d77,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W24,Water test sub-sill
b439b1bf-a188-5c9d-aa2a-13517ad01213,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W24,(Attach photo)
8bdac9f7-ff73-57c1-9127-418612ba1eb9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W01-D,(Attach photo)
76438948-976f-5294-adac-e9f722c1677a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W01-D,(Attach photo)
cd2bbcf4-92ef-5599-ac5e-6acac572c880,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W01-D,Water test sub-sill
281d7b80-08dc-5719-97b4-8b7544728d8f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W01-D,(Attach photo)
59b4018f-0e48-5cf1-9830-e2084336c233,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W22,(Attach photo)
a80957dc-f737-59d3-a341-207e393d6d49,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W22,(Attach photo)
a2bc78f9-873b-5f27-9d5a-bd5ff8c1ef60,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W22,Water test sub-sill
f670f48f-81c9-59ac-ad8a-8eab4bf7f301,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W22,(Attach photo)
a47e2d57-b7ff-53c7-96b9-afa8938661c7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W02-K,(Attach photo)
d0538916-79eb-52ff-88f3-b88d8d25a983,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W02-K,(Attach photo)
3e09c88b-0acd-56e1-ae2a-f85da214bd5a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W02-K,Water test sub-sill
57459113-6d5c-5008-a1cc-cb4b00a07468,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W02-K,(Attach photo)
866e80a9-a0dd-5d4f-8676-d425171efa56,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W07,(Attach photo)
571fc722-b5eb-5c94-bca7-936b3c82c9a0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W07,(Attach photo)
f8a4f1be-f20d-5471-998d-d51aa6e60329,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W07,Water test sub-sill
de6a1f8f-8929-502d-ab6a-70b234c67859,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,202,W07,(Attach photo)
bf5d6d0a-a8df-56a4-9a44-e713024bc7e0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W14-A,(Attach photo)
61a72d20-0c91-5e92-8e70-9e71fd5a834d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W14-A,(Attach photo)
3b4181b9-d71c-571a-839f-66799401f894,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W14-A,Water test sub-sill
215929af-397c-596b-865e-9caa0edcd38d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W14-A,(Attach photo)
f24a3881-e7de-5731-91df-a6306c6b3951,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W23,(Attach photo)
4e990e91-2578-5b64-b8c7-929f4fa19085,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W23,(Attach photo)
a2b5107a-fccc-521a-a447-3d1895b5967d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W23,Water test sub-sill
13daa471-fc10-57e8-ab51-ee0581725ccc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W23,(Attach photo)
82d2993a-80cb-5514-bfd6-c398c212a557,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W01-D,(Attach photo)
21bb5702-5776-5745-acd6-6f59327c7997,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W01-D,(Attach photo)
5419a7d2-bb74-5575-a68c-8a5004dd1f94,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W01-D,Water test sub-sill
e8367b0c-a39d-53b5-b139-9b143ff26b62,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W01-D,(Attach photo)
8ed14b6f-8dc0-521e-808f-9bb833087ab8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W22,(Attach photo)
2db32ba9-b2cc-5d9b-8729-4dd62bfd9291,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W22,(Attach photo)
6252c191-a92a-57db-b572-0f005d39c1e5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W22,Water test sub-sill
dd898980-aebe-5c8d-858e-8fe261f1f9be,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W22,(Attach photo)
b45b3d47-d7eb-596f-a6a0-5f5548c88c8f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W02-1,(Attach photo)
c18a580f-8c4b-5a3d-84d5-ac9d5730a854,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W02-1,(Attach photo)
91892fae-77c1-5b37-ad51-d7202bfac154,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W02-1,Water test sub-sill
d25c8c1a-3e69-519c-9af9-5ea632d689f5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,W02-1,(Attach photo)
6d8a6350-49b3-5e56-b3b3-3efb5eadaad5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,103-B,(Attach photo)
759dea1c-7c06-537c-997c-f892b222b5a0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,103-B,(Attach photo)
8d7c08f5-7522-5929-8a97-34ddf5f360ea,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,103-B,Water test sub-sill
6336d6ca-cdff-5d9b-a7fa-ddeecb693b18,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 2,203,103-B,(Attach photo)
b2e22ba9-9735-5df3-bb4d-fa7fa014a92f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,Lobby,W09-A,(Attach photo)
4f39fb77-8770-5f75-9ab4-ceb3c09391db,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,Lobby,W09-A,(Attach photo)
304f9627-39d0-50ae-81f4-55f79df998be,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,Lobby,W09-A,Water test sub-sill
5bde63f7-9c5a-5a19-b3b8-e78f53314c14,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,Lobby,W09-A,(Attach photo)
daad0678-aea5-5fa4-9142-6fc259942543,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W14-A,(Attach photo)
d5c8e64d-5c7e-5476-abde-d94b1bf046be,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W14-A,(Attach photo)
180f65d7-dae8-5e8d-a505-d433edcc7464,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W14-A,Water test sub-sill
c9572ee7-3537-54dd-b184-40ca5a3e651e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W14-A,(Attach photo)
ab2758c2-2040-5fc7-a342-cf2929912f65,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W07,(Attach photo)
d07b3c79-4da5-5880-acc4-f69ab3a8fe8a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W07,(Attach photo)
d92f6973-c434-56ce-80b8-88d53f556940,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W07,Water test sub-sill
05eb8f10-62d9-5377-bbac-9c2699cc2c2f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W07,(Attach photo)
11795242-53f5-5830-9981-d093b4aacd9e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W02-1,(Attach photo)
e68ad20e-b115-5637-aaaa-519c6692b49c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W02-1,(Attach photo)
0c3c0f8b-ba73-546b-8611-a77aaefbc376,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W02-1,Water test sub-sill
7735eca2-83d4-51b4-b02c-f2e4ba44583e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W02-1,(Attach photo)
200c4f3d-85e6-5dda-a9d3-ff847553ba1e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W14-C,(Attach photo)
b2a516aa-10e3-5e74-b14c-e78b7003ee38,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W14-C,(Attach photo)
074c2b01-302d-5112-ac60-54d80d0373c8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W14-C,Water test sub-sill
59229f02-f03e-553a-8b65-5ae1d1451f75,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W14-C,(Attach photo)
59b709f3-b152-5542-94b7-a87edd0bbeb2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W01-F,(Attach photo)
0a8e2bd0-2423-5dca-bfc2-bf9ed00cf71a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W01-F,(Attach photo)
a2bbfd5e-95fa-5432-9e3e-d401de28e7c1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W01-F,Water test sub-sill
00d812c2-78eb-5090-b206-b71efb83ec92,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,301,W01-F,(Attach photo)
7aa53321-2745-5953-9175-b9d81a0ce69b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W24,(Attach photo)
592d38eb-16bd-5524-b4eb-f00d94b7aa47,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W24,(Attach photo)
95d07fca-d0af-5ddc-be1c-c0cbb5b13476,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W24,Water test sub-sill
20dd4ca0-6d70-52db-8054-99c39e425619,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W24,(Attach photo)
acf138f1-47e7-552c-aefe-14193609d4be,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W01-D,(Attach photo)
cab05121-c29d-56d8-85d8-5433ac55d4f9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W01-D,(Attach photo)
46f90a78-033f-5a93-9589-f85750cc83af,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W01-D,Water test sub-sill
7b640ab9-47fd-5a0e-9254-063598178aa5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W01-D,(Attach photo)
4ea06f3f-a05f-5986-8bf1-d964172cb8a1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W22,(Attach photo)
37db0d0f-45db-5f34-9056-df0e1e0298a9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W22,(Attach photo)
92b919cd-2d9e-5f46-939d-8c4aab15105c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W22,Water test sub-sill
e16a343b-172c-584f-a8e6-f55805f1ebbf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W22,(Attach photo)
ad9a689e-3307-509d-a297-c7506492f9c4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W02-K,(Attach photo)
6fcece22-ce61-5a86-964a-f95a532237a0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W02-K,(Attach photo)
75412f73-5cb3-542a-a8a8-d3daa576fa15,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W02-K,Water test sub-sill
7a4b378f-4d68-5cb6-8478-3d538853bdb2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W02-K,(Attach photo)
c1196fce-8281-5b71-b8ff-108881416717,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W07,(Attach photo)
c0bb202d-92a7-5549-9f64-6f1e9b7d5a8c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W07,(Attach photo)
2f5bbdfc-cbea-5262-bf6f-89e6c2ee7985,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W07,Water test sub-sill
ad7fdcc9-23d2-5036-9846-960898c7b9ed,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,302,W07,(Attach photo)
53952c83-4221-5a42-89f3-4019f3cffc99,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W14-A,(Attach photo)
d76b1163-86ee-5b2e-8a1e-27097c949e4f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W14-A,(Attach photo)
f51fc293-fee1-51e6-9134-bdfe1bc04c26,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W14-A,Water test sub-sill
ee66854a-1193-56cc-aa67-57cbd0dc4fa5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W14-A,(Attach photo)
b02da138-a769-553f-8c77-45b8488cf30a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W23,(Attach photo)
690c652c-f4d1-5ffc-addd-7fd5a8723713,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W23,(Attach photo)
b0a28fee-0c87-5332-8478-82261c91fd11,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W23,Water test sub-sill
8b780a12-7faa-5ae0-bc75-65f319b51961,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W23,(Attach photo)
cf50a7d7-4975-519b-94aa-b6eef3eff336,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W01-D,(Attach photo)
d4f8184d-a7bf-54a4-87ae-c1b7d428e3c5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W01-D,(Attach photo)
1cd608ef-9a68-505b-aedb-b6c32edfe181,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W01-D,Water test sub-sill
cb84ba27-6c14-54d7-8938-969c958caf3e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W01-D,(Attach photo)
74118a4a-8634-5fa8-b76f-06da2af8846e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W22,(Attach photo)
9bd8c88b-c85b-560a-8670-33f610cf9606,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W22,(Attach photo)
f9ecb77d-50e4-5201-b8fd-275e4e2c458e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W22,Water test sub-sill
a8d334be-2155-5544-a4c2-54c20f59cf18,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 3,303,W22,(Attach photo)
