resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Photos,checklist,,,,,,Cylinder,,,,,
,step,,,,,Unit 7 ,,,,,,
,step,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
Photos,checklist,,,,,,Laundry ,,,,,
Photos,checklist,,,,,,Cylinder,,,,,
,step,,,,,Unit 8 ,,,,,,
,step,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
Photos,checklist,,,,,,Laundry ,,,,,
Photos,checklist,,,,,,Cylinder,,,,,
,step,,,,,Unit 9 ,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
Photos,checklist,,,,,,Laundry ,,,,,
,step,,,,,Unit 10 ,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
Photos,checklist,,,,,,Laundry ,,,,,
,step,,,,,Unit 11,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
Photos,checklist,,,,,,Laundry ,,,,,
,step,,,,,Unit 12 ,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
,step,,,,,Unit 13 ,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
,step,,,,,Unit 14,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
,step,,,,,Unit 15 ,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
,step,,,,,Unit 16 ,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
,step,,,,,Unit 17 ,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
,step,,,,,Unit 18 ,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
,step,,,,,Unit 19 ,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
,step,,,,,Unit 20,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
,step,,,,,Unit 21,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
,step,,,,,Unit 22,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
,step,,,,,Unit 23,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
,step,,,,,Unit 24,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
,step,,,,,Unit 25,,,,,,
Photos,checklist,,,,,,Kitchen ,,,,,
,step,,,,,,Bathroom ,,,,,
Photos,checklist,,,,,,,Toilet ,,,,
Photos,checklist,,,,,,,Whb,,,,
Photos,checklist,,,,,,,Shower ,,,,
