resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
QA - Framed Fixed Glazing,checklist,,,,,G.05 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.05 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.05 AE-05,,,,,,
,step,,,,Apartment 6,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.06 AE-00,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.06 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.06 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.06 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.06 AE-05,,,,,,
,step,,,,Apartment 7,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.07 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.07 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.07 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.07 AE-05,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.07 AE-06,,,,,,
,step,,,,Apartment 8,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.08 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.08 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.08 AE-07,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.08 AE-08,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.08 AE-08 (2),,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.08 AE-08 (3),,,,,,
QA - Framed Fixed Glazing,checklist,,,,,G.08 AE-09,,,,,,
,step,,,Level 1,,,,,,,,
,step,,,,Apartment 1,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.01 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.01 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.01 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.01 AE-05,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.01 AE-06,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.01 AE-07,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.01 AE-08,,,,,,
,step,,,,Apartment 2,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.02 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.02 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.02 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.02 AE-05,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.02 AE-06,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.02 AE-07,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.02 AE-08,,,,,,
,step,,,,Apartment 3,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.03 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.03 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.03 AE-05,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.03 AE-06,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.03 AE-07,,,,,,
,step,,,,Apartment 4,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.04 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.04 AE-02 (2),,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.04 AE-02 (3),,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.04 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.04 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.04 AE-05,,,,,,
,step,,,,Apartment 5,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.05 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.05 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.05 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.05 AE-05,,,,,,
,step,,,,Apartment 6,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.06 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.06 AE-02 (2),,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.06 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.06 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.06 AE-05,,,,,,
,step,,,,Apartment 7,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.07 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.07 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.07 AE-03 (2),,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.07 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.07 AE-05,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.07 AE-06,,,,,,
,step,,,,Apartment 8,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.08 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.08 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.08 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.08 AE-05,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.08 AE-07,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.08 AE-08,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.08 AE-09,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,1.08 AE-10,,,,,,
,step,,,Level 2,,,,,,,,
,step,,,,Apartment 1,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.01 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.01 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.01 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.01 AE-05,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.01 AE-06,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.01 AE-07,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.01 AE-08,,,,,,
,step,,,,Apartment 2,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.02 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.02 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.02 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.02 AE-05,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.02 AE-06,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.02 AE-07,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.02 AE-08,,,,,,
,step,,,,Apartment 3,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.03 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.03 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.03 AE-05,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.03 AE-06,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.03 AE-07,,,,,,
,step,,,,Apartment 4,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.04 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.04 AE-02 (2),,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.04 AE-02 (3),,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.04 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.04 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.04 AE-05,,,,,,
,step,,,,Apartment 5,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.05 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.05 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.05 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.05 AE-05,,,,,,
,step,,,,Apartment 6,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.06 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.06 AE-02 (2),,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.06 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.06 AE-05,,,,,,
,step,,,,Apartment 7,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.07 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.07 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.07 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.07 AE-05,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.07 AE-06,,,,,,
,step,,,,Apartment 8,,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.08 AE-02,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.08 AE-03,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.08 AE-04,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.08 AE-05,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.08 AE-06,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.08 AE-07,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.08 AE-08,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.08 AE-09,,,,,,
QA - Framed Fixed Glazing,checklist,,,,,2.08 AE-10,,,,,,
