Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
0427680d-6141-5e0f-901f-6e7d19385406,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (11) 08/08,Post Pour,Mill certificate attached,
c39978de-1420-5334-b4c8-9cd47a56408b,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (12) 08/08,Concrete,Concrete results obtained,
dd7e7bae-a1e3-5db6-9e94-b8ec21524ed8,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (12) 08/08,Post Pour,Mill certificate attached,
fac8a6b1-865a-5cdd-808f-adcac9bd8edb,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (13) 09/08,Concrete,Concrete results obtained,
42e26c2e-7310-5bfd-9ee9-62810f099d41,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (13) 09/08,Post Pour,Mill certificate attached,
64877003-a2d8-50f9-8838-ed383d1b4559,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (14) 09/08,Concrete,Concrete results obtained,
35c64df9-f394-52a5-bd21-73cf2b186f59,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (14) 09/08,Post Pour,Mill certificate attached,
06e626be-25ac-53c1-8d0a-f03dad283963,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (15) 10/08,Concrete,Concrete results obtained,
738ba462-b714-52a9-890d-cbe5b8036eba,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (15) 10/08,Post Pour,Mill certificate attached,
6f1cf4e4-ac5d-5210-9d6e-aa118b9da283,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (16) 10/08,Concrete,Concrete results obtained,
ec1617c0-dead-56b3-bc7a-08720773cafe,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (16) 10/08,Post Pour,Mill certificate attached,
5668f197-56c8-5b29-a782-fbc213cb107b,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (17) 11/08,Concrete,Concrete results obtained,
d75e1b80-cfbc-50f1-be9a-51fa2074b157,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (17) 11/08,Post Pour,Mill certificate attached,
d435dd7b-9ed0-5559-82ba-c5611d3b813c,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (18) 11/08,Concrete,Concrete results obtained,
48cbbb27-48df-56d1-aea2-b43f6ecb0a11,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (18) 11/08,Post Pour,Mill certificate attached,
8755ece4-baae-59c6-b6cd-84b55035adb8,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (19) 14/8,Concrete,Concrete results obtained,
6801f971-4680-5cc5-be0c-d3ac53082741,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (19) 14/8,Post Pour,Mill certificate attached,
79f9acc7-a561-5129-a1f4-2df49fc48d1b,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (20) 14/8,Concrete,Concrete results obtained,
b3d66523-08e9-5d09-8bb7-22ef378847c1,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (20) 14/8,Post Pour,Mill certificate attached,
146d7310-3fe7-570c-a697-1e4c47ed0df5,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (21) 15/8,Concrete,Concrete results obtained,
e481ecd6-d734-5468-8c3c-7c47a6973fec,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (21) 15/8,Post Pour,Mill certificate attached,
eca0714e-3485-512f-837c-b48d45db9098,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (22) 15/8,Concrete,Concrete results obtained,
ff73b302-4022-5085-88ee-917dbb47fde3,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (22) 15/8,Post Pour,Mill certificate attached,
57034fe1-7e8d-5857-9614-754a67840e8e,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (23) 16/8,Concrete,Concrete results obtained,
738046a5-45d0-5d65-a0f9-2c0c0577be58,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (23) 16/8,Post Pour,Mill certificate attached,
484b9d43-c9bf-5603-867b-17c32b959689,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (24) 16/8,Concrete,Concrete results obtained,
b55886d8-e837-5737-a6a8-37e7ef7af31d,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (24) 16/8,Post Pour,Mill certificate attached,
71845885-3336-5407-89cb-5117d764e29c,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (25) 17/8,Concrete,Concrete results obtained,
39a673c2-556c-5392-8df5-cb417c5cd35e,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (25) 17/8,Post Pour,Mill certificate attached,
bc609a84-aa4a-5fe7-bf92-47ad81cb9443,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,TL5 (26) 17/8,Concrete,Concrete results obtained,
2da5fd2f-1235-5151-bf2a-6ae6e88793ba,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,TL5 (26) 17/8,Post Pour,Mill certificate attached,
42ca9c0c-350b-56c0-8572-ad468642669c,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,Phase 1A,TL5 (27) - 27/11,Concrete,Concrete results obtained
7e717627-1b9a-5360-ae8a-0f6fd354a105,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,Phase 1A,TL5 (27) - 27/11,Post Pour,Mill certificate attached
69864fe9-cb23-5a22-9913-c27dcd9934e7,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,TL5 BARRIERS,Phase 1A,TL5 (28) - 29/11,Concrete,Concrete results obtained
caf6a37a-d9d6-514d-8625-42ee3a2affe5,,checkpoint-status,not-applicable,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,TL5 BARRIERS,Phase 1A,TL5 (28) - 29/11,Post Pour,Mill certificate attached
03e1760e-da26-55c1-858a-80c30fa8f93f,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,THRIE to TL5a,TTL5a-01 6/12,Concrete,Concrete results obtained,
484df266-6ca8-5e89-8d02-61601f40708d,,checkpoint-status,not-started,Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15,,TRUE,TRUE,THRIE to TL5a,TTL5a-01 6/12,Post Pour,Mill certificate attached,
