Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
92af9dd5-0e15-4b7a-a5a2-5df75befcdc3,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 121 - 150,Panel -140,Pre-Pour Check,Dimensions
ab769e5b-29cc-4ac0-81a5-666f7faf3ac6,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 121 - 150,Panel -141,Pre-Pour Check,Dimensions
3d37edbb-967f-4161-af8a-18e36104fab2,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 121 - 150,Panel -142,Pre-Pour Check,Dimensions
63b26d09-e3c8-427d-b5e5-c6ad41d59c19,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 121 - 150,Panel -143,Pre-Pour Check,Dimensions
28fe6b2a-9f26-4f37-a2f4-4a25deff5783,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 121 - 150,Panel -144,Pre-Pour Check,Dimensions
efbab4b3-ffda-4772-aec2-923005ae7c1c,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 121 - 150,Panel -145,Pre-Pour Check,Dimensions
3c0f16b3-308e-4eb8-987a-63233b01cae4,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 121 - 150,Panel -146,Pre-Pour Check,Dimensions
759417e4-0ca2-4770-a824-257342aac00d,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 121 - 150,Panel -147,Pre-Pour Check,Dimensions
5ed22ae8-45d1-4c82-a997-3d623a6dd1da,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 121 - 150,Panel -148,Pre-Pour Check,Dimensions
613ef24a-7d9b-48e3-bd5e-4f69815ef947,,checkpoint-status,not-started,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 121 - 150,Panel -149,Pre-Pour Check,Dimensions
be232184-516b-44f0-b9fd-dff33d2a008e,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 121 - 150,Panel -150,Pre-Pour Check,Dimensions
2b5f0a85-8a25-450b-b478-2ddc7b1a382b,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -151,Pre-Pour Check,Dimensions
0ec7b497-f745-45c2-ac14-4510d50a7757,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -152,Pre-Pour Check,Dimensions
dfa0509b-8d6e-4a08-8d10-3979bf9145f3,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -153,Pre-Pour Check,Dimensions
f96c6199-ac39-4e95-bbe1-0f5477dd7f3a,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -154,Pre-Pour Check,Dimensions
3e640bb3-e3ab-4edc-aa1a-731c4e76dbf2,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -155,Pre-Pour Check,Dimensions
d7328cf4-7cea-48f0-bf99-cf63876adb3c,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -156,Pre-Pour Check,Dimensions
7517d3fe-7095-4757-b145-8976fb957c2b,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -157,Pre-Pour Check,Dimensions
718e9966-2c4e-4ebc-87eb-d70af03f4b7b,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -158,Pre-Pour Check,Dimensions
69dc9412-bc40-4ebc-b948-519234423a89,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -159,Pre-Pour Check,Dimensions
7c609e29-a0e8-429a-aa7b-ce360100f103,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -160,Pre-Pour Check,Dimensions
70427cf7-d707-44a3-b7a7-f25581d312cf,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -161,Pre-Pour Check,Dimensions
b73f6d77-df37-4936-b81f-6a3eb0e63859,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -162,Pre-Pour Check,Dimensions
d269299b-e1f6-4457-8540-745d5d4be3eb,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -163,Pre-Pour Check,Dimensions
3de0862d-e2e0-43e5-b1f1-55480de4c6ab,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -164,Pre-Pour Check,Dimensions
c02120cf-8281-4896-b1f0-44e553f36a18,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -165,Pre-Pour Check,Dimensions
e1aa534a-f028-40af-8a18-cb5851279525,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -166,Pre-Pour Check,Dimensions
8622fd6a-c680-44d8-ae00-7eb67128676f,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -167,Pre-Pour Check,Dimensions
f4e24631-7fd7-4690-8023-0b584123d4cb,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -168,Pre-Pour Check,Dimensions
2994d49f-c64c-418f-80ff-70962847ec14,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -169,Pre-Pour Check,Dimensions
f917b584-7783-45f4-ab9d-aeef1e2a6d8d,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -170,Pre-Pour Check,Dimensions
9d6402db-3100-48c2-a892-8dd6d23a064a,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -171,Pre-Pour Check,Dimensions
55d58297-a25a-4a83-bb78-4f05bf746f6b,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -172,Pre-Pour Check,Dimensions
3cff37b0-6ad9-4bc0-a11f-280efefb4a21,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -173,Pre-Pour Check,Dimensions
1376043b-4e3f-4406-949b-9874263fc8e2,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -174,Pre-Pour Check,Dimensions
bb196c1b-cf27-451d-9b14-0ef397d832cd,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -175,Pre-Pour Check,Dimensions
10b90907-67ac-48de-a226-e2269213311e,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -176,Pre-Pour Check,Dimensions
a494e203-f5a9-4175-9815-738a9b9b31f8,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -177,Pre-Pour Check,Dimensions
e0253f90-bb9b-4b4a-983e-0b2c73171f0e,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -178,Pre-Pour Check,Dimensions
64491fd3-825a-48ae-ac55-cecb25ed4177,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Panels 151- 179,Panel -179,Pre-Pour Check,Dimensions
165147a7-42d5-48ef-a1a1-cce3fe4485ba,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Retaining,R01,Pre-Pour Check,Dimensions
c9179c71-75d4-4d3d-827f-97a73b940f22,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Retaining,R02,Pre-Pour Check,Dimensions
a05cf62e-d471-4f7a-8421-054bb2d8ad88,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Retaining,R03,Pre-Pour Check,Dimensions
240eafeb-ef5a-4a88-9979-ed7c8a8e002d,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Retaining,R04,Pre-Pour Check,Dimensions
1da10872-fca1-4248-b978-4620bcda187d,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Retaining,R05,Pre-Pour Check,Dimensions
06422a47-89bf-4111-91d7-951a3811e1c5,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Retaining,R06,Pre-Pour Check,Dimensions
53777f1c-da83-483c-a1fe-126ec7bfdefe,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Retaining,R07,Pre-Pour Check,Dimensions
13375485-f745-4119-9f39-c7f6171def0e,,checkpoint-status,pass,,,TRUE,TRUE, Precast Manufacture,Panels,Retaining,R08,Pre-Pour Check,Dimensions
