"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"58479811-00df-4750-ae81-f0985e2e0195","","folder-normal","work-in-progress","","step","TRUE","FALSE","Appselec - Site QA"
"c49c3b8a-4197-4061-979d-5d837afa21ad","","folder-normal","work-in-progress","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs"
"3bf1bb5a-df6b-41dc-95eb-80a270cd56fe","","folder-normal","work-in-progress","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)"
"6b85dc6f-16f6-4944-98f3-e248af69d077","","folder-normal","work-in-progress","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1"
"1e6e1776-5e81-4e27-8ebe-04b94b61b67b","","folder-normal","pass","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1","AE5167 (AE001439) S/E"
"72dc5f5f-b102-4410-91cb-f3ebaa417486","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1","DB4915 (AE002226) S/W","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"34c81446-7d4f-4070-8c78-be342ba107cd","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1","AE 4915"
"1a719618-cd76-4a0d-b2b2-75ea1df55f35","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1","AE 4915","AE-ITCX-001 - Temp DB Checklist"
"00600307-7a78-444d-8174-6e8e9169bd2c","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1","AE 4915","AE-ITCX-002 - Monthly RCD Test Sheet"
"eb95b43d-7986-453a-a789-b5f96c86dbc8","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1","AE 4915","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"f7dce78b-5835-4138-be06-1151e078dc37","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1","AE XXXX"
"642641c3-0bd9-405c-a25c-bbf65739160f","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"155d73cb-0b4d-4652-bc33-29d80511ab16","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"39064bbe-0195-4db0-86f5-2d48872a0f05","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"a86b6413-545f-4b58-9362-e1e2d6848d94","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1","AE XXXX"
"978e4171-fe5e-41d5-b800-35b17766e282","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"616441d9-5ec4-4f20-9020-d766c559ac78","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"a04823b0-132b-4e35-88f2-197f7aef8660","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Basement 1","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"357afb92-cfd1-4ccd-8ee7-63f72ec4d6e3","","folder-normal","work-in-progress","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground"
"9e8dee55-5c85-4e14-a878-006d1f012929","","folder-normal","pass","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","DB4513 (AE002959) S/E"
"a422a2dd-bf90-454f-983f-481460515f20","","checklist-sectioned","pass","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","DB4513 (AE002959) S/E","AE-ITCX-001 - Temp DB Checklist"
"9810479f-6c97-40e1-9b15-90163398f251","","checklist-sectioned","pass","5818319960efe30259e7047a1d40e9412c17414d6b8fabc79a4a8a2f9961807f","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","DB4513 (AE002959) S/E","AE-ITCX-002 - Monthly RCD Test Sheet"
"c9f7130e-3a0c-4554-a4cd-3fdaa59f4e17","","checklist-sectioned","pass","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","DB4513 (AE002959) S/E","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"52a14809-1fb3-4e4a-a538-44d31bf0926b","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX"
"1c7badbe-5e69-49a8-bdad-4e865d08e2ab","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"f487d3d7-321f-446c-95e8-4b89185f34b0","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"afb2ab7d-30d3-484e-bbfc-231276e01024","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"7fbe4d3b-c0f6-4054-a1fd-9bcf450e1364","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX"
"a6b90861-5770-4056-8d67-1fcd6c109dc2","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"7c591c3a-0a85-4cc9-9803-47229f7ea2f2","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"d2e1ed2e-96d6-42a9-9cbe-9090ebbfa950","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"547b8cf4-381b-48a7-b154-7a38102fb8b9","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX"
"df655b5d-da08-40ca-8130-5f892e05bd6a","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"63a9905a-da44-4bab-84dc-8181f2a848ce","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"03bd9cc7-e737-4222-98d8-b4a59b74a5a9","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"8e7377e0-92f6-42c0-bd72-0d348234bb30","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX"
"90a57eea-6e0d-4c62-86d5-9b1c40fc774c","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"4c1b216f-9e83-4261-a60b-fa2b2f2adb8b","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"d46b26e4-4b81-4b2d-a1b6-96c76f6e06d5","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"1123c74a-3d84-406e-afe2-afc3a296d8e2","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX"
"e6d57403-66ee-42cf-bafb-b2c1a2d6f1b0","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"a769c506-f8d9-419c-86e6-90e74d694d7e","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"1afd7c0b-aa45-43f3-9044-1cb1265c2022","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Ground","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"16de07af-e9ad-4e8d-a4fc-bf3cfcae4edb","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1"
"d0dc2b6f-5bf8-4ec1-b88a-7e222ee09e78","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AEQ 047"
"cdc50833-515d-4d71-9934-f84aaa0f1400","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AEQ 047","AE-ITCX-001 - Temp DB Checklist"
"0ecb7046-1126-4800-a078-e2ece615209d","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AEQ 047","AE-ITCX-002 - Monthly RCD Test Sheet"
"356385fa-f6c2-490f-9a2b-5d8b634cc3d2","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AEQ 047","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"670faf1c-bbac-436d-ba7f-1ad7c37b08c6","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX"
"3900d040-9817-45d1-9098-49c83200c52c","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"8b2fd715-53ff-46bb-a9c0-18310a7a180c","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"6da797b8-0778-49c0-98c0-02e721bfda8b","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"6cf21aeb-9698-4e8f-9108-7c092c9f070a","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX"
"e09830af-febb-42e1-a36c-2a2106e9ccf2","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"50899baf-d244-482d-8f13-dea99d0858fa","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"78e6e719-ac0a-49e0-b755-bdc9309e87a3","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"318761ce-15d1-4467-8683-8eb636fa8bf1","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX"
"9c715f47-05bc-4e44-ac0a-0c8722c1fd7d","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"05fbd2df-f1c7-4668-940d-0bf3c518e709","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"cd1e3e56-c67e-4919-b20e-44fb5a27d023","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"d9713792-f155-4c01-8524-22dd62762ba1","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX"
"453eef47-3b42-464c-a34a-6015f8ed3fd8","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"e2e81ab7-a2f9-4703-8f36-830f4cdcaf22","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"9098f66b-6850-43ac-8b8e-d076da644b27","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"ddb6211a-2335-47d5-b990-93c233b67bc2","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX"
"f6eca9f1-2091-49ee-ad33-e3912dfea841","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"6b7b0ecb-d9b9-430d-a842-6a42ec12be52","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"8f05d54d-9395-4205-aeba-ba1eae6272da","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"bf05b52b-3fd9-4444-8619-25a74df62aef","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX"
"f7a03b34-7248-4dad-8319-b15bb82c0f50","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"1ff60aaa-08ac-4063-be31-c412b94c7660","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"d6eb2bbb-0b26-4db3-9be8-81eaadc05a61","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX"
"95dabc65-b7cc-418a-9cde-bebb1fd92e7d","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"98032787-669a-4837-84e7-9aed0905ffa3","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"8f5c9cc0-2df7-4392-a8d9-418a9f1075ec","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"20f43755-4230-4fe4-8606-579a3132376d","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 1","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
"4ecaee8e-f1e2-4135-9bc6-6a1794b2e856","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 2"
"a2bc8b37-ee9b-4cfd-86ab-2b4ffefb71d0","","folder-normal","not-started","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 2","AE XXXX"
"292a9a1c-fcf3-4e37-970c-adcaef3b36ca","","checklist-sectioned","not-started","AE-ITCX-001 - Temp Board Checklist (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 2","AE XXXX","AE-ITCX-001 - Temp DB Checklist"
"d22aa120-db75-4a22-b158-e252a5cecc92","","checklist-sectioned","not-started","AE-ITCX-002 - Monthly RCD Test Sheet (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 2","AE XXXX","AE-ITCX-002 - Monthly RCD Test Sheet"
"598745bf-b4fa-4036-980c-90e569e56ca4","","checklist-sectioned","not-started","AE-ITCX-003 - Mandatory Test Results For Construction Wiring (Rev 0 +Names)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","MDB TEMPS (Basement to Level 3)","Level 2","AE XXXX","AE-ITCX-003 - Mandatory Test for Construction Wiring"
