"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a802b67a-8865-4113-a612-f22ca856cafa","","checklist-sectioned","","FirstFix - GF - Service Area","checklist","FALSE","FALSE","Site QA","First Fix","Warehouse","Engineering Area"
"83d32975-8b55-4c65-90f7-6349c9c44637","","checklist-sectioned","","FirstFix - GF - Printer Room","checklist","FALSE","FALSE","Site QA","First Fix","Warehouse","Wash Bay"
"7a4016be-ec1e-447b-a2e8-64beedcc728a","","checklist-sectioned","","FirstFix - GF - Printer Room","checklist","FALSE","FALSE","Site QA","First Fix","Warehouse","Workshop + Oil Starge"
"441519d7-4875-428d-bebc-b287e039f6d4","","folder-normal","","","step","TRUE","FALSE","Site QA","Second Fix"
"98672e3e-602c-45e4-9f36-d66b94704c69","","folder-normal","","","step","TRUE","FALSE","Site QA","Second Fix","Office - Ground Floor + First Floor"
"ab2ced69-959d-4da0-94f4-957953e92343","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - Ground Floor + First Floor","Office area"
"36ab888b-e18c-4922-a30b-ed22c06e16c0","","folder-normal","","","step","TRUE","FALSE","Site QA","Second Fix","Warehouse"
"5f99b350-1ecc-4ab9-b0e0-d759595be8ba","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Warehouse","Parts Warehouse"
"071d9fe0-303e-4ee0-943d-4b4171e43d33","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Warehouse","Service Area"
"a76cdaa7-bfd6-43be-b0a9-8c4db3c99f99","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Warehouse","Tools Room"
"e2f69ba5-21b3-4af1-955f-551aa8806343","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Warehouse","Engineering Area"
"f1111c99-8a31-49b6-b622-509615f06caf","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Warehouse","Wash Bay"
"b6bffe7d-d5f7-40da-a203-d453222a39b1","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Warehouse","Workshop + Oil Storage"
"372f4dcd-2dcb-4cb2-bce9-66d612de14da","","folder-normal","","","step","TRUE","FALSE","Site QA","Second Fix","Office - Ground Floor"
"8c2422de-8e37-439e-ab3b-acd73b882376","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - Ground Floor","Entrance Lobby"
"80abef53-8e11-4ec3-88be-a14786b54250","","checklist-sectioned","","Second Fix - Level1-Boardroom","checklist","FALSE","FALSE","Site QA","Second Fix","Office - Ground Floor","Office Area / Showroom"
"8cc7784e-a93f-4ffd-ae98-56e35b5d2987","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - Ground Floor","Customer Lounge"
"1bf2d66f-4d42-41da-9dff-635fe596ec53","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - Ground Floor","Office One"
"ad2b3ab3-2145-46da-97d9-851a1314007a","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - Ground Floor","Manager Office"
"439171d1-6b85-414b-a508-0994185b9101","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - Ground Floor","Office Two"
"bbab6ea9-4070-4123-8bbe-8093951a3d3c","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - Ground Floor","Service Office"
"251013dd-448f-41f4-a0e8-28753f63829e","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - Ground Floor","Printer Room"
"6cc4b02a-cf44-4966-8f2a-359426b83eb0","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - Ground Floor","Toliet Area"
"f1ab93a5-5f9e-4437-a9ac-f83368b7c004","","folder-normal","","","step","TRUE","FALSE","Site QA","Second Fix","Office - First Floor"
"88232101-7930-4701-afc7-be15c6389303","","checklist-sectioned","","Second Fix - Level1-Boardroom","checklist","FALSE","FALSE","Site QA","Second Fix","Office - First Floor","Office Area"
"c7d56389-be04-4f61-b4a9-0309b49d1108","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - First Floor","Office One"
"c825d6de-4bcd-4d48-8b17-cb3f91e5ca2e","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - First Floor","Office Two"
"7bbac75a-3781-40c6-8fb9-02ed519fc41e","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - First Floor","Office Three"
"480ac849-fe15-419d-a851-cc2f3a56f724","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - First Floor","Lunch Room"
"41213842-077f-40c5-95ca-7852aa70e3ca","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - First Floor","I.T Room"
"9d29cf1a-de0d-417e-820d-3e9ff1584b34","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - First Floor","Cleaners Room"
"ebbac364-ebfb-4d08-9387-8056c47de9e9","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - First Floor","Womens Locker Room"
"8c664771-bdfd-4244-afec-4bcfe2e3e00e","","checklist-sectioned","","Second Fix - GF- Engineering Area","checklist","FALSE","FALSE","Site QA","Second Fix","Office - First Floor","Mens Locker Room"
"5b3ee636-6173-46dd-8443-da88a2c27e8b","","checklist-sectioned","","Second Fix - Level1-Boardroom","checklist","FALSE","FALSE","Site QA","Second Fix","Office - First Floor","Boardroom"
"5085d538-2785-4c2c-bef9-4db6b0d902ad","","checklist-sectioned","","FirstFix - GF - Printer Room","checklist","FALSE","FALSE","Site QA","Second Fix","Office - First Floor","Stairs One"
"ebcbc0a8-e8e2-427d-9ae8-53aa1d3c5cc4","","checklist-sectioned","","FirstFix - GF - Printer Room","checklist","FALSE","FALSE","Site QA","Second Fix","Office - First Floor","Stairs Two"
"c2495dea-7c22-44d1-97eb-9141282ecb21","","folder-normal","","","step","TRUE","FALSE","Site QA","Switchboards"
"3a49a36d-164f-4e9f-af4c-6ac4d46bf6c4","","checklist-flat","","Electrical Submain switchboard","checklist-flat","FALSE","FALSE","Site QA","Switchboards","Main switchboard MSB"
"0f502be8-9ecc-4303-b17e-28bd29104e3a","","checklist-flat","","Electrical Submain switchboard","checklist-flat","FALSE","FALSE","Site QA","Switchboards","Workshop switchboard"
"fcee36bc-e28a-40ee-84e1-391225db11b4","","checklist-flat","","Electrical Submain switchboard","checklist-flat","FALSE","FALSE","Site QA","Switchboards","Engineering switchboard"
"6357fe90-b34e-4d06-b142-bbfadd5eacfe","","checklist-flat","","Data Cabinet switchboard","checklist-flat","FALSE","FALSE","Site QA","Switchboards","Data cabinet"
"80dc6bb5-c396-4a28-a782-41e8d0ee91e4","","folder-normal","","","step","TRUE","FALSE","Site QA","Exterior Works Second Fix"
"aa9e868f-df2b-4f8f-b4d8-d9d895c926b1","","checklist-flat","","Photos","checklist-flat","FALSE","FALSE","Site QA","Exterior Works Second Fix","Photos"
"06c01bd2-16de-4761-9b9b-7df1c1429324","","checklist-sectioned","","Ducts / Conduits","checklist","FALSE","FALSE","Site QA","Exterior Works Second Fix","Ducts / Conduits"
"33755be5-ed37-4c4f-b58d-5105f8a2500b","","checklist-flat","","Compliance","checklist-flat","FALSE","FALSE","Site QA","Compliance"
