"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"b4c4b586-cde2-43d1-88a9-3caa52e8f18d","","folder-normal","","","step","TRUE","FALSE","Site QA"
"ef549e18-da88-419f-9b7e-3ff7badb909a","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In"
"29cd198f-5c35-48a9-85a6-ae8f630993a7","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Hydraulics / Plumbing"
"3b3ad7e9-8768-41ba-ae22-7ef26379711f","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Hydraulics / Plumbing","Level 1"
"d84c3e14-f3c4-43af-a58b-b4d356bf3b9c","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Elec - Power","Level 1","Zone 11"
"3fe24b46-ac67-47d4-a6b7-50d691d93f44","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Elec - Power","Level 2"
"c736fb7c-f5f5-4ce5-85a2-404774ae3bd3","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Elec - Power","Level 2","Zone 6"
"0b0f28bb-fdad-430a-83b4-c0776d9a398e","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Elec - Power","Level 2","Zone 9"
"bd100a80-2b40-4d85-82c7-527c34ba475d","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Elec - Power","Level 2","Zone 10"
"190ca5c9-7072-47cd-bd36-af626e175360","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Elec - Lighting"
"38bff844-e519-42e1-8e52-d434aca20f92","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Elec - Lighting","Level 1"
"e0603b69-7b0b-45a1-b862-4915d85a83f4","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Elec - Lighting","Level 1","Zone 6"
"0c8e63a2-f36e-4f4e-99f0-0e391ba0a3ae","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Elec - Lighting","Level 1","Zone 9"
"0a7c94c8-1f84-46a0-acd4-16c6203686fd","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Elec - Lighting","Level 1","Zone 10"
"9fd0d019-d089-4191-9d3d-7eb05c055d0c","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Elec - Lighting","Level 1","Zone 11"
"bb1a46dd-dd12-472e-8457-45b32ce16485","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Elec - Lighting","Level 2"
"8a26e60e-5d41-47df-9655-16b68b36f21a","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Elec - Lighting","Level 2","Zone 6"
"1a39011f-1bb4-47db-b221-3e25bedcbb0b","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Elec - Lighting","Level 2","Zone 9"
"05af1d63-a5d4-4974-98c3-eb882d1e78c6","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Elec - Lighting","Level 2","Zone 10"
"f5b2cc7b-931f-4a28-b8dd-548a6732c8e1","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Comms"
"d4a25d9c-6c06-45ce-a4fd-729b3542358d","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Comms","Level 1"
"fa772bc4-5712-44b4-8e44-47e8e7035622","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Comms","Level 1","Zone 6"
"a1e0ff76-e28b-404a-a1f0-3c9512fc8e2e","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Comms","Level 1","Zone 9"
"2056728b-ed4c-43a1-b678-b7991a3d32a3","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Comms","Level 1","Zone 10"
"5559aa58-9ae3-4ec1-bc7d-bba530eec208","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Comms","Level 1","Zone 11"
"3f5f1e6c-3e01-479f-b2a6-d8ad0e14288b","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Comms","Level 2"
"e5526fe9-6008-4ab2-a008-cec207b2a8cc","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Comms","Level 2","Zone 6"
"c7fd4d24-8635-4678-b8fa-3f255cfeb2ca","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Comms","Level 2","Zone 9"
"1926f1cf-5375-4f83-a0d7-3796609b440f","","checklist-flat","","Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Comms","Level 2","Zone 10"
"dfd28c7f-c291-4d1c-a327-34750fb1417d","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off"
"4f5270cf-098d-43e8-b367-721a460f2cc6","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Hydraulics / Plumbing"
"604c0651-d50e-442d-b49d-7e704266d67d","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Hydraulics / Plumbing","Level 1"
"bac8e3ac-c8df-4c79-9fe7-9cda917d7be5","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Hydraulics / Plumbing","Level 1","Zone 6"
"59095f38-7ef3-4c96-a82a-bacf429af58d","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Hydraulics / Plumbing","Level 1","Zone 9"
"4d07d983-cd2b-4dff-b01f-cd049d23ca3f","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Hydraulics / Plumbing","Level 1","Zone 10"
"ea7f449c-fabc-4c7a-9763-fb97ea7e3be9","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Hydraulics / Plumbing","Level 1","Zone 11"
"7554045e-ab8c-4b03-9d8c-80b6506acf8b","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Hydraulics / Plumbing","Level 2"
"ce21d675-a265-4f2c-b1fe-a4cc07859cc9","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Hydraulics / Plumbing","Level 2","Zone 6"
"f00868df-6fc4-4d93-9142-bbea0007f3ea","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Hydraulics / Plumbing","Level 2","Zone 9"
"1e7468ae-255c-4ce1-b1b1-0f101a6100b3","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Hydraulics / Plumbing","Level 2","Zone 10"
"bd427934-4469-4e5a-83fd-f4974da7b5fe","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Hydraulics / Plumbing","Level 2","Zone 11"
"d84a4a82-98b7-49f2-997b-e62a4e02ed7f","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Wet Fire"
"e1b4ffb9-140b-4eff-99ca-3d84c2a6a6e9","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Wet Fire","Level 1"
"df9c78e8-330d-4c3a-b048-1a3e390df428","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Wet Fire","Level 1","Zone 6"
"7179e8d8-ad0c-4674-90cf-57fda6d85e56","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Wet Fire","Level 1","Zone 9"
"feb4ad39-f3d2-4a9f-bda9-af64263a9854","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Wet Fire","Level 1","Zone 10"
"da86fc3b-13ba-4093-a3ac-2954a9a9857d","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Wet Fire","Level 1","Zone 11"
"59c93b38-2b38-4f3e-a08b-9664683b6329","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Wet Fire","Level 2"
"cbabc52e-585d-4af6-a8d4-8aa3e800e202","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Wet Fire","Level 2","Zone 6"
"a27152b0-784f-4143-8434-5482622c3dc6","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Wet Fire","Level 2","Zone 9"
"6fb50f87-d43c-48cd-b8cf-48bfd22a5e3d","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Wet Fire","Level 2","Zone 10"
"ceabfda3-c6c3-42a3-938c-d395015a10e6","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Wet Fire","Level 2","Zone 11"
"415d958e-067e-40ec-88ea-053e22031874","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Dry Fire"
"c9c338f9-cead-4916-b306-439593de7550","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Dry Fire","Level 1"
"7a6f8894-41ad-4585-aa78-d1165613b0c6","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Dry Fire","Level 1","Zone 6"
"f4a50c69-30fd-4fd1-bace-055681834913","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Dry Fire","Level 1","Zone 9"
"cf6ec22f-cf0c-419a-9c06-bd6989b02194","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Dry Fire","Level 1","Zone 10"
"39c1af10-9083-4ea3-a8e4-985e2af9dab3","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Dry Fire","Level 1","Zone 11"
"2fc50dd6-390b-4d2e-aaf1-63629f593486","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Dry Fire","Level 2"
"3c4b2d1c-c085-472f-91e4-e5f42d4714ce","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Dry Fire","Level 2","Zone 6"
"1d410a4e-791a-4d09-b219-d8a5ba837937","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Dry Fire","Level 2","Zone 9"
"83453ecd-b134-4cd9-8dde-bba6b5a5c3ba","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Dry Fire","Level 2","Zone 10"
"b6e8734c-5ab9-4847-a7e5-6a841ce19992","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Dry Fire","Level 2","Zone 11"
"50d6d228-701d-40bd-896d-4900172903b7","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","HVAC"
"d052fd5c-2186-4473-83d3-7c3b69bb6332","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","HVAC","Level 1"
"4904b01d-ad2a-432b-8a97-0aaea304908f","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","HVAC","Level 1","Zone 6"
"d7cebbd2-b44c-4ac4-9fb2-57ee917da9df","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","HVAC","Level 1","Zone 9"
"593cf14a-3313-46d5-b100-66d2a57e1281","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","HVAC","Level 1","Zone 10"
"4bdb3612-90ca-4952-95a6-e9a07521b51c","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","HVAC","Level 1","Zone 11"
"9491110b-eadb-48c8-b3c5-2ec7a3ec10e1","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","HVAC","Level 2"
"813ea56f-7bea-4a77-84da-6f6775e98ed9","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","HVAC","Level 2","Zone 6"
"51519905-a69c-4024-b665-d6eb94155124","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","HVAC","Level 2","Zone 9"
"31662cba-cf8d-47b5-bca7-9136e0d4a4c0","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","HVAC","Level 2","Zone 10"
"c9490c10-6a85-4b98-a32b-ee6e5388c13d","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","HVAC","Level 2","Zone 11"
"d9550281-df92-42e6-b63f-d85d2fb2186a","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Elec - Power"
"2d5c5a55-9576-4e24-9472-a0cb67423531","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Elec - Power","Level 1"
"10abb61f-fed4-49d6-adf3-20abdee24fa7","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Elec - Power","Level 1","Zone 6"
"e9822c88-a13b-4ae0-b949-74ebaa9e9a12","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Elec - Power","Level 1","Zone 9"
"82802726-e93d-4b51-9fab-bc8b21ace2c9","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Elec - Power","Level 1","Zone 10"
"2921c381-e6c2-4118-84aa-51be91a12b6b","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Elec - Power","Level 1","Zone 11"
"7367cce8-cbbb-4811-a552-6c339eab3333","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Elec - Power","Level 2"
"0a2c2ad4-068d-4178-8387-441ceab6f8a8","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Elec - Power","Level 2","Zone 6"
"15f7eaab-c5f8-4bd2-a554-34023cc9ca61","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Elec - Power","Level 2","Zone 9"
"e206d12c-cff2-44b6-a6c4-24e7e5147539","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Elec - Power","Level 2","Zone 10"
"b7f9b02d-f16b-43c2-8b36-a9e10674420b","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Elec - Lighting"
"e24136a2-b1f3-4ca4-bada-52fb90ab1c7c","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Elec - Lighting","Level 1"
"97c14298-da0f-4466-9c19-f70857aa17c8","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Elec - Lighting","Level 1","Zone 6"
"073da0ba-a6ad-4682-9c5e-0beca46cd57c","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Elec - Lighting","Level 1","Zone 9"
"eccba804-dba0-455f-befb-853c2d0f77d7","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Elec - Lighting","Level 1","Zone 10"
"39f0ab6a-7f7e-49e2-9181-4d64d2373016","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Elec - Lighting","Level 1","Zone 11"
"f5617dd5-f11c-4415-9f75-f21c30a14d66","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Elec - Lighting","Level 2"
"9774c2f3-c6bb-4b94-99bd-3cad981bb0b4","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Elec - Lighting","Level 2","Zone 6"
"c8487af1-1bae-414f-836c-e87de76eb794","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Elec - Lighting","Level 2","Zone 9"
"b94a357f-8990-4277-b8f7-bf336e548731","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Elec - Lighting","Level 2","Zone 10"
"3d5a88b8-65ea-4260-8ee4-cf39c2c778a0","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Comms"
"5e9726c5-ffa1-4762-8ac7-d1b78b5b64ca","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Comms","Level 1"
"058f2aa6-c7f0-4c75-8d44-99c8ba0d3cca","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Comms","Level 1","Zone 6"
"5435c87e-8ec0-4a10-8a72-d77b0a715593","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Comms","Level 1","Zone 9"
"7b4c665d-f469-426d-bf57-042e04b0212e","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Comms","Level 1","Zone 10"
"1d4169c2-32fa-4ad4-aa4e-d0368201b6e8","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Comms","Level 1","Zone 11"
"1c781903-2e9a-40ca-bdd2-653a2745d83d","","folder-normal","","","step","TRUE","FALSE","Site QA","Fit Off","Comms","Level 2"
"e41edd2b-949c-46bd-9d54-0897876d4e22","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Comms","Level 2","Zone 6"
"e58bb5e1-798b-4988-b40b-fb164643b456","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Comms","Level 2","Zone 9"
"ff37c2c7-9caf-479d-bd93-eb8455d28223","","checklist-flat","","Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Comms","Level 2","Zone 10"
"dbd4eba4-1db7-4c57-b5ba-fd019204a4ab","","folder-normal","","","step","TRUE","FALSE","Site QA","Commissioning"
"f8df9143-bcd8-416d-b0bd-5f8bc7c6d91e","","folder-normal","","","step","TRUE","FALSE","Site QA","Commissioning","HVAC / Mech"
"c9286384-8598-4a13-ba7e-a2bb176f2b3e","","folder-normal","","","step","TRUE","FALSE","Site QA","Commissioning","HVAC / Mech","Air Handling Units - AHU's"
"b988ed07-ca39-4c3b-bfa1-e4b4383f470e","","checklist-flat","","Commissioning","checklist-flat","FALSE","FALSE","Site QA","Commissioning","HVAC / Mech","Air Handling Units - AHU's","AHU-18-L2/Z6"
"f96932b0-b09d-4fac-9e3f-3b9286283600","","checklist-flat","","Commissioning","checklist-flat","FALSE","FALSE","Site QA","Commissioning","HVAC / Mech","Air Handling Units - AHU's","AHU-20-L2/Z6"
"04bf379e-6067-4dec-aad6-b67c59563813","","checklist-flat","","Commissioning","checklist-flat","FALSE","FALSE","Site QA","Commissioning","HVAC / Mech","Air Handling Units - AHU's","AHU-22-L1/Z6"
"8bb73cea-d864-44b0-a950-e1eb4a93b13a","","checklist-flat","","Commissioning","checklist-flat","FALSE","FALSE","Site QA","Commissioning","HVAC / Mech","Air Handling Units - AHU's","AHU-25-L2/Z6"
"862b4a88-20fe-440c-b43e-d398822f48cc","","checklist-flat","","Commissioning","checklist-flat","FALSE","FALSE","Site QA","Commissioning","HVAC / Mech","Air Handling Units - AHU's","AHU-29-L1/Z6"
"e7309a66-2923-4b32-8610-3496e7b437ea","","folder-normal","","","step","TRUE","FALSE","Site QA","Commissioning","HVAC / Mech","Fans"
"9031cdae-7ce3-4dec-ace2-89108a31cfb2","","checklist-flat","","Commissioning","checklist-flat","FALSE","FALSE","Site QA","Commissioning","HVAC / Mech","Fans","MR TEF-1"
