"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"daeb6c27-0ff9-4050-be5e-319e4c1348e9","","folder-normal","","","step","TRUE","FALSE","Site QA","Sprinkler Commissioning","Level 2"
"00c9ce51-35cb-463e-aec5-4f8954fcb4f9","","checklist-flat","","Sprinkler System Commissioning","checklist-flat","FALSE","FALSE","Site QA","Sprinkler Commissioning","Level 2","Zone 6"
"85a47a5e-85d6-4d9a-9667-ff2bdb37ee27","","checklist-flat","","Sprinkler System Commissioning","checklist-flat","FALSE","FALSE","Site QA","Sprinkler Commissioning","Level 2","Zone 9"
"b78c888f-78d2-4fcb-890b-d918ae9d10da","","checklist-flat","","Sprinkler System Commissioning","checklist-flat","FALSE","FALSE","Site QA","Sprinkler Commissioning","Level 2","Zone 10"
"f1229639-f63b-40bd-90a1-8118564b05fb","","checklist-flat","","Sprinkler System Commissioning","checklist-flat","FALSE","FALSE","Site QA","Sprinkler Commissioning","Level 2","Zone 11"
"bf3037fc-92e8-4c23-8da7-283b17863ad1","","folder-normal","","","step","TRUE","FALSE","Site QA","Fire Detection Installation"
"bfb3be3a-a991-4120-9cf6-927d1fe949c5","","folder-normal","","","step","TRUE","FALSE","Site QA","Fire Detection Installation","Level 1"
"dc19105d-2241-4e2c-bdf9-af1ce82a8c21","","checklist-sectioned","","Dry Fire System Installation ITP","checklist","FALSE","FALSE","Site QA","Fire Detection Installation","Level 1","Zone 6"
"8ea4bab6-d8e7-4f5f-83a2-973379bca809","","checklist-sectioned","","Dry Fire System Installation ITP","checklist","FALSE","FALSE","Site QA","Fire Detection Installation","Level 1","Zone 9"
"e9d7e3b4-1ca0-46af-b071-1a80634af301","","checklist-sectioned","","Dry Fire System Installation ITP","checklist","FALSE","FALSE","Site QA","Fire Detection Installation","Level 1","Zone 10"
"549d6436-45be-4b80-aa6e-81bad8999f36","","checklist-sectioned","","Dry Fire System Installation ITP","checklist","FALSE","FALSE","Site QA","Fire Detection Installation","Level 1","Zone 11"
"aafe7a2c-c098-4599-b147-8b7cca55ff90","","folder-normal","","","step","TRUE","FALSE","Site QA","Fire Detection Installation","Level 2"
"b1ba373b-2f00-402d-843a-8920bcfec5e4","","checklist-sectioned","","Dry Fire System Installation ITP","checklist","FALSE","FALSE","Site QA","Fire Detection Installation","Level 2","Zone 6"
"e6952d35-83bb-4d38-814a-d6ca1c88a4ff","","checklist-sectioned","","Dry Fire System Installation ITP","checklist","FALSE","FALSE","Site QA","Fire Detection Installation","Level 2","Zone 9"
"dc284702-09e9-414d-bbe1-d6617fc1c537","","checklist-sectioned","","Dry Fire System Installation ITP","checklist","FALSE","FALSE","Site QA","Fire Detection Installation","Level 2","Zone 10"
"9dd5eaa3-5d96-4a8e-b532-1c0df0d734b6","","checklist-sectioned","","Dry Fire System Installation ITP","checklist","FALSE","FALSE","Site QA","Fire Detection Installation","Level 2","Zone 11"
"1780ac2c-e10b-477b-898d-d58dd042f209","","folder-normal","","","step","TRUE","FALSE","Site QA","Fire Detection Commissioning"
"52060ed8-f341-4a9f-b500-7a36c54fd6ac","","folder-normal","","","step","TRUE","FALSE","Site QA","Fire Detection Commissioning","Level 1"
"6ad11e4e-163a-46e7-b5f7-3f2a2172602c","","checklist-sectioned","","Fire Detection System Commissioning","checklist","FALSE","FALSE","Site QA","Fire Detection Commissioning","Level 1","Zone 6"
"b30cf0a4-5090-4477-8cc3-a86c34c25526","","checklist-sectioned","","Fire Detection System Commissioning","checklist","FALSE","FALSE","Site QA","Fire Detection Commissioning","Level 1","Zone 9"
"aa3120e4-adeb-4224-b69b-7db1be05713b","","checklist-sectioned","","Fire Detection System Commissioning","checklist","FALSE","FALSE","Site QA","Fire Detection Commissioning","Level 1","Zone 10"
"3e2e81f9-402a-432a-8ca3-af024835441f","","checklist-sectioned","","Fire Detection System Commissioning","checklist","FALSE","FALSE","Site QA","Fire Detection Commissioning","Level 1","Zone 11"
"6e94f4c8-4627-477c-a857-a36dac1d5d38","","folder-normal","","","step","TRUE","FALSE","Site QA","Fire Detection Commissioning","Level 2"
"63547d8d-e5bb-49a1-af43-feb20daa555f","","checklist-sectioned","","Fire Detection System Commissioning","checklist","FALSE","FALSE","Site QA","Fire Detection Commissioning","Level 2","Zone 6"
"2483eaf5-adfe-41e7-becb-5c6039b6f069","","checklist-sectioned","","Fire Detection System Commissioning","checklist","FALSE","FALSE","Site QA","Fire Detection Commissioning","Level 2","Zone 9"
"3cbb9a6f-3bbd-40d2-a34a-206505242e59","","checklist-sectioned","","Fire Detection System Commissioning","checklist","FALSE","FALSE","Site QA","Fire Detection Commissioning","Level 2","Zone 10"
"351c88c9-320a-4c2d-8e28-025b8b107da3","","checklist-sectioned","","Fire Detection System Commissioning","checklist","FALSE","FALSE","Site QA","Fire Detection Commissioning","Level 2","Zone 11"
