Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
42162e24-1629-4044-9d48-62940fe46d86,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-101,Quality - Electrical Equipment/Accessory Installation
6990e07c-7b5e-465c-8fc6-97c22adfe050,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-102,Quality - Electrical Equipment/Accessory Installation
98d02346-504f-4812-80e3-2aae0f4d74c4,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-103,Quality - Electrical Equipment/Accessory Installation
423ad47d-862f-488e-8db6-2c6b453af910,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-104,Quality - Electrical Equipment/Accessory Installation
3ee63995-8712-4a1f-83db-7e546cd9bf1e,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-301,Quality - Electrical Equipment/Accessory Installation
a201034b-538f-409e-abbe-f5601b34208e,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-401,Quality - Electrical Equipment/Accessory Installation
5b55442f-8d1c-45b0-b56a-fef0c27ea9f1,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-501,Quality - Electrical Equipment/Accessory Installation
1081b39a-d8ce-4a9b-90ba-808218c30ebd,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-601,Quality - Electrical Equipment/Accessory Installation
6ea78d8a-2f91-43f4-bce8-8b25f6e6f15e,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HMDBE-01-201,Quality - Electrical Equipment/Accessory Installation
4992285d-6137-481c-9b67-f53d6d1ed3c4,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HMDBE-02-101,Quality - Electrical Equipment/Accessory Installation
6b7abc03-aee1-4952-80cc-c012df1a1db7,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-301,Quality - Electrical Equipment/Accessory Installation
cc9753f8-e15d-49dd-a711-033068d6e660,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-401,Quality - Electrical Equipment/Accessory Installation
c80eaafa-0450-4414-b6f0-c4f96e4d64c7,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-501,Quality - Electrical Equipment/Accessory Installation
3cc282ba-ddcf-425b-bec9-c4cc00ce6e90,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-601,Quality - Electrical Equipment/Accessory Installation
cccc2644-7596-4d82-bbcb-b337503264de,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-701,Quality - Electrical Equipment/Accessory Installation
2576c9f6-b1bd-41a7-b222-ae843df51e6b,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-101,Quality - Electrical Equipment/Accessory Installation
585b0a9e-5239-4a4b-bacc-b383946c53b4,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-102,Quality - Electrical Equipment/Accessory Installation
100f64cc-6090-466f-a164-6c32b9a4dd79,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-103,Quality - Electrical Equipment/Accessory Installation
a03be9d5-5da1-424c-85d7-aa98e857b6c7,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-104,Quality - Electrical Equipment/Accessory Installation
b0703fcd-dc6b-42fc-9656-43e7fd59113d,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-201,Quality - Electrical Equipment/Accessory Installation
f0f43761-9659-4e7e-b948-0a09d3bfe4c0,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-202,Quality - Electrical Equipment/Accessory Installation
ff719036-eab4-44b7-b8ff-1c53d2f2681d,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-203,Quality - Electrical Equipment/Accessory Installation
d481592b-ab7f-409b-8916-52a8a3c64249,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-204,Quality - Electrical Equipment/Accessory Installation
4607ea92-6cbd-40ca-9c83-0a5b7417a5c1,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-301,Quality - Electrical Equipment/Accessory Installation
9385cf2b-9cf3-43b3-944a-89527a72b457,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-401,Quality - Electrical Equipment/Accessory Installation
a05e2705-5ed3-4942-81d3-b20d3710d275,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-501,Quality - Electrical Equipment/Accessory Installation
0385a6b1-ea8c-4110-aa83-f784d0ef4fbf,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-601,Quality - Electrical Equipment/Accessory Installation
90234964-f1bc-4016-9152-336d36c05a2b,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-703,Quality - Electrical Equipment/Accessory Installation
16344dbf-f0e1-4a69-a04c-605e0d7bbf52,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-101,Quality - Electrical Equipment/Accessory Installation
3dea3f6e-8e61-4082-b3d5-907e3db11288,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-102,Quality - Electrical Equipment/Accessory Installation
9fb60675-2ddf-4de9-90da-0ca18afb3bad,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-103,Quality - Electrical Equipment/Accessory Installation
7252a590-f8ae-41b7-a9db-264fdf61f58c,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-104,Quality - Electrical Equipment/Accessory Installation
2f5024a3-ec55-42b0-8ae2-82313ecf7534,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-201,Quality - Electrical Equipment/Accessory Installation
b0cb33b7-2987-49f2-ac45-481e6f25b54a,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-202,Quality - Electrical Equipment/Accessory Installation
d49c65b8-4ce1-4a53-8171-632cce651ec2,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-203,Quality - Electrical Equipment/Accessory Installation
4888a92e-c22c-4f0a-8f60-a8fe6d251341,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-204,Quality - Electrical Equipment/Accessory Installation
44a123ca-5bea-49e1-9cf8-1821414db260,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-301,Quality - Electrical Equipment/Accessory Installation
9b6efd0e-7229-4ca1-9615-c63a1f1a4ee6,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-401,Quality - Electrical Equipment/Accessory Installation
91792eaa-dbe0-4d6d-aa79-ba2080afd451,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-501,Quality - Electrical Equipment/Accessory Installation
7cf536dd-7eb3-4d8c-a4a3-8611262a5ec7,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-601,Quality - Electrical Equipment/Accessory Installation
f2bf83f9-48e7-481c-850c-3d159b59f172,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-101,Quality - Electrical Equipment/Accessory Installation
bd7b25bf-b5e0-493c-b03c-6721f79cb0c2,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-102,Quality - Electrical Equipment/Accessory Installation
d8d77129-588b-4d07-8ea2-38c2418a139e,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-103,Quality - Electrical Equipment/Accessory Installation
4089d74a-ff86-4271-aa59-ced15711afbf,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-104,Quality - Electrical Equipment/Accessory Installation
ea0ca2c4-fd5b-4cf9-b728-9e9d923bcac8,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-301,Quality - Electrical Equipment/Accessory Installation
6b7453a9-2f6c-4f93-b9e1-26503786e8e7,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-401,Quality - Electrical Equipment/Accessory Installation
60c37c91-50f9-4d53-be1f-4fee4120e980,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-501,Quality - Electrical Equipment/Accessory Installation
3aaf3966-31cb-4848-98b7-03a5e1e71c80,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-601,Quality - Electrical Equipment/Accessory Installation
f9d49f47-5501-46e2-ba8b-e658f851a434,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HMDBN-01-201,Quality - Electrical Equipment/Accessory Installation
9a8b58c3-616e-45d6-bca6-635bb3db439a,,,Quality - Electrical Equipment/Accessory Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HMDBN-02-101,Quality - Electrical Equipment/Accessory Installation
