Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
74d42ec5-7c91-4f24-80f1-b226f721a166,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-101
9a80af75-6c99-4092-acd3-5590b8706706,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-102
a224820a-11b6-4d18-ba39-50e6024f77bb,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-103
608e89f0-4342-4222-a51f-4f8870252d48,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-104
9c45c8f8-b264-4284-9bec-73a8392254b8,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-111
8942e3f9-377e-4cf5-9a99-913a49433965,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-112
43af682b-4421-447b-9161-c31fbe216e3e,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-113
6fc739ee-9dd6-4bfe-b68e-54af99112553,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-114
0e07a49d-836e-4c26-951c-9426a88526e7,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-201
22c64301-37c0-4ad6-a2aa-129e38838f08,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-202
e6db392f-da96-421e-ab29-9bc09640c919,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-203
8566e539-7b7a-4f53-8d74-3e36edefd2cc,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-204
bce394e4-3d40-4517-bfad-155e9efb40c8,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-211
5795854f-3f3c-49fb-8be8-6c20f0a9d6ca,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-212
62d62488-34b0-4937-8e10-51622f3f53ba,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-213
798fae53-da4d-4b85-bd26-881199c1c0cf,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-214
b3ab5119-0e4b-49b5-aa5a-65de5f2e8eb0,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-301
ddae4e30-4e66-4f58-a8e9-1ba791373380,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-302
033c9615-ca0b-44f3-8098-01cc504d76ff,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-401
3a7754ae-39fe-4dea-8b7d-075b77dfeda2,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-402
d98b6b6b-7bb4-4ea1-9d16-c2ecd7307ca8,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-501
d82466e5-0632-4c95-8114-c8c86bfde743,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-502
18dc4371-ccd7-49d6-9a93-90900f65d97e,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-601
86c1a978-0482-4f2e-97d2-39e5f34dcc24,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-02-602
fd433131-f8bf-4ff7-acf4-633c2b7f628d,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-101
92890920-d5e5-4d37-b1da-0e91bb3a1151,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-102
a3f546bc-f079-4a30-a654-9f7d29ff4e7b,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-103
15c8e326-d1e6-4bf3-a4b4-48df00eb5764,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-104
52a337c1-2b8c-4619-bed3-9c273543e0ba,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-111
0012a8da-8755-499a-914c-fa2a726df96d,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-112
1c2d457b-8223-492a-842d-d96ea35853b7,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-113
1aa3cb14-ae95-423d-957e-cf3a0c60eb25,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-114
ae0861d5-f974-47dc-baee-4bf569385bad,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-201
8addf8da-15a7-441d-9d85-e6f66cf3d90f,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-202
6a2f881b-f354-4f0b-80e5-25602b0363fc,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-203
d9292381-a526-44fa-b954-70c17449375f,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-204
200dbcec-7868-42a0-8cf0-c9bc0118d76c,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-211
cb428e8c-00de-484e-85eb-ccdca7da9962,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-212
d3c65628-28d1-41ac-86b4-da2c2df186cb,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-213
7e97d32d-cb17-4768-848f-8df3667f7204,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-214
b1972b50-82ce-4ea0-8fd3-0e2186c2ec08,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-301
6f308dbe-b88b-49e7-936c-cbb9719ff98a,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-302
9cfef36e-7d01-439e-9e7c-e8e38431ee5a,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-401
0ce339dc-0517-4456-a845-f5dbf5d8353e,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-402
d723c35c-7360-4492-8f58-a07d7dec26db,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-501
855ba581-26b3-4032-b5af-029fd1994a32,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-502
3a5f2d27-1db9-4feb-b1eb-c1bd1488a0bf,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-601
7462898f-b6a9-4cb6-89e4-6bdb0a844f74,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-05-602
4746cd8e-d4c8-4520-99bf-ea5f36a427f5,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-06-101
3ca9358a-cc5a-41d7-8707-e618cd3f1ccc,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-06-102
5791ae6f-2149-4e97-a12c-6119cc04472a,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-06-103
8e67b52e-f59f-4154-801a-1dd4cafed5df,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-06-104
3faaa823-8331-41c1-9115-4aa77734714d,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-06-111
d3e0987e-6017-4c0b-af48-eaff5169d540,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-06-112
f704b38a-6734-4956-a886-2763de147ef2,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-06-113
69064434-7f45-45c3-872f-f9fe65ae3d4a,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-06-114
c8c00893-b204-4af1-9dd3-2c9332675af6,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-06-301
19ba2d79-97a0-483e-9b60-b193d34ce4b8,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-06-302
0e687cb2-a0ae-4344-b949-cef54a626b60,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-06-401
d3392b2b-fec8-4639-bf3a-6a66b1ef4636,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-CDBU-06-402
11048d1f-b98b-47a4-9d7b-4ac7d851d914,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-DBU-01-301
4d9b5e93-c9b9-4d56-bdd5-782d1f8328e1,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-DBU-01-401
3565151d-ede4-4458-ac2e-ac29195b00ed,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-DBU-02-501
7c298f21-3115-4f18-9a54-ca48dda5192c,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-DBU-05-204
3e8bc89f-ed24-4155-b3fa-3763158becd1,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-DBU-05-501
02eeddbd-c7ba-4c27-9d2f-dbdd7b9e5bbd,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,CDBU,EL-DBU-05-601
c792f097-d3fc-4722-96ca-c15e9acf9d26,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-01-301
c090c268-2a0b-4888-b7f9-e8e7a6f48918,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-01-401
60b200d6-1b43-46ba-81db-29fcdc689285,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-01-501
d4c1b547-b765-42bd-8c55-773f42d47141,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-01-601
53912cd6-e63a-4ee6-88a6-eadbdeda3285,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-01-701
797d03ce-1b8b-45a9-988b-63d02af7d9cf,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-101
1cd5b360-210b-4f1b-97a3-859e4f88e95a,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-102
2669eefd-c1ad-4cd0-b3ab-ab6e7618bff9,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-103
3c80e8cb-3833-4430-bc10-e480e9a399a2,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-104
bd4957a0-e2f4-42f4-8f51-fd34aaddd339,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-201
4069414c-e1cd-4a4e-ab1c-e8d266f29779,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-202
b439d0b1-c363-4627-85c0-da613effc3c3,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-203
e61c56f4-842f-4086-af01-7b5c4bdce157,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-204
d077650f-9569-402b-ab3e-62aaac7ef52c,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-301
e2d43bf7-2fdc-43f8-935e-d60e262eb4e9,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-401
e71eb067-1537-4c40-a6b5-a2509faa6315,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-501
6e3d7ea3-abfc-422c-b57f-1549b2cdc925,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-601
5e6318b6-a13d-46a0-bfd5-8a030024a437,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-703
e0cab92f-08fa-49a8-964f-fe186b22e0c8,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-101
b3ffb133-975b-4b1c-9606-4c7abac74428,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-102
68570791-12c5-42e6-ba01-abf0987da964,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-103
0911d8c5-9f0b-4b6d-ab3c-1882980a3246,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-104
95c9df38-5405-4c58-9bc7-352495a4f24e,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-201
bcb6479a-de75-42a2-835a-2ecc61489b46,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-202
027c3739-c2e7-418e-b0e6-f621dece221c,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-203
3c3084a5-b6fd-4556-97c4-7b43012951a6,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-204
9ec40194-f00e-4025-ade4-d9b5d9c253af,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-301
83a37d9c-822e-4793-84a9-385676a27565,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-401
310391c0-b7db-4d9a-ae01-18efb38b58df,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-501
9da5456a-4a09-4ad2-81e0-5d0a73cf3164,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-601
9396b758-4fe9-42b9-abf2-8202eec0a823,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-101
fe5c0d27-c71a-4db2-a8ef-35422bc25b93,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-102
631c2133-6ddb-412a-b422-f0ccc406883f,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-103
d60518e3-2a57-4730-9d0c-876f6c5132a6,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-104
a690632b-b31d-4f30-80a1-bfce0d2c4b1a,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-301
7dc694bf-d212-4e4d-97ce-462108cfc005,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-401
419c6f8d-383e-43f4-8cf6-16bea5391ec2,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-501
05ce19c4-49d9-457c-8c73-ecfea3f67ca2,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-601
21edd6bb-a0cd-45cc-997f-36c0bd8b9025,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HMDBE-01-201
b3da536b-bd9e-40bc-b898-e2462bb907d4,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HMDBE-02-101
8953dfc6-8bb9-4d54-aa41-09e6f1a0c6ea,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-301
87a25310-bc52-409e-bd3e-06b124ea8431,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-401
0df444b7-3f54-43e7-a3eb-078cb8508b12,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-501
a8aebb20-8359-4e6e-99c4-b25ad9e2af17,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-601
f1f9baaf-9510-4660-89df-ba4d74065b5f,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-701
8af2c797-5bd3-4916-8d37-c4478a49dd84,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-101
af044748-e2b4-412f-a80a-90fd55d9e370,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-102
9072c9a0-3800-443f-aae2-bce1c4d09b2a,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-103
dd077e01-0f11-44de-b859-0ae859c29542,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-104
0f3baf43-6f36-49b8-8dbe-ea89f22d4492,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-201
8ca9fec3-0904-4d46-8c02-4e9e0e21bb22,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-202
cdbbbf0b-cbd8-4ba1-bb45-c178035761c3,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-203
7e1e5fb3-0d85-45bd-934a-ffa1d9c61bd9,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-204
53b39849-fea3-4dd9-9b94-3822fded452f,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-301
bb516d7e-3b30-408d-88d7-a3eda2ae51a4,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-401
c0759eda-21e0-44b8-8b54-40d2533de3dd,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-501
c7830a36-23f5-4c64-9220-480475444741,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-601
c35da711-750c-4289-ac0c-c651093b10a0,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-703
fabb2fec-6359-4fa4-bc76-e0cca647e2aa,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-101
fb807164-9d8c-47c7-a4c9-5620e889bd32,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-102
600c124c-0021-453f-93a2-f38cb77eabd3,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-103
b0cf6fed-70df-4d53-afe1-992e572fc08f,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-104
0525fa74-db3a-46e5-ba28-6635fca6e57e,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-201
01c2bc50-5f05-4aed-aa40-cceb5a99c5a7,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-202
4f95bf7c-d9e6-4b40-a9ef-74cb98e7398e,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-203
c893c167-18fe-4a24-8135-597477405171,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-204
e541c4a2-646c-4891-8dbd-46c5b5dfb14d,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-301
73562f2d-b643-4e63-97e9-ec7ab30caed4,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-401
ce2457d2-04e5-463f-b6fb-f0128b6c4221,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-501
ac186912-6080-40bc-b0d7-0d3dd14faf6e,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-601
36672398-c3b6-4514-9b49-09c1b7913f54,,not-started,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-101
d33479ae-afe5-4f3a-b66f-bc41c2466bef,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-102
35ed5cca-1a84-4cf1-8c26-bbf0438d72aa,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-103
889b0561-aa52-4b16-aa0e-0227981a89c9,,pass,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-104
f373bf7d-92d4-40b5-9b1e-e94139eb546c,,work-in-progress,,folder,TRUE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-301
