Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
5f3db8a6-8228-4be5-945c-4ceb0eb9d2b7,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-601,Quality - Light Fitting Installation
5a94bce6-dd11-4c23-8c89-912ab49408a7,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-02-703,Quality - Light Fitting Installation
560a275d-04a6-496a-a4f6-3e1f6e9fa318,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-101,Quality - Light Fitting Installation
e40287b0-1a88-480d-a1c5-857e8ebfacff,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-102,Quality - Light Fitting Installation
40c3a8e3-d3f2-4048-8841-f07e3416e6ba,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-103,Quality - Light Fitting Installation
8d0cd3a0-80ef-49f7-9c76-7b08623d2f23,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-104,Quality - Light Fitting Installation
fd027287-a7d2-4c28-ad8e-2a970d058ff9,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-201,Quality - Light Fitting Installation
6d68b99a-4f2f-4fbc-b043-53ebf633f7b6,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-202,Quality - Light Fitting Installation
1e77021d-5bbf-40cc-861b-a346cf5c9681,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-203,Quality - Light Fitting Installation
6a1967f1-f21d-4839-b130-8ad18afc71a8,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-204,Quality - Light Fitting Installation
126867df-4694-448b-944b-8997e6f2cab0,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-301,Quality - Light Fitting Installation
bdf6be69-d983-46db-a807-a61d13f1f740,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-401,Quality - Light Fitting Installation
62bfedd9-dabd-4412-b087-3d7ca60763bd,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-501,Quality - Light Fitting Installation
5d32e7db-3d4e-4d6b-86f3-90a03242c9d6,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-05-601,Quality - Light Fitting Installation
5a2c4f4c-3a41-491c-a7e5-39de83e9f308,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-101,Quality - Light Fitting Installation
64f744ef-755e-4d07-93aa-4687bd283c22,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-102,Quality - Light Fitting Installation
c06b75cb-b724-4f41-8113-1653eb0f23b7,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-103,Quality - Light Fitting Installation
abf3709a-dcec-405b-8752-b48203d9d615,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-104,Quality - Light Fitting Installation
4772f981-d6c8-4224-affc-11c3c5be8a60,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-301,Quality - Light Fitting Installation
13f28d78-f3c7-4a97-b524-595fa5635dcf,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-401,Quality - Light Fitting Installation
c80041d0-e6aa-4ba9-ab60-078b6cfa0519,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-501,Quality - Light Fitting Installation
deaf3622-1194-4969-ac3a-6224c96e54cc,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HDBE-06-601,Quality - Light Fitting Installation
3399c26f-c593-47b7-b068-c1b983db8cdb,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HMDBE-01-201,Quality - Light Fitting Installation
eb53d706-ecef-4aec-bacf-30be7d67b46c,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - E,EL-HMDBE-02-101,Quality - Light Fitting Installation
31d64462-a281-4226-bef4-79862ab19bd9,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-301,Quality - Light Fitting Installation
2042df74-a3f9-430e-9633-db29f0cb58b2,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-401,Quality - Light Fitting Installation
15347200-c246-40b2-b752-7e51cc0b9128,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-501,Quality - Light Fitting Installation
2aa6577b-1876-4361-8204-b450242e2a77,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-601,Quality - Light Fitting Installation
86bb70da-9364-49b2-98b7-688c84287dbb,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-01-701,Quality - Light Fitting Installation
886067d1-af2c-4c63-94cf-42f608dc96b2,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-101,Quality - Light Fitting Installation
2f0ee8fb-c0f4-4b71-af3f-b1c4aeb5da49,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-102,Quality - Light Fitting Installation
9a7cbe5a-39bd-467c-bdbb-de2eafc2c339,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-103,Quality - Light Fitting Installation
e64d2cea-ca2a-4081-95c6-a0e8be8f96f1,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-104,Quality - Light Fitting Installation
5f1dc306-976f-4de4-a82c-c6748a0f9e0e,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-201,Quality - Light Fitting Installation
f5d8c8d4-5c52-40df-806f-42832e8c9e32,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-202,Quality - Light Fitting Installation
2bcb89e9-2f03-40dd-b34b-f91f75ab2d62,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-203,Quality - Light Fitting Installation
3bece222-2343-4a6a-a988-afc1e9148a65,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-204,Quality - Light Fitting Installation
8c20ba2e-9b82-48ca-902d-79b4006ecbb0,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-301,Quality - Light Fitting Installation
a0cf5254-0adc-4d6c-9997-5a9698226dc8,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-401,Quality - Light Fitting Installation
4e9d6a4e-c861-4660-9830-6fc377923c0f,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-501,Quality - Light Fitting Installation
3784f315-85bf-4e39-b092-81b58ee0d7fb,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-601,Quality - Light Fitting Installation
e5ced082-78b4-4e3d-8702-9d5a2f46d1fc,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-02-703,Quality - Light Fitting Installation
ac5aa4e3-8baa-4369-90c1-8923468c7a4c,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-101,Quality - Light Fitting Installation
e9edd9b5-beca-41f8-a7b3-df010cc068f6,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-102,Quality - Light Fitting Installation
332ab4ad-2135-498e-99e5-83b45111ebb0,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-103,Quality - Light Fitting Installation
82c12ffe-ac19-4872-82b5-c114d36993c3,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-104,Quality - Light Fitting Installation
3785cb2a-7d18-4891-9dc2-622a3c171f79,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-201,Quality - Light Fitting Installation
418afad8-c7c0-4714-83ac-aa7e91032fdb,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-202,Quality - Light Fitting Installation
134fd371-e11c-4c23-87b2-764e9006dc7b,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-203,Quality - Light Fitting Installation
1f647bd8-c9af-484b-a65d-4f6f826b612a,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-204,Quality - Light Fitting Installation
bc4466ce-a8c8-4472-91ea-15af787914e6,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-301,Quality - Light Fitting Installation
3f0e5c0e-8934-46e4-93c8-73bfc5454f7e,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-401,Quality - Light Fitting Installation
7cfce72e-9c92-45fa-b15a-f1a5fa7c3c63,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-501,Quality - Light Fitting Installation
e7ab5067-01db-4f23-8df0-1f2bd9e7f7ef,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-05-601,Quality - Light Fitting Installation
08828759-93ea-44fd-ae1f-9cc8bd7367e7,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-101,Quality - Light Fitting Installation
5625f57c-a4de-4d2d-b509-6c8dea046173,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-102,Quality - Light Fitting Installation
1b016919-e417-4b19-8ec7-17bae38a5b4a,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-103,Quality - Light Fitting Installation
b78519c9-81de-43b0-bd96-ac17ebb15dac,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-104,Quality - Light Fitting Installation
7ccfa02c-236a-419b-9303-715762ebb749,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-301,Quality - Light Fitting Installation
da0164bb-4ac7-4c5d-9f8b-4c8e5257b442,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-401,Quality - Light Fitting Installation
deff6374-3b9a-49b4-b5d0-e0546bd9db67,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-501,Quality - Light Fitting Installation
3a64465e-6889-493a-83f1-764ce19a29d9,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HDBN-06-601,Quality - Light Fitting Installation
ba54f313-b96f-4b32-9650-824fe7861c72,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HMDBN-01-201,Quality - Light Fitting Installation
cf785735-4276-4ded-873f-4dd952a788d8,,,Quality - Light Fitting Installation,checklist,FALSE,FALSE,Site QA,Terminal,Switchboards,Distribution Boards,HOUSE DB - N,EL-HMDBN-02-101,Quality - Light Fitting Installation
