Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
790101c4-91c7-5085-9a3c-2d3184d35432,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-014 - Pit 384-2 &384-1 & 384 Pit lid surrounds,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
53157e85-49b3-5e66-91c7-673c53f142da,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-015 - Pit 303 2nd lift,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
3bfcb44d-288a-534d-8584-d35ba3210ee3,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-016 - Bus Stop Footing (Bus Stop ID# 6798) ,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
3812a2b2-9610-5fa0-a4c5-b0321a998073,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-017- Pit 303 Soffit/Slab,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
c4e127ac-f13e-5b7e-bcc0-dbeb885fd03a,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-018- Pit 147 Eastern Wall,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
06afb1b9-f171-504f-91ca-eb5357ddb28c,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-019 pit 279,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
9f0ffe07-c4ab-51cc-b61f-b542555fcf73,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-020 Culvert Headwall 177 & 178 - Base,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
4321b8e7-bc5f-5233-b8f0-06e7e6b8e9c6,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-021 - pit 303 manhole riser,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
fa6d376a-940c-52b8-92d3-039b8f7b3b06,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-022 Culvert Headwall 178 - Wingwalls,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
f8f7fa11-89a8-546d-8ec5-671993113f87,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-023- ground beam east of Clovelly,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
d02f7cbe-df4b-5970-8cc2-23c668be0c24,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-024- ground beam Wast of future CFA and West of Bridgewater bus stop,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
97cc3639-1932-52cf-a3fd-952099edce9c,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-025- x1 Sign Footings - Zone 4,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
5a81b9e1-1f85-507f-a3ed-aca84a2f766f,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,"ITP-013-A1-LOT-026- x3 Pit Raise (244,245,246) - Zone 4",6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
36bc19bb-38bf-546a-ae48-7d9e9aa87d3f,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A2-LOT-027 - Pit835a pit modification - uplift,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
6cf28e01-8104-55ed-b621-25418c3d2e35,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-027 - Wingwall 177,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
4bafa153-b1a2-55d4-89da-46a7017d86c1,,checkpoint-status,pass,,,TRUE,TRUE,Area 2,ITP 0013 - Structural Concrete,ITP-013-A2-LOT-002 - Zone 7 East CH10830-10860,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
550dc16c-669a-5034-bf5a-6237b568b2a5,,checkpoint-status,not-started,,,TRUE,TRUE,Area 2,ITP 0013 - Structural Concrete,ITP-013-A2-LOT-003 - Zone 6 - Aitken Bridge - ,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
1cedc8e0-05c9-5dd5-b528-7fab66de7a89,,checkpoint-status,pass,,,TRUE,TRUE,Area 2,ITP 0013 - Structural Concrete,ITP-013-A2-LOT-004 - Zone 6 - Aitken Bridge - Insitu barriers CH12500-12510,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
5b1392f4-ada6-5779-92f1-374d3f1edfe7,,checkpoint-status,pass,,,TRUE,TRUE,Area 2,ITP 0013 - Structural Concrete,ITP-013-A2-LOT-005 - Zone 6 - Aitken Bridge - Insitu barriers CH12460-12490,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
38f70ced-414f-586a-83ec-06c32862091f,,checkpoint-status,pass,,,TRUE,TRUE,Area 2,ITP 0013 - Structural Concrete,ITP-013-A2-LOT-006 - Zone 6 - Aitken Bridge - Pile caps 8&9,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
1666caec-0f68-5dc3-989d-551350f64120,,checkpoint-status,not-started,,,TRUE,TRUE,Area 2,ITP 0013 - Structural Concrete,ITP-013-A2-LOT-007 - Zone 6 - Aitken Bridge - SUP Strip Footing WB,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
87af1fe2-71b5-5473-a17f-9fd617a91f52,,checkpoint-status,not-started,,,TRUE,TRUE,Area 2,ITP 0013 - Structural Concrete,ITP-013-A2-LOT-009 - Zone 6 - Aitken Bridge - SUP Stage 2 pour,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
f2303422-b86f-5166-9c99-e9d2fd9d6642,,checkpoint-status,not-started,,,TRUE,TRUE,Area 2,ITP 0013 - Structural Concrete,ITP-013-A2-LOT-010 - Zone 6 Strip footing S1- CH12450-12540,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
9aa4530e-607c-54dd-8187-3bb0ebd3edea,,checkpoint-status,not-started,,,TRUE,TRUE,Area 2,ITP 0013 - Structural Concrete,ITP-013-A2-LOT-011 - Zone 6 Stage 2 - _____ - CH22420 to CH22500,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
d4cbe6ab-c681-51bb-b7c4-ac0c3d9bc1d1,,checkpoint-status,not-started,,,TRUE,TRUE,Area 2,ITP 0013 - Structural Concrete,"ITP-013-A2-LOT-012 - Zone 6 stage 2 - Capping beam & Pile caps 10-5, CH12430-12490",6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
76917cf1-420f-51e0-875f-0f71d2f6145f,,checkpoint-status,not-applicable,,,TRUE,TRUE,Area 2,ITP 0013 - Structural Concrete,ITP-013-A2-LOT-013 - Zone 6 stage 2 - Tie bar inspection CH12470-12480,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
55e0ad00-5262-5f4e-8a66-8e44a0c1b2bf,,checkpoint-status,not-started,,,TRUE,TRUE,Area 2,ITP 0013 - Structural Concrete,ITP-013-A2-LOT-028 - EB strip footing,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
9e554157-0bb1-5caf-81cc-cfdb02fb0b6c,,checkpoint-status,not-started,,,TRUE,TRUE,Area 2,ITP 0013 - Structural Concrete,ITP-013-A2-LOT-029 - In-situ barrier & strip footing up stand,6 - Construction Activities - Concrete Pour,6.4 - Concrete Testing - Sampling Frequency
