"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"b0abb90f-a728-5950-8b08-cb70735eed18","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Deck Handover SAMPLE","All loose materials removed from edge"
"cea3d7f1-fa18-5964-8e38-e12364e5c8d2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Deck Handover SAMPLE","Are all penetrations covered and secured"
"5c30723d-48fd-5614-976a-ffead6ae37a6","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Deck Handover SAMPLE","Rubbish bin on Deck"
"a6ba6e48-3be4-58db-a1f4-864131edf500","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Deck Handover SAMPLE","Perimeter Screens / Edge protection installed"
"ea08875b-0a0e-5d7f-b2c4-213b44daecac","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Deck Handover SAMPLE","Correct spacing of frames, props and timbers"
"ccae3581-d86e-5fde-a04d-269d7046d524","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Deck Handover SAMPLE","Correct joist and bearer sizes"
"4cfbead2-2e3d-582e-b03b-355aa282b312","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Deck Handover SAMPLE","Acceptable jack extensions"
"b1f9489e-f476-5b36-ab03-4284166cac91","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Deck Handover SAMPLE","Quality of materials"
"872efd9e-1790-59f1-a820-6be6426d9f23","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Deck Handover SAMPLE","Adequate bracing to ensure stability"
"24b9ec5c-e15a-500a-b5b8-1724b56e7336","","holdpoint","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Deck Handover SAMPLE","Deck Handover signed off"
"1f15ae66-3c1e-4de8-abd0-573e6169c0af","","checklist-flat","not-started","Walls Checklist","checklist-flat","FALSE","FALSE","Site QA","SOG Lower","Walls SAMPLE"
"9bd366d8-1809-5cc9-a805-831449eb822b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Walls SAMPLE","Area accessible & ready"
"ac04686e-4d53-5f41-95df-466904855925","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Walls SAMPLE","Drawing references entered"
"831d39b7-bc4a-5bdb-a7c0-483ba1e582e2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Walls SAMPLE","Current plans in use"
"07a4acdf-911f-5bdf-98b7-ab945cd595a3","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Walls SAMPLE","Survey points given for 2 points"
"5f44982e-57f7-5864-9118-737de78739ff","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Walls SAMPLE","Land shutter bracing props secured plumb shutter"
"fd6c0a4b-2770-5fce-9f02-0bbba0131e3d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Walls SAMPLE","Datum RL supplied by surveyor pour height marked"
"f6d93bb5-c1ad-5552-af68-d7510247669f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Walls SAMPLE","Blockouts steps penetrations marked & installed"
"a078cf5a-aff6-50c2-9508-a4dddc9bd9db","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Walls SAMPLE","Steel tied & clear from Z bar holes"
"f747f78a-344b-54f6-ae07-57f3743bca7e","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Walls SAMPLE","Couplers & rebate boards installed"
"e93556de-babc-5ef5-b542-97575737d055","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Walls SAMPLE","Base of walls cleaned"
"6e1daaca-f1ca-59a6-a93e-927b814915e7","","holdpoint","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Walls SAMPLE","Inspection by site engineer"
"faee3c09-2454-5255-97ae-e22e05194de4","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Walls SAMPLE","Closing shutter installed"
"ba90f31b-8570-55e7-b057-ca86f40932ee","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Walls SAMPLE","Z bars secured wall straight & plumbed"
"46fdaa9c-9fc4-5def-b077-65c98c80bd42","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Walls SAMPLE","Correct Class of Finish"
"1bdbcb4f-8ef4-4a24-bc53-b0799e34a820","","checklist-sectioned","not-started","Jump System / Climb Track Checklist","checklist","FALSE","FALSE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE"
"6be4a20e-2bd2-5e49-9f58-8a084bd5973b","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift"
"7ae94ed9-ae96-5086-9aee-ea833c1aeae9","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift","Confirm concrete strength MPA 15 has been reached at connection points (Builder to supply)"
"28817585-ac55-5ce3-a82c-8540937d7eb2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift","Signage in place (Stripping in progress/Jumping in progress/ No access)"
"dbcf4094-7b54-5408-be7b-68f68a706248","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift","Exclusion Zone in place"
"f5893206-fb79-508f-a3e2-bbcf9463c2b7","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift","Spotters in place on slab below jump (outside exclusion zone)"
"29e133bc-625e-53ef-beb5-4bcd1f297227","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift","All Platforms cleaned and clear from rubbish"
"44895b9e-c9ae-565f-872d-17be48cc8c80","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift","All loose materials removed from edge"
"c54b6752-23a1-56b7-89a9-c2760e9e6fb4","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift","Clear communication between team leaders and Crane crew (toolbox talk)"
"9983f3ad-983e-5fd9-849e-036fb5e9eb33","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift","Ladders available and secured"
"dc1a9570-b483-53bd-81d1-c5e67a6cfc51","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift","Flipper systems lubricated"
"d0f0042d-eedc-5c5c-a3c1-76eba682d276","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift","Trailing Decks clean of debris"
"9b0ade99-49db-5daa-a3c7-21d6a0bb664d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift","Trailing decks clear of protruding ferrals in walls above"
"559d17d0-9e67-5735-86e9-8f52eb5a17b8","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift","Check exclusion zones in pit below are in place"
"148c5840-04e5-572d-8569-ef9ffb839edd","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift","Plumber to check pipes to water cooler"
"67a25179-95d6-58b6-affc-7a7cc42670cb","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Pre Lift","Transfer RL heights"
"765d1ae7-5cf3-5217-849d-2d46b72aeac2","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Post Lift"
"4a86b1be-e184-59fe-ac52-dfaebf3a1b9f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Post Lift","Confirm connection points are secure and all engaged"
"73d76c31-5da1-58bc-93b1-5c231c026d8a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Post Lift","Confirm mesh secured to doors and penetrations"
"1205134b-ca0a-5623-ad6f-84f36e4afe19","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Post Lift","Signage in place"
"04fdaca5-ecc5-5175-9b90-4f9ce0650545","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Post Lift","Screens and mesh infills are in place and secure"
"da9ee97e-aa3d-56da-9309-4745229c53cd","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Post Lift","Loose materials are stacked and secure each day"
"8be3005d-cd16-5f1b-bc11-490f67981c22","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Post Lift","Platforms cleaned and clear from rubbish"
"ba652a6a-e27e-5eb0-afc8-19107166bcd2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Post Lift","All loose materials removed from edge"
"7a34bd29-0aae-5e37-a427-ad9039afcb2e","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Post Lift","Loads on platforms not exceeded"
"329f66d0-a251-59f0-8f0f-c4efd0f7bd83","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Post Lift","Ladders available and secured"
"a2e978a1-c71d-5fa6-8c8d-093cfc2efc62","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Post Lift","Access is clear and marked"
"3d8176db-3110-5188-bc81-85c5fe655c08","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Post Lift","Power Board connected"
"4f6d62b1-dad6-5a54-946b-0719cbb02b7b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","SOG Lower","Jump System / Climb Track SAMPLE","Post Lift","Confirm ready for lift with all involved - Team Leaders"
"837f6615-1853-45bb-9ef0-5a73617aa116","","checklist-flat","pass","Columns Checklist","checklist-flat","FALSE","FALSE","Site QA","SOG Lower","Columns columns lower ground"
"cac30ff5-c1c7-55b4-b2a8-102f96c23785","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns columns lower ground","Area accessible & ready"
"6ce12b0e-3460-55f8-9e42-42c60a1e3e40","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns columns lower ground","Drawing references entered"
"ef5c6963-8b79-56fd-969c-0f08d5a52f4c","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns columns lower ground","Current plans in use / Latest drawings checked and referenced"
"466ca94a-db81-5045-a014-7d7eb7f67728","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns columns lower ground","Survey points given for 2 points"
"c8923c74-8197-5f1f-9168-51c101e5ff25","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns columns lower ground","Datum RL supplied by surveyor, pour height marked"
"7a7496ee-d54e-5fba-850e-19921241781c","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","SOG Lower","Columns columns lower ground","Blockouts, couplers, cast-in elements installed"
"f4d45d2e-3114-50bd-a022-1463601907f4","","holdpoint","not-applicable","","","TRUE","TRUE","Site QA","SOG Lower","Columns columns lower ground","Inspection from site engineer"
"beb77cda-f615-58c0-897a-e7d3b12390d3","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns columns lower ground","Column box cleaned & oiled"
"b46aaeb7-cb40-519c-9084-5a4d825db268","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns columns lower ground","Placement of column box over cage"
"3eb30e5d-a9e4-5974-9e72-cc18196c87ef","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns columns lower ground","Bracing props secured"
"01f8d39a-779e-5cde-8921-fd928050911a","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns columns lower ground","Column plumbed"
"cad93ef4-fef5-54d1-ba05-fbda0aa4be93","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns columns lower ground","Correct class of finish"
"6f0bf4d0-ef86-47f1-a261-b84549d0a0df","","checklist-flat","pass","Columns Checklist","checklist-flat","FALSE","FALSE","Site QA","SOG Lower","Columns lower ground "
"a955699d-5cd7-5a7a-b9ed-c3f7ae7a43aa","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns lower ground ","Area accessible & ready"
"3758b0d6-7be6-5480-a290-464c5174971f","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns lower ground ","Drawing references entered"
"974c7347-126d-50d5-b315-af08db457d41","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns lower ground ","Current plans in use / Latest drawings checked and referenced"
"af8559f0-58ae-591c-92ac-407c9fb87083","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns lower ground ","Survey points given for 2 points"
"a57ff885-a137-5baf-8b34-35faa69a3069","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns lower ground ","Datum RL supplied by surveyor, pour height marked"
"aa98ea53-2156-5aee-8d2b-1b2937ae2314","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","SOG Lower","Columns lower ground ","Blockouts, couplers, cast-in elements installed"
"ac3c833b-3fcf-5c6e-9f7c-573a431141c9","","holdpoint","not-applicable","","","TRUE","TRUE","Site QA","SOG Lower","Columns lower ground ","Inspection from site engineer"
"1d4dc4ab-33be-52ec-84f5-a947848e7c6f","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns lower ground ","Column box cleaned & oiled"
"18350f82-0d79-57e7-b7a5-838d4afb6caf","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns lower ground ","Placement of column box over cage"
"9ad4a793-3193-578b-b387-b6207b2e87fa","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns lower ground ","Bracing props secured"
"ae983ac2-3957-5bde-9bb1-4251cd0712ac","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns lower ground ","Column plumbed"
"8e77d0a1-0199-59a2-9add-04c7a434a74c","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Columns lower ground ","Correct class of finish"
"a5233a51-9bc8-4a9a-a061-4ac6f01f7920","","checklist-flat","pass","Walls Checklist","checklist-flat","FALSE","FALSE","Site QA","SOG Lower","Walls L shape 3"
"9feafc48-2de5-5085-a491-fabac77ff7b1","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Walls L shape 3","Area accessible & ready"
"3a5fd9d7-a2a5-5496-b249-aba084219f42","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Walls L shape 3","Drawing references entered"
"e64440b7-b071-5d43-9795-d8c44edca7ba","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Walls L shape 3","Current plans in use"
"8c15295b-fd65-58b7-b00a-621887ed34bb","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Walls L shape 3","Survey points given for 2 points"
"12f09711-009b-5504-8fca-e6a354fc2412","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Walls L shape 3","Land shutter bracing props secured plumb shutter"
"7345724a-f0fe-58b0-9d85-519a57abdd84","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Walls L shape 3","Datum RL supplied by surveyor pour height marked"
"9c8a5029-27ef-5d91-87fe-dbaabca3031d","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","SOG Lower","Walls L shape 3","Blockouts steps penetrations marked & installed"
"67a1c161-e205-5cc4-8098-f2e4f72bcb57","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Walls L shape 3","Steel tied & clear from Z bar holes"
"3278ce26-8cf8-583c-8ce9-14f4d0d2d490","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Walls L shape 3","Couplers & rebate boards installed"
"c5909aa3-484d-5384-83a7-484ec7092b3b","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Walls L shape 3","Base of walls cleaned"
"79145950-de6e-5967-a9be-644f9333ce07","","holdpoint","pass","","","TRUE","TRUE","Site QA","SOG Lower","Walls L shape 3","Inspection by site engineer"
"6f2beb89-1a60-5c2d-9976-5deda5bd820b","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Walls L shape 3","Closing shutter installed"
"ec3e65cb-5272-52a4-b352-24384b439889","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Walls L shape 3","Z bars secured wall straight & plumbed"
"8bf77a2e-59df-50e4-aaf1-8caff5eaca8e","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","SOG Lower","Walls L shape 3","Correct Class of Finish"
"66c43dca-77d8-4efc-9647-a102f58f3e06","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Ground"
"6222677d-27f5-4ef3-9eea-fef81076de65","","checklist-flat","not-started","S.O.G Checklist","checklist-flat","FALSE","FALSE","Site QA","Ground","SOG Edge Boards"
"25eb4c2c-083b-5a8c-8fba-e2f28b2a2839","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","SOG Edge Boards","Area accessible & ready"
"bd4ae4b1-451b-594c-bdce-b4e55c8df5ab","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","SOG Edge Boards","Drawing references entered"
"6c1a5e9f-4982-5bca-94f6-6ded46edae28","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","SOG Edge Boards","Current plans in use"
"4b73df94-b67d-5a4b-8ddf-84c2f5150a7a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","SOG Edge Boards","Survey points give for grids"
"f658c5ff-ad84-5178-9b3d-0e808ece46ed","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","SOG Edge Boards","Surveyors points given for edge boards"
"c48e29f2-a131-52dc-8436-2746a944a7a8","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","SOG Edge Boards","Datum RL supplied by surveyor"
"05da83cc-8252-5dcd-aef7-1151b05a615c","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","SOG Edge Boards","Edge boards plumb & straight"
"a6c9a638-d9c4-5560-a838-c98f9fa9ae81","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","SOG Edge Boards","Step downs secure & correct RL"
"89f808f7-1fe5-52e9-a63f-f380d8a0c6cf","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","SOG Edge Boards","Dowels installed on pour joins"
"52947e98-eb8e-54f2-b115-3e8ee6c81768","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","SOG Edge Boards","Column blockouts installed"
"e8ca495d-a767-5987-999d-1993f236e53b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","SOG Edge Boards","Correct Class of Finish"
"145f745e-e145-47a3-9daa-3e7e2a2955f5","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Lower Ground"
"83dc3a0a-1a9b-4707-bcfd-e20acef36138","","checklist-flat","not-started","Columns Checklist","checklist-flat","FALSE","FALSE","Site QA","Lower Ground","Columns"
"f6f6ec09-12a1-5905-8c75-6b4bba0a4965","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Columns","Area accessible & ready"
"08534dd2-b9f3-59a7-8d51-7153137d26be","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Columns","Drawing references entered"
"4639a218-15e3-5407-a926-5d773f21316f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Columns","Current plans in use / Latest drawings checked and referenced"
"fbef18db-9c32-5938-b7ee-ccf9331ddc8f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Columns","Survey points given for 2 points"
"ea66a9f4-d1d6-537f-8dd6-89053abe20f0","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Columns","Datum RL supplied by surveyor, pour height marked"
"2404c5bb-4459-5002-bd29-aaf83e41bece","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Columns","Blockouts, couplers, cast-in elements installed"
"616d43bb-918a-574b-919d-60e674a2ffce","","holdpoint","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Columns","Inspection from site engineer"
"0d54e0f8-dfd2-5ca1-8bad-6874d69f6db6","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Columns","Column box cleaned & oiled"
"ed8a271a-200e-576f-bedb-b84a9619adb2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Columns","Placement of column box over cage"
"67e3999b-9b78-5268-8be8-9d4fd36b8bab","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Columns","Bracing props secured"
"77272c6f-412a-5292-afcb-a070b61482e8","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Columns","Column plumbed"
"92377fe2-3473-53bf-a2a0-b0c25f273662","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Columns","Correct class of finish"
"02f7a987-5a96-4ffa-b88a-989117bd951b","","checklist-flat","not-started","Walls Checklist","checklist-flat","FALSE","FALSE","Site QA","Lower Ground","Walls"
"4aeb0086-2058-5839-9056-11b7ff80794c","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Walls","Area accessible & ready"
"744ecd23-1ee4-59ee-ab79-35a453e6e004","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Walls","Drawing references entered"
"5a96af70-27df-5283-af8a-a1b7a25eed7b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Walls","Current plans in use"
"ca11851a-e07f-5529-b7d7-1007721432a1","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Walls","Survey points given for 2 points"
"b3b0613e-c9e6-55ab-a3dd-09639b764a89","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Walls","Land shutter bracing props secured plumb shutter"
"b5c07d82-9973-567e-b006-3923c6d6a9b2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Walls","Datum RL supplied by surveyor pour height marked"
"2fa4cf85-bbb9-51c1-946b-1d5b34f16545","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Walls","Blockouts steps penetrations marked & installed"
"a63c5e8d-2d32-5509-a57d-c507f4ebfbb8","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Walls","Steel tied & clear from Z bar holes"
"079b00ab-9359-5a61-9eea-2cd67d7da985","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Lower Ground","Walls","Couplers & rebate boards installed"
