Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
8df8c9b9-de40-428d-90e4-559ea82147f0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 14,North,Slab
c716e665-0d4f-4f7c-9bd0-e10c5b1188b4,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 15,East,
afb404a8-105f-4669-bc0b-4f882f560c06,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 15,South,Slab
841d7a34-49ba-4d30-b4a3-10b9c752e327,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 15,West,Slab
78f03ad4-f660-4f4c-900d-0dd8cc0f5432,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 15,North,Slab
8f441c29-ec48-4ad4-a776-0fc5bc200ef0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 16,East,
bd5730fc-daf8-4f5a-9327-a3e5ec3faa4d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 16,South,Slab
5dad7b07-416c-417c-adec-2327bb77e93c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 16,West,Slab
2e612560-b60b-4e82-85af-dc4bd92b304f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 16,North,Slab
18211fbe-e13d-4a9d-be85-4e46b4daeee1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 17,East,
e61c3cdc-5eec-4b0d-bd47-e1ea60f2703a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 17,South,Slab
d41897ac-5277-4ede-9f57-276409c4b19d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 17,West,Slab
5a86cb35-ecc7-452f-b8d4-19a8f9ad36fc,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 17,North,Slab
c657790e-e69b-4633-a077-5c76059ac431,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 18,East,
2f679a16-8616-40db-a528-254a8c46ffe4,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 18,South,Slab
c1b86987-638a-4d80-b0d6-5da64e5688c3,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 18,West,Slab
facd3a57-525b-439a-84d5-e962822f7bd8,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 18,North,Slab
b24cb6cf-8679-465f-94eb-6d519d53f5ac,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 19,East,
0dd0a7b0-b995-439c-a357-f17fed7640a3,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 19,South,Slab
7dc9f61c-5e6c-4b8b-8d91-1aec87f52870,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 19,West,Slab
22e14405-9acf-4111-9c8d-2ec47c2b0204,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 19,North,Slab
c311436d-c22d-4ef1-924b-b6f7636e158d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 20,East,
7fe719ad-cb04-4a20-82b3-b6bd4d68e5c5,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 20,South,Slab
d39cae22-8846-40e1-98f7-e080106927b2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 20,West,Slab
6297c2a2-2ade-44c8-a875-b259416cd9c1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 20,North,Slab
f16e3b6f-e72d-4a19-a1f5-6a27d698dea7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 21,East,
7978d373-1128-4c42-9fc5-df3fe6dfce4d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 21,South,Slab
be51b1e4-311c-460b-9dcf-7505cb5bc247,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 21,West,Slab
0445a17a-f83b-47c2-9c6f-224b8802ec71,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 21,North,Slab
e00f2b18-1580-4df5-8d24-6032a0d4aa7d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 22,East,
d822bdbf-0304-46d3-8322-54d530385d29,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 22,South,Slab
9f49ea1e-7e6c-4f10-a984-7ff016494a89,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 22,West,Slab
09b31b24-8611-4269-b9a0-2f722479f8b8,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 22,North,Slab
16d60ffd-cdf8-439a-843a-530493c862d3,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 23,East,
571fda34-10c4-4c7a-8f32-d34b3b452ab2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 23,South,Slab
a752752b-f389-4c57-a493-14d195dbcd34,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 23,West,Slab
abeb48a0-e770-419e-bbdb-61c9ec2537c6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 23,North,Slab
5201810b-8783-4be9-8546-ec9ccfe826f5,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,East,
8532a179-5316-415e-ae56-8f8f93f44024,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,South,Slab
44c3205e-0d28-42cc-a8c6-ed5e402813b7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,West,Slab
271f5dfa-3ab8-4b66-a1f7-a71cf26691e4,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,North,Slab
d5d268b7-e7e9-42d2-bd29-a5742ee1502b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,East,
35221126-9e47-4e4b-a85c-d6b7294d11f2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,South,Slab
cacd65bb-c658-40e6-9f7a-08f02f22b6bf,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,West,Slab
05c23da1-1e58-4cab-a665-bc33b984f3d0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,North,Slab
58205c75-0a96-471a-b344-8e6c71cafd52,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,East,
e18f38d4-d893-48cd-9a94-1c4da7ed8f8c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,South,Slab
51746ee7-9f96-43b6-95a5-60b43540c8fe,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,West,Slab
4a5b69cf-1394-4f94-8974-07821d9b0b55,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,North,Slab
fa813eb1-bdba-405d-bfb9-64f4d9469040,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,East,
806a770b-a7d0-482a-9127-62946b8cc298,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,South,Slab
19b22bcd-ebb5-494d-9fab-27c246946894,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,West,Slab
721e8104-2617-4cf5-acf8-0ceeda0ae445,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,North,Slab
b3b4626c-f96b-4b7f-9e18-66c560a662a4,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 28,East,
d4b98db2-1444-409c-9cae-cc9496f043e8,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 28,South,Slab
a5526876-5ea3-4df3-8d5f-bb7faff158b1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 28,West,Slab
