Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
a56a7464-6cbc-43a8-9ab6-621f013e79cd,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 13,South,
5f9f22ef-9def-4e9f-895f-6211b896a390,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 13,West,
0a6f2ee4-7c86-4076-8eef-8f439feef983,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 13,North,
46a7ca14-075f-4d29-872a-f6d40402fe9c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 14,South,
7b3c6dcf-31e7-4fc5-bacc-446933218d9f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 14,West,
5d09c248-606e-4e73-98f6-4d4f4c31d106,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 14,North,
a26b8a51-f34b-429a-ac17-3e9ecfdba9d3,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 15,South,
f9aa152a-8d66-4e50-9e80-e61cbc4ac5dd,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 15,West,
95695787-407d-4164-99e7-f691baaf3e58,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 15,North,
af2e6a69-ceea-4605-be70-dc049bd12792,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 16,South,
934605f1-7b97-44a8-9203-4e1fb99f39f4,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 16,West,
f452db75-e424-4658-95b6-44372948433b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 16,North,
de029287-7ba2-4031-a0b4-81b3fbc2abd3,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 17,South,
d1c430c5-805a-433f-a133-61fba3c5980c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 17,West,
7572461f-157f-447d-af1d-f45024cbb688,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 17,North,
b68deea1-f2c9-449f-a3fb-ff4406d2b13d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 18,South,
98d6ff39-2ced-4ac9-b3b7-cc9043228ec0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 18,West,
c5ffb11c-6e1c-46e9-9790-3cb37886370d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 18,North,
3f12d3f4-5b02-490e-bb91-c020a64bb4b9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 19,South,
745b0a32-9ff4-4989-bbfe-43fd90c34930,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 19,West,
f34c28ea-fcdf-430c-b3a6-8b4dbd7a2082,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 19,North,
7e0903a2-a83b-4e67-9e4d-eacb7725a75c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 20,South,
f7af4660-a417-4894-a470-27b541f48510,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 20,West,
146370c4-e85b-48f3-985c-37e5a2c24084,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 20,North,
66866507-a395-42b5-8c1a-00430491dfe2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 21,South,
30a8b2cd-cfa5-4a51-996c-e758358b67c6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 21,West,
b59b704a-9b88-40d3-94f5-583a3ea88892,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 21,North,
77267614-2e87-4e03-9a62-7768cf3dcf5c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 22,South,
61f69d83-f774-46f6-84ec-46ede02ed98e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 22,West,
2856dc99-e7c1-4652-89b2-fa7cd05bef31,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 22,North,
785c8d8c-9d59-4532-8d35-7026390443fd,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 23,South,
f2f4cf16-e01a-4094-9c4b-67bf53481ac0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 23,West,
432fbc16-2e43-4d21-8aba-decbf79498cd,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 23,North,
e893e328-d2c6-467b-9342-00b9b7840471,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,South,
64f813a8-c2c0-4eb2-9683-bdfd8b43fb8e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,West,
c958f3ab-8e68-4d5c-8347-d28a812be544,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,North,
2bf284d8-4cef-4b25-9605-a59cac672297,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,South,
65af74a6-4a00-4a9d-b392-4ec63891c22f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,West,
b6666b4b-2923-4c5a-855d-b980d7c59e34,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,North,
4711a2a4-2694-461f-8784-5b2d5ae1b061,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,South,
1a5ed0a9-fdca-4898-a995-038d0522cc01,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,West,
e7b6c89e-5b14-4bc1-a58f-9d5722f74401,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,North,
c22ae504-1695-4c64-bc05-adc8e975a62b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,South,
ee4ab458-dacd-4816-a1d8-ba4b0ba9eaaf,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,West,
00c4566a-fb78-44cb-862d-5d633cd762e1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,North,
4930856c-1d6c-4429-988c-1374b71ab94d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 28,South,
39a5e84f-c3b0-4c8e-96ec-bee48c052fde,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 28,West,
73da28ba-01d4-40cd-b03a-61c01a757d44,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 28,North,
