Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
8e6fa95d-9303-486c-89fe-4c10165f1db8,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 10,East,Suspended Slab,
61937315-dc5b-43e8-9796-e5f268e99334,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 10,South,Slab,Suspended Slab
e4dde637-205d-4fe0-a990-7331448a57dc,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 10,West,Slab,Suspended Slab
1bbf1ad0-4ef1-47e1-9e07-b7078a53b4b4,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 10,North,Slab,Suspended Slab
0dd47d8c-05fa-4584-8e20-190d8722be5e,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 11,East,Suspended Slab,
1263c482-9502-439d-9274-c0417e5e7cff,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 11,South,Slab,Suspended Slab
71f0c8c2-4320-4ddb-90ce-d23d6ff6697d,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 11,West,Slab,Suspended Slab
2db6a636-52c5-4158-9a02-5fcd1e2fc313,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 11,North,Slab,Suspended Slab
1b6da5c3-6833-404e-bb7d-f1c3dd398465,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 12,East,Suspended Slab,
e3ba5b81-ebae-4fdf-bd35-7bc24341b385,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 12,South,Slab,Suspended Slab
f8e2cb0c-34e1-4600-9001-051d1f7ec08f,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 12,West,Slab,Suspended Slab
2074a563-a1af-4c8a-83fa-a845f0180400,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 12,North,Slab,Suspended Slab
912778ff-521c-4751-a333-1712d8ba178c,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 13,East,Suspended Slab,
e9df5b3d-9f3e-4612-9851-9f534dfacf65,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 13,South,Slab,Suspended Slab
7fd29d4f-bfa0-4620-a942-8786fb7344ca,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 13,West,Slab,Suspended Slab
e4db86b3-6337-45a6-a0a1-fcf5ccdbb2c8,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 13,North,Slab,Suspended Slab
566a0f92-6754-4dbe-8594-44adfe928af5,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 14,East,Suspended Slab,
c3d5759a-565d-4f00-8b4c-94146daba3dc,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 14,South,Slab,Suspended Slab
1e8a1d19-189b-4f73-85fb-5d30a2b7b261,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 14,West,Slab,Suspended Slab
ce9c52fa-926c-4746-9fa0-140eebca1c87,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 14,North,Slab,Suspended Slab
2761d84a-99bb-4af3-8621-f8dabb97d057,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 15,East,Suspended Slab,
80efb15e-b0da-465d-b4a2-3811e60836b6,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 15,South,Slab,Suspended Slab
0bbcdd67-eadb-4b48-a55f-5784b46ffa69,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 15,West,Slab,Suspended Slab
0049fe0e-668b-4a73-81f4-30b6b3cdd3b1,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 15,North,Slab,Suspended Slab
4fdb9d5d-9789-45e1-a025-ea762faf7243,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 16,East,Suspended Slab,
feff7687-361e-451a-8801-65d751db3b99,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 16,South,Slab,Suspended Slab
696fd37c-b901-44ff-9268-6c4acb6347eb,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 16,West,Slab,Suspended Slab
8165f677-ac66-4017-8c72-cfe65544386b,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 16,North,Slab,Suspended Slab
a4eb6d17-79e6-4365-8902-447865000790,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 17,East,Suspended Slab,
d958d4fd-5754-408c-a3d9-600682c524dc,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 17,South,Slab,Suspended Slab
06db229d-367d-41a6-b14c-c261db5835a9,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 17,West,Slab,Suspended Slab
0a7870b3-7b15-4cf6-bdd3-6cdef95d2d13,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 17,North,Slab,Suspended Slab
730a7e71-5db0-447f-8f98-cf42ed26e6b2,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 18,East,Suspended Slab,
946d5e3c-119d-4266-b189-97717c7a1d72,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 18,South,Slab,Suspended Slab
992e4ca0-ca35-4050-8e6b-368a4182b372,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 18,West,Slab,Suspended Slab
d94c9991-2bf2-4691-8f6e-61798b9577f1,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 18,North,Slab,Suspended Slab
b03cc5cc-73b0-429f-94f9-a01756a1d449,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 19,East,Suspended Slab,
c9e32aed-7d1d-4672-9c28-edb0934a2821,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 19,South,Slab,Suspended Slab
6214e1ca-d662-4770-8551-86b233a0832a,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 19,West,Slab,Suspended Slab
cce340f6-984a-481a-a64e-f6a95a18dda4,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 19,North,Slab,Suspended Slab
890c1188-4ef6-4a1f-b964-1f4769ee6d27,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 20,East,Suspended Slab,
b5420510-a703-4584-8f92-1d6c40361c04,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 20,South,Slab,Suspended Slab
495df280-6196-4872-b3bc-7bbe77b2a040,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 20,West,Slab,Suspended Slab
ca2a5440-05d5-43a2-a3ce-a2f1d7c2b52c,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 20,North,Slab,Suspended Slab
3b65db86-dea1-4902-945a-87645177f93b,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 21,East,Suspended Slab,
6465ea8c-2e0c-4e15-95d5-8671e87c0660,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 21,South,Slab,Suspended Slab
767bd6c3-129f-4b49-8c30-1d6e747ab741,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 21,West,Slab,Suspended Slab
54646417-cec1-40ba-a0f6-f05f177d80d6,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 21,North,Slab,Suspended Slab
eb2f8185-0aed-4a4c-bd02-73d358626b3a,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 22,East,Suspended Slab,
f4671827-c18a-415c-a62e-d02148020272,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 22,South,Slab,Suspended Slab
b1e30273-aef3-4f36-825f-bd24678744ca,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 22,West,Slab,Suspended Slab
e623668e-3695-49f8-9e4d-cc75825bbf91,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 22,North,Slab,Suspended Slab
9d145fe5-edb5-45e6-9758-644be074c05e,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 23,East,Suspended Slab,
7d8777c9-1611-466c-968e-c4b288a3ca72,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 23,South,Slab,Suspended Slab
e6334ae9-ffc8-48cf-a659-3da97fc8aa00,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 23,West,Slab,Suspended Slab
c667d288-288e-4957-9092-2d53b470f693,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 23,North,Slab,Suspended Slab
79a6309d-67e6-45d7-9ea1-f2b0ed3ea7db,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 24,East,Suspended Slab,
0e470ecd-28bc-4cf9-9c74-f90dc85d81f3,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 24,South,Slab,Suspended Slab
9d741cd2-2b20-44f5-81b0-c0e20abc3016,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 24,West,Slab,Suspended Slab
2fab316b-1844-408a-ac8c-ad238fb0cd9a,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 24,North,Slab,Suspended Slab
9d97eb06-1c98-4175-ac59-b190767d2349,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 25,East,Suspended Slab,
215af268-c7a7-476d-9ce2-32073de7bd75,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 25,South,Slab,Suspended Slab
700d11dc-59c5-4146-9a07-96c558f86f7d,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 25,West,Slab,Suspended Slab
b6e63324-04cd-46ac-8926-57a6e8f86b3f,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 25,North,Slab,Suspended Slab
a6845b3e-87a8-46e4-8d94-97b7f8bd6516,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 26,East,Suspended Slab,
80132cfe-e36f-4f16-947a-2023debab31a,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 26,South,Slab,Suspended Slab
2aa62fef-85c9-4c0c-9d12-d618a0aab43a,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 26,West,Slab,Suspended Slab
0bada665-d4b5-4a40-8ba3-b9ec7345205a,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 26,North,Slab,Suspended Slab
4edf8dfc-641a-4a9c-aefa-47e4127da6cd,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 27,East,Suspended Slab,
59291c69-b14b-4404-8745-fbb1ef341362,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 27,South,Slab,Suspended Slab
fde37e8e-d548-4808-a54c-aaeb0640c1c0,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 27,West,Slab,Suspended Slab
92d3f2a3-85c5-4309-85fe-8ee78b3efe24,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 27,North,Slab,Suspended Slab
392cf5bf-9838-40c1-a48e-44e73b51813a,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 28,East,Suspended Slab,
daba4416-30ed-4267-907c-33c97625b8e3,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 28,South,Slab,Suspended Slab
fc7dba2c-44ff-4df2-8fa4-971d00ffab69,,checklist-sectioned,not-started,ITC02 - Suspended Slab,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 28,West,Slab,Suspended Slab
