"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"ce561c36-4089-4f8a-839c-b70efdae5ce3","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","108"
"38df402f-91cc-486e-89b7-6d4390812c85","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","109"
"d6acaf57-395b-4a04-ad22-fd561e323260","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","110"
"a3179e1f-3100-41c5-888b-8358fffa9653","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","111"
"cc559a2b-420a-4fec-b1ea-49f7b649a30f","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","112"
"14b26142-4674-4831-b675-cc89e0553885","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","113"
"38e8266b-28d0-4c0c-91fc-bdd74997828d","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","114"
"62674f06-0492-4f46-825c-f07c8771c1ce","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","115"
"cac563e3-b79a-4d54-9298-34f963b0e93e","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","116"
"ef53a65c-b5d3-4294-bfa7-dcda2c323653","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","117"
"bae71ac5-0146-4ff4-8f2b-06709bbe78b9","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","118"
"90156241-d740-4f98-a595-b1fcf151c0b3","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","119"
"527da387-b990-4092-9811-e3a910c762b6","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","120"
"f9ab2664-266b-4380-9bb8-9a3dd2a55474","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","121"
"fea73554-8eb3-48bd-8a41-cbcd38239113","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","122"
"07f9f8bc-f4b7-4c50-afde-d7642b4771e5","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","123"
"0db4c4b9-92e3-4efd-b834-730edc537ca9","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 1","124"
"58168837-803b-4e5b-9d3b-25839ec6227c","","folder-normal","not-started","","step","TRUE","FALSE","Penetrations","Set Out","Level 2"
"f53dfd3f-cd63-44e0-bba1-45e1b473e914","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","Laundry"
"6513c22d-0cc4-4f98-b0d4-1f77f44c33c1","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","Kitchen"
"b34c4722-e693-4dd2-b31e-23a3c6c3817f","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","201"
"217c56d2-6264-44d0-8b7a-913babd0b7ee","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","202"
"b0cacdef-3219-4370-a9ef-76eadea39719","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","203"
"bcebefea-8e73-4e7c-9a73-12aa67ad7e3f","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","204"
"3626643b-0620-4db8-8b88-53e3d0e8e6ef","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","205"
"edba7327-61b2-4497-b65f-59d925fd2c57","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","206"
"b2dc755e-855f-446f-9cf3-e2215b4076c2","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","207"
"21f7b892-4ece-43d1-8695-1a4c6d48e869","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","208"
"8376b971-6cfc-4bad-92a6-0f0ac00936a7","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","209"
"a9259bb3-88ed-47e2-ad73-f95e272fc675","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","210"
"ceb63c6f-1312-4e06-b96c-81e4c21340e6","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","211"
"0c9e18c8-0d99-4058-be08-02af6a57ff96","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","212"
"63c605d1-bf4d-4cce-a6b1-f87c724536ee","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","213"
"d9e6dd6d-4d6b-4094-a7c4-29c11cfd9a1d","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","214"
"d8bc1e2d-bd1d-49b2-9b1b-96f4954f938e","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","215"
"e689d02e-c256-4a70-8da9-de689d5bf5eb","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","216"
"71f83c9b-92dc-43aa-9432-1ff2ab4c92d4","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","217"
"5e70a2a4-8753-4c1c-8135-d00be31f1581","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","218"
"0ddb8533-3ee4-49ae-b8ce-919d76c2a719","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","219"
"59a0de10-5d1e-4571-ac99-255f702e862e","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","220"
"6a9a6d4b-834b-4c24-aabb-0a2ca3dd3ae7","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","221"
"2ce9893c-a553-4fd4-b006-b558777eef3c","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","222"
"776c430e-aec3-4c4b-bde6-e733bb3cc935","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","223"
"acbecb21-145d-444c-80e3-94f6bca31d65","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","224"
"6c5ac12a-b1d7-49fc-8dc1-17011b74661a","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","225"
"9c3dcdd9-ee22-4571-9b6f-6aaad68a28ae","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","226"
"4efb0419-dd1e-417d-ab50-4636691cc09e","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 2","227"
"c5b77ee2-e6df-47ab-9a6f-55357dfa3a3c","","folder-normal","not-started","","step","TRUE","FALSE","Penetrations","Set Out","Level 3"
"b6a576a1-f326-435a-9b4b-077d8a358886","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","DDA"
"5040314a-c3ca-4451-b20d-a67b237704df","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","Kitchen"
"412031cb-1550-427d-870f-24cf54489fb2","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","301"
"e44b242d-7a32-4ddd-853b-8976f19adb22","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","302"
"c21300a6-855c-45df-afac-c187820263d5","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","303"
"dcc6c6b7-4ea5-4f5a-8d16-117ecb2fd715","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","304"
"5129d06d-5fd8-4950-80b7-8f1423709d12","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","305"
"2c00d7ff-8062-4aee-915f-519ada1a0942","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","306"
"36d49d55-96ea-46c4-adc1-4e8b524d69d8","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","307"
"931ef352-c5f6-4fb0-960b-5cf15397aa14","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","308"
"55dafdb9-37d2-496b-a405-cc9d070fa168","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","309"
"6a318722-ea63-4610-a40e-f7834a077d70","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","310"
"c2eefe01-4de6-4b22-986c-19878a496292","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","311"
"e67f1ffc-1c5d-4411-b69f-2cffcc0db5ba","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","312"
"8c1e9d83-cec7-4d5e-8d23-9fbf10b24d3a","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","313"
"9e503c16-427d-40d7-8002-e12915236025","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","314"
"2fe8fb62-36f1-4073-b3b6-1f45db7331ea","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","315"
"c85d839d-d535-4f23-bb14-29cd970e236b","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","316"
"46ea9191-a810-4219-b6d3-ca1ad3de6a51","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","317"
"797af2fb-bf49-47bf-ad42-6a1bcf661188","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","318"
"2074d2c3-77a0-41ae-a75b-4158eb9ecace","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","319"
"f453496d-2bee-4639-80be-5b1b4b69aabc","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","320"
"179fa0c9-5965-48b7-ab59-ff064e179daa","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","321"
"ba6d3b1f-6171-434a-a732-4658b75652ba","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","322"
"6d10e382-c32f-4585-9d44-8e98c057fc4d","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","323"
"efe5aebd-906e-4c69-8a60-f7c54151c35f","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","324"
"0e309453-e2a7-4ab2-b72b-d4f710901fd5","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","325"
"66d5bb0e-fe59-4f91-afa3-3928eb2b3743","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","326"
"833a3622-dbde-4304-a8da-9ad5471f65e4","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 3","327"
"12aeb125-efbe-4880-b2b7-e73b5d91fafa","","folder-normal","not-started","","step","TRUE","FALSE","Penetrations","Set Out","Level 4"
"deb0e3b2-d6c5-436d-8862-3cb6b4365a23","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 4","Commercial Kitchen"
"e8a7da22-b795-4aae-83f0-24b6e108825e","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 4","DDA"
"32491c9d-6a2f-43a7-814b-4f3527f54cee","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 4","Ambulant Bathroom"
"c4eb3409-fc4f-4643-93f2-5965e9490f32","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 4","Servery"
"f2213dfd-506c-4487-bc50-69095fc75144","","folder-normal","not-started","","step","TRUE","FALSE","Penetrations","Set Out","Level 5"
"09e2dac2-3065-4170-bc2f-f59db8ac9313","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","DDA"
"f1f667fb-6c57-4917-a172-733de33b85cc","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","Kitchen"
"1d238075-5218-45cf-8097-821c0837eef6","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","501"
"29bcd961-a11d-43a5-a837-103ac3e10e01","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","502"
"51d526ef-4796-407e-a1f1-f3c1c2e17895","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","503"
"345614a9-b165-4aeb-bd65-4e194a64f8c7","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","504"
"32dad989-ba26-4129-b854-7c86aa8f88a0","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","505"
"654391e9-357a-40f2-bfc2-5bec51b80b89","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","506"
"3a958082-92b2-4ed5-bedd-753db10034dc","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","507"
"50409dd0-68f7-481c-88b2-f92c59d68947","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","508"
"030c6cef-80ce-4acb-8bb4-9854afdb8a5a","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","509"
"2a3bc7b2-ca43-4258-8aa1-7b87da50be89","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","510"
"259e3388-ae86-4e2c-a15f-a11b628e971c","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","511"
"26f687a1-16f9-44af-8715-2a25e5d7dfce","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","512"
"91037c8d-85a4-4269-8ee2-c2335aa1f347","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","513"
"89f71388-144d-4fb2-86b1-37dcdd424099","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","514"
"a899d55f-0d08-433d-a9d5-dc1a57020926","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","515"
"1e16b10b-611e-430a-9f72-508127cb76d1","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","516"
"a8ade936-678b-46c8-88e7-4cf89c082bf4","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","517"
"bef2c10c-ae74-42c4-b239-7aa6b61bfd84","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","518"
"b2e23b9e-0fea-4449-8547-5f57723870fd","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","519"
"e7fc79b6-6fdf-4407-9b9a-1260d7891c95","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","520"
"6152e854-050f-4bff-b6c1-5a447ecbbf19","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","521"
"3bec97e1-2fa4-44c0-8e0e-4aa4d48b2f56","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","522"
"cac47eca-4c82-4993-9092-b0e77b2dae46","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","523"
"9484b93d-a03d-4aa6-beed-168130cf0b88","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","524"
"35456e1e-7250-4499-a884-da851c9ad873","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 5","525"
"df18359f-5eab-4297-b1c0-d82701418475","","folder-normal","not-started","","step","TRUE","FALSE","Penetrations","Set Out","Level 6"
"a9e23475-b4b6-4c92-a838-9674829862ce","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","Laundry"
"7f6e3e6d-b807-43bf-9dcf-88473ecc7fa6","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","Kitchen"
"13e5f62d-73d1-4e35-9402-da94d9070a14","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","Cleaners Room"
"1f49bc26-c162-4262-a68f-a971e986431b","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","601"
"8be97fb3-858e-4656-a896-014d2a42a57b","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","602"
"645d0fc1-d133-4410-9df5-23fecea30a53","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","603"
"bef630fa-bb34-4a9f-9e63-edbe33f5cc91","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","604"
"623dc052-f75c-46f3-8b06-c7d7fc529118","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","605"
"4e56e8d2-ac4c-4580-83a4-235d6fa46b13","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","606"
"5584e187-4460-4c4a-b7b1-69b66f2a546e","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","607"
"c208fb2a-9fa2-4f50-9cc8-de6de863fc6e","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","608"
"b8bc98cb-9257-41d7-a4b3-e602654b11a4","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","609"
"bbdb66cb-c52e-4677-84c7-e6c24abf3ccf","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","610"
"7f2eae0b-b628-4660-9e8e-1b5c1899e6a2","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","611"
"5fc9f7b3-c29f-4318-8a48-38df454c0a75","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","612"
"daed34f4-b929-4db9-a44c-91a7c92d8428","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","613"
"9eede5e8-128b-4e43-93ff-1ee10898a7bf","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","614"
"d2328f9a-d058-448a-965d-6f2ab3c6db7a","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","615"
"f2a0addb-15ea-40dd-8b5a-4eec6696608f","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","616"
"d35c673e-8401-48f0-84ae-e18364dbc24c","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","617"
"482eac9e-d561-4578-bce8-30b9129c0eab","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","618"
"0e45995c-3a13-4ed0-8f56-f84e76aa879a","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","619"
"b287c4f6-25d0-4d3c-8fe6-71a72cc1a9fb","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","620"
"97ef7779-6340-4567-a9ad-64eb725ad410","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","621"
"dfa97a56-d67d-4389-bbcd-ac953b4cbbeb","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","622"
"f34411a7-a973-4b58-a1d5-b7a2949fe7ea","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","623"
"ecbf8390-39cb-49f3-a3fe-f0ea589a3a54","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 6","624"
"efc329ef-033d-4e00-b5ec-7379a929b25d","","folder-normal","not-started","","step","TRUE","FALSE","Penetrations","Set Out","Level 7"
"2559f272-bac4-44a6-9e85-945965b65cfc","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 7","DDA"
"5ae14c63-49cc-4cbb-a81b-2c53353b4e3d","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 7","Cleaners"
"41e6c57c-508f-4098-b8b0-b3ac5282bae8","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 7","701"
"e55bb80e-504f-4659-adbd-65cc54bfd859","","checklist-flat","not-started","Penetrations ITP","checklist-flat","FALSE","FALSE","Penetrations","Set Out","Level 7","702"
