"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"32501ea4-f52e-4008-8b96-4a8e0041c4f8","","fail","","folder","TRUE","FALSE","Ground Floor"
"c0074d0f-c8a6-4df2-9205-da1648adfe2f","","not-started","","folder","TRUE","FALSE","Ground Floor","Apartment 1"
"6313953c-1f02-41a9-b057-763dcf76702d","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 3","G.03 AE-07"
"46ff4a58-d482-42af-92cd-d5c9d4b41032","","fail","","folder","TRUE","FALSE","Ground Floor","Apartment 4"
"7573c174-55eb-4b6e-9439-83f214e98f5a","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 4","G.04 AE-02"
"037c7aee-f441-4739-a1a1-5bfd030ba682","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 4","G.04 AE-02 (2)"
"3ab61d23-3d74-4cad-bb20-653c6460e1f4","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 4","G.04 AE-02 (3)"
"357b1063-6c48-4355-bb80-acdfa7a68b95","","fail","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 4","G.04 AE-03"
"65263ca1-ec0c-4952-8415-9fe4898ddd5d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 4","G.04 AE-04"
"c383a014-513a-4153-939b-f6f5b317cc7d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 4","G.04 AE-05"
"b3ab5d00-24dd-485c-a1e0-b3b93afe7402","","pass","","folder","TRUE","FALSE","Ground Floor","Apartment 5"
"0a7587e4-a09a-48fc-aae3-a13ac5828229","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 5","G.05 AE-02"
"ba948f74-e5d2-4908-b4a3-f0ec81b108d6","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 5","G.05 AE-03"
"bc4ca91f-3102-4a5e-b436-8ba35be30495","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 5","G.05 AE-04"
"5be7f919-29a5-4ded-8ae3-0089fc97ff20","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 5","G.05 AE-05"
"f4959698-46cd-4d64-b269-99bc6c743b6d","","fail","","folder","TRUE","FALSE","Ground Floor","Apartment 6"
"9f9e601c-9ed3-4fe9-b2ad-34ddb0faaa79","","work-in-progress","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 6","G.06 AE-00"
"9c6e17cc-ea7d-441b-9352-5314262a1401","","fail","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 6","G.06 AE-02"
"f8f2f448-916c-411c-b44a-f8f9b2c0c118","","work-in-progress","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 6","G.06 AE-03"
"7ce39768-9c19-4282-8225-37f1704681d4","","work-in-progress","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 6","G.06 AE-04"
"27f2f9f2-a123-4770-95c5-4e63181bfad9","","work-in-progress","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 6","G.06 AE-05"
"f8450d58-ff2d-4fa2-ab16-fa67b05f87d4","","pass","","folder","TRUE","FALSE","Ground Floor","Apartment 7"
"0ce11ffe-fa4a-481d-86ae-366bb4c75954","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 7","G.07 AE-02"
"f8f30431-d3f6-4b4c-a8f9-98c58404830c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 7","G.07 AE-03"
"0213466d-89cb-4f48-af6d-2462073afc46","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 7","G.07 AE-04"
"9b7653c4-8cd5-464b-84e7-3efa65530026","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 7","G.07 AE-05"
"ee7cdfbc-0402-412f-ae77-0ce59d1a992c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 7","G.07 AE-06"
"b2250fad-18d4-48e8-ac12-157b8446d2f4","","pass","","folder","TRUE","FALSE","Ground Floor","Apartment 8"
"8c8574c1-3a01-4591-bb46-6877fd3c4bd0","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 8","G.08 AE-02"
"4cc4089c-611b-4927-9e62-7f73b415d2cd","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 8","G.08 AE-03"
"41ae4781-175c-4332-9032-b7f14d6086f0","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 8","G.08 AE-07"
"dacbac75-5ffb-4903-abaf-cef29d020882","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 8","G.08 AE-08"
"c41cf6aa-2dfe-4f6d-9a7d-aaf1554e2ac6","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 8","G.08 AE-08 (2)"
"55105523-a6f5-426b-9a52-9f49ed6d33bf","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 8","G.08 AE-08 (3)"
"1dab7ea5-ad75-4259-ba49-5ea1a8fc23ec","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Ground Floor","Apartment 8","G.08 AE-09"
"733b592f-3879-4594-91ca-4d30a58e5164","","work-in-progress","","folder","TRUE","FALSE","Level 1"
"756ddf0c-2f26-479b-bd19-eccbe2af2841","","not-started","","folder","TRUE","FALSE","Level 1","Apartment 1"
"7991a2b6-0400-438c-bf2d-55a1744945cd","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 1","1.01 AE-02"
"5a370c06-d663-4d8f-a61f-a17f03ea45eb","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 1","1.01 AE-03"
"3a31f524-32a8-409f-990d-ca78b36811c5","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 1","1.01 AE-04"
"ce817d53-6749-4b38-90e0-69ed0604bb4c","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 1","1.01 AE-05"
"9c3bf748-19f8-44d7-bc78-00e513cf98ed","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 1","1.01 AE-06"
"648a0158-c851-4be6-8457-0dcfac7aa3a8","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 1","1.01 AE-07"
"b92b0bdb-ffb0-4648-86db-9bdf02934194","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 1","1.01 AE-08"
"5f482600-8289-4430-9c28-5f691c70ae71","","not-started","","folder","TRUE","FALSE","Level 1","Apartment 2"
"eae82b1a-0121-473d-8e8d-d49e29a8bb7a","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 2","1.02 AE-02"
"4022ff06-7c0b-46d8-a223-2243b16ecc7e","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 2","1.02 AE-03"
"c53376cf-7626-4547-926a-30620f58079d","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 2","1.02 AE-04"
"64ddf4f8-3f27-459a-96f9-05c28b188701","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 2","1.02 AE-05"
"2ed01c30-0801-458e-b797-cd5b331a0f94","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 2","1.02 AE-06"
"328e708e-d03f-4352-a8c7-802cd61a67f6","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 2","1.02 AE-07"
"5ebf49db-07f3-4416-bc87-6fdddb2dee42","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 2","1.02 AE-08"
"50e7250a-779b-403b-8f1d-84abd3c62fa3","","not-started","","folder","TRUE","FALSE","Level 1","Apartment 3"
"c80e994f-6fd2-4cea-8296-79cc83d8337e","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 3","1.03 AE-03"
"df05db5f-0cc1-4966-a62c-4829faef92e3","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 3","1.03 AE-04"
"03c34e5d-ea17-4ee8-b716-d6493f0fb235","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 3","1.03 AE-05"
"e48c3b6e-1e5d-4cb3-9d6d-8efb7a367d17","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 3","1.03 AE-06"
"5fce9fdc-38fd-4e35-b0b5-154089f012d8","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 3","1.03 AE-07"
"82e61aba-b490-4526-8940-c2c6c86ff965","","pass","","folder","TRUE","FALSE","Level 1","Apartment 4"
"ea5184a0-61f8-4b14-b188-44aed333fd37","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 4","1.04 AE-02"
"508bd8f4-eaa1-43d8-a5d3-77e90b2f142c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 4","1.04 AE-03"
"57805270-e4a5-4bdd-b398-71aeed93177c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 4","1.04 AE-04"
"e69bb5e1-c137-4cc0-8172-fe0c0e17261d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 4","1.04 AE-05"
"5f4d6299-ffe1-46b7-b763-cb49b72649d6","","pass","","folder","TRUE","FALSE","Level 1","Apartment 5"
"a6f4347e-1919-4f7e-b3e8-63b0dd9bdf12","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 5","1.05 AE-02"
"16eb5185-6df1-4056-9cdc-5586d588abf3","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 5","1.05 AE-03"
"d6dabbd7-090d-4088-a6a6-c60db78b72f8","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 5","1.05 AE-04"
"b9221b76-a077-400b-8935-c761254c01b9","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 5","1.05 AE-05"
"796b0657-a9ac-4893-8f01-44c7220c3d43","","pass","","folder","TRUE","FALSE","Level 1","Apartment 6"
"bbc3a57f-5966-46a2-99ee-e7bb0c1f448b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 6","1.06 AE-02"
"5828b82a-736c-436b-9149-1182ca7884c5","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 6","1.06 AE-03"
"babbda73-ab8d-4524-b18f-011d12259994","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 6","1.06 AE-04"
"0a8e17ad-c9a8-495a-9b85-a53404dac841","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 6","1.06 AE-05"
"85b9bbb8-aafe-4505-9bb7-5b445d413767","","pass","","folder","TRUE","FALSE","Level 1","Apartment 7"
"6d53e0ae-57ad-4388-a9c8-5f70965d3fc6","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 7","1.07 AE-02"
"369d03b3-104c-40ac-9d37-250ff68fea81","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 7","1.07 AE-03"
"f37ef5de-bad0-46d4-9eaf-79d1a0763bba","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 7","1.07 AE-03 (2)"
"746ed904-f7c4-48da-8c25-8f8834e131b5","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 7","1.07 AE-04"
"084f14be-24ee-40b4-8427-242124f5bdaf","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 7","1.07 AE-05"
"5865446a-9664-4de5-9420-033f476bab4d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 7","1.07 AE-06"
"5c949ee2-6d7f-4449-911d-24940427d857","","pass","","folder","TRUE","FALSE","Level 1","Apartment 8"
"5d0a1392-31da-4c34-8c28-c60a4d103eea","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 8","1.08 AE-02"
"25ae21bf-fd37-4b67-a2dd-7f3b82d2f420","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 8","1.08 AE-03"
"ea7fe3ad-252b-4311-b1ac-3cd06dcf4f4b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 8","1.08 AE-04"
"17d76d85-2afe-4e15-b7f0-c4107118cf3b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 8","1.08 AE-05"
"d24d7fc7-b706-47d4-99d6-6c7a7c9dcfa8","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 8","1.08 AE-07"
"a353e09b-8d89-4674-8055-a7e32326e838","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 8","1.08 AE-08"
"04e9856c-a2ec-492d-b39e-19fdf494627c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 8","1.08 AE-09"
"ffcdc96a-ab39-412f-ba90-4d37382da11c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 1","Apartment 8","1.08 AE-10"
"db5eb23d-af90-4c3e-83d5-34a2ec180e1c","","work-in-progress","","folder","TRUE","FALSE","Level 2"
"7dcbcd7f-77bd-450c-83a1-05cd4d5d36ff","","not-started","","folder","TRUE","FALSE","Level 2","Apartment 1"
"3754d1d2-ecd8-4a42-836d-c26a118b23ca","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 1","2.01 AE-02"
"98f81dc7-e581-4c69-8e15-0ce2f2e36801","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 1","2.01 AE-03"
"6268e357-6967-434c-a0e9-9e8460012dac","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 1","2.01 AE-04"
"a25e40a0-e8eb-46ba-a94f-55ee890c5ede","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 1","2.01 AE-05"
"90cc67c5-15ce-4dfd-91c8-2e0c0f27b8b5","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 1","2.01 AE-06"
"ecda5c40-765f-4e26-9583-792089560d18","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 1","2.01 AE-07"
"f5b9e7cf-7779-4e6b-b3a5-fd2a34f4d48b","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 1","2.01 AE-08"
"c065c0c5-55ce-4bc8-afa6-e598ac37025e","","not-started","","folder","TRUE","FALSE","Level 2","Apartment 2"
"7f1903af-dd4f-4712-a9ee-60bf812ff6b8","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 2","2.02 AE-02"
"095b59c3-c91f-486c-a08d-7904548a2bfe","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 2","2.02 AE-03"
"bf287549-58be-4c97-ab63-e2d2e0ecd346","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 2","2.02 AE-04"
"9b5d1d2d-2871-43d2-954e-e02a6efb404d","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 2","2.02 AE-05"
"4227d7a8-436a-4700-bbd0-8ae7e08ba1ec","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 2","2.02 AE-06"
"dac08d25-f001-4879-8f22-db962a9939d4","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 2","2.02 AE-07"
"640b4f09-d29d-4e1b-a28b-129c142b6c72","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 2","2.02 AE-08"
"47074dbd-9c13-4f4e-9bce-9e32512299f0","","not-started","","folder","TRUE","FALSE","Level 2","Apartment 3"
"ad85a15e-05ca-407a-a7c4-ef15d7a75bb6","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 3","2.03 AE-03"
"2fcbece0-db5b-4323-a987-be7c0e430f16","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 3","2.03 AE-04"
"ee7b4f9f-c39a-42f9-a65a-b0856cc013ce","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 3","2.03 AE-05"
"97665149-1ed5-4465-b15a-a025f0dd9e28","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 3","2.03 AE-06"
"97966ff7-4eb7-48fa-996a-5f0e56edc62e","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 3","2.03 AE-07"
"dd57297f-3361-40b2-85f2-e8d67072159b","","pass","","folder","TRUE","FALSE","Level 2","Apartment 4"
"b13c4a0d-59ed-402a-b73e-e42756c11740","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 4","2.04 AE-02"
"84b30577-fb62-4d90-9bce-7750a7dee9b6","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 4","2.04 AE-02 (2)"
"50613274-94ae-435b-a7db-797302023c41","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 4","2.04 AE-02 (3)"
"ddf4c46e-4067-42f8-b48a-e3318b1f80d4","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 4","2.04 AE-03"
"bb63d658-e493-42c9-9ce1-6f066a833842","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 4","2.04 AE-04"
"5a0a738f-8303-47b2-9aaf-0a18d126131e","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 4","2.04 AE-05"
"529b1343-29c4-403f-a6bd-2b943bb65532","","pass","","folder","TRUE","FALSE","Level 2","Apartment 5"
"38907364-a718-4f42-b627-3c70eae7ff6f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 5","2.05 AE-02"
"facdd17d-98ee-4a56-ab31-7e5a73223ab5","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 5","2.05 AE-03"
"64e0e5ee-f3a2-4e37-a740-b2169ee4843c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 5","2.05 AE-04"
"37da935b-bcd8-42d5-b389-7f6108464152","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 5","2.05 AE-05"
"dc46c58b-57a0-4b97-a9fb-8fb93ba50af9","","pass","","folder","TRUE","FALSE","Level 2","Apartment 6"
"bbd0be44-6679-49fa-b882-6dc0649d5dd0","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 6","2.06 AE-02"
"221cd103-9632-41ae-8191-d1d171bd3945","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 6","2.06 AE-02 (2)"
"3ec27332-eed6-4592-a880-acb3bbd54166","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 6","2.06 AE-03"
"fb962bf1-085b-493f-8fc5-32c06b33fb4b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 6","2.06 AE-05"
"5775f27f-0624-4ac1-b0ac-4ac50d91f936","","pass","","folder","TRUE","FALSE","Level 2","Apartment 7"
"c4c331e7-ba56-476b-8c60-aa5afee155fb","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 7","2.07 AE-02"
"11971757-fec2-4698-b295-526710edff1f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 7","2.07 AE-03"
"b62cf8ec-3617-4679-914d-73da52e6adf4","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 7","2.07 AE-04"
"0b34b219-e710-43ad-bf34-cd08289ff93f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 7","2.07 AE-05"
"63f07baa-3c1c-4851-aa5c-1e3c1d9c7d51","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 7","2.07 AE-06"
"91cc2538-7015-4d8a-b919-8fe106c5f66a","","pass","","folder","TRUE","FALSE","Level 2","Apartment 8"
"ed2a6ab8-44ac-43d6-ae98-dce2b2d64d1d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 8","2.08 AE-02"
"39cd5377-6146-4564-a8bd-4d0cb6ed76c3","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 8","2.08 AE-03"
"f1671fc0-fe63-4df7-8cf6-821b73a98dc8","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 8","2.08 AE-04"
"c36f4071-d60d-4bbe-b6be-e40f57475420","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 8","2.08 AE-05"
"42a2645f-8dc5-4984-9cc3-482ece2e9d38","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 8","2.08 AE-06"
"3dd5e35a-ad07-4e97-99cd-d7e8f92b09aa","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 8","2.08 AE-07"
"3a695bf1-3f8f-4322-b12c-388e3aa67ef1","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 8","2.08 AE-08"
"c46d0092-dbbb-4e5c-b959-bb57f594f334","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 8","2.08 AE-09"
"27da905b-423e-456d-b66a-eb03bf87e896","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Level 2","Apartment 8","2.08 AE-10"
