"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"fe3d464b-f571-4fb9-bb55-91adc3a60e9f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G03","Punch 1"
"1d68cf8e-4454-40ae-9e7e-e093b18f8a63","","pass","","folder","TRUE","FALSE","Building A","Ground","A.G04"
"868fc2ef-bc28-4f04-9578-890782a0f185","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G04","Slider"
"7576dc8f-7417-4ede-9550-a346db433286","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G04","Punch 1"
"96bcc21a-3980-49e7-92d8-d63f3dcc9a84","","pass","","folder","TRUE","FALSE","Building A","Ground","A.G05"
"61d3bbcc-0902-43f7-a2cf-6bdcae7aebce","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G05","Slider"
"51d6b27b-5ddd-43d4-bf08-8e048d268d38","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G05","Punch 1"
"e3e8faf3-f2a1-401c-9194-e0422f1426db","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G05","Punch 2"
"e7d0f72a-337c-45b7-aca2-1a28b4b6cf85","","pass","","folder","TRUE","FALSE","Building A","Ground","A.G06"
"43a49301-00a7-4a00-a85f-e102a5e97855","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G06","Slider"
"133fa0e5-e6ea-42b3-9680-d0a2c147ecc6","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G06","Punch 1"
"19a9cecb-3bf9-4315-8e6c-1d4e34cde749","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G06","Punch 2"
"026920eb-2317-4fc5-8418-b140b94a6725","","pass","","folder","TRUE","FALSE","Building A","Ground","A.G07"
"e982a156-fc5a-413d-8abd-ef14a5af54db","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G07","Slider"
"e6ffded2-fc6d-4cd6-9983-65a63639f1a2","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G07","Punch 1"
"3f5a8700-f557-4b93-beec-08c2d60e106a","","pass","","folder","TRUE","FALSE","Building A","Ground","A.G08"
"cbc010d4-276f-4523-a54e-bb58c6135d4c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G08","Slider"
"4267edbd-74e4-4700-a5a6-b467ee46f8db","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G08","Punch 1"
"e2713144-7566-41ec-8e27-fdb56d6a8201","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G08","Punch 2"
"b471e097-426a-4cb5-b582-88b95a2cb25b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G08","Punch 3"
"2d0819da-0fdf-4bce-9f00-b0cb60288b99","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G08","Punch 4"
"7de4f166-6e68-4b42-bc72-5f66a8f2fd19","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G08","Punch 5"
"5c7af1cd-9931-42c2-9129-12c58a54f443","","pass","","folder","TRUE","FALSE","Building A","Ground","A.G09"
"dd760107-8a40-4214-b836-04f22b9bbb1f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G09","Slider"
"58025744-efa4-4556-b889-dd9365089590","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G09","Punch 1"
"b0d16023-8de2-49cb-9630-f81019dde820","","pass","","folder","TRUE","FALSE","Building A","Ground","A.G10"
"40e8f45c-6958-4255-b865-d9c94e4a3f9c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G10","Slider"
"58cd276f-78d9-4e95-8a17-565291259b97","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G10","Punch 1"
"56c88b6c-5b0d-45f6-88df-3ad7ab1900e2","","pass","","folder","TRUE","FALSE","Building A","Ground","A.G11"
"b2c1fb25-d5b1-4779-b51d-260edc68e958","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G11","Slider"
"aae187ad-3232-46d2-812f-981e00c2e04f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G11","Punch 1"
"732a18d6-a44a-462c-a36d-533a2aeae5f3","","pass","","folder","TRUE","FALSE","Building A","Ground","A.G12"
"621a6a40-31c2-41e7-80d8-f2e94ad3a709","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G12","Slider"
"56a2b1e2-0e26-4220-a088-991bb2cd5912","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G12","Punch 1"
"49d6ba09-582a-484c-9741-4e207289ecf5","","pass","","folder","TRUE","FALSE","Building A","Ground","A.G13"
"9b08d65c-e284-4892-a2ef-a974241b8c76","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G13","Slider"
"1bf96a89-e22b-4237-8e0c-671709be8f5c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G13","Punch 1"
"921a7c37-d781-4b40-8d4e-b059b236c38f","","pass","","folder","TRUE","FALSE","Building A","Ground","A.G14"
"1de41530-2818-4714-97af-428ad7c4fe14","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G14","Slider"
"382f36cd-dba5-4855-a42c-4ca8fa5349ea","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G14","Punch 1"
"06335408-5766-4286-a340-d024c703caeb","","pass","","folder","TRUE","FALSE","Building A","Ground","A.G15"
"66d2fb66-e262-4eaf-aab6-2c4ece42adeb","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G15","Slider"
"eb156b62-e63b-43b6-94c5-f55637394e12","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Ground","A.G15","Punch 1"
"75217816-0537-4a9d-b95e-749696793064","","pass","","folder","TRUE","FALSE","Building A","Level 1"
"5813b66f-5209-411a-bab8-a21b565c24f8","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.101"
"1fabcba3-42ec-451c-b4bc-b3effcd67d62","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.101","Slider"
"bd7bebdc-3f6b-4d80-8fef-675ba47d0a20","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.101","Punch 1"
"1773909d-4022-42cc-a5aa-736adf8540c6","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.101","Punch 2"
"f1ba960c-4602-4ef7-b0b1-84c240637b56","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.102"
"3bb2f529-4f39-4b43-a813-8e581723823f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.102","Slider"
"cf3436a9-d967-474c-9a79-8e59f146af67","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.102","Punch 1"
"9d7de738-1182-446f-ba1c-428cd8489199","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.102","Punch 2"
"fb2ac326-2d9d-4518-9ee0-88244be4ece6","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.103"
"2d96a285-1915-46b8-bda1-8c18fe07b4b2","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.103","Slider"
"b3c00249-9f56-4329-b209-07f885363b39","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.103","Punch 1"
"5422181d-2715-4cbd-9508-85867970f46d","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.104"
"af050249-8719-4045-9fc6-82972711f823","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.104","Slider"
"9c24f99a-a780-4ae8-890e-389f311ed1a6","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.104","Punch 1"
"947b8f33-e457-42c6-8de7-3386b06f5d32","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.104","Punch 2"
"83160d53-c8ae-44b6-9e15-61e0833f1a78","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.105"
"4100b026-2431-4b07-8719-447c7f4f192e","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.105","Slider"
"b0203275-2330-4c87-87ed-e7f218072b06","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.105","Punch 1"
"1ea759ce-d6be-422d-985b-92588268559c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.105","Punch 2"
"cca9d809-5e70-49ca-bef1-d8db3f01dbc6","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.106"
"92578d1f-2c96-414f-bd26-f30c80462b9b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.106","Slider"
"f4a9f025-57e3-4e58-98c4-399c008e188a","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.106","Punch 1"
"7aadc4b0-3fbc-411c-ae7b-8e1067f3ccff","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.106","Punch 2"
"6889cf86-6edd-4c92-96ef-9fe9d57b045c","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.107"
"7282585f-22e4-40ad-b553-67fcc4827330","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.107","Slider"
"edf2c088-677e-4bfe-a328-1b7f26fdda5e","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.107","Punch 1"
"f5364464-6f47-436e-83a4-20b1a23331e9","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.108"
"2fcf6826-0ae6-4530-bae1-1a33f24b048c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.108","Slider"
"b2563208-de5f-45a8-bada-41f49575d744","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.108","Punch 1"
"4ab43621-a554-4e5e-84bc-fb349d2f7663","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.108","Punch 2"
"2e106b40-3697-49b2-b1eb-79981447e842","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.108","Punch 3"
"f02e7558-e878-478c-9d15-7b8e48718d43","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.108","Punch 4"
"02776e62-ba70-4878-98b4-41c59a6483ec","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.108","Punch 5"
"513bbdb0-f23f-43de-bfcb-fcb83ab320ad","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.109"
"19869958-b9a8-4ccf-84dc-00a3e95af824","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.109","Slider"
"9a51d9eb-de55-4517-9040-1dd31d2afe9e","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.109","Punch 1"
"06ce5ea1-806a-4cd6-bc14-3f0af2010635","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.110"
"c09193a1-0ef8-4a8f-a20c-6d6be8624d22","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.110","Slider"
"bf9bbb52-19bf-4d9c-a7ca-05c83091d8ce","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.110","Punch 1"
"3d41a231-03f2-4f58-a68a-7b65b00c35d6","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.111"
"cc82968f-65eb-4b27-a619-2931994f3766","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.111","Slider"
"cfa1e615-f773-4efe-a5b7-681ffdc76520","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.111","Punch 1"
"2d604e02-d13c-4dd4-a8ff-91613b59c90d","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.112"
"dbe8041d-01e0-4768-b720-cfe20908f9b0","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.112","Slider"
"1e6f8ae0-263e-4ee6-bfbc-bc3c60c7fb67","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.112","Punch 1"
"68d4e81b-875d-4d55-bc45-d9bf8d6e796c","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.113"
"130326d8-14d0-4c99-a40a-72437282a0e1","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.113","Slider"
"2f25245e-70e8-4101-8ff0-65730cdcfb04","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.113","Punch 1"
"42a109c7-c7cf-4d78-b23e-cb782011f5a7","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.113","Punch 2"
"e062db91-df55-43bb-ad17-ffce8d61ea48","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.114"
"7ba977ae-9875-4b9e-a89e-557eca284cc9","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.114","Slider"
"f69c2e9c-e6e3-4745-a8b0-65d8530ea3ca","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.114","Punch 1"
"29036a29-268a-40ea-a19f-05426907edb2","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.114","Punch 2"
"5a55f8f2-f36d-419c-8d59-9f884b1b678d","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.115"
"dbd0c13d-efd1-4ae6-b1d6-c7ead4916f10","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.115","Slider"
"64dd6eae-4925-40b9-bee6-d57381b0775d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.115","Punch 1"
"f699e111-0c1d-447b-bd65-e1deb57687a9","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.116"
"727a8fa1-abd4-4372-be44-64c13f723b00","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.116","Slider"
"b4a45926-acfc-4063-8637-5aaed81d76e8","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.116","Punch 1"
"0e93b297-7343-45c0-a6ae-0a4e0c7cd207","","pass","","folder","TRUE","FALSE","Building A","Level 1","A.117"
"df448c72-5762-45bc-a04a-777b6edb065e","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.117","Slider"
"68d9cc02-1aaa-468d-8401-a15dedb57f9a","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 1","A.117","Punch 1"
"35c5a480-f94c-4693-a30a-2eb3437dbfbc","","pass","","folder","TRUE","FALSE","Building A","Level 2"
"00a94482-2ee2-4e6f-a1f9-4ca8b106c1ab","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.201"
"9c5cadb7-25d3-4d23-97b2-880fce284b5e","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.201","Slider"
"8fb3a142-462a-4715-8efe-35d3d67871fb","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.201","Punch 1"
"0b4d6a95-6fa4-4c03-81ca-effbdc5e2239","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.201","Punch 2"
"b956e685-8b7d-46c7-b331-60402947990f","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.202"
"d4a0d029-bdac-477d-9da5-204e7922880d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.202","Slider"
"46a1f537-30e0-43da-9d32-841a3e178d46","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.202","Punch 1"
"98f571d7-32cb-4363-a969-beb433fa2aaf","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.202","Punch 2"
"3a11a232-7841-45e0-8818-ee7fe3cce05f","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.203"
"0e5a2ad2-10c7-4aeb-83ed-d0235a96cc0b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.203","Slider"
"5c13771e-88e9-429a-9141-787589c0b877","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.203","Punch 1"
"95a41ac1-1ae8-4bce-851c-ff9a8d082863","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.204"
"93417d21-78ba-4053-8dfe-0a596ceb7cb7","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.204","Slider"
"0699128e-ac9f-47f4-86d1-56a1de372d80","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.204","Punch 1"
"b8dd5bf6-bc2d-4d02-ab73-47ec9cc5202d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.204","Punch 2"
"dd8be266-557f-4aff-a702-745184a9820d","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.205"
"cf9b20f4-58fa-458a-92b7-cc5fd544c738","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.205","Slider"
"8cb03589-100c-4f22-9b4b-64f24029abfe","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.205","Punch 1"
"6d212aea-bb58-4fbb-858d-e3ccb31997cd","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.205","Punch 2"
"b11210a9-2df4-4982-9098-00942586d881","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.206"
"88380ce7-fc2e-42c2-a944-82e3eccbc756","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.206","Slider"
"5b7be3ac-2f1d-4e41-9f48-c57e68af28e5","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.206","Punch 1"
"4ab6d0f6-6740-4208-acad-56acdfb25238","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.206","Punch 2"
"495a382e-7871-4e21-800c-1632d330f51c","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.207"
"52253b1d-2b52-4948-ab4e-f88dd4474750","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.207","Slider"
"08588f43-5e91-4af6-9647-1c752a745bcd","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.207","Punch 1"
"4fa9a443-e24c-4deb-8e5b-f5b8bfbf0659","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.208"
"b4bb0af6-bb54-4dd9-96eb-5b4697091e15","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.208","Slider"
"bbd5b79c-08ed-4475-85dc-1e2c1caa7b4f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.208","Punch 1"
"84b734a5-73d6-4e60-a6f6-54dd9719692f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.208","Punch 2"
"76c6898b-fcf6-4a34-835e-fc9102316c9e","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.208","Punch 3"
"8184107c-9f63-46d7-ae00-3702d1925a1a","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.208","Punch 4"
"03bce337-5037-4b63-91f4-c321a1768a51","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.208","Punch 5"
"38e67e30-ff53-4e50-b7ae-2644a91b16b6","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.209"
"0b7600b7-c0f4-4125-933b-e952de6afe3d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.209","Slider"
"c6350605-339d-4366-8520-0de41c29293c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.209","Punch 1"
"ff2972cc-64a9-4264-a26e-127f481da204","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.210"
"4c2c45eb-0c8f-42eb-aa7c-4873ae382dd3","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.210","Slider"
"7634ace0-0500-4161-91c8-e80a34029ab7","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.210","Punch 1"
"ddc49aab-f6b5-4a59-8fe6-3160e56afd55","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.211"
"c8017463-b215-4c41-a342-2dbef73d02d6","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.211","Slider"
"3ed77d46-b4ec-42d4-b40a-a1521962c955","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.211","Punch 1"
"e1ec00f8-45d1-45be-a88a-64b4513aecf8","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.212"
"c5c507c6-d556-4bb9-82ef-c1fbd159124d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.212","Slider"
"b4e25b9b-b4f9-48b3-b019-cefb9893305e","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.212","Punch 1"
"edc62e45-c599-41b2-8dc7-f866d1c63a3f","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.213"
"a7a28eb9-29bb-4711-bf6e-5dcfca93d5e2","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.213","Slider"
"2b51b17d-e55f-43ab-ae2d-97a4160e9146","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.213","Punch 1"
"274e4faf-d7db-4185-a90e-db934579c37b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.213","Punch 2"
"24884e0b-02fa-4f68-b6a9-41596dab9b6b","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.214"
"f53d2007-a942-4757-abc3-072c2d1c965e","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.214","Slider"
"7b19dd8b-5aed-4a54-97e6-3491693e44f6","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.214","Punch 1"
"a76114a2-1e28-4f6e-a900-161085016377","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.214","Punch 2"
"bb1c5092-b585-402b-a365-ff7c2e262167","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.215"
"e01e49d5-ecbd-4062-abf7-e4267d65a375","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.215","Slider"
"27fbb02a-600b-4718-a6db-0989114cbcbb","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.215","Punch 1"
"da24d02c-bfe4-4bd7-8ff8-f84f98c86a0b","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.216"
"4d45746e-8840-4237-95ef-dafd3f55d217","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.216","Slider"
"4dfabe78-647a-423a-9abc-683db6f0e7f0","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.216","Punch 1"
"9b2020d1-0b3b-4bec-b9da-ae5dbf2f6eaf","","pass","","folder","TRUE","FALSE","Building A","Level 2","A.217"
"7dc07af6-70f8-4d7e-83bf-64596c598508","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.217","Slider"
"6faf25c2-5fe7-41de-903f-21013fa4ce89","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 2","A.217","Punch 1"
"99119117-1ec7-4576-aaaa-cd4c154d29ff","","pass","","folder","TRUE","FALSE","Building A","Level 3"
"b97da2b7-b2ff-436a-a07b-8821fdcfc635","","pass","","folder","TRUE","FALSE","Building A","Level 3","A.301"
"061d3303-d04c-4316-beb4-3329f329eff2","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 3","A.301","Slider"
"3409344b-779e-4e90-96c0-e91608acd8e8","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 3","A.301","Punch 1"
"3535fce3-f510-47eb-ba07-4a7d974b512c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 3","A.301","Punch 2"
"38c1bc1f-4937-46c2-aaee-72ee2767ff94","","pass","","folder","TRUE","FALSE","Building A","Level 3","A.302"
"970a398c-0511-446c-9098-99f1ba44aa93","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 3","A.302","Slider"
"468920f1-3fba-453f-9213-cff527a3aa99","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 3","A.302","Punch 1"
"a1d56cf2-99b7-46f8-90e0-98bcc84c0c80","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 3","A.302","Punch 2"
"ad0dffd2-c57d-4567-8416-06d6db5db244","","pass","","folder","TRUE","FALSE","Building A","Level 3","A.303"
"87c416ef-7b46-4999-b57e-4146fc367114","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A","Level 3","A.303","Slider"
