"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"88e40271-26d0-4d3c-be6f-8a8acb31730b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","First","208","208-W1"
"18e654e2-9858-46b8-8b4c-08885d8cdeb5","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","First","208","208-W2"
"574bc06a-3e13-45b6-9aca-484ae494f766","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","First","208","208-D2"
"0e1875de-8cd7-40c8-97a1-005485ed398c","","work-in-progress","","folder","TRUE","FALSE","Building 2B South","First","209"
"2527daa3-7fd0-4304-acc3-d322c6ee4f00","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","First","209","209-W1"
"d5f208be-9aac-4312-856a-f9b5e8601fdd","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","First","209","209-W2"
"df2eaec0-4e05-4448-b68e-34eeaf929b8d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","First","209","209-W3"
"559ce76f-bfeb-49af-bdb7-31059c484b5e","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","First","209","209-D3"
"a7288f72-e508-42e1-bed9-aae1fc3748e8","","work-in-progress","","folder","TRUE","FALSE","Building 2B South","First","210"
"82e11406-f0da-4d68-b239-b40a04617d79","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","First","210","210-W1"
"b9c58046-60ac-475e-a4a4-a09a93fa912a","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","First","210","210-W2"
"714da898-ec1b-44f9-a629-bbe5788eb449","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","First","210","210-W3"
"703f56d1-bd95-48d6-a579-e9584a8e9a3d","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","First","210","210-D3"
"6b60035f-a7ad-4b27-95d9-9895be43eb1c","","work-in-progress","","folder","TRUE","FALSE","Building 2B South","Second"
"a56b18ba-7328-4ae0-8dda-67da1c2556d8","","work-in-progress","","folder","TRUE","FALSE","Building 2B South","Second","305"
"bb1f3a40-48c1-4742-b894-690b66f7f2e8","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","305","305-W1"
"6bcc1ec1-c486-4850-8b89-1497bb4bc31d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","305","305-W2"
"d025fc26-64cc-4cd4-bd04-ebba8ad8d9bd","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","305","305-D2"
"2c0d6df0-3d83-4c7e-bccd-460c96ab41ab","","work-in-progress","","folder","TRUE","FALSE","Building 2B South","Second","306"
"69bc6e04-b74d-4936-830f-f21286b9e755","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","306","306-W1"
"85ff7518-ec8b-46f3-970e-5b3c547ef1ca","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","306","306-W2"
"9838cc96-8192-4ce1-b0f4-80612f50aa81","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","306","306-D2"
"757ccb94-86f6-4234-a49b-270a8f2b1532","","work-in-progress","","folder","TRUE","FALSE","Building 2B South","Second","307"
"57cc3547-1ada-449e-aeb4-8f2e0b5b54d9","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","307","307-W1"
"4b6c4431-179f-4294-95bf-512aa2f7b43b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","307","307-W2"
"baddbd07-8c12-4f4f-9d57-d574a209f1bf","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","307","307-D2"
"bdc90ffb-371b-488e-82aa-c329449556c4","","work-in-progress","","folder","TRUE","FALSE","Building 2B South","Second","308"
"5096218d-c19c-4c5b-aedf-d43209bd468b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","308","308-W1"
"dbab0657-1b72-4e97-89f7-0bf4f7dde431","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","308","308-W2"
"ef181ddf-82fb-4fa2-a868-4fd87aacc723","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","308","308-D2"
"9ad99fff-b405-4cc2-9761-7cad92365702","","work-in-progress","","folder","TRUE","FALSE","Building 2B South","Second","309"
"8865d059-57df-4ad5-8cd3-f7e5ba8fbc3a","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","309","309-W1"
"2b7a87be-0e86-48ea-93ce-d293d15334c6","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","309","309-W2"
"1ef5eded-b3c8-49ed-b0b1-9f0585a01a4c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","309","309-W3"
"be5e3706-d0bd-483d-b181-b3744e9ad977","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","309","309-D3"
"87168bd5-2df7-4c4d-b7f0-1c3696493967","","work-in-progress","","folder","TRUE","FALSE","Building 2B South","Second","310"
"b5cbed02-98b9-40c9-8bd0-207d8c703295","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","310","310-W1"
"e2de5d40-ac0b-4be4-9a00-c2dbcee4edc6","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","310","310-W2"
"9c05d318-1ab5-4ee3-850d-114759d6985f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","310","310-W3"
"6fadc4dd-7586-4b18-944b-e34719bf6b31","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Building 2B South","Second","310","310-D3"
"5f9e50c2-8e8e-401a-98e3-017ca8e97bf3","","pass","","folder","TRUE","FALSE","Building 2C"
"e6135b18-509e-4bf0-a3e3-6b82114098df","","pass","","folder","TRUE","FALSE","Building 2C","Ground"
"e0972f10-3985-4902-bf7c-8f715f150c88","","pass","","folder","TRUE","FALSE","Building 2C","Ground","101"
