"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"6c481ee4-04b5-492a-a8c5-cb1700ce5fd4","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L3","West","W335"
"f28aff1e-25a5-468e-927d-8a3252c93c91","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L3","West","W336"
"50ef38c7-4e3c-4954-a6fe-7c834520f8c7","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L3","West","W337"
"8dadfe3d-4f92-4db8-a4e4-110984419bdd","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L3","West","W338"
"d7c0fe20-7318-40b8-90b5-e423ecf2cb8b","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L3","West","W339"
"bd3e743d-b081-44b9-8570-bdf40ea039cb","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L3","West","W340"
"11dabf09-ab01-4a78-909b-fd4e869a1af4","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L3","West","W341"
"d531a0ca-8639-4c33-8bf9-3a5540fec2ff","","not-started","","folder","TRUE","FALSE","B6 ZB","L4"
"fe8c7f60-d6a8-4321-a626-6728e63d8f76","","not-started","","folder","TRUE","FALSE","B6 ZB","L4","East"
"02b167d6-5d11-4f98-bfeb-460bfc5c46ad","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","East","W415"
"374d74d9-2df0-4145-8bdc-70daa0fb4742","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","East","W416"
"38680468-6d96-4e9d-b984-a46ca28d2cd9","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","East","W417"
"c3ecb80a-6962-4fa7-a758-7d45ff6ef7a8","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","East","W418"
"564c4478-af42-4b38-b6b5-4531fe06787b","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","East","W419"
"4c38be0b-f0ea-48b5-8628-8e4be26ed548","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","East","W420"
"26070d18-ba7f-4b99-9cca-857b8d08b7ee","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","East","W421"
"f2db456c-85ae-4441-b600-9c092d980ea1","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","East","W422"
"d6792454-1cdd-4772-98e4-58571102e49a","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","East","W423"
"846d4fa8-3544-45de-9282-25e3ff790760","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","East","W424"
"83c45d28-9105-40c3-ac66-92364026048d","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","East","W425"
"d9c63fba-5789-46c7-aa5a-e3582acb40e3","","not-started","","folder","TRUE","FALSE","B6 ZB","L4","North"
"16962963-d33c-441f-acd7-42d688b41679","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","North","W426"
"ed56e2a2-bfa5-4bc4-ba1d-68ae7ff617af","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","North","W427"
"4846bafa-4d53-4bb6-b50a-665cb4b66dbc","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","North","W428"
"63efe141-784d-4224-ab7e-c785a3173cc8","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","North","W429"
"efc6bae9-7f62-499c-850a-27a237970ced","","not-started","","folder","TRUE","FALSE","B6 ZB","L4","West"
"789aa2e5-e08f-4ba3-99f0-022218f1908e","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","West","W430"
"7095e502-ce18-42b8-b657-d287f663fabd","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","West","W431"
"6c8b0f0b-79a1-45b3-9090-548be49d4867","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","West","W432"
"30ba9342-9a6f-40a2-bf38-0023b6e61872","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","West","W433"
"7b5fa01a-8224-458a-bbb4-eac7938dfe2a","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","West","W434"
"617fe86c-16f1-409b-a458-9f00cb4d3bf5","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","West","W435"
"3508807a-5f06-470d-97ff-9e02f808d892","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","West","W436"
"65bf56bf-bf9d-4785-a4cd-7d477a4da543","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","West","W437"
"edd425b1-6db5-46d7-8cdf-3fe42e4a172f","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","West","W438"
"5715d39f-78a9-43b4-a33c-54c1845eb335","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","West","W439"
"f42540a3-bd1b-47f3-ab46-2b5c04f21d56","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","West","W440"
"54de088e-ac8c-4a5d-88a2-5765f16f072d","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L4","West","W441"
"7c86ab53-e985-43da-953f-6bb1589a34c0","","not-started","","folder","TRUE","FALSE","B6 ZB","L5"
"85addc5a-f43b-4756-86bd-8aa2a1c9894b","","not-started","","folder","TRUE","FALSE","B6 ZB","L5","East"
"234c6641-4b65-404a-af20-2221cf4f4bda","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","East","W509"
"3ffd03b3-b4c4-4abe-a404-ca4f8f43fee1","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","East","W510"
"e3c5edfc-e966-45a5-aa97-7529d97e2b12","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","East","W511"
"8581f342-edc2-4a65-8855-e322b02b4fd5","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","East","W512"
"84e0823f-87db-4123-a08a-e277d2b7ad67","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","East","W513"
"5758c62a-61ff-4d79-8397-d96d83a3b614","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","East","W514"
"0296e0e4-f2fc-40c1-8a23-8a1ba2fdc9f1","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","East","W515"
"3aa75831-9281-4545-8869-6423f417c666","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","East","W516"
"babc541f-d144-4e28-9c89-364d1f7072e3","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","East","W517"
"58115a75-617c-4c6d-97c8-2f5c6b6ba4e9","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","East","W518"
"3b338da5-600f-4043-bbfb-30b2e9a02a74","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","East","W519"
"f1851c33-d1a8-460a-91c5-b31298bba191","","not-started","","folder","TRUE","FALSE","B6 ZB","L5","North"
"e10940e6-4e0c-454b-9672-8a36bbc8de8b","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","North","W520"
"49b1e16a-ef9d-4d79-882a-2d5687477c24","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","North","W521"
"431665ef-2a30-4937-b78e-3e7c04e1e110","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","North","W522"
"fed362a7-8eaa-40d4-8127-8cef5f76a38e","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","North","W523"
"9e557980-315d-4ac8-854c-7b06deb0a581","","not-started","","folder","TRUE","FALSE","B6 ZB","L5","West"
"d7ec5d5e-2712-4be3-aee7-536dc958f89f","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","West","W524"
"41a5df16-0102-447d-bc1f-870ea58711c7","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","West","W525"
"2ab8c14c-4600-4f95-a18b-110ab8482fee","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","West","W526"
"4d1f13f9-a439-4567-887b-5876cb5fb8d3","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","West","W527"
"3025d820-2c36-4a2a-8a26-06af208c8a38","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","West","W528"
"38415954-b7c7-467e-8516-7b77be2d6eff","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","West","W529"
"b9f00afe-eb49-40b1-9dff-89f8acf2179f","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","West","W530"
"3088b399-87f9-4dd0-8495-8c5bda644f9a","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","West","W531"
"6edcc7cf-5731-4bc9-b2c5-a6529ed360b0","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","West","W532"
"70a42f5d-e34e-4cee-8321-fcd09ced5e7b","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","West","W533"
"f536beac-2912-416b-9856-ba8923722e81","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","West","W534"
"0839159f-8cf8-41cd-9cc4-1ed080f3a01d","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L5","West","W535"
"d6bf5c58-2a9a-4796-83aa-5b6c78332971","","not-started","","folder","TRUE","FALSE","B6 ZB","L6"
"a4b195bc-f995-4e34-9c83-fc21efd86795","","not-started","","folder","TRUE","FALSE","B6 ZB","L6","East"
"89c853d9-6bbd-461c-bc89-a7adab1cfb30","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","East","W601"
"bd50a231-f4c0-4d41-86d5-36020c7e9879","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","East","W602"
"316130a6-79b4-4a3e-9143-2ff7e395d92b","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","East","W603"
"626e6de5-d3f4-45de-acc4-f406689e0938","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","East","W604"
"6910a407-a223-468d-92c5-ae8cc44c1a9c","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","East","W605"
"83c61bd2-f1c7-4e0f-93bc-c3894fce4903","","not-started","","folder","TRUE","FALSE","B6 ZB","L6","North"
"a427fc6c-42c9-4c60-8ab5-d689ab06ae42","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","North","W606"
"d21173d8-07f0-4127-a5f6-0bb0054ea231","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","North","W607"
"6c4f44f0-a6c2-42f9-91ea-f301849556f0","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","North","W608"
"1907bd3e-ffbe-48b3-aea3-7e71a6498b4f","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","North","W609"
"cddee90b-fccf-4c9c-a7c3-dfb2a892589b","","not-started","","folder","TRUE","FALSE","B6 ZB","L6","West"
"c2b13701-81d3-4fac-8e7e-295cdb05d305","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","West","W610"
"7b353ef2-3abf-49f1-a438-17f8e46aede3","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","West","W611"
"a06d1f1f-dc9e-4ea5-a297-4d5902471457","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","West","W612"
"1a8bbbfc-1e7b-4404-811a-a78affbb62a5","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","West","W613"
"836b9582-4139-414b-bef3-2e4a90eda9c8","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","West","W614"
"aa11146b-65de-45a6-96fa-ee79f67a078c","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","B6 ZB","L6","West","W615"
