resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 2,Metal Works,Stairs 11,,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,,,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,Staircase,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,Staircase,BAL 07A,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,Staircase,BAL 07,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,Staircase,BAL 07,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,201,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,201,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,201,BAL 02,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,201S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,201S,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,201S,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,201S,BAL 03,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,202,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,202,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,202,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,202,BAL 03,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,203,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,203,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,203,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,203,BAL 03,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,204,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,204,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,204,BAL 04A,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,204,BAL 03,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,205,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,205,BAL 03,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,206,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,206,BAL 03,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,206S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,206S,BAL 01,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,2A,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2A,BAL 01,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,2B,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2B,BAL 01,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,2C,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2C,BAL 01,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,2D,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2D,BAL 01,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,2G,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2G,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2G,BAL 03,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,2J,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2J,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2J,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2J,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2J,BAL 10,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2J,BAL 10,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,2K,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2K,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2K,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2K,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2K,BAL 10,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2K,BAL 10,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,2L,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2L,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2L,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2L,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2L,BAL 10,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2L,BAL 10,,,,
,step,,,Site QA,Level 2,Balustrade Axiom,2M,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2M,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2M,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2M,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2M,BAL 10,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 2,Balustrade Axiom,2M,BAL 10,,,,
,step,,,Site QA,Level 3,,,,,,,
,step,,,Site QA,Level 3,Metal Works,,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 3,Metal Works,Aluminum cladding to planters,,,,,
Aluminium Canopies (Eyebrows) on Structural Steel Framing,checklist,,,Site QA,Level 3,Metal Works,Steel canopy to level 2 west elevation,,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,,,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,Staircase,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,Staircase,BAL 07A,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,Staircase,BAL 07,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,Staircase,BAL 07,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,301,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,301,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,301,BAL 02,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,301S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,301S,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,301S,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,301S,BAL 03,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,302,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,302,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,302,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,302,BAL 03,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,303,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,303,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,303,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,303,BAL 03,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,304,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,304,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,304,BAL 04A,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,304,BAL 03,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,305,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,305,BAL 03,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,306,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,306,BAL 03,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,306S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,306S,BAL 01,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,3A,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3A,BAL 01,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,3B,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3B,BAL 01,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,3C,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3C,BAL 01,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,3D,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3D,BAL 01,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,3G,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3G,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3G,BAL 03,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,3H,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3H,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3H,BAL 03,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,3J,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3J,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3J,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3J,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3J,BAL 10,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,3K,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3K,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3K,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3K,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3K,BAL 10,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,3L,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3L,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3L,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3L,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3L,BAL 10,,,,
,step,,,Site QA,Level 3,Balustrade Axiom,3M,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3M,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3M,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3M,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 3,Balustrade Axiom,3M,BAL 10,,,,
,step,,,Site QA,Level 4,,,,,,,
,step,,,Site QA,Level 4,Metal Works,,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 4,Metal Works,Aluminum cladding to planters,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 4,Metal Works,Mezanine steel framing,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 4,Metal Works,Steel frames to level 11,,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,,,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,Staircase,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,Staircase,BAL 07A,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,Staircase,BAL 07,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,Staircase,BAL 07,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,401,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,401,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,401,BAL 02,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,401S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,401S,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,401S,BAL 04 Half,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,402S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,402S,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,402S,BAL 04 Half,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,402,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,402,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,402,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,402,BAL 03,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,403,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,403,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,403,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,403,BAL 03,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,404,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,404,BAL 03,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,405,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,405,BAL 03,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,405S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,405S,BAL 01,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,4A,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,4A,BAL 01,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,4B,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,4B,BAL 01,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,4C,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,4C,BAL 01,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,4D,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,4D,BAL 01,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,4G,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,4G,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,4G,BAL 03,,,,
,step,,,Site QA,Level 4,Balustrade Axiom,4H,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,4H,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 4,Balustrade Axiom,4H,BAL 03,,,,
,step,,,Site QA,Level 5,,,,,,,
,step,,,Site QA,Level 5,Metal Works,,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 5,Metal Works,Aluminum cladding to planters,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 5,Metal Works,Steel frames to level 12 north elevation,,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,,,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,Staircase,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,Staircase,BAL 07A,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,Staircase,BAL 07,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,Staircase,BAL 07,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,501,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,501,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,501,BAL 02,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,501S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,501S,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,501S,BAL 04 Half,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,502S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,502S,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,502S,BAL 04 Half,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,502,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,502,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,502,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,502,BAL 03,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,503,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,503,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,503,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,503,BAL 03,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,504,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,504,BAL 03,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,505,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,505,BAL 03,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,505S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,505S,BAL 01,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,5A,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5A,BAL 01,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,5B,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5B,BAL 01,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,5C,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5C,BAL 01,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,5D,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5D,BAL 01,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,5G,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5G,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5G,BAL 03,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,5H,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5H,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5H,BAL 03,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,5J,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5J,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5J,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5J,BAL 03,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,5K,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5K,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5K,BAL 01,,,,
