"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"441e3097-9614-4370-adac-9d19ca483608","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Monthly"
"d6be2a58-b08d-4af3-985b-0529dd80d87b","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Monthly"
"09989897-a890-4cab-8f30-243b9feb09bf","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Monthly"
"196d7c63-2617-420c-a3f7-8148e4f98319","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Annual","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Annual"
"b18ef114-aaa4-4470-bb4f-a31bc658c8ca","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Monthly"
"86c36329-12d9-4520-84e6-2d6d75656318","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Monthly"
"5ce21663-5e91-4cf3-9f97-713efdb59edb","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Monthly"
"22aaf849-f69b-4a9f-bf80-b0f54397d7e3","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Monthly"
"bf9daf2d-844f-47f3-902d-e9f53ff7045b","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Monthly"
"a6539b60-c538-4dce-999f-1b9b1e22195c","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - 6 Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","6 monthly"
"cfbc6f76-024f-4c4a-8c4b-fdce59a6c6fd","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Monthly"
"5bcf605e-8c85-4b7c-b15a-173ad9dc638c","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Monthly"
"20841a08-f5ee-40ad-ae8e-11d544a4f25e","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Monthly"
"9bcbbc85-38b2-433a-98b0-bb7e6bd4b781","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Monthly"
"006f8b4a-2568-47fc-b786-a169fc5f1e80","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Monthly"
"68ac8a77-915e-4e99-aa95-caca135a578c","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Annual","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP11","Annual"
"078f40b3-1224-4d7c-b150-9640df7ba4a6","","not-started","","folder","TRUE","FALSE","Construction Boards","Ground Floor","TDB-MP19"
"e265e0ce-ce33-4bef-ac4c-95205ebb0f42","","no-status-not-started","Upload CCEW Attachment","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","CCEW attachment"
"8461b5a8-cb40-4448-bfbb-c192e4084a3d","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Initial","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Initial"
"e1249e9d-af74-43f8-b5f3-fe3fb10efb2b","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"b23b891e-73f3-4ae4-abd7-2a1c6fd039dc","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"f5855aa8-583d-4f11-a6ca-66009fe4ef85","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"5395522a-b39b-4322-84a6-cbdb42007433","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"edb7486e-ec40-4fc6-be36-1ebf4b4d0e23","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - 6 Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","6 monthly"
"8f2685ce-62ee-49d4-b490-86e843ed0caa","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"8d4b8d06-b595-4315-b83c-194d7803ccf5","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"9e791d14-34b5-4eeb-b76a-973bd955e40f","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"2c3326a6-b940-4189-9348-21b075c5873d","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"3cc94d8f-8b78-40dc-b8ad-957b68d3f95d","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"ac542c9c-15dd-46c5-9b83-9f5de8373f78","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Annual","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Annual"
"8bfb885d-7860-4b12-980d-1ad45d433a80","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"bd8e88bf-8732-414f-9c66-573f58783a21","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"9856dbfe-ebaa-4cb4-8a95-50a120c16f8b","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"7d5a85ea-e4af-4829-a8bc-99684b6f6250","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"ee584cc4-cfe4-40d0-a1b9-1eb751eb6f46","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"5547c9af-e132-439b-934d-ee11f8d91c91","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - 6 Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","6 monthly"
"25f829e9-82fd-48a5-9f24-3cc9d8bd967f","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"05ba00b6-dc44-4f58-9cdd-4db96a91e15c","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"e756afb8-c54b-456b-9b05-41d073118d85","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"7b496c1a-b27b-45b1-ab0c-d0eea9b873ea","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"c5752cb2-bc82-4e06-870a-57220c201d9f","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Monthly"
"ff81728a-ebe3-4e79-aaf2-03eb3237818f","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Annual","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP19","Annual"
"6251b01c-f476-45da-a3a5-c3410b3b80e4","","not-started","","folder","TRUE","FALSE","Construction Boards","Ground Floor","TDB-MP20"
"5c0de29b-ecb1-4088-a58f-5e23bdd5eb07","","no-status-not-started","Upload CCEW Attachment","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","CCEW attachment"
"4f58fd95-fe8c-49b1-a917-01ad85b71d71","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Initial","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Initial"
"ed9b836c-a72a-44c3-b3cd-18f7422efd1d","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"d0db913d-a00b-4c21-a3d0-5bd72b454f52","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"37f2b978-a1af-4d22-881c-174e75fcd4db","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"6980bf8c-c28a-4ae6-8751-00b231b455e7","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"55678311-a958-447f-bf38-f6a9055b6499","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - 6 Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","6 monthly"
"45a439cd-d085-4c1e-aa6c-2b318c9c2333","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"bda01591-c39d-40b7-92c5-3b4240df43eb","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"64f94be6-3ee1-498f-b59c-610560bb0d4c","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"f64c6c0b-780a-49cf-8790-26db581ab15a","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"d08ce3b5-9ff8-4772-8338-a68ef9d22afe","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"fcf9aebb-1507-407e-9bf9-4cbf3aca5eec","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Annual","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Annual"
"2befc9c0-7efb-46bc-98b8-9a4abd7e62b4","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"bf1a4f6d-f2a1-4c85-b457-b0108ba23ebb","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"93111507-7896-45e7-8c5b-51f855f1623c","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"db4ad1dd-56f0-4b81-bca6-dc064e29a205","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"ec56733e-1427-480c-888d-c3f822dc93aa","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"0b5c8913-d48c-490f-b227-1b5da0a99e0f","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - 6 Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","6 monthly"
"57acd93e-6567-42db-a651-d871b4058865","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"24631ea1-7321-40fe-adbf-5615d579fdee","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"dde5ee24-97aa-4855-87be-34c8d27defec","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"60671fd6-51e8-47e6-b7f4-1c51019fb21a","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"fdcd7010-e532-4b64-9b4e-4297dff45160","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Monthly"
"454d2394-7f0c-4e3b-aab7-300bb55a73d7","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Annual","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP20","Annual"
"41563e09-6f0d-4eb6-b8d4-e20700b316d0","","not-started","","folder","TRUE","FALSE","Construction Boards","Ground Floor","TDB-MP21"
"0546d631-8f50-4d22-8f9d-1f792cb520ed","","no-status-not-started","Upload CCEW Attachment","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","CCEW attachment"
"8db55c48-f633-45a7-a6e9-aa59451b9856","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Initial","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Initial"
"b8366aae-b3a9-478e-98c1-e86e4b2ad5c1","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"b69cf961-0d40-48c9-844b-146db780883f","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"ef4b3d3a-130f-46b0-8acb-1d10fa2866bb","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"7532ef57-b5c8-4641-b503-91fdb53e741f","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"c6a890b1-53ff-4f5b-ae31-2741b81130d2","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - 6 Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","6 monthly"
"3e371d84-6d85-47ce-854c-0b46c9dacfaf","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"2856e778-0d08-45c5-8e86-17b4c5ffc835","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"3962015f-dc18-4556-a19a-5a24787675f6","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"51e7a63c-f040-4d26-9aff-92b2889f0a5e","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"d70fe420-09fe-4d72-8885-22799a20319d","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"b05b33bd-0da4-4be5-8527-b9eb6e09b49b","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Annual","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Annual"
"f84a8782-a74a-4daf-ab2f-024a95c0d62f","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"1b6c7931-a50d-42ef-99d5-a7d16fcde474","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"a3112158-4e72-4b79-af46-f951c6f9092a","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"dc5b477f-e394-4f22-8608-1ea15ed9f093","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"8864b3fa-7d9d-4d51-992d-2db425eac0f1","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"0774e32d-4d0c-4782-a645-1371fd0e9cc6","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - 6 Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","6 monthly"
"e95ead32-314e-4f7a-abc9-a70bcecc8a78","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"ae0bd1a6-7acb-4035-9532-67d237f845c1","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"74802828-2cfd-4520-9649-7faa9069759a","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"8f7118b1-16ad-4b68-9fb9-5e7468050ac8","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"1342da03-9d3c-437d-b9d9-04bb55a5cead","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Monthly"
"b7cacf31-fb74-4626-993b-07bbb71e731a","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Annual","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP21","Annual"
"ae51ce32-3d0e-46d9-b7f0-0fe391cd3fe3","","not-started","","folder","TRUE","FALSE","Construction Boards","Ground Floor","TDB-MP22"
"9e4488f7-b1d6-4824-8d1f-fd51353be43e","","no-status-not-started","Upload CCEW Attachment","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","CCEW attachment"
"235cab82-5d6c-4d12-886b-6f86145c97a3","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Initial","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Initial"
"9d644d31-54ee-47ca-a5dc-4ac21f11507f","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"e7ece30e-e6a9-466a-a149-dc306afebed3","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"4253b839-ab27-4367-aa2d-623cef49a514","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"5c221e07-fa35-46aa-8345-9980afe394f2","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"b2229cdf-91df-4010-915e-2f0ec1d59bc0","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - 6 Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","6 monthly"
"b88953c8-54b1-41dd-a6bc-a8a2a23e9848","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"fd12db4d-8dfa-4540-a5fa-5e8b517a04b1","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"f5093884-aec6-4b9e-96d4-bf75594e284a","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"a8428517-df61-4291-acbb-28872004edf5","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"5b40297d-5919-43e8-84b5-24bd4cdc8eff","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"68c647e3-3295-4f69-8538-d161c5909f98","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Annual","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Annual"
"3ff7cacc-4e87-4a17-9db3-01842eaa565e","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"8222053b-40be-4d3e-ad97-3ecaf8b3ff54","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"dc291884-ec96-4d24-ade1-bb8c4c0e02f8","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"5cdc29e8-cb01-4d71-9201-ed89038af1a9","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"6510d1b2-4508-4d9c-b13e-c75caed4f00c","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"6e723596-7263-4488-9e75-32ef6f834a5d","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - 6 Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","6 monthly"
"aed6ad10-b308-4bda-ade9-7ba2f06f093b","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"2e486916-76b2-4cfc-aca5-cde175df54af","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"1250876d-a518-48dd-90a0-1cb7c23d0129","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"a655cafc-7f40-40ee-b4bc-5e4677f7dea9","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"689c6c73-858e-46af-abe8-2b85f67a5ca4","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Monthly"
"824c24e1-2c3e-488d-8d13-d36e0a0c90e6","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Annual","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP22","Annual"
"44e54ff8-ccba-4f9d-882a-d61c0b692717","","not-started","","folder","TRUE","FALSE","Construction Boards","Ground Floor","TDB-MP23"
"e510426c-9db9-4dcb-99f1-bc023da18e3e","","no-status-not-started","Upload CCEW Attachment","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP23","CCEW attachment"
"93eb7a09-f59f-4fc7-bfe6-c20ef3da07ac","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Initial","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP23","Initial"
"e9522987-1125-4a6c-b20b-a3cddc424209","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP23","Monthly"
"61582478-8f5b-4ca5-80fb-20e4864b22c5","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP23","Monthly"
"450e6aa1-0149-4533-814c-667941f07618","","not-started","WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly","checklist","FALSE","FALSE","Construction Boards","Ground Floor","TDB-MP23","Monthly"
