"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"dd2492c2-4777-4960-94b2-f609b6bf90e2","","folder-normal","","","step","TRUE","FALSE","Site QA"
"0debd4c3-0176-47e8-99d7-26c7fa41aa6f","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In"
"cb230974-9099-4a2d-9712-0d6a4de6b36e","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Block A"
"23958747-80a6-410f-be25-a8671a62d067","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Block A","Level 1"
"3c81dfd7-3f61-4572-8375-1209b3705615","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.2"
"2362c954-cb6b-42a2-8fba-f81636fac200","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.3"
"82539507-a4b6-4526-a5d0-c0d4f7874847","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.4"
"d2c11a53-b9b5-4ad3-bdb7-c68bd9264aac","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.5"
"02e333ce-474e-470c-af60-fc9ba12af0ec","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.6"
"00d8585e-efe3-4135-81ce-fce71ab93d25","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.7"
"4c57bf1c-3b5a-4ae8-816e-d9295f7568e0","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.8"
"91717624-cf6e-4e8e-baf0-8bc5bb9ef73e","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.9"
"da470c6f-7b40-4659-b9e4-eac9aa5b0305","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.10"
"ea01df54-1ba0-4c02-a192-f26457fc882e","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.11"
"b550ead4-4bfc-4d11-b1fa-3f5d6f7d3d6f","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.12"
"8f82c204-9dfa-471e-9340-c994595f906c","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.13"
"8e894ad2-5a02-4050-9361-fd7080a7c9c2","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.14"
"c25fd84e-7892-45fe-910d-e30cd49b4cfc","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.15"
"2d73ed4f-e7cf-47c1-9596-e68db19d8625","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.16"
"c516680b-9e85-4c41-bd83-5b11b1fe46ef","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.17"
"08a95de7-5534-4e40-95fe-0b9f3a42d321","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.18"
"69102232-b013-4dc0-9cca-1b9a7745a139","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.19"
"98927b15-5280-4b4c-8412-53ef3b757b93","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.20"
"bcf18155-4552-40ea-b9b2-9ca0328d3f17","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.21"
"76dd2fed-3b3e-4228-808f-09e542a3e9e0","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.22"
"82e01395-08e9-4fef-ac1c-5c54a145dfdf","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.23"
"1a506e95-58e9-4579-a84e-a38252643d13","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.24"
"9e944bd8-5320-4321-8563-db02f97b0cd7","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 2","Apt.25"
"f4b3acd0-92ec-4ee4-8d0d-b037e2067513","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Block A","Level 3"
"4d88b9b1-fe1d-4ef2-8998-03dc1e67e4f3","","checklist-flat","","Lobby Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Hallway"
"9a6699d3-2ec1-4880-81d0-eb63485c0273","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.1"
"c78fa876-ef6c-4c73-9830-c377b2294e89","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.2"
"d3347483-60bd-4df0-a2eb-9cdfc5e69202","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.3"
"eb9efcf5-3bf4-4be2-9748-c3a5f6057b08","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.4"
"78164880-e2d7-4758-90db-b3cfce794ff5","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.5"
"60d567ba-0ffa-43f9-b2da-cb6ec0fab865","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.6"
"4d16f028-d168-4a04-bd45-8e3532ec2367","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.7"
"7b9477c1-c1e6-4829-ba28-3ad3b247f5b6","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.8"
"919fab9e-0894-496b-8f68-f530f9b3907c","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.9"
"c68cc5f7-9fed-4ab0-8801-e395c0cc1367","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.10"
"cdcbe7d0-925a-450d-88a8-1c7855bf63be","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.11"
"f5cd2061-e1c3-47dc-8fa4-c7ce3f122cd9","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.12"
"080f91b8-bd1a-4689-9313-450bebddabc2","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.13"
"49e6663a-d5a0-4464-bbc0-23cc4f8b6537","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.14"
"385417a3-84fa-4813-832b-c449ab93ed33","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.15"
"a3813b32-e617-4180-84da-6bc43908c3e2","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.16"
"f930d849-cce5-451c-9e9a-319e714abe71","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.17"
"4d28cc60-8a64-4304-9805-9474dbb33f88","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.18"
"da19caf8-c584-45c0-b7dc-faedd40052c1","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.19"
"8d341e7c-95dd-40f2-943e-602565007085","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.20"
"af0129f2-db2f-45b6-93fd-d61266fa7cf3","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.21"
"de048b24-0bcb-46b9-bd66-98f426c8bc41","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.22"
"f41c61d4-cf6f-46b3-ba3b-0fba6cccddd7","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.23"
"8a405c3d-a02c-4793-aa18-12d09b9c808a","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.24"
"e00d7adc-6232-435b-848c-9c57b8575806","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 3","Apt.25"
"3cfc9252-d041-4fd3-994e-66838a4ff7bf","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Block A","Level 4"
"fc0240d6-727f-475a-9631-902b688e01ba","","checklist-flat","","Lobby Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Hallway"
"fa213b86-16fe-4041-b5a1-4105481213eb","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.1"
"c29bb683-1e40-4a56-bd7a-0bdf46fd9223","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.2"
"5558d550-63b6-4b91-8030-c272de9cdbcd","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.3"
"f5981557-c33d-467f-9110-33995b25b50b","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.4"
"592df5d3-8d97-4cc4-b215-64ae4c122837","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.5"
"b14c8791-8690-4f09-862f-0397373ab694","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.6"
"19374764-d5bb-44ba-927c-1c219b77de91","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.7"
"1adea9a9-85f3-4f5a-a6b0-d241ed77c975","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.8"
"2064a497-3c03-4eeb-9ae3-dd07ee453223","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.9"
"51c6af45-53cb-435c-8a93-53ec31b9fbe2","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.10"
"313eaf58-c426-41de-91df-67958ca52336","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.11"
"df130268-9320-41ba-83d7-1ac65351591a","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.12"
"33a84c8e-f80e-48e8-8c9b-693b6000caef","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.13"
"680f041d-75de-4f60-95c3-1f611e8fcb3b","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.14"
"fc62a0c9-0a1b-4655-8466-4e8ecff7efd1","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.15"
"2198eeb8-cc9d-48d0-847e-ce0c70ba3a70","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.16"
"d3b5cf03-999d-4b32-a680-9916affbb755","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.17"
"1a4c182a-e134-4fa4-8cee-67fc361cad56","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.18"
"c3aa6627-b27b-42bd-b75e-2d54849fbfb6","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.19"
"3176763a-cbdc-4248-9ff0-3e6d14981b65","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.20"
"52a21c1c-acd8-4d03-b80f-f759c3d52dba","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.21"
"186f079f-7a1f-4624-a307-420f2797642b","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.22"
"28e3de9a-68dd-43de-8a4e-9ca626944fca","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.23"
"76aa6421-c2a7-48d9-b83c-f7d70d0a6c0d","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.24"
"c7a5d0c7-b563-42cc-b104-ed71c7d39058","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.25"
"4736621b-1c4b-4a97-a5a5-b6dd55bc2ed8","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.26"
"c2763db2-a710-4736-b187-541224f7ce38","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.27"
"f9f0c0d7-c3ff-4fb5-8155-0ce3c8766ed7","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.28"
"c50b8a58-eb01-4cef-8cb3-60e127c563cf","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 4","Apt.29"
"85bad368-6028-4f62-906c-e976deb8bcb6","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Block A","Level 5"
"b58df66e-5925-4ff2-be1f-977ba0f600e5","","checklist-flat","","Lobby Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Hallway"
"aedc1f95-e611-4a4e-85d7-b709dc88c380","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.1"
"da95e77f-ad95-405c-a4f6-e69e5392af08","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.2"
"e5988d10-4444-4a10-8c64-57219af36f5c","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.3"
"e98b3d9e-94fa-4ea8-a0ce-ded9571cbaa2","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.4"
"f8c50c43-3128-46ca-afb8-97d0d8198874","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.5"
"f56df581-16c4-4718-93bb-699100af2b02","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.6"
"688e53f7-5095-4169-8b82-8f53dcd8f389","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.7"
"19f3b0b6-a014-45cf-a130-dae061fe7aa8","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.8"
"6d632ca7-b67f-4792-8e3b-3c36efcc4ea3","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.9"
"b2b7478b-9e2f-4f21-8eda-446bf9ce6f40","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.10"
"a8db0491-5fa8-4dcd-b794-5e48bb76027e","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.11"
"689263f7-70fa-4513-bbba-9ef1d4930f9b","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.12"
"3cefd9d3-7d70-48db-b433-d6194fa505f6","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.13"
"39739a0a-b8c3-4af9-b33f-fc405bdc60eb","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.14"
"986ba1c4-b3d0-4360-837a-d789ce697212","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 5","Apt.15"
"fb5169f5-a902-4f76-b67b-7e248a52f85a","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Block A","Level 6"
"48c7575a-9513-4628-8d9c-567d65908b33","","checklist-flat","","Lobby Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 6","Hallway"
"1a8c661f-8f4b-4253-9e24-82758701fa18","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 6","Apt.1"
"5d49c7a6-74dd-471d-a03e-ddd6997a8e4b","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 6","Apt.2"
"5105a381-fc93-46b2-b4e6-190a8583f5d9","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 6","Apt.3"
"597a7e94-0576-44da-ab41-1dadc964ddde","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 6","Apt.4"
"f1415f97-5fdd-4ca8-b3f7-b4ad945bdbd5","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block A","Level 6","Apt.5"
"2d91cdaf-6907-4dae-a43f-fde777e9f272","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Block B"
"fa433ec2-1b8c-4dc1-8d00-b16bc056bf9c","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Block B","Ground Level"
"cac061e0-2708-4381-bafc-5b6a4de38c80","","checklist-flat","","Lobby Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Ground Level","Hallway"
"4fcf5f05-09ee-44fd-a234-6a11a32f008d","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Ground Level","Apt.1"
"631666aa-ce68-4b3c-9ccf-586ea6a22f3b","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Ground Level","Apt.2"
"af7ded18-dcc5-4d62-a28a-6cfd9c996794","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Ground Level","Apt.3"
"7ffd6461-d168-492b-8480-767866ca84e6","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Ground Level","Apt.4"
"34e7a789-5700-4cc0-b12c-d0aa5c8e08a8","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Ground Level","Apt.5"
"b7e6217a-55fe-470d-8300-ae9284386179","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Block B","Level 1"
"7244e9f1-8cb1-4d79-98c3-e3243c8f05b6","","checklist-flat","","Lobby Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 1","Hallway"
"16545ed7-9989-4f68-b798-d0c5f899ef66","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 1","Apt.1"
"ddec93e7-dbf2-43bc-8d24-8bf4b2c1d012","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 1","Apt.2"
"3c88e7fb-6ba4-4e89-ab0f-20cb02820272","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 1","Apt.3"
"50ad4a89-dcf9-49ab-b9ad-c2a4f22322df","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 1","Apt.4"
"e8423d15-c70d-4a64-8445-ab5156033870","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 1","Apt.5"
"5dff7a36-923b-409c-ba14-d2ecf039f488","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 1","Apt.6"
"12172b31-d80c-41cb-afe8-a384a7fd06a4","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 1","Apt.7"
"d64dea9d-072b-453c-84f7-aa38d52e9ba1","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 1","Apt.8"
"b25e92d6-bee8-43ad-9798-9b0f8e3bd26d","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 1","Apt.9"
"3692d6af-af09-49f2-acbb-eccce7d98cf3","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Block B","Level 2"
"57bb3533-2772-420e-92a4-bc7136d3a360","","checklist-flat","","Lobby Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 2","Hallway"
"433ced68-6b2f-4d9b-b7ba-c3a5714bb321","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 2","Apt.1"
"d2627e3c-7772-4420-b918-225efb053bf1","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 2","Apt.2"
"85b8c30d-1364-4ffe-bb32-9f3045c30c51","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 2","Apt.3"
"b07b13f0-ee02-4ba4-84bb-065ed32b5bd0","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 2","Apt.4"
"e8257318-5373-45a9-a3a8-2b08a90f381a","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 2","Apt.5"
"b2532b90-adac-41ab-923d-a3338981c9d8","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 2","Apt.6"
"bce1ab18-a8fc-4b56-9568-86f9cd3ead69","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 2","Apt.7"
"3273c20d-ef54-4215-83b0-3c737a43639d","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 2","Apt.8"
"5f26e906-db1f-4747-9fd8-685b237069b4","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 2","Apt.9"
"cdd41d65-ddb4-489a-af6d-db5387e53516","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 2","Apt.10"
"e862524d-e867-4f82-bada-64a104eb8e27","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 2","Apt.11"
"56850916-22c0-4276-abd6-fa68fd2972c7","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 2","Apt.12"
"24bcbbef-31a0-45c0-8237-29b5b44b062c","","checklist-flat","","Apartment Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","Block B","Level 2","Apt.13"
