"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"27fe6c2b-2518-48f6-bf5f-79450b3df42d","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP63"
"a2a2ad41-1c06-405f-accc-468855c94b15","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP64"
"6cb16e91-002e-4fde-92d1-767773a17eef","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP65"
"ec0ed864-2069-4dba-97e3-c6d0e8a7b702","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP66"
"58758ccf-3155-4cba-a7c5-27176adf6daf","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP67"
"d4076ce5-b1bb-4297-a9fa-05dea7cbfcb1","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP68"
"1c407d7e-3afd-4853-a6d8-71554a31943c","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP69"
"b581a36f-fe6d-4db1-a286-96c154960420","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP70"
"f9858045-ef44-45e4-9693-3acf137b471c","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP71"
"4745f65b-118a-4dc3-ade5-3e8889e6f254","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP72"
"d242f539-c0a9-4e0d-97ed-73b6b6298fc9","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP73"
"51947bfe-7308-48ee-9d5e-8d5c3b83f0e6","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP74"
"64681f9d-2948-4652-95e7-7de3ad6f6187","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP75"
"4035f27c-1c7b-4b72-af97-46b109492bd9","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP76"
"1f8add91-266a-4066-b2bd-6abf2c6ad6c9","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP77"
"d9c257dd-ed39-419e-898a-f26345d6128a","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP78"
"5ce0ee6c-8862-447d-bb94-ecc590f8b105","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP79"
"8595d15b-6d72-4232-a1dd-79c3c26f9b21","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP80"
"1b0cf8d5-eb70-4e47-8bf1-da0fb5b15323","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP81"
"563c7baa-4f0d-4aba-9441-ed8bbc282ef0","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP82"
"a6dc7498-2ee0-4d28-92b1-34806202f7c5","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP83"
"a51ada4c-8526-4b66-b379-8f540094e723","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP84"
"6f746fcd-017d-4e93-a99e-7bdba2092d42","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP85"
"ea779f7a-882a-40dd-9ed8-60bc6de8b7db","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP86"
"b7d23cdf-138e-4a70-b510-84a28fa49ada","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP87"
"aa049b7f-4c33-4cb6-94b1-beb088a45c0d","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP88"
"aa71a5aa-0552-4588-8836-58d39f4c3216","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP89"
"b1cced5f-eed5-4c0f-8da7-f97a0e9dda8b","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP90"
"da5873bd-eadb-446b-b406-e620c46db7ae","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP91"
"0530d49f-93e1-48d5-9601-9b1376251551","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Admin Zone","FP92"
"fcad6d2c-603b-4038-b531-1b59bc6b9d16","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Foundation Piles","Colo1"
"41f09f73-ad81-4de3-b3b5-72fb95624ad1","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP93"
"e2bf7f21-7bf0-43b6-8b1b-60db29a0bd48","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP94"
"1973b8dd-68c2-4fc3-9b96-26b8322eed2d","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP95"
"d0850ca8-2df7-4170-a07e-9f11dba89ed4","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP96"
"d2b11975-0795-40a2-be1d-9cd44441597d","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP97"
"54cd7c63-ca50-4e31-b756-d19430823921","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP98"
"a0379b0e-845a-4ae3-b42e-59d5e06cfeab","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP99"
"1fb87dc9-b6ec-4395-a45d-58bc3a4583a7","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP100"
"bfad78f9-09e6-4288-91b3-ba3d8bd6f7f7","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP101"
"c7769e99-0da1-4039-bf60-3c04d230b387","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP102"
"2d2ca3be-8f89-4a75-9e4b-36a1382fd149","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP103"
"92e93c48-1ef2-4c5d-adcd-00c085a18ef2","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP104"
"6d7f5e0f-d532-4869-9e43-aa03267136dc","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP105"
"5dff38ee-ffce-483f-8996-ddfec49730a0","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP106"
"cd2980bf-61d7-47cf-ba25-8b7d68fc5556","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP107"
"2a13c502-644e-4065-bef6-aafc1dd215b6","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP108"
"96444ead-b16b-4397-97b0-0fb380b39d5e","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP109"
"8ddaa67e-3a7a-48f6-98ec-ea99dae3ecbb","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP110"
"8593224c-e868-41ff-b4aa-f04064c705f0","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP111"
"37f43b39-df56-4f10-8f3e-5a0f6d48513c","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP112"
"7ff97ea9-6ad7-4f9c-b4c7-34d99b43b74b","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP113"
"71dc8a3f-558f-491a-a487-cd99e21ee9ad","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP114"
"faccf120-e168-4d7d-b71e-9e3d9624f0e1","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP115"
"c515acd0-9236-4355-a23b-9dac07b47f99","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP116"
"39cd3aa3-3226-4f9c-8723-ed49d80c9038","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP117"
"06f06d30-e905-4ea4-8876-80a9fbcea135","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP118"
"5716f6f3-89e4-493f-9cbe-1c78a209477f","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP119"
"e74f38ab-9dd4-4129-9537-bc7be79c3071","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP120"
"cb5147b6-a584-4fe4-979a-79198399d5e6","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP121"
"a9d1a691-eff6-4e98-b71f-56dae25b812c","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP122"
"5e02f217-47b3-440d-84af-97b540329763","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP123"
"f3030038-3e44-4eda-a704-fb6b43ccbd4a","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP124"
"7bd317bf-86ff-4696-8786-34c757f71372","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP125"
"37a0ee38-c2bc-4860-8e57-60bc7639635c","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP126"
"e2364688-d739-4801-8aee-ebc4b65e3e27","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP127"
"5a402193-2a0e-4616-8ae8-21c5d58ad6af","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP128"
"0225eb70-ffb8-410f-a59b-634f8f204273","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP129"
"3d0c7ecf-c769-4ad3-b35e-d9a090924263","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP130"
"4e4402ae-1366-432b-9695-762ef854883f","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP131"
"fc3e77c6-fe28-4b67-a77c-431eea4c581d","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP132"
"a5a4e353-aea3-4208-b5ef-a6a02769d4eb","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP133"
"37f7a644-cb54-4071-acf2-20a0bf8cc678","","checklist-sectioned","not-started","zSYS - Foundation Pile ITP (old version)","checklist","FALSE","FALSE","Site QA","Foundation Piles","Colo1","FP134"
